Date,Open,High,Low,Close,Volume,Change
2016-01-04,5220,5220,5070,5070,2713,-0.021235521235521193
2016-01-05,5150,5200,5070,5090,2302,0.0039447731755424265
2016-01-06,5120,5120,4980,4980,2841,-0.0216110019646365
2016-01-07,4990,4990,4920,4920,2719,-0.012048192771084376
2016-01-08,5010,5010,4850,4855,5914,-0.013211382113821113
2016-01-11,4920,5100,4690,4695,11983,-0.032955715756951554
2016-01-12,4770,4795,4595,4595,11987,-0.021299254526091604
2016-01-13,4690,4690,4630,4650,3818,0.01196953210010876
2016-01-14,4680,4680,4500,4660,8082,0.0021505376344086446
2016-01-15,4630,4710,4590,4600,1042,-0.012875536480686733
2016-01-18,4600,4600,4580,4590,475,-0.0021739130434782483
2016-01-19,4610,4610,4550,4550,890,-0.008714596949891074
2016-01-20,4550,4550,4430,4430,2302,-0.02637362637362639
2016-01-21,4400,4520,4400,4520,310,0.020316027088036037
2016-01-22,4490,4590,4490,4520,183,0.0
2016-01-25,4500,4585,4500,4540,2632,0.004424778761061843
2016-01-26,4515,4540,4510,4535,3451,-0.0011013215859030367
2016-01-27,4540,4600,4540,4555,3789,0.004410143329658167
2016-01-28,4580,4595,4555,4555,494,0.0
2016-01-29,4550,4575,4520,4575,1230,0.004390779363337094
2016-02-01,4575,4645,4520,4625,1967,0.010928961748633892
2016-02-02,4600,4720,4600,4700,3764,0.016216216216216273
2016-02-03,4675,4730,4675,4720,6453,0.004255319148936065
2016-02-04,4715,4785,4715,4785,1881,0.013771186440677985
2016-02-05,4785,4900,4780,4895,25706,0.02298850574712641
2016-02-11,4865,4900,4830,4850,1874,-0.009193054136874323
2016-02-12,4820,4870,4675,4715,5392,-0.027835051546391765
2016-02-15,4715,4810,4715,4810,3544,0.020148462354188768
2016-02-16,4840,4840,4730,4805,993,-0.0010395010395010118
2016-02-17,4805,4880,4800,4880,6206,0.015608740894901052
2016-02-18,4890,4990,4860,4950,13117,0.014344262295082011
2016-02-19,4980,5040,4940,5040,2860,0.018181818181818077
2016-02-22,5060,5090,4960,5090,2655,0.009920634920634885
2016-02-23,5120,5140,5030,5140,1991,0.00982318271119853
2016-02-24,5180,5180,5060,5120,2801,-0.0038910505836575737
2016-02-25,5140,5160,5050,5100,2816,-0.00390625
2016-02-26,5040,5140,4760,5100,5294,0.0
2016-02-29,5130,5140,5060,5130,6237,0.00588235294117645
2016-03-02,5150,5160,5060,5120,6925,-0.0019493177387914784
2016-03-03,5140,5150,5100,5120,2488,0.0
2016-03-04,5150,5160,5060,5130,20114,0.001953125
2016-03-07,5130,5150,5080,5150,14746,0.003898635477582957
2016-03-08,5150,5180,5090,5140,4949,-0.001941747572815511
2016-03-09,5170,5170,5130,5170,11789,0.005836575875486361
2016-03-10,5200,5230,5150,5230,113511,0.011605415860735047
2016-03-11,5250,5280,5190,5240,26286,0.0019120458891013214
2016-03-14,5240,5240,5070,5150,8308,-0.01717557251908397
2016-03-15,5130,5220,5030,5190,13748,0.007766990291262044
2016-03-16,5220,5220,5130,5160,469,-0.005780346820809301
2016-03-17,5130,5330,5130,5300,22636,0.027131782945736482
