Date,Open,High,Low,Close,Volume,Change
2016-01-04,3605,3630,3475,3475,389816,-0.04137931034482756
2016-01-05,3410,3600,3400,3600,404994,0.03597122302158273
2016-01-06,3630,3660,3495,3570,386156,-0.008333333333333304
2016-01-07,3565,3735,3520,3715,531815,0.04061624649859952
2016-01-08,3625,3745,3555,3740,612932,0.006729475100942128
2016-01-11,3850,4230,3800,3820,2806601,0.021390374331550888
2016-01-12,3775,3835,3710,3710,508106,-0.028795811518324554
2016-01-13,3755,3860,3745,3780,481545,0.018867924528301883
2016-01-14,3675,3735,3660,3695,427484,-0.022486772486772444
2016-01-15,3720,3855,3720,3730,583368,0.009472259810554773
2016-01-18,3640,3745,3555,3730,349799,0.0
2016-01-19,3750,3965,3750,3875,1227035,0.03887399463806962
2016-01-20,3915,3945,3605,3725,680806,-0.03870967741935483
2016-01-21,3710,3795,3670,3680,318894,-0.012080536912751683
2016-01-22,3705,3790,3685,3770,294894,0.024456521739130377
2016-01-25,3830,3890,3770,3865,395423,0.025198938992042397
2016-01-26,3830,3850,3770,3800,355072,-0.01681759379042691
2016-01-27,3880,3880,3720,3775,332222,-0.006578947368421018
2016-01-28,3775,3965,3750,3965,1190424,0.050331125827814516
2016-01-29,4005,4200,4000,4075,2653221,0.027742749054224358
2016-02-01,4080,4180,4015,4110,825172,0.008588957055214674
2016-02-02,4140,4175,3965,3965,672164,-0.035279805352798066
2016-02-03,3885,4060,3860,3970,606197,0.0012610340479193294
2016-02-04,3995,4135,3945,4130,686088,0.04030226700251882
2016-02-05,4105,4165,4000,4060,534986,-0.016949152542372836
2016-02-11,3900,3960,3710,3725,959781,-0.08251231527093594
2016-02-12,3620,3715,3325,3505,824817,-0.059060402684563806
2016-02-15,3525,3625,3500,3625,361046,0.0342368045649073
2016-02-16,3620,3715,3620,3675,318065,0.01379310344827589
2016-02-17,3695,3700,3560,3560,381022,-0.03129251700680269
2016-02-18,3690,3700,3585,3610,322265,0.014044943820224809
2016-02-19,3600,3710,3590,3700,301723,0.024930747922437657
2016-02-22,3705,3750,3680,3690,250801,-0.002702702702702675
2016-02-23,3710,3725,3635,3640,303169,-0.013550135501354976
2016-02-24,3610,3700,3595,3650,249854,0.0027472527472527375
2016-02-25,3695,3695,3595,3595,245136,-0.015068493150684925
2016-02-26,3615,3660,3600,3610,260939,0.004172461752433909
2016-02-29,3655,3655,3605,3610,145609,0.0
2016-03-02,3640,3675,3620,3630,288988,0.005540166204986097
2016-03-03,3660,3660,3610,3630,201351,0.0
2016-03-04,3620,3785,3620,3775,516479,0.03994490358126712
2016-03-07,3895,3920,3825,3840,672349,0.017218543046357615
2016-03-08,3840,3840,3735,3770,335696,-0.01822916666666663
2016-03-09,3745,3810,3745,3770,174359,0.0
2016-03-10,3800,3855,3770,3780,329517,0.0026525198938991412
2016-03-11,3800,3815,3750,3770,200492,-0.002645502645502673
2016-03-14,3800,3820,3765,3780,192935,0.0026525198938991412
2016-03-15,3770,3825,3700,3710,459731,-0.01851851851851849
2016-03-16,3900,3925,3705,3725,762540,0.0040431266846361336
2016-03-17,3770,3845,3770,3810,463025,0.02281879194630876
2016-03-18,3825,3985,3795,3975,913879,0.04330708661417315
2016-03-21,4000,4000,3880,3930,486788,-0.01132075471698113
2016-03-22,3905,3955,3875,3945,408605,0.003816793893129722
2016-03-23,3910,3950,3835,3845,380377,-0.025348542458808576
2016-03-24,3825,3895,3790,3810,306335,-0.00910273081924573
2016-03-25,3830,3885,3805,3830,245858,0.005249343832020914
2016-03-28,3810,3915,3795,3860,300166,0.007832898172323688
2016-03-29,3840,3925,3840,3900,365259,0.010362694300518172
2016-03-30,3905,3930,3840,3845,238052,-0.014102564102564052
2016-03-31,3850,3855,3715,3745,375959,-0.026007802340702213
2016-04-01,3745,3785,3730,3740,204358,-0.001335113484646211
2016-04-04,3795,3840,3775,3840,190011,0.02673796791443861
