Date,Open,High,Low,Close,Volume,Change
2016-01-04,27750,27750,26950,27600,2585,0.001814882032667775
2016-01-05,27650,27650,26700,27050,2445,-0.019927536231884035
2016-01-06,27450,28250,27200,28000,6783,0.03512014787430684
2016-01-07,28000,28300,27100,28000,4416,0.0
2016-01-08,27850,28350,27000,28300,4520,0.010714285714285676
2016-01-11,28300,28500,28000,28350,1983,0.0017667844522968323
2016-01-12,28250,28250,27900,28050,754,-0.010582010582010581
2016-01-13,28100,28100,27600,28000,2813,-0.0017825311942959443
2016-01-14,28000,28000,27100,27300,2361,-0.025000000000000022
2016-01-15,27300,27750,27150,27650,2003,0.012820512820512775
2016-01-18,27450,27750,27150,27600,716,-0.001808318264014508
2016-01-19,27200,27800,27050,27600,1307,0.0
2016-01-20,27600,28000,27000,27800,7556,0.007246376811594235
2016-01-21,27650,28200,27050,27700,3235,-0.003597122302158251
2016-01-22,27450,28150,27350,27700,2496,0.0
2016-01-25,27550,27900,27150,27850,3459,0.005415162454873723
2016-01-26,27700,27800,27350,27550,223,-0.010771992818671472
2016-01-27,27600,27800,26850,27050,2751,-0.01814882032667875
2016-01-28,27050,27100,26800,27100,1834,0.001848428835489857
2016-01-29,27000,27550,26700,27550,12093,0.016605166051660625
2016-02-01,26950,27550,26950,27250,557,-0.010889292196007205
2016-02-02,27250,27500,27000,27000,742,-0.00917431192660545
2016-02-03,27000,27150,26950,27150,1276,0.005555555555555536
2016-02-04,27200,27300,26550,26700,6097,-0.016574585635359074
2016-02-05,26600,27000,26500,27000,2907,0.011235955056179803
2016-02-11,26800,26800,24900,25000,8499,-0.07407407407407407
2016-02-12,24800,24800,22950,23500,8861,-0.06000000000000005
2016-02-15,22650,24250,22650,23550,1311,0.0021276595744681437
2016-02-16,23650,24400,23650,24000,2722,0.019108280254777066
2016-02-17,24150,24200,23750,23900,902,-0.004166666666666652
2016-02-18,24100,24100,23500,23800,4387,-0.004184100418409997
2016-02-19,23950,24350,23500,24300,3427,0.021008403361344463
2016-02-22,24450,24600,24150,24500,1972,0.008230452674897082
2016-02-23,24650,24750,23850,24100,1025,-0.01632653061224487
2016-02-24,24300,24450,24000,24300,1887,0.008298755186721962
2016-02-25,24250,24450,24000,24300,2026,0.0
2016-02-26,24450,24500,24300,24500,1335,0.008230452674897082
2016-02-29,24500,25150,24500,24950,2256,0.01836734693877551
2016-03-02,25100,25650,24700,25600,1677,0.02605210420841675
2016-03-03,25600,25750,25300,25750,1118,0.005859375
2016-03-04,25900,26050,25800,26000,960,0.009708737864077666
2016-03-07,25800,26200,25800,26100,4942,0.0038461538461538325
2016-03-08,26250,26400,25750,26300,13926,0.00766283524904221
2016-03-09,26200,26700,26200,26700,782,0.015209125475285079
2016-03-10,26850,26850,26500,26800,691,0.0037453183520599342
