Date,Open,High,Low,Close,Volume,Change
2016-01-04,2910,3120,2910,3040,36766,0.04467353951890041
2016-01-05,3000,3040,2920,2960,19758,-0.02631578947368418
2016-01-06,3090,3090,2870,2960,24292,0.0
2016-01-07,2980,3040,2940,3000,31894,0.013513513513513598
2016-01-08,2950,2990,2880,2980,29377,-0.00666666666666671
2016-01-11,2980,3010,2910,3000,34271,0.006711409395973256
2016-01-12,3020,3080,2900,2900,32049,-0.033333333333333326
2016-01-13,2960,2960,2870,2940,15791,0.01379310344827589
2016-01-14,2880,2910,2720,2900,38967,-0.013605442176870763
2016-01-15,2940,2940,2790,2890,23300,-0.0034482758620689724
2016-01-18,2880,2880,2760,2800,18915,-0.03114186851211076
2016-01-19,2800,2820,2670,2780,35537,-0.0071428571428571175
2016-01-20,2790,2820,2680,2800,36002,0.007194244604316502
2016-01-21,2790,2940,2720,2760,36207,-0.014285714285714235
2016-01-22,2810,2870,2720,2770,31673,0.0036231884057971175
2016-01-25,2780,2840,2710,2770,35437,0.0
2016-01-26,2760,2810,2700,2780,22950,0.0036101083032491488
2016-01-27,2870,2870,2680,2750,23602,-0.010791366906474864
2016-01-28,2710,2780,2710,2770,16784,0.0072727272727273196
2016-01-29,2780,3000,2770,2800,53934,0.010830324909747224
2016-02-01,2840,2840,2770,2810,54474,0.0035714285714285587
2016-02-02,2790,2890,2790,2800,47842,-0.003558718861209953
2016-02-03,2800,2960,2800,2860,22969,0.021428571428571352
2016-02-04,2810,2890,2680,2780,40807,-0.027972027972028024
2016-02-05,2780,2860,2740,2780,18725,0.0
2016-02-11,2710,2840,2650,2740,43226,-0.014388489208633115
2016-02-12,2700,2750,2590,2750,36721,0.0036496350364962904
2016-02-15,2700,2790,2700,2740,12381,-0.0036363636363636598
2016-02-16,2770,2810,2700,2740,23713,0.0
2016-02-17,2730,2780,2720,2760,31860,0.007299270072992803
2016-02-18,2820,2940,2760,2900,51770,0.050724637681159424
2016-02-19,2970,2970,2800,2810,36233,-0.03103448275862064
2016-02-22,2800,2820,2640,2810,23921,0.0
2016-02-23,2810,2930,2760,2790,31525,-0.007117437722419906
2016-02-24,2800,3000,2760,2920,52639,0.04659498207885315
2016-02-25,2930,2970,2810,2860,31305,-0.020547945205479423
2016-02-26,2860,2940,2750,2840,41988,-0.006993006993006978
2016-02-29,2880,2880,2800,2850,19156,0.0035211267605634866
2016-03-02,2850,2890,2800,2810,27652,-0.01403508771929829
2016-03-03,2870,2880,2650,2740,41374,-0.02491103202846978
2016-03-04,2770,2770,2620,2730,56585,-0.0036496350364964014
2016-03-07,2750,2750,2580,2670,61080,-0.02197802197802201
2016-03-08,2680,2880,2580,2710,90943,0.014981273408239737
2016-03-09,2670,2780,2670,2720,30106,0.0036900369003689537
2016-03-10,2700,2780,2700,2780,26224,0.022058823529411686
2016-03-11,2780,2780,2680,2690,41359,-0.03237410071942448
2016-03-14,2730,3320,2730,3060,205995,0.1375464684014871
2016-03-15,3130,3410,3060,3180,236598,0.03921568627450989
2016-03-16,3380,3380,3180,3320,148854,0.04402515723270439
2016-03-17,3300,3720,3250,3650,316908,0.09939759036144569
2016-03-18,3700,3860,3680,3830,237788,0.049315068493150704
2016-03-21,3900,3909,3680,3790,129876,-0.010443864229765065
2016-03-22,3790,3890,3660,3820,108105,0.0079155672823219
2016-03-23,3770,3850,3700,3760,53709,-0.015706806282722474
2016-03-24,3760,3829,3630,3630,57312,-0.034574468085106336
2016-03-25,3630,3790,3600,3690,51341,0.016528925619834656
2016-03-28,3689,3740,3640,3690,69346,0.0
2016-03-29,3700,3890,3700,3740,85560,0.013550135501354976
2016-03-30,3800,3820,3700,3750,42886,0.002673796791443861
2016-03-31,3780,3790,3720,3780,41692,0.008000000000000007
2016-04-01,3760,4150,3750,4000,204616,0.05820105820105814
2016-04-04,4029,4300,4010,4230,139013,0.05750000000000011
2016-04-05,4400,4400,4110,4200,103067,-0.007092198581560294
2016-04-06,4120,4240,4100,4160,55498,-0.00952380952380949
2016-04-07,4170,4230,4120,4120,56201,-0.009615384615384581
2016-04-08,4120,4180,3990,4020,84231,-0.024271844660194164
2016-04-11,4060,4360,4060,4320,81933,0.07462686567164178
2016-04-12,4210,4510,4210,4510,77413,0.0439814814814814
2016-04-14,4550,4690,4530,4580,110250,0.015521064301552201
2016-04-15,4640,4640,4440,4540,62465,-0.008733624454148492
2016-04-18,4560,4700,4370,4440,61883,-0.022026431718061623
2016-04-19,4460,4540,4200,4320,91771,-0.027027027027026973
2016-04-20,4400,4420,4210,4300,58636,-0.00462962962962965
2016-04-21,4270,4520,4270,4520,45031,0.051162790697674376
2016-04-22,4470,4610,4470,4560,55452,0.008849557522123908
2016-04-25,4580,4640,4480,4540,107058,-0.004385964912280715
2016-04-26,4540,4580,4330,4490,70440,-0.011013215859030812
2016-04-27,4590,4590,4040,4040,205878,-0.10022271714922049
2016-04-28,4140,5030,4120,5030,490599,0.24504950495049505
2016-04-29,0,0,0,5030,0,0.0
2016-05-02,0,0,0,5030,0,0.0
2016-05-03,0,0,0,5030,0,0.0
2016-05-04,0,0,0,5030,0,0.0
2016-05-09,0,0,0,5030,0,0.0
2016-05-10,0,0,0,5030,0,0.0
2016-05-11,0,0,0,5030,0,0.0
2016-05-12,0,0,0,5030,0,0.0
2016-05-13,0,0,0,5030,0,0.0
2016-05-16,0,0,0,5030,0,0.0
2016-05-17,0,0,0,5030,0,0.0
2016-05-18,0,0,0,5030,0,0.0
2016-05-19,0,0,0,5030,0,0.0
2016-05-20,0,0,0,5030,0,0.0
2016-05-23,5330,5860,4960,5110,2030903,0.015904572564612307
2016-05-24,5110,5340,4875,5060,846245,-0.009784735812133127
2016-05-25,5230,5230,4600,4995,809009,-0.012845849802371578
2016-05-26,5010,5380,4850,5320,691462,0.06506506506506504
2016-05-27,5400,5930,5170,5650,1300915,0.06203007518796988
2016-05-30,5750,5890,5520,5680,543057,0.005309734513274433
2016-05-31,5750,5850,5640,5770,366585,0.015845070422535246
2016-06-01,5880,5900,5720,5830,367788,0.010398613518197486
2016-06-02,5840,5910,5780,5780,372669,-0.00857632933104635
2016-06-03,5810,6570,5810,6530,1485028,0.12975778546712813
2016-06-07,6610,6970,6380,6590,1439017,0.009188361408882129
2016-06-08,6530,6780,6530,6710,397548,0.018209408194233667
2016-06-09,6780,6970,6710,6960,828539,0.037257824143070106
2016-06-10,7130,7250,6670,7000,827990,0.005747126436781658
2016-06-13,7000,7000,6670,6870,523324,-0.018571428571428572
2016-06-14,6860,7020,6560,6990,630404,0.017467248908296984
2016-06-15,6850,7200,6850,7170,590839,0.025751072961373467
2016-06-16,7200,7270,6920,7000,574360,-0.023709902370990243
2016-06-17,6940,7080,5600,6550,1761814,-0.06428571428571428
2016-06-20,6600,6650,6150,6570,1388568,0.003053435114503733
2016-06-21,6600,6680,6400,6400,447747,-0.025875190258751957
2016-06-22,6280,6660,6150,6650,448798,0.0390625
2016-06-23,6550,6630,6400,6410,452560,-0.03609022556390973
2016-06-24,6500,6540,5700,5780,1278679,-0.09828393135725433
2016-06-27,5330,6430,5330,6320,1048506,0.09342560553633228
2016-06-28,6250,6730,6170,6550,656522,0.03639240506329111
2016-06-29,6660,6750,6450,6630,492633,0.012213740458015376
2016-06-30,6650,6700,6490,6570,398182,-0.009049773755656076
2016-07-01,6630,6630,6500,6530,285541,-0.0060882800608828
2016-07-04,6580,6580,6410,6410,311390,-0.018376722817764146
2016-07-05,6360,6400,6080,6180,673902,-0.03588143525741028
2016-07-06,6320,6690,6290,6670,1037289,0.07928802588996753
2016-07-07,6620,6970,6600,6760,986400,0.013493253373313419
2016-07-08,6870,7040,6770,6980,900575,0.03254437869822491
2016-07-11,6990,6990,6320,6600,853189,-0.054441260744985676
2016-07-12,6650,6730,6500,6600,489274,0.0
2016-07-13,6880,6900,6540,6620,1026454,0.003030303030302939
2016-07-14,6700,6720,6550,6670,388744,0.007552870090634434
2016-07-15,6750,7080,6470,6820,1780565,0.022488755622188883
2016-07-18,6750,6800,6520,6610,552093,-0.030791788856304958
2016-07-19,6580,6580,6160,6380,790372,-0.03479576399394857
2016-07-20,6390,6490,6110,6470,809734,0.014106583072100332
2016-07-21,6590,6590,6350,6500,365871,0.004636785162287493
2016-07-22,6500,6570,6420,6470,237743,-0.004615384615384577
2016-07-25,6580,6750,6260,6370,745674,-0.015455950540958274
2016-07-26,6370,6370,6100,6270,391524,-0.015698587127158548
2016-07-27,6170,6300,6090,6090,409041,-0.028708133971291905
2016-07-28,6090,6180,5970,5980,303696,-0.01806239737274218
2016-07-29,5780,5920,5520,5820,678446,-0.026755852842809347
2016-08-01,5850,6130,5840,5940,353010,0.020618556701030855
2016-08-02,5930,5970,5510,5630,505418,-0.05218855218855223
2016-08-03,5630,5830,5580,5590,235414,-0.007104795737122527
2016-08-04,5660,5870,5420,5660,376032,0.012522361359570633
2016-08-05,5800,6120,5710,6120,455811,0.08127208480565362
2016-08-08,6190,6300,6110,6170,434984,0.008169934640522847
2016-08-09,6230,6250,6110,6120,160226,-0.008103727714748765
2016-08-10,6190,6190,5950,6070,171132,-0.008169934640522847
2016-08-11,6010,6110,5870,5940,208530,-0.021416803953871466
2016-08-12,6010,6190,5930,6160,330770,0.03703703703703698
2016-08-16,6120,6150,5980,6060,180937,-0.016233766233766267
2016-08-17,6140,6140,5850,5960,192050,-0.01650165016501648
2016-08-18,5960,6030,5580,5790,353973,-0.028523489932885893
2016-08-19,5730,5930,5620,5930,294495,0.024179620034542326
2016-08-22,5900,6000,5690,5710,218553,-0.03709949409780777
2016-08-23,5760,5930,5350,5800,697616,0.015761821366024442
2016-08-24,5800,5830,5720,5730,153356,-0.012068965517241348
2016-08-25,5740,5780,5650,5700,131016,-0.005235602094240788
2016-08-26,5720,5770,5500,5700,183560,0.0
2016-08-29,5700,5700,5360,5390,254299,-0.05438596491228065
2016-08-30,5390,5510,5300,5400,321650,0.0018552875695732052
