Date,Open,High,Low,Close,Volume,Change
2020-12-09,1985,1990,1980,1985,935273,
2020-12-10,1985,1995,1985,1985,139967,0.0
2020-12-11,1990,1995,1985,1995,64329,0.005037783375314797
2020-12-14,1995,1995,1980,1990,65680,-0.0025062656641604564
2020-12-15,1985,1990,1980,1990,108857,0.0
2020-12-16,1995,2000,1990,2000,187978,0.005025125628140614
2020-12-17,1995,2010,1990,2000,146838,0.0
2020-12-18,2000,2005,2000,2005,15279,0.0024999999999999467
2020-12-21,2005,2005,1995,1995,37550,-0.004987531172069848
2020-12-22,1995,2005,1995,2005,68959,0.005012531328320913
2020-12-23,2005,2005,2000,2005,58753,0.0
2020-12-24,2005,2020,2000,2010,114718,0.0024937655860348684
2020-12-28,2010,2020,2005,2020,28493,0.004975124378109541
2020-12-29,2020,2020,2010,2020,22971,0.0
2020-12-30,2005,2020,2005,2020,6142,0.0
