Date,Open,High,Low,Close,Volume,Change
2016-01-04,44412,45458,43688,43769,59355,-0.0018472063854048093
2016-01-05,43527,44735,43446,44012,36400,0.005551874614453167
2016-01-06,44091,45297,43768,45218,68150,0.027401617740616224
2016-01-07,45297,47148,45297,47149,57358,0.042704232827635025
2016-01-08,46665,48918,46102,48919,58165,0.03754056289634988
2016-01-11,48274,49079,47469,47712,29653,-0.02467343976777936
2016-01-12,48274,48274,46907,46989,24407,-0.015153420523138839
2016-01-13,46987,48113,46987,47551,13855,0.011960246015024767
2016-01-14,46987,47550,45860,46345,46520,-0.025362242644739297
2016-01-15,46826,53102,46666,49080,109320,0.05901391735893835
2016-01-18,48274,50607,48274,49322,40420,0.004930725346373288
2016-01-19,49722,52297,48918,50689,55280,0.027715826608815552
2016-01-20,51171,52217,49400,51494,44768,0.015881157647615884
2016-01-21,51734,51976,49159,49402,40274,-0.040626092360275035
2016-01-22,49884,50769,48757,49966,23963,0.011416541840411298
2016-01-25,50125,51251,49561,50931,25895,0.019313132930392607
2016-01-26,50527,54550,50446,51977,55572,0.020537590072843726
2016-01-27,52861,53664,50607,51816,48639,-0.0030975239048040004
2016-01-28,51332,52458,50849,51494,24755,-0.006214296742318992
2016-01-29,50930,54308,50930,53586,47172,0.040626092360275035
2016-02-01,55354,55918,53343,53988,52537,0.007501959467024921
2016-02-02,53987,53987,52620,52943,32487,-0.019356153219233896
2016-02-03,52941,54469,52538,53103,30710,0.003022118127042228
2016-02-04,53182,53182,51976,52862,22304,-0.004538349999058444
2016-02-05,53021,53102,50769,51816,41127,-0.019787370890242517
2016-02-11,50688,51332,49320,51011,38987,-0.015535741855797425
2016-02-12,49642,49723,43849,45540,112378,-0.10725137715394717
2016-02-15,45860,46504,44573,45701,57101,0.0035353535353535026
2016-02-16,45941,47630,45860,47149,42769,0.031684208223014876
2016-02-17,46826,47309,45056,45218,51555,-0.04095526946488792
2016-02-18,46504,46666,45056,45379,59494,0.003560528992878842
2016-02-19,45458,46263,44895,46264,44948,0.019502413010423325
2016-02-22,46263,48596,45538,48195,50567,0.04173871692892961
2016-02-23,47469,47469,43607,43850,147866,-0.09015458035065882
2016-02-24,43849,43849,42803,42966,96005,-0.020159635119726294
2016-02-25,43045,44009,42722,43850,64694,0.020574407671181794
2016-02-26,43849,43930,41999,42322,109181,-0.03484606613454955
2016-02-29,42079,42240,41274,41597,72522,-0.017130570388923072
2016-03-02,41837,42642,41596,42643,74681,0.025146044185878846
2016-03-03,43527,46504,43366,45459,189811,0.06603662969303281
2016-03-04,45136,45458,44573,45057,98254,-0.008843133372929413
2016-03-07,45136,45136,44412,44413,69104,-0.01429300663603883
2016-03-08,44492,45056,44171,44494,54247,0.0018237903316595805
2016-03-09,44492,45136,44332,44897,46855,0.009057400997887433
2016-03-10,44895,45378,44653,45379,59021,0.010735683898701387
2016-03-11,45136,45297,44492,44574,46780,-0.017739483020780544
2016-03-14,45056,45378,44653,45138,30113,0.01265311616637499
