Date,Open,High,Low,Close,Volume,Change
2016-01-04,52000,53100,52000,52300,102393,0.0038387715930903177
2016-01-05,52100,53400,52000,52200,124767,-0.0019120458891013214
2016-01-06,52800,53100,52000,53000,110157,0.015325670498084198
2016-01-07,52800,52900,51100,51900,123050,-0.02075471698113207
2016-01-08,51000,53000,50600,52800,101883,0.01734104046242768
2016-01-11,52200,52500,51500,51800,84491,-0.018939393939393923
2016-01-12,52000,52400,50900,51500,91413,-0.00579150579150578
2016-01-13,51700,54500,51700,54200,252847,0.05242718446601935
2016-01-14,53500,55400,53100,55400,182441,0.022140221402213944
2016-01-15,56100,56500,51500,52900,211502,-0.045126353790613694
2016-01-18,52000,52600,51500,51900,96530,-0.018903591682419618
2016-01-19,52000,52400,50700,50900,111129,-0.019267822736030782
2016-01-20,50600,51100,47150,48150,285098,-0.05402750491159136
2016-01-21,46800,49900,46800,48300,124478,0.0031152647975076775
2016-01-22,49200,50300,48150,48600,108650,0.006211180124223503
2016-01-25,49500,50200,49150,49300,88032,0.014403292181069949
2016-01-26,48600,49000,47550,47850,93115,-0.02941176470588236
2016-01-27,48500,49850,48350,49000,110780,0.024033437826541215
2016-01-28,48700,49700,48250,49050,59575,0.0010204081632652073
2016-01-29,49850,50700,49200,50500,83641,0.029561671763506547
2016-02-01,51200,54100,51100,53900,255181,0.06732673267326739
2016-02-02,53000,55400,52500,54900,201522,0.01855287569573294
2016-02-03,53800,55100,53200,53200,130392,-0.030965391621129323
2016-02-04,54100,56000,53600,54700,184747,0.02819548872180455
2016-02-05,52700,57900,52600,56500,417165,0.03290676416819016
2016-02-11,54800,55700,53300,53300,165282,-0.05663716814159292
2016-02-12,53100,54600,49850,51900,234647,-0.026266416510318913
2016-02-15,53000,55800,52500,55500,200967,0.06936416184971095
2016-02-16,55900,57000,54100,57000,161281,0.027027027027026973
2016-02-17,56900,58200,55300,56500,140505,-0.00877192982456143
2016-02-18,57700,58200,56100,56400,162627,-0.001769911504424737
2016-02-19,56500,57900,55400,57100,116219,0.012411347517730542
2016-02-22,56500,57600,56100,56900,80995,-0.003502626970227629
2016-02-23,57800,61400,57600,60900,414933,0.07029876977152894
2016-02-24,60300,63000,59800,62000,350220,0.01806239737274229
2016-02-25,62600,62900,60800,61600,134326,-0.006451612903225823
2016-02-26,62400,62700,60500,61300,131111,-0.004870129870129913
2016-02-29,61000,61900,60300,61500,129121,0.0032626427406199365
2016-03-02,62900,64200,62200,63700,188669,0.03577235772357734
2016-03-03,63000,64100,59800,60500,302412,-0.050235478806907374
2016-03-04,60400,60800,57900,59400,368365,-0.018181818181818188
2016-03-07,59500,63900,59500,63100,447587,0.062289562289562284
2016-03-08,62400,63100,59600,61400,358501,-0.02694136291600635
2016-03-09,61400,62500,60600,61700,262052,0.004885993485342022
2016-03-10,62100,62500,60100,60900,293533,-0.012965964343598091
2016-03-11,60900,61500,60300,61100,146634,0.003284072249589487
2016-03-14,61900,61900,58500,58800,266925,-0.03764320785597386
2016-03-15,58500,60600,57700,60100,188278,0.022108843537415046
2016-03-16,60100,60100,57500,58000,210350,-0.03494176372712143
2016-03-17,58800,60900,58300,60500,272335,0.0431034482758621
2016-03-18,61700,61800,59900,60600,128222,0.0016528925619834212
2016-03-21,61000,61300,59700,60100,84438,-0.008250825082508295
2016-03-22,60800,61000,59900,61000,108779,0.014975041597337757
2016-03-23,60700,62000,60300,61800,140696,0.013114754098360715
2016-03-24,61300,61800,59000,59800,205723,-0.032362459546925515
2016-03-25,59800,60100,58800,59100,122553,-0.01170568561872909
2016-03-28,59000,59600,58500,58700,88798,-0.006768189509306244
2016-03-29,58700,59000,57500,58500,212204,-0.0034071550255536653
2016-03-30,58900,59600,57600,58400,201515,-0.0017094017094017033
2016-03-31,58800,58900,57600,58200,253231,-0.003424657534246589
2016-04-01,58200,58500,56100,56600,277480,-0.027491408934707917
2016-04-04,57300,57400,56400,57200,114441,0.010600706713780994
2016-04-05,56800,58000,56800,57300,106496,0.0017482517482516613
2016-04-06,57300,60000,57100,59300,216202,0.034904013961605695
2016-04-07,59700,60700,58700,59900,193535,0.010118043844856706
2016-04-08,59600,61400,58900,61000,202513,0.01836393989983298
2016-04-11,61000,61400,60100,61000,115293,0.0
2016-04-12,60700,62500,59900,61700,216548,0.011475409836065653
2016-04-14,62300,68200,62200,67100,814341,0.08752025931928697
2016-04-15,67800,69400,67200,67900,406125,0.011922503725782407
2016-04-18,66900,70900,65600,70700,496587,0.04123711340206193
2016-04-19,72000,72100,69500,70100,355801,-0.008486562942008447
2016-04-20,69900,76100,69900,73300,601667,0.04564907275320973
2016-04-21,72900,75100,71200,74800,350814,0.02046384720327432
2016-04-22,73900,74800,72100,72700,216810,-0.02807486631016043
2016-04-25,71800,73100,71100,72600,144429,-0.0013755158184318717
2016-04-26,71900,71900,70100,71000,173963,-0.02203856749311295
2016-04-27,71000,72000,70500,71100,94135,0.0014084507042253502
2016-04-28,71800,72000,70500,70700,104019,-0.005625879043600568
2016-04-29,70400,70800,67600,68300,289056,-0.0339462517680339
2016-05-02,68000,70300,67900,69000,135711,0.01024890190336758
2016-05-03,69800,69900,66500,67300,152502,-0.024637681159420333
2016-05-04,66400,66900,65300,66100,253912,-0.017830609212481474
2016-05-09,66500,66600,62700,64000,216604,-0.0317700453857791
2016-05-10,64000,66800,63700,66800,189130,0.043749999999999956
2016-05-11,67400,69000,67000,67700,188059,0.013473053892215647
2016-05-12,67700,67700,65500,67000,211886,-0.010339734121122546
2016-05-13,67000,67900,65500,66200,121906,-0.011940298507462699
2016-05-16,65100,66800,63800,66800,145037,0.009063444108761365
2016-05-17,67000,67000,64900,65200,225438,-0.0239520958083832
2016-05-18,65300,66200,64500,65300,103670,0.0015337423312884457
2016-05-19,65000,65900,61500,62200,213740,-0.04747320061255744
2016-05-20,61400,64300,61400,63800,79836,0.025723472668810254
2016-05-23,63400,65100,63000,64500,102247,0.01097178683385569
2016-05-24,63500,63800,60200,60200,243197,-0.06666666666666665
2016-05-25,61500,62600,60800,61400,199062,0.019933554817275656
2016-05-26,61600,61900,60400,61600,103932,0.0032573289902280145
2016-05-27,61500,64100,60800,63600,189501,0.032467532467532534
2016-05-30,63600,63600,61400,63000,184535,-0.009433962264150941
2016-05-31,62500,64100,62300,63800,391999,0.012698412698412653
2016-06-01,63200,63500,61800,61900,115085,-0.029780564263322873
2016-06-02,61900,62000,60700,61200,89373,-0.011308562197092087
2016-06-03,61200,62300,60600,62300,108614,0.017973856209150263
2016-06-07,62200,62300,61100,61500,88105,-0.012841091492776902
2016-06-08,61400,63500,61300,63400,99368,0.030894308943089532
2016-06-09,62800,65100,62400,65100,192644,0.02681388012618302
2016-06-10,64900,65300,63100,63500,114721,-0.02457757296466978
2016-06-13,63000,63000,61600,61900,68885,-0.025196850393700787
2016-06-14,61100,62300,60900,60900,146307,-0.016155088852988664
2016-06-15,60700,62700,60700,61900,79188,0.016420361247947435
2016-06-16,61200,61800,60800,61100,104643,-0.012924071082390909
2016-06-17,62000,62300,60700,60900,54303,-0.00327332242225864
2016-06-20,61900,63100,61300,62800,59207,0.031198686371100237
2016-06-21,62800,63200,62200,62300,47522,-0.0079617834394905
2016-06-22,62600,64800,62500,63100,82577,0.01284109149277679
2016-06-23,63100,63300,61500,62300,69555,-0.01267828843106178
2016-06-24,62900,63800,58800,59600,165660,-0.043338683788122
2016-06-27,57600,59200,56400,56600,242539,-0.05033557046979864
2016-06-28,56100,58000,55800,57500,122104,0.01590106007067127
2016-06-29,58100,59900,57500,59600,121952,0.03652173913043488
2016-06-30,60700,60700,58700,59500,139265,-0.001677852348993314
2016-07-01,59200,60400,59000,59200,72759,-0.005042016806722671
2016-07-04,59600,62300,59600,61600,168497,0.04054054054054057
2016-07-05,61800,66500,61800,65100,399821,0.05681818181818188
2016-07-06,65000,66100,63200,64400,165506,-0.010752688172043001
2016-07-07,64800,65400,63300,63700,88943,-0.010869565217391353
2016-07-08,64100,64400,63200,63600,108232,-0.0015698587127158659
2016-07-11,64500,64600,62500,64100,102151,0.007861635220125729
2016-07-12,64200,65000,63300,64000,86925,-0.0015600624024960652
2016-07-13,64400,66100,63800,65200,123889,0.018750000000000044
2016-07-14,64600,66200,64600,66100,108990,0.013803680981595123
2016-07-15,66400,67500,65700,66100,99980,0.0
2016-07-18,65800,66100,64000,65000,86370,-0.016641452344931973
2016-07-19,65000,65200,63700,64900,48543,-0.0015384615384614886
2016-07-20,64900,64900,63200,63400,75116,-0.023112480739599373
2016-07-21,63500,63800,62200,62700,84326,-0.01104100946372244
2016-07-22,62700,64200,62200,64000,56784,0.020733652312599604
2016-07-25,64000,64300,63300,63600,39038,-0.006249999999999978
2016-07-26,63300,63500,62100,62800,84305,-0.012578616352201255
2016-07-27,62800,63400,62200,62400,49854,-0.006369426751592355
2016-07-28,62100,62700,61100,62000,85144,-0.0064102564102563875
2016-07-29,61500,62600,60400,60700,125438,-0.020967741935483897
2016-08-01,61300,61800,60700,61200,88342,0.008237232289950658
2016-08-02,60900,61900,60100,61600,89223,0.006535947712418277
2016-08-03,61000,61500,60200,60400,48771,-0.01948051948051943
2016-08-04,60800,61100,60100,60200,56527,-0.0033112582781457123
2016-08-05,60600,63400,60500,63000,146587,0.04651162790697683
2016-08-08,63000,63400,61500,62200,60438,-0.012698412698412653
2016-08-09,62600,63500,62000,63500,86524,0.020900321543408262
2016-08-10,63000,63600,61700,61700,101413,-0.028346456692913358
2016-08-11,61900,62100,60800,61800,63170,0.0016207455429497752
2016-08-12,62100,63300,61800,62200,76335,0.006472491909385036
2016-08-16,62800,63900,62400,63900,111845,0.027331189710610992
2016-08-17,65500,73000,65500,71800,1098106,0.12363067292644758
2016-08-18,71800,72000,70400,71500,243979,-0.004178272980501441
2016-08-19,71500,72600,69600,70000,231340,-0.020979020979020935
2016-08-22,70200,72300,70200,71700,280952,0.024285714285714244
2016-08-23,71700,72800,70200,72500,167690,0.01115760111576014
2016-08-24,71900,72800,71000,71400,95030,-0.015172413793103412
2016-08-25,71800,71900,69500,70000,148490,-0.019607843137254943
2016-08-26,70000,71700,69400,70000,134481,0.0
2016-08-29,69800,70000,68200,69700,96347,-0.004285714285714337
2016-08-30,70400,70500,68200,68400,96561,-0.0186513629842181
2016-08-31,68400,68900,67500,68900,156590,0.007309941520467822
2016-09-01,68700,68700,67100,68500,117221,-0.005805515239477477
2016-09-02,68500,68600,67500,67700,62156,-0.011678832116788329
2016-09-05,68400,71900,68300,70100,242259,0.03545051698670609
2016-09-06,70200,70200,69000,69600,68807,-0.007132667617689048
2016-09-07,69600,69700,67300,67400,114813,-0.031609195402298895
2016-09-08,67200,68000,66000,66600,146689,-0.011869436201780381
2016-09-09,66600,67000,65000,66400,131260,-0.0030030030030030463
2016-09-12,65400,67300,65000,66400,79547,0.0
2016-09-13,66900,67300,64600,64600,120194,-0.027108433734939763
2016-09-19,63400,65200,63400,64900,91814,0.004643962848297267
2016-09-20,64200,65200,63500,65200,89181,0.0046224961479199855
2016-09-21,64800,65500,64200,65300,72639,0.0015337423312884457
2016-09-22,65700,67000,64300,64500,130767,-0.01225114854517606
2016-09-23,65200,66100,64600,66000,88436,0.023255813953488413
2016-09-26,66600,66700,65000,66000,59182,0.0
2016-09-27,66400,67900,64900,67800,92931,0.027272727272727337
2016-09-28,68300,68300,66100,66100,105524,-0.02507374631268433
2016-09-29,68900,71500,67500,70600,289744,0.0680786686838124
2016-09-30,69600,70300,68500,69900,177578,-0.009915014164305958
2016-10-04,69900,74000,69600,73300,322273,0.048640915593705314
2016-10-05,73300,73400,71800,72300,137491,-0.013642564802182844
2016-10-06,72500,74200,72000,73000,190484,0.009681881051175623
2016-10-07,72600,73000,71000,71800,95818,-0.016438356164383605
2016-10-10,72400,76000,71300,74900,287300,0.04317548746518107
2016-10-11,75900,76600,74900,75500,207014,0.008010680907877266
2016-10-12,75400,76000,71300,72100,289863,-0.04503311258278142
2016-10-13,71800,72800,70700,71900,188115,-0.00277392510402219
2016-10-14,72000,76000,71900,75700,295309,0.05285118219749663
2016-10-17,77000,77100,75100,75100,134703,-0.00792602377807139
2016-10-18,75900,78000,75800,77700,259436,0.03462050599201061
2016-10-19,77300,78000,76000,77400,145719,-0.0038610038610038533
2016-10-20,77900,78800,76300,77100,125517,-0.003875968992248069
2016-10-21,78000,78000,74800,75400,158388,-0.022049286640726362
2016-10-24,75400,76400,74800,75200,86678,-0.0026525198938992522
2016-10-25,74500,75500,73300,74400,142911,-0.010638297872340385
2016-10-26,74400,74400,71300,73600,196587,-0.010752688172043001
2016-10-27,72800,72900,69600,71600,204189,-0.02717391304347827
2016-10-28,71600,72000,70400,71400,105785,-0.0027932960893854997
2016-10-31,67000,71900,65600,70100,392747,-0.018207282913165312
2016-11-01,68700,69700,66700,68500,225308,-0.022824536376604865
2016-11-02,68000,68500,65600,67400,162307,-0.016058394160583966
2016-11-03,67400,68300,66500,68100,95036,0.010385756676557945
2016-11-04,68100,68200,65500,65500,174396,-0.038179148311306865
2016-11-07,65900,68700,65900,68500,115698,0.04580152671755733
2016-11-08,69000,69300,67600,67700,69356,-0.011678832116788329
2016-11-09,67900,68200,63800,66000,155827,-0.025110782865583436
2016-11-10,67000,69000,66500,68000,87716,0.030303030303030276
2016-11-11,68500,73300,67000,72800,230143,0.07058823529411762
2016-11-14,72900,75400,71800,75300,193133,0.03434065934065944
2016-11-15,75300,75400,71800,71900,161746,-0.04515272244355906
2016-11-16,73500,74100,72100,72600,158926,0.009735744089012455
2016-11-17,72700,73500,71800,73500,126688,0.012396694214876103
2016-11-18,73600,74400,72500,72800,158605,-0.00952380952380949
2016-11-21,72800,74800,72300,74000,72393,0.016483516483516425
2016-11-22,74900,77300,74200,77300,213181,0.044594594594594694
2016-11-23,76000,77300,75900,76300,102639,-0.012936610608020649
2016-11-24,76200,77300,72900,75300,175073,-0.013106159895150737
2016-11-25,75500,76200,73400,75900,115466,0.007968127490039834
2016-11-28,75900,75900,73800,74600,111835,-0.017127799736495364
2016-11-29,74600,76900,74600,75400,115712,0.01072386058981234
2016-11-30,75300,75300,72200,73000,180550,-0.03183023872679047
2016-12-01,74800,77000,74600,76500,214448,0.047945205479452024
2016-12-02,76800,76900,74000,74100,132745,-0.03137254901960784
2016-12-05,74100,76700,74100,74500,150179,0.005398110661268607
2016-12-06,75500,76300,74100,74300,169552,-0.0026845637583892135
2016-12-07,74700,75900,72700,75600,130800,0.01749663526244949
2016-12-08,76000,76300,74200,76000,117503,0.005291005291005346
2016-12-09,74800,76700,74200,75200,117159,-0.010526315789473717
2016-12-12,76400,76400,74700,75900,79112,0.009308510638297962
2016-12-13,74800,76000,74300,75100,105722,-0.010540184453227908
2016-12-14,75100,75100,73300,73700,106171,-0.018641810918774926
2016-12-15,73000,80500,73000,80100,403637,0.08683853459972868
2016-12-16,79400,80900,78400,80800,158745,0.008739076154806513
2016-12-19,80900,81200,79100,79500,87643,-0.016089108910891103
2016-12-20,79500,83400,79000,83000,268354,0.04402515723270439
