Date,Open,High,Low,Close,Volume,Change
2016-01-04,10000,10200,9940,10000,3437,0.0
2016-01-05,9990,10150,9800,10100,8241,0.010000000000000009
2016-01-06,10000,10150,9800,9990,13195,-0.0108910891089109
2016-01-07,9990,9990,9600,9840,7650,-0.01501501501501501
2016-01-08,9510,9820,9510,9700,6998,-0.014227642276422814
2016-01-11,9800,9800,9600,9690,4434,-0.0010309278350515427
2016-01-12,9690,9750,9580,9650,2988,-0.0041279669762641635
2016-01-13,9530,9850,9530,9700,2464,0.005181347150259086
2016-01-14,9780,9790,9450,9670,4449,-0.003092783505154628
2016-01-15,9680,9790,9510,9690,8171,0.0020682523267838704
2016-01-18,9650,9900,9550,9700,2656,0.0010319917440659854
2016-01-19,9700,9740,9520,9650,890,-0.005154639175257714
2016-01-20,9690,9690,8830,8910,14140,-0.0766839378238342
2016-01-21,9000,9140,8680,8830,4462,-0.008978675645342271
2016-01-22,8760,8880,8640,8790,10553,-0.0045300113250282825
2016-01-25,8830,10250,8790,9090,31810,0.03412969283276457
2016-01-26,9290,9300,8710,9000,6690,-0.00990099009900991
2016-01-27,8920,9300,8830,9070,3950,0.007777777777777883
2016-01-28,8810,9200,8810,9010,5983,-0.006615214994487362
2016-01-29,10350,10500,9130,9240,50739,0.025527192008879096
2016-02-01,9240,9480,9110,9230,7195,-0.0010822510822511289
2016-02-02,9200,9390,9070,9250,3097,0.0021668472372697867
2016-02-03,9370,9370,9100,9260,2195,0.00108108108108107
2016-02-04,9260,9330,9160,9270,1982,0.001079913606911509
2016-02-05,9270,9440,9200,9300,5323,0.003236245954692629
2016-02-11,9020,9170,8980,9070,3285,-0.02473118279569897
2016-02-12,9070,9250,8570,9120,8078,0.005512679162072764
2016-02-15,9150,9170,8900,9160,4456,0.004385964912280604
2016-02-16,9050,10250,9050,10150,53418,0.10807860262008728
2016-02-17,9910,10150,9570,9800,16570,-0.03448275862068961
2016-02-18,9650,9930,9450,9630,9277,-0.01734693877551019
2016-02-19,9590,10700,9470,10000,51314,0.03842159916926269
2016-02-22,10300,10350,9850,10050,10786,0.004999999999999893
2016-02-23,10150,10150,9760,9820,7135,-0.022885572139303534
2016-02-24,9990,9990,9740,9850,1813,0.003054989816700715
2016-02-25,9720,9960,9720,9850,6290,0.0
