Date,Open,High,Low,Close,Volume,Change
2016-01-04,39814,39881,36146,36213,379269,-0.09801235428913024
2016-01-05,35946,36813,33211,33545,839252,-0.07367519951398671
2016-01-06,33412,34212,33078,33746,404568,0.005991951110448701
2016-01-07,33812,34279,33078,33079,244695,-0.019765305517690956
2016-01-08,32178,32945,30877,31178,641786,-0.05746848453701747
2016-01-11,30777,32211,30777,31611,247082,0.01388799794727058
2016-01-12,31644,32011,31011,31078,233962,-0.016861219195849597
2016-01-13,31111,32945,31111,32445,241148,0.043986099491601705
2016-01-14,31978,32111,31511,31978,164568,-0.014393589150870745
2016-01-15,32678,32811,31377,31745,185296,-0.007286259303270981
2016-01-18,31111,31944,31111,31811,151619,0.0020790675696960026
2016-01-19,31611,32611,31277,32245,148887,0.013643079437930306
2016-01-20,31811,33045,30244,31078,370462,-0.03619165762133669
2016-01-21,31478,32678,30577,31678,306274,0.019306261664199686
2016-01-22,32244,32611,31344,31678,163941,0.0
2016-01-25,31711,33111,31711,32812,177105,0.03579771450217817
2016-01-26,32778,33545,32278,32312,148858,-0.015238327441180033
2016-01-27,32811,33278,31978,32345,178289,0.001021292399108642
2016-01-28,32611,32845,32144,32812,118105,0.014438089349203986
2016-01-29,32945,33111,32078,32512,130628,-0.009142996464708064
2016-02-01,32111,34679,32111,34346,438037,0.05640994094488194
2016-02-02,34345,34612,33345,34346,162962,0.0
2016-02-03,34612,34679,33345,33479,160526,-0.02524311419088099
2016-02-04,33078,33312,31211,31945,435643,-0.0458197676155202
2016-02-05,32111,32244,31711,31845,100490,-0.0031303803412114917
2016-02-11,29577,30977,27276,27277,493824,-0.14344481080232374
2016-02-12,26676,27176,24308,26109,532617,-0.042819958206547604
2016-02-15,26209,27609,26209,26943,211823,0.03194300815810647
2016-02-16,27076,27710,27076,27277,129718,0.01239654084548869
2016-02-17,27343,27643,26843,27076,100702,-0.007368845547530922
2016-02-18,27609,27609,26442,26510,264813,-0.020904121731422642
2016-02-19,27409,27910,26943,27143,227144,0.023877781969068312
2016-02-22,27810,27810,27176,27377,84379,0.008621007257856528
2016-02-23,27543,27943,27343,27543,107481,0.006063483946378456
2016-02-24,27343,28576,27309,28043,137783,0.018153432814145054
2016-02-25,28877,30577,28810,30178,392221,0.07613308133937169
2016-02-26,30010,31744,30010,31211,344601,0.03423023394525804
2016-02-29,31411,32144,30711,30878,171849,-0.010669315305501303
2016-03-02,31444,31811,30877,31578,133863,0.02266986203769683
2016-03-03,31911,32878,31744,32312,217912,0.023244030654252956
2016-03-04,32178,33945,31711,33679,435750,0.04230626392671444
2016-03-07,33745,34012,32911,33612,159362,-0.0019893702307075545
2016-03-08,33812,34078,32911,34012,141533,0.011900511722004126
2016-03-09,33612,33945,33245,33879,101800,-0.003910384570151693
