Date,Open,High,Low,Close,Volume,Change
2016-01-04,5630,5660,5530,5550,93580,-0.0035906642728904536
2016-01-05,5530,5550,5410,5460,82736,-0.01621621621621616
2016-01-06,5450,5550,5390,5440,65514,-0.00366300366300365
2016-01-07,5440,5490,5260,5320,50008,-0.022058823529411797
2016-01-08,5240,5350,5150,5320,84847,0.0
2016-01-11,5240,5320,5230,5230,55166,-0.016917293233082664
2016-01-12,5230,5290,5190,5220,22456,-0.0019120458891013214
2016-01-13,5220,5380,5200,5310,96521,0.01724137931034475
2016-01-14,5230,5330,5210,5250,42855,-0.011299435028248594
2016-01-15,5260,5310,5220,5290,202647,0.007619047619047636
2016-01-18,5290,5770,5100,5220,417742,-0.013232514177693777
2016-01-19,5230,5260,5030,5030,193657,-0.036398467432950166
2016-01-20,5050,5090,4690,4790,160052,-0.04771371769383703
2016-01-21,4795,5000,4795,4960,70563,0.035490605427974886
2016-01-22,4960,5130,4960,5100,84298,0.02822580645161299
2016-01-25,5100,5200,5070,5190,113852,0.01764705882352935
2016-01-26,5170,5240,5000,5100,107685,-0.017341040462427793
2016-01-27,5040,5180,5040,5100,88564,0.0
2016-01-28,5060,5200,5060,5170,34234,0.013725490196078383
2016-01-29,5150,5220,5000,5100,136112,-0.013539651837524147
2016-02-01,5120,5150,5060,5150,44428,0.009803921568627416
2016-02-02,5160,5190,5070,5070,60227,-0.01553398058252431
2016-02-03,5050,5070,4975,5020,61562,-0.009861932938856066
2016-02-04,5020,5060,4970,5030,41938,0.0019920318725099584
2016-02-05,5030,5070,4975,5070,24647,0.007952286282306265
2016-02-11,5010,5010,4900,4900,49021,-0.0335305719921104
2016-02-12,4780,4880,4570,4700,73638,-0.04081632653061229
2016-02-15,4720,4825,4705,4790,26100,0.01914893617021285
2016-02-16,4820,5050,4820,5020,55029,0.04801670146137793
2016-02-17,5000,5060,4945,5000,58252,-0.003984063745019917
2016-02-18,5060,5070,4970,5010,43051,0.0020000000000000018
2016-02-19,5040,5700,4995,5350,2135898,0.06786427145708585
2016-02-22,5400,6310,5190,5400,2348071,0.009345794392523255
2016-02-23,5610,6030,5530,5940,3894876,0.10000000000000009
2016-02-24,5850,6080,5750,5930,1454367,-0.0016835016835017313
2016-02-25,5980,6010,5410,5510,1117332,-0.0708263069139966
2016-02-26,5510,5580,5420,5480,394715,-0.005444646098003658
2016-02-29,5480,5570,5360,5570,336339,0.01642335766423364
2016-03-02,5570,5620,5400,5400,277817,-0.030520646319569078
2016-03-03,5420,5480,5250,5330,306229,-0.012962962962962954
2016-03-04,5400,6300,5290,5640,2070856,0.05816135084427776
2016-03-07,5700,5760,5580,5740,465231,0.01773049645390068
2016-03-08,5710,5740,5540,5640,324944,-0.017421602787456414
2016-03-09,5640,5790,5580,5710,233645,0.012411347517730542
2016-03-10,5720,5750,5540,5570,289985,-0.024518388791593737
2016-03-11,5510,5560,5440,5490,203938,-0.014362657091561926
2016-03-14,5550,5550,5410,5410,116911,-0.014571948998178486
2016-03-15,5470,5570,5410,5560,134177,0.02772643253234741
2016-03-16,5570,5600,5480,5490,107086,-0.01258992805755399
2016-03-17,5500,5540,5380,5390,211702,-0.01821493624772308
2016-03-18,5390,5430,5340,5370,127461,-0.0037105751391465214
2016-03-21,5380,6150,5360,5590,2824130,0.040968342644320366
2016-03-22,5660,5660,5450,5510,472130,-0.014311270125223596
2016-03-23,5540,5730,5410,5650,381951,0.025408348457350183
2016-03-24,5600,5720,5560,5620,210509,-0.005309734513274322
2016-03-25,5650,5800,5570,5670,259427,0.008896797153024938
2016-03-28,5670,5690,5550,5560,158730,-0.01940035273368612
2016-03-29,5570,5750,5570,5750,351777,0.03417266187050361
2016-03-30,5770,5840,5650,5650,225871,-0.017391304347826098
2016-03-31,5640,5760,5620,5680,158587,0.005309734513274433
2016-04-01,5700,5900,5610,5640,332094,-0.007042253521126751
2016-04-04,5650,5700,5490,5490,196207,-0.02659574468085102
2016-04-05,5530,5530,5420,5490,151542,0.0
2016-04-06,5500,5750,5430,5620,289103,0.023679417122040025
2016-04-07,5640,5670,5560,5640,145092,0.003558718861210064
2016-04-08,5640,5690,5570,5590,109755,-0.00886524822695034
2016-04-11,5590,5780,5590,5750,328021,0.028622540250447193
2016-04-12,5730,5750,5660,5690,163434,-0.01043478260869568
2016-04-14,5680,5730,5630,5660,133763,-0.005272407732864637
2016-04-15,5650,5730,5560,5580,152329,-0.014134275618374548
2016-04-18,5570,5680,5510,5680,95452,0.017921146953405076
2016-04-19,5680,5770,5650,5730,168838,0.008802816901408494
2016-04-20,5730,5800,5690,5730,182685,0.0
2016-04-21,5770,5770,5650,5670,123105,-0.010471204188481686
2016-04-22,5660,5690,5560,5560,185990,-0.01940035273368612
2016-04-25,5600,6140,5600,5770,956765,0.03776978417266186
2016-04-26,5780,6020,5770,5970,876878,0.03466204506065851
2016-04-27,5960,6200,5900,5990,638694,0.003350083752093891
2016-04-28,6030,6160,5950,6020,294238,0.005008347245408995
2016-04-29,6100,6200,5960,6170,295059,0.024916943521594792
2016-05-02,6160,6240,5840,5840,312817,-0.05348460291734203
2016-05-03,5860,6150,5780,6100,302347,0.044520547945205546
2016-05-04,6120,6460,5980,5980,929316,-0.01967213114754096
2016-05-09,6000,6300,5880,6250,696360,0.045150501672240884
2016-05-10,6810,6950,6260,6330,2662867,0.012799999999999923
2016-05-11,6270,6470,6240,6410,570885,0.012638230647709303
2016-05-12,6330,6480,6280,6360,582909,-0.007800312012480548
2016-05-13,6420,6470,6260,6260,357196,-0.01572327044025157
2016-05-16,6250,6340,6000,6100,660533,-0.025559105431309903
2016-05-17,6100,6200,6010,6110,227112,0.0016393442622950616
2016-05-18,6090,6090,5760,5760,408017,-0.057283142389525366
2016-05-19,5900,5900,5670,5670,343287,-0.015625
2016-05-20,5650,5700,5550,5680,221889,0.0017636684303350414
2016-05-23,5700,5740,5580,5610,198293,-0.01232394366197187
2016-05-24,5640,5650,5450,5490,210127,-0.021390374331550777
2016-05-25,5550,5690,5500,5580,164662,0.016393442622950838
2016-05-26,5590,5660,5530,5580,94230,0.0
2016-05-27,5580,5660,5500,5580,146834,0.0
2016-05-30,5550,5630,5520,5540,105799,-0.007168458781361964
2016-05-31,5530,5590,5470,5540,101657,0.0
2016-06-01,5580,5810,5580,5680,299633,0.025270758122743597
2016-06-02,5680,5790,5600,5790,184301,0.01936619718309851
2016-06-03,5840,5850,5720,5750,145983,-0.006908462867012077
2016-06-07,5730,5800,5730,5740,75563,-0.0017391304347825765
2016-06-08,5750,5930,5740,5780,245775,0.006968641114982521
2016-06-09,5760,5830,5570,5590,195142,-0.03287197231833905
2016-06-10,5660,5680,5590,5650,96608,0.01073345259391778
2016-06-13,5600,5650,5490,5500,166746,-0.026548672566371723
2016-06-14,5500,6190,5460,5670,934333,0.030909090909090997
2016-06-15,5710,5740,5600,5640,216916,-0.005291005291005346
2016-06-16,5690,5820,5520,5530,201271,-0.019503546099290725
2016-06-17,5610,5780,5540,5690,222202,0.02893309222423146
2016-06-20,5750,6150,5750,6020,1140618,0.05799648506151134
2016-06-21,6020,6020,5810,5840,359077,-0.029900332225913595
2016-06-22,5900,6120,5870,5900,444497,0.010273972602739656
2016-06-23,5890,5900,5630,5750,276450,-0.025423728813559365
2016-06-24,5770,5890,5200,5250,632131,-0.08695652173913049
2016-06-27,5000,5310,5000,5250,173001,0.0
2016-06-28,5150,5400,5150,5310,170937,0.011428571428571344
2016-06-29,5400,5730,5320,5500,502636,0.03578154425612046
2016-06-30,5570,5660,5440,5500,233227,0.0
2016-07-01,5510,5600,5480,5480,119051,-0.0036363636363636598
2016-07-04,5490,5590,5490,5550,127057,0.012773722627737127
2016-07-05,5560,5620,5520,5600,110739,0.009009009009008917
2016-07-06,5580,5580,5470,5540,87342,-0.010714285714285676
2016-07-07,5550,5640,5540,5550,78975,0.0018050541516245744
2016-07-08,5600,5660,5520,5590,120558,0.007207207207207134
2016-07-11,5680,5680,5560,5620,170474,0.005366726296958779
2016-07-12,5820,6010,5730,5760,1141151,0.02491103202846978
2016-07-13,5760,5950,5700,5840,311083,0.01388888888888884
2016-07-14,5880,5920,5690,5730,242940,-0.018835616438356184
2016-07-15,5760,5810,5640,5680,184580,-0.008726003490401424
2016-07-18,5740,5950,5680,5900,314104,0.03873239436619724
2016-07-19,5910,5940,5800,5910,168670,0.0016949152542373724
2016-07-20,5950,5950,5820,5870,139397,-0.006768189509306244
2016-07-21,5870,6130,5870,5900,433787,0.005110732538330387
2016-07-22,5930,5980,5820,5880,132310,-0.003389830508474523
2016-07-25,5880,5930,5830,5920,103128,0.006802721088435382
2016-07-26,5880,6050,5880,6000,171814,0.013513513513513598
2016-07-27,6000,6130,5990,6040,288379,0.006666666666666599
2016-07-28,6040,6180,5980,6100,201505,0.009933774834437026
2016-07-29,6100,6160,5920,5940,196330,-0.02622950819672132
2016-08-01,5950,6090,5950,6050,189763,0.0185185185185186
2016-08-02,6050,6120,6030,6050,162337,0.0
