Date,Open,High,Low,Close,Volume,Change
2019-08-01,34750,38150,27800,28000,3652194,
2019-08-02,27950,30450,26100,27300,436059,-0.025000000000000022
2019-08-05,26600,27300,20900,21000,398308,-0.23076923076923073
2019-08-06,19600,22000,18150,19000,330281,-0.09523809523809523
2019-08-07,20000,24700,20000,22250,860921,0.17105263157894735
2019-08-08,22050,23600,21650,22400,193032,0.006741573033707926
2019-08-09,22900,23400,22200,22350,94444,-0.0022321428571429047
2019-08-12,22350,25900,22300,23100,302876,0.033557046979865834
2019-08-13,22950,25100,22500,23700,151246,0.025974025974025983
2019-08-14,24150,24500,23250,23250,58226,-0.01898734177215189
2019-08-16,22400,22550,20200,20300,180733,-0.12688172043010748
2019-08-19,20600,20800,17950,18150,156509,-0.10591133004926112
2019-08-20,18650,19050,18100,18900,103645,0.04132231404958686
2019-08-21,19100,20550,19100,19700,122104,0.042328042328042326
2019-08-22,19850,20150,19500,19600,49067,-0.005076142131979711
2019-08-23,19450,19850,19100,19150,67228,-0.022959183673469385
2019-08-26,18500,18950,18150,18350,35655,-0.04177545691906004
2019-08-27,18850,18950,18150,18250,27201,-0.00544959128065392
2019-08-28,18350,19150,18250,18900,33248,0.03561643835616435
2019-08-29,18900,22450,18700,19950,352978,0.05555555555555558
2019-08-30,20100,20600,19750,20000,64998,0.0025062656641603454
2019-09-02,19750,19800,19250,19450,74874,-0.02749999999999997
2019-09-03,19550,20550,19350,20000,118070,0.028277634961439535
2019-09-04,20100,20550,19950,20200,54666,0.010000000000000009
2019-09-05,20400,21100,20100,20300,66990,0.004950495049504955
2019-09-06,20400,20700,20250,20500,40812,0.009852216748768461
2019-09-09,20500,22900,20500,21600,309716,0.0536585365853659
2019-09-10,21650,23000,21400,22550,192332,0.0439814814814814
2019-09-11,22750,22850,22200,22450,56712,-0.0044345898004434225
2019-09-16,22550,22600,21700,21850,42492,-0.026726057906458767
2019-09-17,21650,21850,21200,21400,45431,-0.020594965675057253
2019-09-18,21900,21900,21300,21350,29036,-0.002336448598130869
2019-09-19,21500,22100,21300,22050,38504,0.032786885245901676
2019-09-20,22050,22450,21800,22000,42108,-0.0022675736961451642
2019-09-23,22000,22200,21500,21650,28387,-0.015909090909090873
2019-09-24,21550,21900,21350,21450,27429,-0.009237875288683584
2019-09-25,21250,21550,20450,20500,41758,-0.044289044289044344
2019-09-26,20550,20900,19850,19850,44421,-0.03170731707317076
2019-09-27,19950,20050,19400,19600,38341,-0.012594458438287104
