Date,Open,High,Low,Close,Volume,Change
2018-12-26,2000,2010,2000,2010,155753,
2018-12-27,2005,2010,2005,2010,25943,0.0
2018-12-28,2010,2010,2005,2010,40151,0.0
2019-01-02,2005,2010,2005,2010,1362,0.0
2019-01-03,2005,2010,2005,2010,41830,0.0
2019-01-04,2005,2010,2005,2005,6089,-0.0024875621890547706
2019-01-07,2005,2010,2005,2010,94708,0.0024937655860348684
2019-01-08,2010,2015,2005,2015,52607,0.0024875621890547706
2019-01-09,2015,2020,2015,2020,14476,0.002481389578163684
2019-01-10,2015,2020,2015,2015,1104,-0.0024752475247524774
2019-01-11,2015,2015,2005,2005,35028,-0.00496277915632759
2019-01-14,2010,2010,2010,2010,2736,0.0024937655860348684
2019-01-15,2010,2015,2010,2010,1549,0.0
2019-01-16,2005,2015,2005,2010,132933,0.0
2019-01-17,2010,2015,2010,2015,9001,0.0024875621890547706
2019-01-18,2015,2015,2015,2015,10100,0.0
2019-01-21,2010,2015,2010,2015,6652,0.0
2019-01-22,2010,2015,2010,2010,4497,-0.002481389578163795
2019-01-23,2015,2015,2010,2010,4958,0.0
2019-01-24,2010,2010,2010,2010,10,0.0
2019-01-25,2015,2015,2005,2015,23608,0.0024875621890547706
2019-01-28,2015,2020,2015,2020,8505,0.002481389578163684
2019-01-29,2020,2020,2020,2020,3801,0.0
2019-01-30,2020,2025,2020,2020,80503,0.0
2019-01-31,2025,2025,2020,2020,31607,0.0
2019-02-01,2020,2020,2020,2020,755,0.0
2019-02-07,2025,2025,2020,2025,4007,0.0024752475247524774
2019-02-08,2025,2025,2015,2020,15993,-0.0024691358024691024
2019-02-11,2025,2025,2020,2020,2473,0.0
2019-02-12,2025,2025,2025,2025,1716,0.0024752475247524774
2019-02-13,2025,2025,2010,2025,9031,0.0
2019-02-14,2025,2025,2015,2020,837,-0.0024691358024691024
2019-02-15,2025,2025,2025,2025,1,0.0024752475247524774
2019-02-18,2025,2025,2015,2015,6,-0.004938271604938316
2019-02-19,2025,2025,2025,2025,6,0.00496277915632759
2019-02-20,2025,2025,2015,2015,21,-0.004938271604938316
2019-02-21,2015,2015,2015,2015,28,0.0
2019-02-22,2025,2025,2020,2020,3,0.002481389578163684
2019-02-25,2025,2025,2015,2015,8,-0.0024752475247524774
2019-02-26,2025,2025,2025,2025,5006,0.00496277915632759
2019-02-27,2020,2020,2015,2015,2668,-0.004938271604938316
2019-02-28,2025,2025,2015,2015,1501,0.0
2019-03-04,2025,2025,2015,2015,1502,0.0
2019-03-05,2025,2025,2015,2015,2349,0.0
2019-03-06,2020,2025,2015,2020,2195,0.002481389578163684
2019-03-07,2025,2025,2015,2015,354,-0.0024752475247524774
2019-03-08,2025,2025,2020,2025,201,0.00496277915632759
2019-03-11,2025,2025,2020,2025,96993,0.0
2019-03-12,2025,2030,2020,2030,2324,0.0024691358024691024
2019-03-13,2030,2030,2025,2030,1325,0.0
2019-03-14,2030,2030,2025,2025,413,-0.0024630541871921707
2019-03-15,2030,2030,2030,2030,20543,0.0024691358024691024
2019-03-18,2030,2050,2025,2045,16361,0.00738916256157629
2019-03-19,2050,2050,2040,2050,10198,0.0024449877750611915
2019-03-20,2055,2055,2050,2050,5029,0.0
2019-03-21,2060,2060,2035,2035,5493,-0.007317073170731714
2019-03-22,2055,2055,2045,2045,1002,0.004914004914004844
2019-03-25,2055,2055,2055,2055,2,0.004889975550122161
2019-03-26,2055,2055,2055,2055,2,0.0
2019-03-27,2055,2055,2020,2020,1802,-0.01703163017031628
2019-03-28,2020,2020,2020,2020,5,0.0
2019-03-29,2050,2050,2025,2030,295,0.004950495049504955
2019-04-01,2045,2045,2035,2035,40,0.0024630541871921707
2019-04-02,2045,2045,2035,2035,12334,0.0
2019-04-03,2050,2050,2025,2030,1722,-0.002457002457002422
2019-04-04,2045,2050,2030,2030,8410,0.0
2019-04-05,2050,2050,2030,2030,4202,0.0
2019-04-08,2040,2040,2025,2025,17053,-0.0024630541871921707
2019-04-09,2035,2035,2020,2025,5005,0.0
2019-04-10,2040,2040,2025,2025,7011,0.0
2019-04-11,2040,2040,2030,2030,519,0.0024691358024691024
2019-04-12,2040,2040,2030,2030,7007,0.0
2019-04-15,2040,2040,2035,2035,3443,0.0024630541871921707
2019-04-16,2040,2040,2035,2035,4732,0.0
2019-04-17,2040,2045,2035,2035,11450,0.0
2019-04-18,2045,2070,2035,2070,9893,0.017199017199017286
2019-04-19,2090,2090,2055,2075,8492,0.0024154589371980784
2019-04-22,2090,2090,2050,2080,10957,0.002409638554216942
2019-04-23,2080,2080,2055,2080,11870,0.0
2019-04-24,2085,2085,2065,2065,1384,-0.007211538461538436
2019-04-25,2085,2085,2060,2065,2823,0.0
2019-04-26,2085,2085,2065,2065,18210,0.0
2019-04-29,2085,2085,2035,2050,6943,-0.007263922518159771
2019-04-30,2080,2080,2060,2070,1209,0.009756097560975618
2019-05-02,2080,2080,2070,2080,7237,0.004830917874396157
2019-05-03,2080,2090,2055,2060,47997,-0.009615384615384581
2019-05-07,2085,2085,2060,2085,10801,0.012135922330097193
2019-05-08,2085,2085,2060,2070,1733,-0.007194244604316502
2019-05-09,2085,2085,2070,2080,5325,0.004830917874396157
2019-05-10,2085,2115,2085,2115,18906,0.016826923076923128
2019-05-13,2140,2140,2105,2130,22034,0.007092198581560183
2019-05-14,2140,2150,2095,2095,53242,-0.016431924882629123
2019-05-15,2120,2120,2075,2100,7532,0.0023866348448686736
2019-05-16,2135,2135,2100,2100,1004,0.0
2019-05-17,2155,2155,2100,2110,9067,0.004761904761904745
2019-05-20,2135,2135,2120,2120,117,0.004739336492890933
2019-05-21,2150,2150,2135,2135,5,0.007075471698113178
2019-05-22,2150,2150,2130,2145,4605,0.004683840749414525
2019-05-23,2155,2155,2135,2135,1109,-0.004662004662004615
2019-05-24,2145,2145,2120,2130,10275,-0.0023419203747072626
2019-05-27,2075,2125,2075,2125,3689,-0.0023474178403756207
2019-05-28,2140,2140,2105,2110,120,-0.007058823529411784
2019-05-29,2135,2135,2115,2115,21383,0.0023696682464455776
2019-05-30,2140,2140,2140,2140,5,0.011820330969267046
2019-05-31,2140,2140,2120,2120,4005,-0.009345794392523366
2019-06-03,2140,2140,2110,2140,8249,0.009433962264151052
2019-06-04,2140,2140,2105,2105,4168,-0.016355140186915862
2019-06-05,2155,2155,2155,2155,4,0.02375296912114022
2019-06-07,2155,2155,2140,2140,206,-0.00696055684454755
2019-06-10,2150,2150,2115,2120,13052,-0.009345794392523366
2019-06-11,2155,2155,2120,2120,7835,0.0
2019-06-12,2155,2155,2110,2115,383,-0.002358490566037763
2019-06-13,2110,2120,2110,2120,23450,0.0023640661938533203
2019-06-14,2155,2155,2125,2140,6054,0.009433962264151052
2019-06-17,2155,2155,2155,2155,6,0.007009345794392496
2019-06-18,2155,2155,2155,2155,1070,0.0
2019-06-19,2155,2155,2135,2135,504,-0.009280742459396807
2019-06-20,2155,2155,2125,2145,277,0.004683840749414525
2019-06-21,2155,2185,2145,2145,380,0.0
2019-06-24,2175,2175,2170,2170,11,0.011655011655011593
2019-06-25,2175,2175,2100,2130,108888,-0.018433179723502335
2019-06-26,2140,2140,2140,2140,4,0.0046948356807512415
2019-06-27,2175,2175,2140,2140,2024,0.0
2019-06-28,2150,2150,2125,2125,2530,-0.007009345794392496
2019-07-01,2145,2145,2120,2130,736,0.0023529411764706687
2019-07-02,2145,2145,2120,2145,1201,0.007042253521126751
2019-07-03,2145,2145,2120,2145,32,0.0
2019-07-04,2150,2150,2120,2145,17214,0.0
2019-07-05,2160,2160,2130,2130,1015,-0.006993006993006978
2019-07-08,2130,2175,2130,2135,5793,0.0023474178403755097
2019-07-09,2170,2180,2150,2150,11004,0.007025761124121788
2019-07-10,2180,2185,2150,2175,14316,0.011627906976744207
2019-07-11,2185,2185,2185,2185,4,0.0045977011494253706
2019-07-12,2190,2190,2150,2150,107,-0.016018306636155555
2019-07-15,2185,2185,2185,2185,4,0.016279069767441756
2019-07-16,2180,2180,2180,2180,4,-0.0022883295194507935
2019-07-17,2185,2185,2185,2185,4,0.002293577981651307
2019-07-18,2180,2180,2180,2180,14,-0.0022883295194507935
2019-07-19,2175,2175,2125,2130,32,-0.022935779816513735
2019-07-22,2185,2185,2130,2175,525,0.021126760563380254
2019-07-23,2175,2175,2130,2140,19413,-0.016091954022988464
2019-07-24,2175,2175,2155,2155,5995,0.007009345794392496
2019-07-25,2170,2170,2140,2170,56,0.006960556844547661
2019-07-26,2175,2175,2175,2175,4,0.0023041474654377225
2019-07-29,2175,2175,2130,2175,7,0.0
2019-07-30,2175,2175,2135,2170,11,-0.0022988505747126853
2019-07-31,2170,2170,2130,2165,6391,-0.0023041474654378336
2019-08-01,2155,2160,2130,2130,5232,-0.0161662817551963
2019-08-02,2130,2130,2120,2130,18861,0.0
2019-08-05,2135,2135,2120,2120,17918,-0.0046948356807511304
2019-08-06,2075,2120,2075,2115,4711,-0.002358490566037763
2019-08-07,2115,2130,2115,2130,1734,0.007092198581560183
2019-08-08,2120,2125,2120,2125,414,-0.0023474178403756207
2019-08-09,2120,2125,2120,2125,450,0.0
2019-08-12,2125,2125,2125,2125,84,0.0
2019-08-13,2110,2125,2110,2120,7465,-0.0023529411764705577
2019-08-14,2100,2135,2100,2135,201,0.007075471698113178
2019-08-16,2120,2135,2120,2120,7038,-0.007025761124121788
2019-08-19,2120,2130,2120,2130,470,0.004716981132075526
2019-08-20,2130,2130,2120,2120,712,-0.0046948356807511304
2019-08-21,2150,2150,2150,2150,29,0.014150943396226356
2019-08-22,2150,2150,2150,2150,1020,0.0
2019-08-23,2150,2150,2150,2150,520,0.0
2019-08-26,2135,2150,2120,2150,14419,0.0
2019-08-27,2155,2155,2155,2155,1,0.0023255813953488857
2019-08-28,2140,2195,2140,2195,826,0.018561484918793614
2019-08-29,2195,2195,2145,2145,5222,-0.02277904328018221
2019-08-30,2145,2150,2145,2145,802,0.0
2019-09-02,2155,2155,2130,2130,15202,-0.006993006993006978
2019-09-03,2130,2130,2130,2130,1100,0.0
2019-09-04,2130,2135,2130,2135,935,0.0023474178403755097
2019-09-05,2135,2135,2135,2135,4313,0.0
2019-09-06,2140,2145,2135,2135,759,0.0
2019-09-09,2140,2140,2140,2140,5001,0.0023419203747072626
2019-09-10,2130,2150,2130,2150,24043,0.004672897196261738
2019-09-11,2150,2150,2150,2150,2,0.0
2019-09-16,2150,2150,2150,2150,548,0.0
2019-09-17,2150,2150,2130,2145,31425,-0.0023255813953488857
2019-09-18,2140,2140,2140,2140,5,-0.002331002331002363
2019-09-19,2140,2140,2140,2140,0,0.0
2019-09-20,2140,2140,2135,2140,4800,0.0
2019-09-23,2140,2140,2135,2140,32183,0.0
2019-09-24,2140,2140,2140,2140,200,0.0
2019-09-25,2145,2145,2140,2145,9822,0.002336448598130758
2019-09-26,2140,2140,2140,2140,12232,-0.002331002331002363
2019-09-27,2140,2140,2140,2140,100,0.0
2019-09-30,2150,2150,2120,2120,2,-0.009345794392523366
2019-10-01,2120,2120,2105,2105,30517,-0.007075471698113178
2019-10-02,2110,2115,2110,2110,5257,0.002375296912114022
2019-10-04,2110,2110,2110,2110,0,0.0
2019-10-07,2095,2110,2095,2100,3785,-0.004739336492891044
2019-10-08,2095,2105,2095,2105,1355,0.0023809523809523725
2019-10-10,2100,2110,2100,2110,19,0.002375296912114022
2019-10-11,2115,2115,2115,2115,1,0.0023696682464455776
2019-10-14,2115,2115,2115,2115,201,0.0
2019-10-15,2075,2095,2075,2095,18,-0.009456264775413725
2019-10-16,2070,2090,2070,2090,2,-0.0023866348448687846
2019-10-17,2090,2090,2090,2090,0,0.0
2019-10-18,2095,2115,2095,2115,360,0.011961722488038173
2019-10-21,2115,2115,2090,2090,72,-0.011820330969267157
2019-10-22,2095,2095,2095,2095,1,0.0023923444976077235
2019-10-23,2095,2095,2095,2095,0,0.0
2019-10-24,2095,2095,2095,2095,0,0.0
2019-10-25,2095,2095,2095,2095,0,0.0
2019-10-28,2090,2090,2090,2090,0,-0.0023866348448687846
2019-10-29,2085,2085,2070,2085,2953,-0.0023923444976076125
2019-10-30,2075,2090,2045,2090,11990,0.0023980815347721673
2019-10-31,2030,2080,2030,2080,21,-0.004784688995215336
2019-11-01,2075,2095,2075,2095,4243,0.007211538461538547
2019-11-04,2045,2150,2045,2110,222,0.007159904534606243
2019-11-05,2050,2115,2050,2100,5190,-0.004739336492891044
2019-11-06,2055,2100,2055,2060,2170,-0.01904761904761909
2019-11-07,2055,2095,2050,2075,2991,0.00728155339805836
2019-11-08,2055,2080,2055,2060,50,-0.0072289156626506035
2019-11-11,2055,2085,2050,2055,291,-0.0024271844660194164
2019-11-12,2055,2080,2055,2080,28,0.012165450121654597
2019-11-13,2065,2085,2050,2050,2310,-0.014423076923076872
2019-11-14,2055,2075,2055,2075,26,0.012195121951219523
2019-11-15,2060,2075,2060,2060,58,-0.0072289156626506035
2019-11-18,2060,2065,2050,2050,308,-0.004854368932038833
2019-11-19,2055,2075,2055,2075,27,0.012195121951219523
2019-11-20,2060,2080,2060,2060,527,-0.0072289156626506035
2019-11-21,2055,2075,2045,2050,2553,-0.004854368932038833
2019-11-22,2045,2050,2035,2050,1051,0.0
2019-11-25,2050,2050,2050,2050,536,0.0
2019-11-26,2045,2050,2040,2050,713,0.0
2019-11-27,2055,2055,2045,2055,1357,0.0024390243902439046
2019-11-28,2060,2065,2060,2065,1231,0.0048661800486617945
2019-11-29,2065,2065,2065,2065,315,0.0
2019-12-02,2050,2085,2050,2070,61,0.002421307506053294
2019-12-03,2045,2065,2030,2045,78388,-0.012077294685990392
2019-12-04,2030,2055,2030,2030,692,-0.007334963325183352
2019-12-05,2030,2040,2030,2040,1036,0.0049261083743843415
2019-12-06,2030,2050,2025,2045,244,0.002450980392156854
2019-12-09,2040,2050,2025,2025,417,-0.009779951100244544
2019-12-10,2025,2030,2025,2030,210,0.0024691358024691024
2019-12-11,2025,2035,2025,2035,1554,0.0024630541871921707
2019-12-12,2025,2045,2025,2045,1009,0.004914004914004844
2019-12-13,2030,2050,2030,2050,541,0.0024449877750611915
2019-12-16,2030,2050,2030,2030,60,-0.009756097560975618
2019-12-17,2030,2030,2030,2030,203,0.0
2019-12-18,2030,2030,2030,2030,3148,0.0
2019-12-19,2025,2040,2025,2040,1494,0.0049261083743843415
