Date,Open,High,Low,Close,Volume,Change
2016-01-04,24398,25919,24398,25161,933752,0.033560630956293025
2016-01-05,25074,26145,24822,25978,636294,0.03247088748459914
2016-01-06,26200,26257,25102,25781,680302,-0.00758333974901837
2016-01-07,25526,25526,24230,24710,645007,-0.041542221015476555
2016-01-08,23891,24539,23243,24428,646355,-0.011412383650344027
2016-01-11,24398,24623,23636,24006,321379,-0.01727525790076956
2016-01-12,23975,25130,23975,24935,421319,0.038698658668666175
2016-01-13,25385,25694,24905,25161,527817,0.009063565269701312
2016-01-14,24509,25355,24482,24935,437783,-0.008982154922300367
2016-01-15,25297,25693,24706,25274,555813,0.013595347904551858
2016-01-18,25157,25271,24539,24795,306937,-0.018952282978555002
2016-01-19,24934,25021,24117,24541,352070,-0.01024400080661425
2016-01-20,24539,25580,23891,24795,884043,0.010350026486288355
2016-01-21,25046,25412,24341,25076,582563,0.011332930026215049
2016-01-22,25439,25694,24932,25217,512191,0.00562290636465157
2016-01-25,25582,26485,25216,26485,865830,0.05028353888249981
2016-01-26,26651,27188,26174,26513,1441537,0.0010572021899188933
2016-01-27,26483,26483,25214,25584,724041,-0.035039414626786836
2016-01-28,25244,25805,25157,25443,359249,-0.0055112570356472546
2016-01-29,25722,25752,24990,25245,272302,-0.0077821011673151474
2016-02-01,25636,25636,23494,23555,1120699,-0.06694394929689051
2016-02-02,23413,24118,22765,22963,614745,-0.025132668223307175
2016-02-03,22905,23214,21834,22146,801281,-0.03557897487262118
2016-02-04,22396,24058,21973,23837,758204,0.07635690418134211
2016-02-05,23525,23807,23186,23217,369542,-0.026009984477912473
2016-02-11,21691,22594,21634,21893,438544,-0.05702717836068394
2016-02-12,21129,21582,18903,18990,1112444,-0.13259946101493625
2016-02-15,19325,20453,19325,20399,467434,0.07419694576092684
2016-02-16,20455,21103,20455,20878,167375,0.023481543212902523
2016-02-17,21103,22963,19921,22681,1151486,0.08635884663281934
2016-02-18,22256,22595,21890,21977,670467,-0.03103919580265424
2016-02-19,22031,25214,21722,23724,3774733,0.07949219638713201
2016-02-22,24425,24707,23441,23724,1275889,0.0
2016-02-23,23976,26145,23412,23808,4073349,0.0035407182599898057
2016-02-24,23583,25132,23412,24541,1677481,0.030787970430107503
2016-02-25,24931,25213,24199,24851,926602,0.012631922089564318
2016-02-26,24847,25102,24367,24851,606134,0.0
2016-02-29,25074,25863,24231,25668,1023703,0.03287594060601173
2016-03-02,25750,25861,25129,25640,655278,-0.0010908524232506878
2016-03-03,25947,26061,25074,25245,665685,-0.015405616224648977
2016-03-04,25327,25693,24424,24485,701654,-0.03010497128144185
2016-03-07,24566,25862,24482,25865,1033186,0.056361037369818234
2016-03-08,26145,27189,25722,27190,1778698,0.05122752754687809
2016-03-09,27298,28144,26173,27218,3177284,0.0010297903641045547
2016-03-10,27244,27526,26287,26485,865136,-0.026930707619957417
2016-03-11,26907,27048,26286,26682,504780,0.007438172550500388
2016-03-14,26708,26933,25214,25217,684750,-0.054905929090772854
2016-03-15,25215,25695,24708,24879,459831,-0.013403656263631714
2016-03-16,25158,25158,24285,24597,432654,-0.011334860725913387
2016-03-17,24791,24989,24284,24710,360881,0.004594056185713624
2016-03-18,24764,25130,24455,24513,292388,-0.007972480777013402
2016-03-21,24510,25977,24231,25753,797499,0.050585403663362394
2016-03-22,25751,25835,25073,25161,431462,-0.022987613093620185
2016-03-23,25215,25611,24597,24823,301815,-0.013433488335121813
2016-03-24,24764,24932,23750,23780,627395,-0.042017483785199206
2016-03-25,23977,24091,23470,23470,240497,-0.013036164844407061
2016-03-28,23269,23749,23017,23189,252903,-0.011972731146144056
2016-03-29,23215,23809,23215,23470,206045,0.012117814481003908
2016-03-30,23582,23948,23525,23724,147924,0.010822326374094526
2016-03-31,23609,23807,23045,23639,234526,-0.003582869667846933
2016-04-01,23861,24509,23411,23639,401663,0.0
2016-04-04,23692,24313,23692,23978,191243,0.01434070815178301
2016-04-05,24314,24623,23861,24569,368682,0.024647593627491915
2016-04-06,24566,24737,24284,24287,219002,-0.011477878627538796
2016-04-07,24508,24565,23551,23555,346662,-0.030139580845719882
2016-04-08,23524,23917,23158,23189,314170,-0.01553810231373376
2016-04-11,23130,23355,22371,22597,621443,-0.025529345810513582
2016-04-12,22341,23667,22341,23160,563192,0.024914811700668338
2016-04-14,23185,23353,22705,23048,241429,-0.004835924006908465
2016-04-15,22878,23073,22596,22653,262149,-0.017138146476917693
2016-04-18,22651,22705,22114,22259,307677,-0.017392839800467907
2016-04-19,22255,22651,22171,22400,228622,0.006334516375398724
2016-04-20,22397,22622,22004,22062,269404,-0.015089285714285694
2016-04-21,22058,22820,21947,22428,259371,0.01658961109600221
2016-04-22,22426,23215,22231,23104,357528,0.030140895309434645
2016-04-25,23103,23160,22707,23020,171053,-0.003635734072022112
2016-04-26,23019,23130,22146,22512,322544,-0.02206776715899217
2016-04-27,22398,22935,22398,22597,254632,0.003775764036958007
2016-04-28,22819,23017,22339,22400,202172,-0.008717971412134373
2016-04-29,22256,22652,22199,22202,214953,-0.008839285714285716
2016-05-02,22258,22456,21442,21667,258583,-0.024096928204666246
2016-05-03,21693,22905,21693,22879,469297,0.055937600959985234
2016-05-04,22903,22933,22339,22400,285865,-0.020936229730320388
2016-05-09,22397,23300,22397,23076,451422,0.030178571428571388
2016-05-10,23272,23611,22879,23470,502019,0.017074016293985084
2016-05-11,23525,23609,22934,22991,220254,-0.02040903280783979
2016-05-12,22795,23356,22624,23104,260674,0.004914966726110137
2016-05-13,23102,23243,22622,22710,172540,-0.017053324099723044
2016-05-16,22537,22846,22396,22400,184197,-0.013650374284456146
2016-05-17,22425,23271,22425,22794,453881,0.01758928571428564
2016-05-18,22793,23441,22283,22428,389007,-0.016056857067649366
2016-05-19,22117,22963,22117,22315,281043,-0.005038344925985427
2016-05-20,22397,22565,22199,22287,171474,-0.0012547613712748928
2016-05-23,22513,23074,22456,22822,247659,0.024005025351101494
2016-05-24,22705,23185,22453,23048,288781,0.009902725440364524
2016-05-25,23244,23667,22989,23386,531817,0.014665046858729713
2016-05-26,23441,23582,22934,22991,230014,-0.01689044727614808
2016-05-27,22988,22988,22565,22569,208559,-0.018355008481579782
2016-05-30,22540,23161,22513,22963,237650,0.017457574549160304
2016-05-31,23102,23159,22511,22569,302953,-0.017158036841876112
2016-06-01,22564,22705,22030,22541,370507,-0.0012406398156763476
2016-06-02,22456,22879,22315,22681,246335,0.006210904573887621
2016-06-03,22736,23102,22511,22991,283559,0.013667827697191548
2016-06-07,23526,24090,22905,23160,1003998,0.007350702448784219
2016-06-08,22988,23525,22736,22991,452275,-0.007297063903281553
2016-06-09,22990,23611,22963,23470,689392,0.020834239485015837
2016-06-10,23808,25695,23721,24964,2525927,0.06365573072006825
2016-06-13,25072,25495,24088,24851,1145922,-0.0045265181861881
2016-06-14,21409,22198,20143,20315,2672404,-0.1825278660818478
2016-06-15,20314,20962,19666,20596,733774,0.013832143736155489
2016-06-16,20594,21017,19721,19836,448037,-0.03690036900369009
2016-06-17,20002,20452,19720,20033,337292,0.009931437789876929
2016-06-20,20170,20227,19861,20033,245720,0.0
2016-06-21,20030,20030,19271,19469,521425,-0.028153546648030714
2016-06-22,19639,19921,19357,19441,212049,-0.001438183779341462
2016-06-23,19439,19862,19016,19188,369344,-0.013013733861426902
2016-06-24,19549,19549,16732,17300,1338777,-0.09839483010214722
2016-06-27,16622,18086,16622,17751,643460,0.026069364161849684
2016-06-28,17638,18625,17608,18511,328458,0.04281448932454501
2016-06-29,18709,19216,18595,18934,268392,0.022851277618713306
2016-06-30,19159,19159,18595,18652,229277,-0.014893841766134952
2016-07-01,18819,20004,18735,19723,501115,0.05742011580527562
2016-07-04,19749,21129,19692,20512,992439,0.04000405617806613
2016-07-05,20567,21383,19973,20202,1246949,-0.01511310452418102
2016-07-06,19665,20850,19665,20850,900818,0.032076032076032046
2016-07-07,21000,21090,20250,20310,459203,-0.025899280575539585
2016-07-08,20310,20400,19710,20070,362240,-0.011816838995568735
2016-07-11,20040,20339,19890,20070,165755,0.0
2016-07-12,20100,20340,19950,20220,141028,0.007473841554558991
2016-07-13,20430,22110,20340,21720,1224555,0.0741839762611276
2016-07-14,22560,22650,21510,21600,952350,-0.0055248618784530246
2016-07-15,22019,22410,21510,21750,673744,0.00694444444444442
2016-07-18,22620,23790,22560,23520,2156282,0.08137931034482748
2016-07-19,23520,23760,22710,23670,829908,0.0063775510204082675
2016-07-20,23700,23760,22680,22680,539205,-0.041825095057034245
2016-07-21,22710,22710,21750,21990,705322,-0.030423280423280463
2016-07-22,22020,22619,21810,21810,480273,-0.008185538881309684
2016-07-25,21810,22140,21630,21720,222574,-0.004126547455295726
2016-07-26,21480,21630,21150,21420,326087,-0.013812154696132617
2016-07-27,21330,21390,21000,21000,309711,-0.019607843137254943
2016-07-28,20909,22080,20880,22020,606197,0.04857142857142849
2016-07-29,21899,21990,21450,21450,298345,-0.02588555858310626
2016-08-01,21330,21780,21000,21060,265420,-0.018181818181818188
2016-08-02,21030,22080,20460,20880,572481,-0.008547008547008517
2016-08-03,20820,21300,20400,20610,248536,-0.012931034482758674
2016-08-04,20550,20970,20550,20610,232121,0.0
2016-08-05,20700,20730,20130,20190,339645,-0.020378457059679778
2016-08-08,20100,22080,19410,20640,1045657,0.022288261515601704
2016-08-09,20820,20850,19830,19860,416039,-0.03779069767441856
2016-08-10,19860,20430,19740,20160,317373,0.015105740181268867
2016-08-11,20130,20400,19950,20010,203376,-0.007440476190476164
2016-08-12,20220,20910,20070,20670,380081,0.03298350824587715
2016-08-16,20580,20640,19979,20250,244722,-0.020319303338171224
2016-08-17,20250,20490,19950,20400,155337,0.007407407407407307
2016-08-18,20250,20520,20040,20040,118443,-0.01764705882352946
2016-08-19,19920,20220,19740,20070,130950,0.0014970059880239361
2016-08-22,20250,21030,19859,20310,499773,0.01195814648729443
2016-08-23,20250,20490,20070,20070,150990,-0.011816838995568735
2016-08-24,19980,20250,19770,19770,209313,-0.014947683109118093
2016-08-25,19890,20010,19680,19800,134454,0.0015174506828528056
2016-08-26,19650,19800,18870,19050,410533,-0.037878787878787845
2016-08-29,18930,19200,18390,18600,160072,-0.023622047244094446
2016-08-30,18570,19740,18480,19290,443073,0.0370967741935484
2016-08-31,19200,19380,18870,19230,224566,-0.0031104199066873672
2016-09-01,19140,19650,18720,19440,527233,0.010920436817472678
2016-09-02,19320,20430,19260,20250,530942,0.04166666666666674
2016-09-05,20280,20459,20070,20250,270497,0.0
2016-09-06,20280,20550,20070,20250,220718,0.0
2016-09-07,20130,20400,19740,19740,327147,-0.0251851851851852
2016-09-08,19710,19890,18780,19020,342227,-0.03647416413373861
2016-09-09,19020,19170,18450,18810,303998,-0.01104100946372244
2016-09-12,18300,18600,18090,18240,295845,-0.030303030303030276
2016-09-13,18300,18660,18120,18210,228228,-0.00164473684210531
2016-09-19,18300,18540,18210,18210,145848,0.0
2016-09-20,18360,18900,18240,18750,158563,0.029654036243822013
2016-09-21,18840,18930,18510,18630,118028,-0.006399999999999961
2016-09-22,18300,18840,18300,18420,213026,-0.011272141706924366
2016-09-23,18720,19500,18540,19380,526444,0.05211726384364823
2016-09-26,19230,19410,18930,18960,230737,-0.021671826625387025
2016-09-27,18780,19230,18660,18900,162194,-0.0031645569620253333
2016-09-28,18930,19380,18780,18960,271851,0.0031746031746031633
2016-09-29,18990,19860,18990,19710,383189,0.039556962025316444
2016-09-30,19560,19710,19320,19590,345115,-0.0060882800608828
2016-10-04,19590,20010,19500,19800,265700,0.010719754977029039
2016-10-05,19710,19920,19440,19500,142241,-0.015151515151515138
2016-10-06,19500,19620,18960,18960,199463,-0.027692307692307683
2016-10-07,18990,19530,18930,19530,244790,0.030063291139240444
2016-10-10,19800,20100,19320,19320,336558,-0.010752688172043001
2016-10-11,19200,19620,19020,19200,164906,-0.006211180124223614
2016-10-12,19050,19350,19050,19170,105519,-0.0015625000000000222
2016-10-13,19200,20100,19080,19320,222494,0.00782472613458518
2016-10-14,19200,19590,19200,19230,137030,-0.004658385093167738
2016-10-17,19320,19320,18630,18630,186017,-0.03120124804992197
2016-10-18,18450,18750,18330,18420,156706,-0.011272141706924366
2016-10-19,18390,18570,18240,18300,136595,-0.006514657980456029
2016-10-20,18510,18510,18090,18180,154723,-0.006557377049180357
2016-10-21,18090,18390,18000,18330,183259,0.008250825082508184
2016-10-24,18420,18570,18150,18390,101958,0.003273322422258529
2016-10-25,18480,18600,17700,17730,214536,-0.03588907014681897
2016-10-26,17730,18120,17400,17610,233537,-0.006768189509306244
2016-10-27,17130,18240,17130,18090,146615,0.027257240204429323
2016-10-28,18030,18240,17640,17640,128964,-0.02487562189054726
2016-10-31,17640,17880,16350,16800,341714,-0.04761904761904767
2016-11-01,16530,17160,16440,16650,175999,-0.008928571428571397
2016-11-02,16260,16410,15600,15900,478779,-0.04504504504504503
2016-11-03,15360,16410,15360,15990,252245,0.005660377358490676
2016-11-04,15720,16169,15689,15990,110625,0.0
2016-11-07,16470,16980,16170,16860,169986,0.054409005628517804
2016-11-08,17160,17460,16710,16890,113972,0.001779359430605032
2016-11-09,17160,17160,15060,15990,598525,-0.05328596802841923
2016-11-10,16500,16950,16350,16620,189000,0.039399624765478425
2016-11-11,16830,17160,16470,17160,202052,0.032490974729241895
2016-11-14,17310,17580,16860,17040,171146,-0.006993006993006978
2016-11-15,16800,17220,16800,17220,86025,0.010563380281690238
2016-11-16,17220,17520,17220,17430,86768,0.012195121951219523
2016-11-17,17580,17610,17160,17430,90549,0.0
2016-11-18,17640,17640,16800,17100,113571,-0.018932874354561147
2016-11-21,16920,17040,16290,16290,157389,-0.047368421052631615
2016-11-22,16560,16770,15870,15990,108075,-0.018416206261510082
2016-11-23,16170,16470,15420,15570,208640,-0.026266416510318913
2016-11-24,15510,15750,15209,15510,156664,-0.003853564547206201
2016-11-25,15300,15690,15300,15660,78583,0.009671179883945946
2016-11-28,15660,16080,15450,15720,93075,0.003831417624521105
2016-11-29,15690,16020,15389,15450,110605,-0.01717557251908397
2016-11-30,15570,15630,15120,15240,139599,-0.013592233009708687
2016-12-01,15300,15390,15000,15240,105249,0.0
2016-12-02,15330,15330,14850,14850,169162,-0.025590551181102317
2016-12-05,14550,14684,13785,13845,507986,-0.06767676767676767
2016-12-06,13815,14534,13800,14535,319326,0.04983748645720487
2016-12-07,14535,16500,14535,15420,819860,0.06088751289989691
2016-12-08,15300,15569,15270,15390,146535,-0.0019455252918287869
2016-12-09,15480,15930,15330,15840,182780,0.029239766081871288
2016-12-12,15960,16560,15870,16440,199850,0.037878787878787845
2016-12-13,16800,17220,16200,17160,327711,0.04379562043795615
2016-12-14,17190,17580,16770,16950,263936,-0.012237762237762184
2016-12-15,16770,17400,16770,17340,143507,0.023008849557522026
2016-12-16,17250,18060,17160,17970,223410,0.03633217993079585
2016-12-19,17970,18060,17490,17910,141315,-0.0033388981636059967
2016-12-20,17850,18030,17460,17460,140593,-0.025125628140703515
2016-12-21,17550,17850,17190,17280,107741,-0.010309278350515427
2016-12-22,17550,17550,16920,16920,93093,-0.02083333333333337
2016-12-23,16920,17250,16650,16680,117595,-0.014184397163120588
2016-12-26,16169,16680,15990,16230,331492,-0.026978417266187105
2016-12-27,16200,16350,15780,15900,266290,-0.020332717190388205
2016-12-28,15900,16860,15840,16800,245962,0.05660377358490565
2016-12-29,16620,17340,16620,17160,191181,0.021428571428571352
2017-01-02,17490,17490,16800,17040,108492,-0.006993006993006978
2017-01-03,17040,17520,17040,17460,153285,0.02464788732394374
2017-01-04,17610,17610,17250,17340,103693,-0.0068728522336769515
2017-01-05,17280,17880,17280,17550,213988,0.01211072664359869
2017-01-06,17580,17850,17130,17250,154816,-0.017094017094017144
2017-01-09,17400,17400,16530,16680,253453,-0.03304347826086962
2017-01-10,16830,16920,16320,16350,137494,-0.01978417266187049
2017-01-11,16350,16590,16140,16470,107439,0.007339449541284404
2017-01-12,16470,16500,16109,16290,161695,-0.010928961748633892
2017-01-13,16170,16380,16140,16290,77821,0.0
2017-01-16,16349,16410,16080,16410,98139,0.007366482504604033
2017-01-17,16410,16560,16350,16560,98480,0.009140767824497242
2017-01-18,16560,16920,16380,16920,152378,0.021739130434782705
2017-01-19,17100,17520,16830,16830,324670,-0.005319148936170248
2017-01-20,16830,17010,16380,16440,91508,-0.02317290552584672
2017-01-23,16440,16440,15900,16080,163310,-0.021897810218978075
2017-01-24,15660,16289,15630,16110,143454,0.001865671641791078
2017-01-25,16109,16470,15930,15930,104382,-0.011173184357541888
2017-01-26,15930,16229,15900,16050,95486,0.007532956685499137
2017-01-31,16050,16200,15810,16200,60865,0.009345794392523255
2017-02-01,16200,16410,16140,16290,76419,0.005555555555555536
2017-02-02,16290,16380,15690,15840,127695,-0.027624309392265234
2017-02-03,15660,15840,15180,15420,258143,-0.02651515151515149
2017-02-06,15209,15420,14955,15030,157098,-0.02529182879377434
2017-02-07,15150,15330,15000,15240,124243,0.013972055888223478
2017-02-08,15240,15330,14790,14940,133759,-0.019685039370078705
2017-02-09,14940,15150,14895,15120,81449,0.012048192771084265
2017-02-10,15060,15330,15060,15120,107977,0.0
2017-02-13,15300,15300,14970,15090,132878,-0.001984126984126977
2017-02-14,15060,15240,15000,15180,63153,0.005964214711729587
2017-02-15,15060,15540,15060,15540,90301,0.02371541501976293
2017-02-16,15570,16140,15330,16020,178136,0.030888030888030826
2017-02-17,16050,16140,15600,15840,85558,-0.011235955056179803
2017-02-20,16020,16109,15720,16050,76962,0.01325757575757569
2017-02-21,16260,16350,15930,16140,67998,0.005607476635514086
2017-02-22,16200,16770,15960,16350,305766,0.013011152416356975
2017-02-23,16350,16410,16050,16080,136993,-0.016513761467889854
2017-02-24,16020,16500,16020,16500,164250,0.026119402985074647
2017-02-27,16530,16800,16410,16500,175841,0.0
2017-02-28,16410,16620,16050,16380,150714,-0.0072727272727273196
2017-03-02,16170,16260,15420,15720,352858,-0.04029304029304026
2017-03-03,15510,15720,15180,15360,271178,-0.022900763358778664
2017-03-06,15450,15840,15150,15780,118815,0.02734375
2017-03-07,15600,16170,15510,15900,120124,0.0076045627376426506
2017-03-08,16140,16140,15570,15660,125754,-0.015094339622641506
2017-03-09,15780,15870,15450,15600,66379,-0.003831417624521105
2017-03-10,15450,16050,15420,15900,126890,0.019230769230769162
2017-03-13,15900,16080,15840,15960,94000,0.0037735849056603765
2017-03-14,15900,16080,15840,15930,88408,-0.001879699248120259
2017-03-15,16050,16890,15780,16380,324471,0.02824858757062154
2017-03-16,16650,16710,16380,16500,144384,0.0073260073260073
2017-03-17,16470,17220,16410,17130,391533,0.038181818181818095
2017-03-20,17100,17220,16650,16740,149243,-0.02276707530647981
2017-03-21,16710,16980,16710,16740,82341,0.0
2017-03-22,16530,16800,16320,16710,119815,-0.0017921146953404632
2017-03-23,16800,16800,16440,16590,111317,-0.007181328545781018
2017-03-24,16590,17760,16349,17490,676331,0.054249547920433905
