Date,Open,High,Low,Close,Volume,Change
2016-01-04,11900,12350,11650,11850,39528,-0.024691358024691357
2016-01-05,11700,11950,11400,11750,41192,-0.008438818565400852
2016-01-06,11800,12050,11400,11700,80000,-0.004255319148936176
2016-01-07,11550,11850,11500,11850,56477,0.012820512820512775
2016-01-08,11650,11950,11400,11950,41439,0.00843881856540074
2016-01-11,11700,12250,11700,11950,64723,0.0
2016-01-12,12100,12250,11700,11900,53686,-0.004184100418409997
2016-01-13,11950,12250,11900,12200,63438,0.025210084033613356
2016-01-14,12000,12200,11800,12200,43107,0.0
2016-01-15,12200,12400,12100,12400,54326,0.016393442622950838
2016-01-18,12300,13000,12300,12700,122175,0.024193548387096753
2016-01-19,12800,12800,12250,12450,51346,-0.019685039370078705
2016-01-20,12450,12750,12000,12050,57077,-0.032128514056224855
2016-01-21,12000,12500,11950,12200,51795,0.012448132780082943
2016-01-22,12400,12950,12400,12900,78053,0.05737704918032782
2016-01-25,13350,13500,13050,13200,99393,0.023255813953488413
2016-01-26,13200,13300,12800,12950,44644,-0.018939393939393923
2016-01-27,12950,13700,12850,13350,111242,0.030888030888030826
2016-01-28,13250,13750,13200,13600,66299,0.01872659176029967
2016-01-29,13500,13500,12850,13350,90292,-0.018382352941176516
2016-02-01,13550,13550,12900,13200,95443,-0.011235955056179803
2016-02-02,13000,13200,12550,12550,120008,-0.0492424242424242
2016-02-03,12450,12750,12400,12600,45919,0.003984063745019917
2016-02-04,12600,13000,12200,12400,84494,-0.015873015873015928
2016-02-05,12300,13000,12300,12900,80832,0.040322580645161255
2016-02-11,12750,12750,11850,11950,53582,-0.0736434108527132
2016-02-12,11750,12100,11050,11550,95829,-0.03347280334728031
2016-02-15,11450,11650,11150,11500,33655,-0.0043290043290042934
2016-02-16,11450,11900,11350,11750,40520,0.021739130434782705
2016-02-17,11400,11650,11300,11300,101127,-0.03829787234042559
2016-02-18,11550,12100,11350,12000,49026,0.06194690265486735
2016-02-19,12050,12200,11800,12100,32984,0.008333333333333304
2016-02-22,12100,12150,11800,11950,29631,-0.012396694214875992
2016-02-23,11950,12150,11700,11800,19637,-0.012552301255230103
2016-02-24,11800,12250,11650,12050,49920,0.021186440677966045
2016-02-25,12150,12250,11800,12050,32319,0.0
2016-02-26,12150,12750,11850,12750,86197,0.05809128630705396
2016-02-29,12750,12900,12300,12550,39357,-0.015686274509803977
2016-03-02,12600,12600,12200,12300,49728,-0.019920318725099584
2016-03-03,12200,12350,12100,12100,18798,-0.016260162601625994
2016-03-04,12150,12350,12100,12200,21868,0.008264462809917328
2016-03-07,12150,12400,12100,12200,42949,0.0
2016-03-08,12150,12300,11800,12150,63209,-0.004098360655737654
2016-03-09,12100,12350,12100,12200,12550,0.004115226337448652
2016-03-10,12200,12300,12050,12150,9121,-0.004098360655737654
2016-03-11,12100,12200,11700,12200,58592,0.004115226337448652
2016-03-14,12200,12300,11900,12000,12158,-0.016393442622950838
