Date,Open,High,Low,Close,Volume,Change
2016-01-04,17550,17550,16900,17300,2155,-0.017045454545454586
2016-01-05,17200,17200,16900,16900,411,-0.023121387283236983
2016-01-06,16900,17300,16750,16950,742,0.002958579881656709
2016-01-07,16950,16950,16400,16950,151,0.0
2016-01-08,17000,17000,15650,16600,2538,-0.020648967551622377
2016-01-11,15850,16450,15850,15900,3986,-0.04216867469879515
2016-01-12,15900,16400,15150,15150,3195,-0.047169811320754707
2016-01-13,15350,15450,14950,15150,2631,0.0
2016-01-14,15300,15350,14450,14850,1206,-0.01980198019801982
2016-01-15,14900,15100,14500,14500,1476,-0.023569023569023573
2016-01-18,14500,14950,14500,14800,770,0.020689655172413834
2016-01-19,14800,14800,14550,14550,218,-0.016891891891891886
2016-01-20,14800,14800,13800,13850,4140,-0.04810996563573888
2016-01-21,13400,14200,13400,13500,914,-0.02527075812274371
2016-01-22,13850,13850,13500,13500,170,0.0
2016-01-25,13650,17550,13600,17550,6474,0.30000000000000004
2016-01-26,19300,21200,16950,17400,98566,-0.008547008547008517
2016-01-27,17400,18000,16100,16700,37728,-0.04022988505747127
2016-01-28,16800,20700,16800,18000,78656,0.07784431137724557
2016-01-29,17800,23400,17100,17300,220367,-0.03888888888888886
2016-02-01,17600,20000,17300,18150,57741,0.049132947976878505
2016-02-02,18200,18600,17650,17750,13019,-0.02203856749311295
2016-02-03,18300,18300,17100,17700,9073,-0.0028169014084507005
2016-02-04,18150,18150,17000,17000,7560,-0.039548022598870025
2016-02-05,17000,17650,16700,16800,7245,-0.0117647058823529
2016-02-11,16700,17000,16200,16350,6027,-0.0267857142857143
2016-02-12,16100,16500,14500,15200,7039,-0.07033639143730885
2016-02-15,15300,17450,14900,15350,49200,0.009868421052631637
2016-02-16,15700,18950,15600,18000,57851,0.17263843648208477
2016-02-17,17300,17850,16450,16850,17132,-0.06388888888888888
2016-02-18,16650,17250,16500,17000,8077,0.008902077151335286
2016-02-19,17350,22100,16500,17450,153832,0.026470588235294024
2016-02-22,20250,20250,18050,18250,50241,0.04584527220630363
2016-02-23,17850,18350,17600,18250,26232,0.0
2016-02-24,17950,20300,17900,18750,38186,0.027397260273972712
2016-02-25,18500,19800,18150,18150,37572,-0.03200000000000003
2016-02-26,17850,18300,17550,18050,13180,-0.0055096418732781816
2016-02-29,18100,19150,17900,18150,9843,0.005540166204986097
2016-03-02,18300,18600,17850,17900,5897,-0.01377410468319562
2016-03-03,18100,18350,17500,17800,8259,-0.005586592178770999
2016-03-04,18100,18100,17300,17350,6357,-0.0252808988764045
2016-03-07,17450,18000,17350,17350,3925,0.0
2016-03-08,17500,18600,17200,17300,14006,-0.0028818443804035088
2016-03-09,17300,17800,17250,17250,3292,-0.0028901734104046506
2016-03-10,17250,17750,17000,17300,6610,0.0028985507246377384
2016-03-11,17400,17500,17200,17500,1411,0.011560693641618602
2016-03-14,17600,17900,17400,17550,3016,0.0028571428571428914
2016-03-15,17650,19550,17250,18400,31758,0.04843304843304841
2016-03-16,18500,18500,17800,18100,9618,-0.016304347826086918
2016-03-17,18150,18450,17900,18350,3791,0.013812154696132506
2016-03-18,18350,18850,17950,18000,3610,-0.019073569482288777
2016-03-21,18000,18500,18000,18450,3071,0.02499999999999991
2016-03-22,18200,18450,18000,18400,3801,-0.0027100271002710175
2016-03-23,18450,18700,17800,18000,3999,-0.021739130434782594
2016-03-24,18050,18250,17250,17300,4468,-0.03888888888888886
2016-03-25,17500,17550,17000,17000,2206,-0.017341040462427793
2016-03-28,17150,17150,16600,16650,2381,-0.020588235294117685
2016-03-29,16250,16500,16000,16400,5691,-0.01501501501501501
2016-03-30,16700,17450,16050,16900,3807,0.030487804878048808
2016-03-31,16900,17050,16550,16850,1606,-0.00295857988165682
2016-04-01,17000,17000,16650,16700,1450,-0.008902077151335286
2016-04-04,16700,17000,16400,17000,1941,0.017964071856287456
2016-04-05,16850,17150,16700,16950,1263,-0.002941176470588225
2016-04-06,16950,17750,16700,16800,2853,-0.008849557522123908
2016-04-07,17300,17300,15800,16350,3354,-0.0267857142857143
2016-04-08,16650,16650,16200,16400,2604,0.003058103975535076
2016-04-11,16400,16600,16300,16500,553,0.0060975609756097615
2016-04-12,16200,16650,16200,16600,324,0.0060606060606061
2016-04-14,16600,16650,16400,16550,1839,-0.003012048192771122
2016-04-15,16750,16750,16500,16650,1135,0.0060422960725075026
2016-04-18,16650,16650,16400,16550,814,-0.006006006006005982
2016-04-19,16450,16800,16450,16750,1365,0.012084592145015005
2016-04-20,16800,17100,16500,16850,2548,0.005970149253731405
2016-04-21,17300,17300,16550,16700,1339,-0.008902077151335286
2016-04-22,16950,16950,16500,16500,542,-0.0119760479041916
2016-04-25,16550,16800,16500,16700,473,0.0121212121212122
2016-04-26,16950,16950,16300,16550,560,-0.008982035928143728
2016-04-27,16550,16550,16250,16250,1357,-0.01812688821752262
2016-04-28,16300,16450,16000,16350,1099,0.006153846153846176
2016-04-29,16350,16450,16150,16300,883,-0.003058103975535187
2016-05-02,16300,16600,16050,16200,3211,-0.006134969325153339
2016-05-03,16300,17050,16300,16350,5252,0.0092592592592593
2016-05-04,16350,16550,16000,16200,1311,-0.00917431192660545
2016-05-09,16150,16200,15900,16150,715,-0.0030864197530864335
2016-05-10,15950,16200,15900,15950,1234,-0.012383900928792602
2016-05-11,16050,16200,15500,15850,1750,-0.006269592476489061
2016-05-12,15850,16000,15500,16000,360,0.009463722397476282
2016-05-13,16100,16500,15650,15800,545,-0.012499999999999956
2016-05-16,15800,17150,15800,16200,5707,0.025316455696202445
2016-05-17,16150,16650,15700,15850,3727,-0.021604938271604923
2016-05-18,16000,16600,15750,16000,2560,0.009463722397476282
2016-05-19,16050,16250,15850,15900,1118,-0.006249999999999978
2016-05-20,16200,16200,15800,16000,639,0.0062893081761006275
2016-05-23,16100,16100,15450,15700,1182,-0.018750000000000044
2016-05-24,15700,15900,15300,15300,1068,-0.02547770700636942
2016-05-25,15300,15700,15050,15600,1672,0.019607843137254832
2016-05-26,15600,15900,15150,15200,720,-0.02564102564102566
2016-05-27,15250,15300,15050,15200,374,0.0
2016-05-30,15200,15600,14450,14450,1354,-0.049342105263157854
2016-05-31,14450,14700,14300,14700,1048,0.01730103806228378
2016-06-01,14600,15100,14500,14750,1067,0.00340136054421758
2016-06-02,14600,16400,14550,15150,11867,0.027118644067796627
2016-06-03,15050,15300,14750,14800,2416,-0.02310231023102305
2016-06-07,14800,15200,14750,14900,689,0.006756756756756799
2016-06-08,14900,15050,14700,14900,687,0.0
2016-06-09,15000,15000,14450,14850,1407,-0.003355704697986628
2016-06-10,14400,14750,14400,14750,591,-0.006734006734006703
2016-06-13,14700,14700,14500,14650,905,-0.006779661016949157
2016-06-14,14650,14700,14300,14500,222,-0.010238907849829393
2016-06-15,14400,14800,14200,14250,560,-0.017241379310344862
2016-06-16,14100,14500,13850,14000,2118,-0.01754385964912286
2016-06-17,14050,14050,13700,13850,802,-0.010714285714285676
2016-06-20,13700,14400,13700,14250,692,0.028880866425992746
2016-06-21,14250,14350,13900,14250,743,0.0
2016-06-22,14400,14450,13900,13950,507,-0.021052631578947323
2016-06-23,14050,18100,13850,16350,106988,0.17204301075268824
2016-06-24,15750,17200,14650,14950,90944,-0.08562691131498468
2016-06-27,14400,16150,14400,14600,16835,-0.02341137123745818
2016-06-28,14850,15350,14100,14100,11554,-0.03424657534246578
2016-06-29,14350,14500,14150,14200,3295,0.007092198581560183
2016-06-30,14600,14600,14200,14250,2667,0.0035211267605634866
2016-07-01,14200,16500,14200,14700,24460,0.03157894736842115
2016-07-04,14950,14950,14350,14450,5852,-0.017006802721088454
2016-07-05,14200,14500,14200,14250,3548,-0.01384083044982698
2016-07-06,14250,14400,14250,14250,2616,0.0
2016-07-07,14450,14800,14450,14700,1585,0.03157894736842115
2016-07-08,14700,14700,14300,14500,3256,-0.013605442176870763
2016-07-11,14500,14650,14450,14600,1121,0.006896551724137945
2016-07-12,14650,14800,14550,14800,1852,0.013698630136986356
2016-07-13,14950,14950,14500,14750,859,-0.0033783783783783994
2016-07-14,14900,14900,14450,14600,789,-0.01016949152542368
2016-07-15,14550,14550,14350,14500,236,-0.006849315068493178
2016-07-18,14450,14450,14200,14300,1547,-0.01379310344827589
