Date,Open,High,Low,Close,Volume,Change
2016-01-04,9870,9870,9870,9870,0,-0.011022044088176308
2016-01-05,9695,9695,9695,9695,0,-0.01773049645390068
2016-01-06,9690,9690,9690,9690,0,-0.000515729757607053
2016-01-07,9545,9545,9520,9520,39230,-0.01754385964912286
2016-01-08,9365,9380,9365,9380,38,-0.014705882352941124
2016-01-11,9285,9285,9285,9285,1,-0.01012793176972282
2016-01-12,9260,9260,9225,9225,40,-0.00646203554119551
2016-01-13,9255,9255,9255,9255,0,0.003252032520325132
2016-01-14,9160,9160,9090,9090,10,-0.017828200972447306
2016-01-15,9150,9150,9150,9150,0,0.0066006600660066805
2016-01-18,9030,9030,9000,9000,14,-0.016393442622950838
2016-01-19,8940,8985,8940,8985,56001,-0.0016666666666667052
2016-01-20,8950,8950,8950,8950,1,-0.0038953811908736258
2016-01-21,8870,8870,8860,8860,13,-0.010055865921787754
2016-01-22,8930,8930,8920,8920,4501,0.006772009029345272
2016-01-25,9080,9080,9080,9080,0,0.017937219730941756
2016-01-26,9000,9030,9000,9030,5203,-0.005506607929515406
2016-01-27,9130,9135,9130,9135,27211,0.011627906976744207
2016-01-28,9085,9085,9085,9085,3,-0.005473453749315849
2016-01-29,9095,9095,9095,9095,1,0.0011007154650521933
2016-02-01,9240,9245,9240,9245,12,0.016492578339747155
2016-02-02,9245,9245,9245,9245,0,0.0
2016-02-03,9100,9100,9100,9100,3,-0.01568415359653863
2016-02-04,9140,9140,9140,9140,1,0.00439560439560438
2016-02-05,9140,9140,9140,9140,9,0.0
2016-02-11,8870,8870,8855,8855,36,-0.03118161925601748
2016-02-12,8735,8735,8670,8670,37,-0.020892151326933894
2016-02-15,8875,8875,8875,8875,56,0.023644752018454396
2016-02-16,8890,8890,8890,8890,112,0.0016901408450704647
2016-02-17,8950,8950,8950,8950,0,0.006749156355455588
2016-02-18,9135,9135,9135,9135,0,0.02067039106145252
2016-02-19,9135,9135,9135,9135,0,0.0
2016-02-22,9130,9130,9130,9130,0,-0.0005473453749316182
2016-02-23,9180,9180,9180,9180,7,0.005476451259583737
2016-02-24,9105,9110,9105,9110,120,-0.007625272331154731
2016-02-25,9095,9095,9095,9095,47,-0.0016465422612513825
2016-02-26,9180,9180,9180,9180,0,0.009345794392523255
2016-02-29,9180,9180,9180,9180,0,0.0
2016-03-02,9280,9325,9280,9325,56,0.015795206971677578
2016-03-03,9395,9395,9395,9395,119,0.007506702412868549
2016-03-04,9425,9425,9425,9425,17,0.0031931878658861823
2016-03-07,9480,9520,9480,9520,32,0.010079575596817048
2016-03-08,9520,9520,9480,9480,31750,-0.004201680672268893
2016-03-09,9415,9415,9410,9410,80,-0.007383966244725704
2016-03-10,9430,9430,9430,9430,0,0.002125398512220933
2016-03-11,9465,9475,9425,9475,47,0.004772004241781591
2016-03-14,9600,9605,9600,9605,162,0.013720316622691353
2016-03-15,9615,9615,9615,9615,70,0.0010411244143675447
2016-03-16,9565,9565,9565,9565,0,-0.005200208008320328
2016-03-17,9605,9605,9605,9605,0,0.004181913225300482
2016-03-18,9655,9665,9655,9665,20,0.006246746486205046
2016-03-21,9665,9665,9665,9665,0,0.0
