Date,Open,High,Low,Close,Volume,Change
2016-01-04,31250,31900,30450,30450,68031,-0.025599999999999956
2016-01-05,29850,31000,29850,30750,37448,0.009852216748768461
2016-01-06,30750,30950,29500,29950,66798,-0.026016260162601612
2016-01-07,29600,30100,29150,29200,43559,-0.025041736227045086
2016-01-08,28550,29050,28000,28900,77088,-0.010273972602739767
2016-01-11,28350,28750,27150,27150,114648,-0.06055363321799312
2016-01-12,27300,27950,27250,27600,70841,0.016574585635359185
2016-01-13,27700,28300,27650,27850,52462,0.009057971014492683
2016-01-14,27500,27650,27000,27350,63154,-0.01795332136445238
2016-01-15,27500,28350,27350,27400,59432,0.001828153564899404
2016-01-18,26800,27050,26150,26900,81740,-0.018248175182481785
2016-01-19,26700,27400,26600,27350,31894,0.016728624535315983
2016-01-20,27250,27350,25000,25000,120559,-0.08592321755027421
2016-01-21,24350,24900,22750,23000,241183,-0.07999999999999996
2016-01-22,23350,27950,23250,26350,537152,0.14565217391304341
2016-01-25,27100,27250,26150,26600,131704,0.009487666034155628
2016-01-26,26000,27300,26000,27050,83010,0.016917293233082775
2016-01-27,27200,27400,26300,26300,52872,-0.027726432532347522
2016-01-28,26300,26800,25800,26150,43552,-0.005703422053231932
2016-01-29,27400,29100,27150,27950,257377,0.06883365200764824
2016-02-01,28600,28900,27400,28000,94024,0.0017889087656528524
2016-02-02,27800,28650,27450,28100,57561,0.0035714285714285587
2016-02-03,28200,28450,27350,27500,66264,-0.02135231316725983
2016-02-04,27550,27600,26900,27250,50658,-0.009090909090909038
2016-02-05,27250,28300,27000,27300,83706,0.0018348623853210455
2016-02-11,26100,26100,23750,24000,117582,-0.1208791208791209
2016-02-12,23400,25950,22700,24800,178403,0.03333333333333344
2016-02-15,25000,26250,24300,24700,115962,-0.0040322580645161255
2016-02-16,24700,25650,24700,25450,64596,0.030364372469635637
2016-02-17,25450,25800,24050,24200,72879,-0.0491159135559921
2016-02-18,24400,24650,23700,23800,105867,-0.016528925619834656
2016-02-19,24250,25050,24200,24850,85759,0.044117647058823595
2016-02-22,25100,26000,24500,25600,94591,0.030181086519114775
2016-02-23,25600,26000,24950,25050,66669,-0.021484375
2016-02-24,24700,25200,24700,24700,36220,-0.013972055888223589
2016-02-25,24950,25450,24300,24450,44446,-0.010121457489878583
2016-02-26,24550,25000,24450,24800,37688,0.014314928425357865
2016-02-29,25000,25450,24250,24300,77366,-0.020161290322580627
2016-03-02,24550,24700,23850,24450,84250,0.006172839506172867
2016-03-03,24550,24650,24200,24400,40031,-0.002044989775051076
2016-03-04,24500,25150,24250,25050,44222,0.026639344262294973
2016-03-07,25050,25300,24850,25100,51138,0.001996007984031989
2016-03-08,25150,27250,25000,25900,277240,0.031872509960159334
2016-03-09,26200,26650,25650,26200,75549,0.01158301158301156
2016-03-10,26400,26400,25750,26000,66107,-0.007633587786259555
2016-03-11,26250,27450,25900,27350,147626,0.05192307692307696
2016-03-14,27550,27700,26900,27150,85851,-0.007312614259597838
2016-03-15,27300,27550,26000,26100,94738,-0.03867403314917128
2016-03-16,26200,26600,25250,25500,100574,-0.02298850574712641
2016-03-17,25800,26050,25500,25550,49064,0.0019607843137254832
2016-03-18,25900,25900,25100,25400,48049,-0.005870841487279899
2016-03-21,25500,25550,24700,24700,68418,-0.027559055118110187
2016-03-22,24800,25400,24700,25300,40841,0.02429149797570851
2016-03-23,25400,25550,24850,25000,29403,-0.011857707509881465
2016-03-24,24800,25300,24500,24650,59674,-0.014000000000000012
2016-03-25,24500,24800,24100,24200,42346,-0.018255578093306246
2016-03-28,24150,24450,23650,23650,69915,-0.022727272727272707
2016-03-29,23450,24250,23450,24100,33441,0.019027484143763207
2016-03-30,24300,27800,24100,25600,457738,0.06224066390041494
2016-03-31,25600,26100,25350,25550,59002,-0.001953125
2016-04-01,25350,25600,24850,24850,78740,-0.0273972602739726
2016-04-04,24950,25350,24700,24800,56210,-0.002012072434607659
2016-04-05,25200,25200,24250,24450,50801,-0.014112903225806495
2016-04-06,24500,25250,24300,24750,51882,0.012269938650306678
2016-04-07,24700,25300,24700,24950,33582,0.008080808080808133
2016-04-08,24900,25050,24550,24700,36961,-0.01002004008016033
2016-04-11,24650,24750,23900,24100,78754,-0.02429149797570851
2016-04-12,24200,24300,23950,24300,32790,0.008298755186721962
2016-04-14,24400,24400,23900,24300,42219,0.0
2016-04-15,24150,24700,24150,24450,28878,0.006172839506172867
2016-04-18,24650,24650,24000,24300,28531,-0.006134969325153339
2016-04-19,24150,24500,23800,24050,65378,-0.010288065843621408
2016-04-20,24050,24400,23950,24100,49983,0.0020790020790020236
2016-04-21,24350,24400,24000,24000,33823,-0.004149377593360981
2016-04-22,24000,24300,23900,24000,30988,0.0
2016-04-25,23800,23850,22800,23550,67656,-0.018750000000000044
2016-04-26,23600,23850,23500,23600,35417,0.002123142250530785
2016-04-27,23850,23850,23050,23300,59578,-0.012711864406779627
2016-04-28,23250,23750,23100,23200,32826,-0.0042918454935622075
2016-04-29,23100,23450,22950,22950,41694,-0.010775862068965525
2016-05-02,23000,23200,22450,22450,49544,-0.02178649237472763
2016-05-03,22550,23500,22350,23200,51021,0.03340757238307357
2016-05-04,23100,23850,23050,23450,60649,0.010775862068965525
2016-05-09,23600,23650,22800,22800,29406,-0.02771855010660984
2016-05-10,22800,24000,22800,24000,42609,0.05263157894736836
2016-05-11,24000,24300,23750,23850,50516,-0.006249999999999978
2016-05-12,23700,24000,23600,23800,25103,-0.002096436058700246
2016-05-13,23750,24000,23500,23550,28887,-0.010504201680672232
2016-05-16,23350,23650,23100,23400,36695,-0.006369426751592355
2016-05-17,23500,23800,22950,23050,41604,-0.014957264957264904
2016-05-18,23300,23300,22250,22350,78862,-0.030368763557483747
2016-05-19,22800,22800,21150,21150,120580,-0.05369127516778527
2016-05-20,20900,22500,20900,21300,158632,0.007092198581560183
2016-05-23,21550,22800,21450,22700,81278,0.06572769953051649
2016-05-24,22450,22950,22150,22250,54448,-0.01982378854625555
2016-05-25,22450,22600,21950,22150,35613,-0.004494382022471877
2016-05-26,22450,22750,22150,22400,38364,0.011286681715575675
2016-05-27,22600,23150,22250,22300,47011,-0.004464285714285698
2016-05-30,22350,22350,21100,21350,77486,-0.04260089686098656
2016-05-31,21400,21800,20650,21450,88943,0.004683840749414525
2016-06-01,21700,21900,21200,21700,30333,0.011655011655011593
2016-06-02,21700,22450,21600,22250,31889,0.025345622119815614
2016-06-03,22450,22500,21800,22100,34482,-0.006741573033707815
2016-06-07,22300,22300,21400,22150,20520,0.002262443438914019
2016-06-08,22200,22850,22000,22400,43260,0.011286681715575675
2016-06-09,22650,22950,22200,22950,40407,0.024553571428571397
2016-06-10,22950,22950,22300,22450,28598,-0.02178649237472763
2016-06-13,22150,22200,21300,21450,57145,-0.04454342984409798
2016-06-14,21500,21600,20800,20900,50772,-0.02564102564102566
2016-06-15,21100,21250,20600,20600,57912,-0.014354066985645897
2016-06-16,20600,20850,19600,20400,111096,-0.009708737864077666
2016-06-17,20400,20500,19800,20200,52932,-0.009803921568627416
2016-06-20,20100,20350,19950,20150,43853,-0.0024752475247524774
2016-06-21,20200,20450,20150,20200,28438,0.002481389578163684
2016-06-22,20100,20950,20100,20750,41261,0.027227722772277252
2016-06-23,20700,20750,19850,20100,55306,-0.031325301204819245
2016-06-24,20350,20400,17400,18100,163979,-0.09950248756218905
2016-06-27,17600,18400,17500,18200,63218,0.005524861878453136
2016-06-28,19000,20800,18900,19200,225982,0.05494505494505497
2016-06-29,19600,20400,19200,19750,68203,0.02864583333333326
2016-06-30,19850,20200,19600,19650,35879,-0.005063291139240533
2016-07-01,19750,20600,19750,20400,60101,0.03816793893129766
2016-07-04,20500,20600,20000,20250,27502,-0.007352941176470562
2016-07-05,20500,20800,20200,20600,43493,0.01728395061728394
2016-07-06,20600,20750,19750,20200,39495,-0.01941747572815533
