Date,Open,High,Low,Close,Volume,Change
2016-01-04,6550,6560,6300,6300,764254,-0.015625
2016-01-05,6130,6340,6060,6270,787034,-0.004761904761904745
2016-01-06,6300,6750,6270,6520,2213055,0.03987240829346095
2016-01-07,6430,6630,6340,6580,1288145,0.009202453987730008
2016-01-08,6540,6650,6330,6610,1244625,0.004559270516717229
2016-01-11,6520,6550,6390,6400,632243,-0.0317700453857791
2016-01-12,6400,6470,6090,6120,948511,-0.043749999999999956
2016-01-13,6150,6310,6150,6220,713411,0.016339869281045694
2016-01-14,6090,6270,6030,6160,597736,-0.009646302250803873
2016-01-15,6220,6240,5920,5970,581698,-0.030844155844155896
2016-01-18,5930,6300,5930,6300,797344,0.055276381909547645
2016-01-19,6300,6330,6100,6220,553681,-0.012698412698412653
2016-01-20,6250,6280,5890,5900,708598,-0.05144694533762062
2016-01-21,5890,6180,5800,5940,830607,0.006779661016949046
2016-01-22,6000,6090,5800,5900,658271,-0.006734006734006703
2016-01-25,6010,6180,5940,6090,653309,0.03220338983050852
2016-01-26,6030,6100,5990,6000,375200,-0.014778325123152691
2016-01-27,6060,6140,5900,5920,542907,-0.013333333333333308
2016-01-28,5920,6020,5830,5930,270269,0.0016891891891892552
2016-01-29,5980,5990,5810,5880,345416,-0.00843170320404718
2016-02-01,5930,5940,5500,5630,973432,-0.04251700680272108
2016-02-02,5550,5650,5490,5520,540027,-0.019538188277087087
2016-02-03,5500,5510,5230,5250,742317,-0.048913043478260865
2016-02-04,5260,5540,5260,5480,718287,0.04380952380952374
2016-02-05,5500,5530,5430,5460,322584,-0.0036496350364964014
2016-02-11,5260,5300,5000,5000,780416,-0.08424908424908428
2016-02-12,4910,5030,4420,4510,1337389,-0.09799999999999998
2016-02-15,4510,4775,4510,4710,837114,0.04434589800443467
2016-02-16,4795,4960,4730,4880,643240,0.03609341825902335
2016-02-17,4855,4990,4815,4860,475285,-0.004098360655737654
2016-02-18,4910,5200,4910,5120,549908,0.053497942386831365
2016-02-19,5080,5200,5080,5170,296008,0.009765625
2016-02-22,5150,5370,5120,5370,442571,0.03868471953578334
2016-02-23,5650,6140,5350,5350,6391122,-0.003724394785847296
2016-02-24,5270,5450,5170,5180,879393,-0.03177570093457949
2016-02-25,5230,5260,4970,5010,738525,-0.032818532818532864
2016-02-26,5060,5230,4995,5150,457415,0.027944111776447178
2016-02-29,5490,5890,5320,5350,2391661,0.03883495145631066
2016-03-02,5430,5580,5370,5570,826494,0.04112149532710285
2016-03-03,5590,5640,5450,5580,878124,0.0017953321364452268
2016-03-04,5550,5680,5500,5680,636917,0.017921146953405076
2016-03-07,5600,5630,5480,5550,672846,-0.022887323943661997
2016-03-08,5530,5560,5400,5540,942209,-0.0018018018018017834
2016-03-09,5140,5230,5050,5080,1973033,-0.0830324909747292
2016-03-10,5100,5160,5060,5080,584038,0.0
2016-03-11,5110,5200,5110,5110,401591,0.0059055118110236116
2016-03-14,5130,5190,5090,5100,326347,-0.00195694716242667
2016-03-15,5120,5150,5070,5110,276276,0.0019607843137254832
2016-03-16,5130,5180,5070,5150,387029,0.007827788649706457
2016-03-17,5160,5180,5110,5140,314937,-0.001941747572815511
2016-03-18,5160,5170,5060,5080,320256,-0.011673151750972721
2016-03-21,5090,5130,5080,5110,221366,0.0059055118110236116
2016-03-22,5150,5150,5080,5090,255784,-0.003913894324853229
2016-03-23,5110,5110,5000,5010,336059,-0.015717092337917515
2016-03-24,5010,5020,4950,4965,225118,-0.008982035928143728
2016-03-25,4995,5000,4885,4890,199551,-0.015105740181268867
2016-03-28,4890,4900,4700,4700,417134,-0.03885480572597133
2016-03-29,4645,4985,4645,4895,526848,0.04148936170212769
2016-03-30,4940,4950,4850,4850,256578,-0.009193054136874323
2016-03-31,4860,4865,4790,4800,198743,-0.010309278350515427
2016-04-01,4790,4850,4725,4745,195707,-0.011458333333333348
2016-04-04,4750,4785,4695,4705,218737,-0.008429926238145424
2016-04-05,4660,4900,4660,4800,372403,0.020191285866099973
2016-04-06,4800,5020,4795,4940,488024,0.029166666666666563
2016-04-07,4940,4985,4830,4830,250545,-0.022267206477732837
2016-04-08,4820,4930,4810,4895,212881,0.013457556935817738
2016-04-11,4970,4970,4850,4850,193222,-0.009193054136874323
2016-04-12,4855,4880,4810,4835,240204,-0.003092783505154628
2016-04-14,4825,4880,4790,4800,247650,-0.007238883143743546
2016-04-15,4790,4835,4750,4785,177686,-0.0031250000000000444
2016-04-18,4780,4970,4775,4905,457050,0.02507836990595602
2016-04-19,4910,4980,4850,4975,404190,0.014271151885830724
2016-04-20,4990,5000,4900,4910,258489,-0.013065326633165841
2016-04-21,4905,4950,4855,4875,219165,-0.007128309572301372
2016-04-22,4900,4940,4865,4935,228068,0.012307692307692353
2016-04-25,4935,4955,4870,4870,239598,-0.01317122593718334
2016-04-26,4860,4875,4800,4805,256957,-0.013347022587268942
2016-04-27,4805,4830,4800,4800,249017,-0.0010405827263267886
2016-04-28,4800,4900,4800,4855,222299,0.011458333333333348
2016-04-29,4900,4905,4760,4780,244305,-0.015447991761071034
2016-05-02,4780,4825,4635,4640,373564,-0.029288702928870314
2016-05-03,4630,4695,4625,4680,149291,0.008620689655172376
2016-05-04,4650,4695,4555,4600,254782,-0.017094017094017144
2016-05-09,4570,4620,4525,4525,187717,-0.016304347826086918
2016-05-10,4490,4770,4490,4655,200585,0.02872928176795586
2016-05-11,4665,5450,4665,5140,6876399,0.10418904403866813
2016-05-12,5200,5200,4975,5130,1036076,-0.0019455252918287869
2016-05-13,5180,5350,5030,5030,1078154,-0.01949317738791423
2016-05-16,4930,4990,4805,4805,718390,-0.04473161033797213
2016-05-17,4820,4890,4630,4665,583949,-0.02913631633714875
2016-05-18,4560,4755,4555,4590,468333,-0.01607717041800638
2016-05-19,4590,4845,4585,4665,819034,0.016339869281045694
2016-05-20,4610,4775,4610,4715,322892,0.010718113612004254
2016-05-23,4720,4775,4655,4655,291736,-0.012725344644750836
2016-05-24,4630,4665,4565,4575,336379,-0.017185821697099923
