Date,Open,High,Low,Close,Volume,Change
2016-01-04,51600,52000,51000,51100,4509,-0.017307692307692357
2016-01-05,50800,51200,49000,50000,6471,-0.021526418786692814
2016-01-06,49550,51300,49550,50800,12959,0.016000000000000014
2016-01-07,51000,52000,50200,51200,6734,0.007874015748031482
2016-01-08,50500,50900,49750,50600,8509,-0.01171875
2016-01-11,50000,51000,49850,50400,3832,-0.0039525691699604515
2016-01-12,49800,50500,49650,49800,8387,-0.011904761904761862
2016-01-13,49750,50200,49600,49950,8581,0.003012048192771122
2016-01-14,50200,50200,48550,49000,10577,-0.019019019019019034
2016-01-15,49400,49400,47650,47800,18295,-0.024489795918367308
2016-01-18,47150,47750,46450,46450,11823,-0.028242677824267814
2016-01-19,46450,46850,46200,46300,7693,-0.0032292787944026013
2016-01-20,46450,46650,42550,43200,28082,-0.06695464362850967
2016-01-21,43200,44300,41950,42800,11151,-0.0092592592592593
2016-01-22,42800,44150,42800,43900,10501,0.025700934579439227
2016-01-25,44300,44950,43900,44600,9910,0.015945330296127658
2016-01-26,44150,44650,43650,44300,5106,-0.006726457399103158
2016-01-27,44250,45500,44200,44800,6631,0.011286681715575675
2016-01-28,44400,45500,44400,45300,4631,0.01116071428571419
2016-01-29,45100,45800,44700,44800,7179,-0.01103752759381893
2016-02-01,44900,45300,44800,44850,4143,0.0011160714285713969
2016-02-02,44300,45900,44300,45300,5968,0.010033444816053505
2016-02-03,45700,45700,43900,44000,6206,-0.028697571743929395
2016-02-04,44050,44300,43550,44300,3287,0.006818181818181834
2016-02-05,44300,44700,43950,44350,3983,0.0011286681715576563
2016-02-11,43200,43850,42300,42400,6190,-0.04396843291995489
2016-02-12,41600,42350,39400,39500,28551,-0.06839622641509435
2016-02-15,39000,40700,39000,40300,6686,0.020253164556962133
2016-02-16,40350,41700,40250,40850,8089,0.013647642679900818
2016-02-17,40700,41600,40500,40550,5089,-0.007343941248470043
2016-02-18,41250,41450,40600,41400,7144,0.020961775585696563
2016-02-19,41650,41700,41000,41600,3831,0.004830917874396157
2016-02-22,41750,41800,41150,41500,6100,-0.0024038461538461453
2016-02-23,41450,41900,40900,40900,8881,-0.014457831325301207
2016-02-24,41150,41200,40600,40600,4099,-0.007334963325183352
2016-02-25,40600,41150,40500,40800,4800,0.0049261083743843415
2016-02-26,41000,47650,40200,43650,37205,0.06985294117647056
2016-02-29,44100,46100,44100,44900,14802,0.028636884306987298
2016-03-02,45150,46500,44800,45500,12289,0.013363028953229383
2016-03-03,44900,45650,44100,44800,7653,-0.01538461538461533
2016-03-04,45300,45800,44000,45200,8133,0.008928571428571397
2016-03-07,44500,46100,44500,45450,7956,0.005530973451327359
2016-03-08,45500,45800,44450,45450,7218,0.0
2016-03-09,45000,46450,44500,45450,5955,0.0
