Date,Open,High,Low,Close,Volume,Change
2016-01-04,18141,18141,17069,17206,33016,-0.05258521006552508
2016-01-05,17595,17634,16406,16427,24989,-0.04527490410321977
2016-01-06,16522,16815,16016,16037,63417,-0.023741401351433655
2016-01-07,16484,16484,15705,16115,26845,0.00486375257217686
2016-01-08,16484,16484,15821,16154,43577,0.0024201054917778464
2016-01-11,16133,16601,15704,16154,32997,0.0
2016-01-12,15821,16601,15782,16115,39515,-0.002414262721307403
2016-01-13,16601,16601,15938,16213,19950,0.006081290722928845
2016-01-14,16562,18121,16133,16972,80691,0.046814284833158526
2016-01-15,16855,17166,16406,16563,14307,-0.024098515201508408
2016-01-18,15898,16737,15898,16037,18992,-0.031757531848095155
2016-01-19,15549,16601,15549,15784,11158,-0.015776017958471056
2016-01-20,15861,16368,15470,15979,36397,0.012354282818043627
2016-01-21,15237,17204,15237,15842,41008,-0.008573753050879263
2016-01-22,15510,16815,15490,16193,26501,0.0221562933972983
2016-01-25,16016,16815,16016,16817,12389,0.03853516951769276
2016-01-26,17127,17575,16016,16992,25924,0.010406136647440167
2016-01-27,17186,17186,16368,16368,9167,-0.03672316384180796
2016-01-28,16601,16873,15939,16174,5007,-0.011852394916911035
2016-01-29,16172,16406,15977,15998,15043,-0.010881661926548825
2016-02-01,16406,16406,15627,15842,16478,-0.009751218902362746
2016-02-02,16328,16328,15491,15531,32196,-0.019631359676808513
2016-02-03,15900,15900,14945,15569,13848,0.002446719464297198
2016-02-04,15822,17965,15587,16622,59760,0.06763440169567736
2016-02-05,16601,16913,15627,16174,12179,-0.02695223198171104
2016-02-11,16172,16639,15276,16037,23258,-0.008470384567824896
2016-02-12,16561,16561,15315,15608,33946,-0.02675063914697262
2016-02-15,15548,16484,15548,16466,27682,0.05497180932854939
2016-02-16,16445,16680,16212,16505,3691,0.0023685169440057496
2016-02-17,16679,16679,16017,16232,23014,-0.016540442290215118
2016-02-18,16815,17068,16406,16700,11246,0.02883193691473629
2016-02-19,16699,17887,16679,17206,28496,0.03029940119760477
2016-02-22,17205,17848,16855,17070,19036,-0.007904219458328532
2016-02-23,16815,17731,16815,16953,12236,-0.006854130052724061
2016-02-24,17166,17186,16680,16680,8128,-0.01610334454078921
2016-02-25,16738,17575,16523,16641,15377,-0.0023381294964028854
2016-02-26,17050,17050,15862,16505,18588,-0.008172585782104447
2016-02-29,17127,17166,16016,16563,33824,0.003514086640411973
2016-03-02,17360,17360,15821,15842,21392,-0.04353076133550682
2016-03-03,16056,16815,15432,15842,23393,0.0
2016-03-04,15821,15899,15412,15667,26303,-0.011046585027143063
2016-03-07,15665,16815,15665,16602,44791,0.05967958128550466
2016-03-08,16971,16971,16173,16213,12279,-0.023430911938320698
2016-03-09,16444,16444,16015,16446,15359,0.014371183618084205
2016-03-10,16172,16796,16055,16310,22984,-0.00826948802140337
2016-03-11,16601,16601,15860,15998,4703,-0.019129368485591658
2016-03-14,16328,16406,15977,16037,15467,0.002437804725590631
2016-03-15,16406,16562,15977,16271,4391,0.014591257716530581
2016-03-16,16406,16406,15822,15881,19929,-0.02396902464507411
2016-03-17,16133,16133,15490,15901,28181,0.0012593665386311237
2016-03-18,16289,16289,15568,15745,12555,-0.009810703729325243
2016-03-21,15627,16251,15179,15823,24454,0.004953953636074981
2016-03-22,15822,15822,15276,15336,20122,-0.03077798141945265
2016-03-23,16133,16133,15315,15472,30870,0.008868022952529975
2016-03-24,16016,16016,15470,15842,11360,0.023914167528438446
2016-03-25,16016,16016,15432,15647,8942,-0.012309051887387956
2016-03-28,15939,15939,15237,15394,15522,-0.01616923371892376
2016-03-29,15627,15627,14906,15004,30334,-0.025334545926984586
2016-03-30,15374,15374,14867,15004,24266,0.0
2016-03-31,15159,15374,14847,15316,12295,0.020794454812050223
2016-04-01,15295,15588,14847,15102,52085,-0.013972316531731477
2016-04-04,15821,15821,15062,15102,61066,0.0
2016-04-05,15432,15452,15101,15219,13440,0.007747318235995282
2016-04-06,15412,15412,14614,14712,29109,-0.0333136211314804
2016-04-07,15179,15179,14380,14400,26005,-0.021207177814029365
2016-04-08,14516,14575,13581,13796,62573,-0.04194444444444445
2016-04-11,13893,16211,13872,15102,226771,0.09466512032473173
2016-04-12,15081,15081,14224,14459,96473,-0.0425771421003841
2016-04-14,14439,14809,14264,14342,27522,-0.008091845909122375
2016-04-15,14321,14633,14165,14576,26743,0.01631571607865001
2016-04-18,14808,15003,14476,14965,51472,0.02668770581778257
2016-04-19,14847,15373,14847,15277,34088,0.020848646842632768
2016-04-20,15471,16368,15258,15628,65885,0.022975715127315555
2016-04-21,16484,16601,15529,15745,27244,0.007486562579984701
2016-04-22,16211,16211,15568,15706,20898,-0.0024769768180374907
2016-04-25,15977,15977,15100,15180,29650,-0.03349038583980646
2016-04-26,16406,16406,15121,15453,32113,0.017984189723320165
2016-04-27,15335,15394,15003,15082,14053,-0.02400828318125925
2016-04-28,15217,15217,14574,14868,33991,-0.0141890995889139
2016-04-29,14496,14847,14360,14381,25207,-0.032754909873553895
2016-05-02,14574,14886,13990,14011,33928,-0.02572839162784224
2016-05-03,14146,14652,14069,14478,21112,0.033330954250232026
2016-05-04,14380,14594,14068,14439,20627,-0.002693742229589735
2016-05-09,14516,14516,14282,14498,13426,0.004086155550938386
2016-05-10,14633,14633,13931,14459,41613,-0.002690026210511842
2016-05-11,14652,14672,14146,14478,23833,0.0013140604467805073
2016-05-12,14458,14828,14360,14478,29711,0.0
