Date,Open,High,Low,Close,Volume,Change
2016-01-04,6569,6589,6380,6380,395154,-0.03464972007868061
2016-01-05,6380,6399,6270,6351,319426,-0.004545454545454519
2016-01-06,6350,6519,6290,6370,444356,0.0029916548575028568
2016-01-07,6329,6469,6239,6241,421981,-0.020251177394034592
2016-01-08,6100,6170,5961,6122,512839,-0.019067457138279176
2016-01-11,6051,6260,6010,6012,349671,-0.01796798431885005
2016-01-12,6001,6121,5931,5982,402961,-0.004990019960079861
2016-01-13,5991,6767,5991,6301,1848331,0.05332664660648612
2016-01-14,6181,6370,6140,6361,446693,0.009522298047928812
2016-01-15,6410,6599,6300,6490,1079457,0.02027983021537505
2016-01-18,6508,6549,6299,6311,450699,-0.027580893682588647
2016-01-19,6250,6559,6250,6510,753556,0.03153224528600851
2016-01-20,6589,6589,6261,6291,625265,-0.033640552995391704
2016-01-21,6190,6339,6140,6221,274520,-0.011127006835161324
2016-01-22,6230,6320,6151,6171,272743,-0.00803729303970424
2016-01-25,6190,6409,6190,6351,283786,0.029168692270296503
2016-01-26,6270,6659,6260,6560,883305,0.032908203432530314
2016-01-27,6659,6659,6390,6390,532917,-0.02591463414634143
2016-01-28,6350,6528,6350,6510,188710,0.018779342723004744
2016-01-29,6529,6529,6399,6470,238975,-0.006144393241167445
2016-02-01,6399,6627,6399,6520,466344,0.007727975270479082
2016-02-02,6469,6528,6389,6400,306487,-0.018404907975460127
2016-02-03,6390,6409,6121,6171,416866,-0.03578124999999999
2016-02-04,6210,6339,6190,6231,202666,0.009722897423432242
2016-02-05,6239,6359,6170,6311,184155,0.01283903065318559
2016-02-11,6110,6171,6001,6042,427613,-0.04262398985897642
2016-02-12,5872,5981,5554,5644,697009,-0.06587222773915924
2016-02-15,5444,5683,5444,5654,683811,0.0017717930545713134
2016-02-16,5673,5822,5673,5763,301070,0.01927838698266715
2016-02-17,5782,5811,5682,5723,204503,-0.006940829429116779
2016-02-18,5791,6369,5712,5893,1188025,0.029704700331993683
2016-02-19,5902,6011,5852,5952,200197,0.01001187849991525
2016-02-22,5891,6001,5891,5933,207009,-0.003192204301075252
2016-02-23,5991,6021,5831,5833,282280,-0.016854879487611663
2016-02-24,5773,5942,5773,5863,179116,0.005143151037202198
2016-02-25,5861,5920,5791,5793,232522,-0.011939280231963112
2016-02-26,5802,5862,5782,5833,174537,0.0069048852062834065
2016-02-29,5843,5863,5773,5783,248123,-0.008571918395336886
2016-03-02,5743,5802,5673,5783,423851,0.0
2016-03-03,5822,5822,5712,5743,209123,-0.0069168251772436795
2016-03-04,5743,5811,5682,5714,296344,-0.005049625631203258
2016-03-07,5732,5902,5703,5883,409036,0.02957647882394121
2016-03-08,5891,6120,5882,5933,699164,0.00849906510283871
2016-03-09,5901,6041,5901,6012,313975,0.013315354795213175
2016-03-10,6052,6201,6011,6181,661410,0.028110445775116455
2016-03-11,6161,6191,6091,6171,302828,-0.0016178611875100612
2016-03-14,6191,6270,6151,6171,338730,0.0
2016-03-15,6101,6181,6031,6072,390942,-0.016042780748663055
2016-03-16,6071,6360,6051,6152,719470,0.013175230566534912
2016-03-17,6209,6309,6160,6201,306257,0.007964889466840042
2016-03-18,6300,6339,6220,6251,449753,0.008063215610385477
2016-03-21,6340,6340,6161,6191,260431,-0.00959846424572064
2016-03-22,6239,6260,6160,6221,295345,0.004845743821676685
2016-03-23,6261,6519,6261,6480,1312774,0.04163317794566801
2016-03-24,6480,6509,6370,6380,485075,-0.015432098765432056
2016-03-25,6460,6827,6261,6261,1893899,-0.01865203761755485
2016-03-28,6250,6309,6140,6142,435979,-0.019006548474684526
2016-03-29,6130,6350,6130,6271,474492,0.02100293064148495
