Date,Open,High,Low,Close,Volume,Change
2016-01-04,13630,13750,13391,13511,78903,-0.017381818181818165
2016-01-05,13311,13590,13311,13431,54151,-0.005921101324846467
2016-01-06,13510,13550,12913,13072,95237,-0.02672920854739036
2016-01-07,13112,13391,13072,13351,43533,0.021343329253366017
2016-01-08,13271,13351,12913,13272,70442,-0.00591715976331364
2016-01-11,13112,13351,12992,13272,40980,0.0
2016-01-12,13152,13271,13072,13192,34077,-0.006027727546714878
2016-01-13,13311,13471,13072,13351,53549,0.012052759248029066
2016-01-14,13152,13391,12992,13112,49063,-0.01790128080293607
2016-01-15,13231,13431,13152,13391,37243,0.02127821842586952
2016-01-18,13431,13630,13072,13591,37299,0.014935404376073436
2016-01-19,13471,13789,13351,13591,39982,0.0
2016-01-20,13471,13550,13032,13391,40767,-0.014715620631300164
2016-01-21,13351,13471,12913,13391,73479,0.0
2016-01-22,13431,13550,13231,13431,24699,0.0029870808752145983
2016-01-25,13550,13550,13231,13312,35421,-0.008860099769190666
2016-01-26,13192,13550,13072,13431,28684,0.008939302884615419
2016-01-27,13431,13750,13431,13750,39230,0.02375102375102367
2016-01-28,13550,13829,13550,13670,46358,-0.0058181818181818334
2016-01-29,13550,13949,13550,13909,57421,0.017483540599853686
2016-02-01,13989,14028,13750,13790,22815,-0.008555611474584834
2016-02-02,13710,13869,13590,13710,19267,-0.00580130529369105
2016-02-03,13710,13909,13510,13909,35241,0.014514952589350871
2016-02-04,13909,13949,13670,13830,22170,-0.005679775684808375
2016-02-05,13789,13949,13670,13949,14785,0.00860448300795369
2016-02-11,13869,13869,13351,13351,33835,-0.04287045666356015
2016-02-12,13112,13750,13072,13630,50135,0.02089731106284165
2016-02-15,13750,13750,13590,13750,22515,0.00880410858400582
2016-02-16,13829,13869,13550,13830,16352,0.005818181818181722
2016-02-17,13829,14068,13750,13949,28764,0.00860448300795369
2016-02-18,14068,14427,13750,13830,58249,-0.008531077496594763
2016-02-19,13749,13989,13710,13909,34004,0.005712219812002983
2016-02-22,13829,13909,13590,13710,23019,-0.014307283054137643
2016-02-23,13710,13829,13630,13670,25967,-0.0029175784099197966
2016-02-24,13670,13869,13590,13790,20810,0.008778346744696464
2016-02-25,13789,14068,13710,14029,38568,0.01733139956490204
2016-02-26,14028,14228,14028,14149,58970,0.008553710171786966
2016-02-29,14148,14188,13949,14029,22040,-0.008481164746625192
2016-03-02,14108,14188,13949,14069,30539,0.0028512367239290626
2016-03-03,14068,14467,13989,14268,43626,0.014144573175065789
2016-03-04,14268,14467,14188,14348,59776,0.005606952621250327
2016-03-07,14347,14427,13789,13830,68435,-0.03610259269584615
2016-03-08,13750,14068,13750,14069,37255,0.017281272595806252
2016-03-09,14068,14188,13789,13989,44459,-0.005686260572890789
2016-03-10,13789,13789,13510,13551,149314,-0.031310315247694565
2016-03-11,13670,13710,13311,13312,94780,-0.01763707475463061
2016-03-14,13391,13590,13391,13431,51771,0.008939302884615419
2016-03-15,13431,13510,13231,13232,53973,-0.014816469361923934
2016-03-16,13271,13391,13231,13312,30487,0.006045949214026569
2016-03-17,13311,13590,13271,13431,43935,0.008939302884615419
2016-03-18,13550,13590,13391,13431,46553,0.0
2016-03-21,13471,13630,13311,13551,79432,0.008934554389099736
2016-03-22,13590,13630,13231,13312,63824,-0.01763707475463061
2016-03-23,13351,13391,13152,13312,56729,0.0
2016-03-24,13192,13391,12713,12714,205095,-0.044921875
2016-03-25,12753,12952,12434,12833,80882,0.00935976089350321
2016-03-28,12833,12913,12554,12554,77023,-0.02174082443699832
2016-03-29,12474,12793,12474,12554,46108,0.0
2016-03-30,12594,12913,12594,12634,60239,0.006372470925601448
2016-03-31,12673,12952,12554,12873,84416,0.018917207535222413
2016-04-01,12913,12913,12514,12634,68976,-0.0185659908335275
2016-04-04,12554,12634,12434,12435,63692,-0.015751147696691503
2016-04-05,12474,12554,12235,12315,47134,-0.00965018094089265
2016-04-06,12315,12394,12155,12156,42317,-0.012911084043848997
2016-04-07,12155,12275,11956,12076,65065,-0.006581112207963091
2016-04-08,12036,12076,11797,11917,72962,-0.0131666114607486
2016-04-11,11836,12235,11836,12116,49579,0.016698833599060103
2016-04-12,12036,12275,11996,12236,48467,0.009904258831297419
2016-04-14,12195,12594,12195,12594,54345,0.02925792742726374
2016-04-15,12554,13112,12514,12913,93279,0.02532952199460059
2016-04-18,12793,12952,12673,12754,40121,-0.012313172771625469
2016-04-19,12713,12913,12673,12793,25875,0.003057864199466742
2016-04-20,12793,12913,12514,12514,54014,-0.021808801688423363
2016-04-21,12594,12753,12434,12634,40663,0.009589260028767699
2016-04-22,12554,12673,12474,12514,26840,-0.009498179515592842
2016-04-25,12394,12753,12394,12594,33309,0.006392840019178614
2016-04-26,12594,12873,12514,12674,49458,0.006352231221216531
2016-04-27,12594,12833,12514,12714,56055,0.0031560675398454308
2016-04-28,12913,12952,12634,12674,41883,-0.0031461381154632706
2016-04-29,12793,12873,12594,12714,46153,0.0031560675398454308
2016-05-02,12673,12713,12394,12395,32915,-0.025090451470819564
2016-05-03,12434,12474,12235,12395,45664,0.0
2016-05-04,12275,12434,12235,12236,21779,-0.01282775312626061
2016-05-09,12394,12394,11956,12076,47308,-0.013076168682575995
2016-05-10,11996,12275,11996,12196,33100,0.009937065253395216
2016-05-11,12195,12315,12036,12236,20936,0.003279763857002349
2016-05-12,12235,12275,11956,12076,34749,-0.013076168682575995
2016-05-13,12036,12195,11956,12036,18595,-0.003312355084465035
2016-05-16,11956,12474,11916,12395,35852,0.029827185111332755
2016-05-17,12315,12394,11956,12315,51588,-0.006454215409439246
2016-05-18,12355,12355,12036,12156,28247,-0.012911084043848997
2016-05-19,12036,12275,12036,12236,22958,0.006581112207963091
2016-05-20,12115,12275,11996,12116,30883,-0.009807126511932052
2016-05-23,12155,12355,12115,12315,46816,0.016424562561901723
2016-05-24,12275,12514,12115,12315,33568,0.0
2016-05-25,12394,12673,12394,12594,48770,0.022655298416565106
2016-05-26,12594,12913,12394,12793,46587,0.015801175162776016
2016-05-27,12793,12833,12434,12475,45838,-0.024857343859923442
2016-05-30,12474,12673,12394,12435,20854,-0.0032064128256512614
2016-05-31,12355,12634,12275,12435,50364,0.0
2016-06-01,12355,12474,12275,12395,32122,-0.003216726980297513
2016-06-02,12315,12394,12115,12156,41555,-0.019281968535699856
2016-06-03,12155,12394,11996,12355,60568,0.01637051661730826
2016-06-07,12235,12474,12235,12395,55718,0.0032375556454875554
2016-06-08,12275,12394,12155,12315,105562,-0.006454215409439246
2016-06-09,12394,12474,11996,11996,170192,-0.025903369874137216
2016-06-10,12036,12235,11996,12196,93481,0.01667222407469149
2016-06-13,12195,12235,11996,12156,38369,-0.003279763857002349
2016-06-14,12155,12355,12036,12156,73846,0.0
2016-06-15,12115,12275,11996,12116,45433,-0.0032905561039815456
2016-06-16,12076,12235,12036,12076,41100,-0.00330141961043251
2016-06-17,12155,12155,11717,11797,62618,-0.023103676714143706
2016-06-20,11797,11956,11797,11877,42990,0.006781385097906156
2016-06-21,11876,11956,11717,11757,34816,-0.01010356150543068
2016-06-22,11757,12036,11717,11957,45632,0.01701114229820533
2016-06-23,11956,12076,11797,11877,35593,-0.0066906414652504465
2016-06-24,11876,11956,11199,11319,61456,-0.046981561000252636
2016-06-27,11039,11557,10840,11518,31939,0.017581058397384997
2016-06-28,11358,11677,11318,11558,31248,0.003472825143254088
2016-06-29,11478,11637,11398,11598,28192,0.0034608063678838175
2016-06-30,11557,11597,11478,11478,14261,-0.0103466114847387
