Date,Open,High,Low,Close,Volume,Change
2016-01-04,145500,146500,141500,141500,48359,-0.03412969283276446
2016-01-05,141000,147500,140000,145500,74281,0.028268551236749095
2016-01-06,145000,150000,144000,144000,55421,-0.010309278350515427
2016-01-07,145000,149500,141500,142500,55089,-0.01041666666666663
2016-01-08,142000,146500,139500,145500,38497,0.021052631578947434
2016-01-11,144000,144500,139500,139500,62188,-0.04123711340206182
2016-01-12,140500,141500,135000,138500,72996,-0.007168458781361964
2016-01-13,139500,144000,138500,142000,107388,0.025270758122743597
2016-01-14,141000,141000,136500,141000,63287,-0.007042253521126751
2016-01-15,142500,142500,136500,137000,37737,-0.028368794326241176
2016-01-18,135000,138500,135000,135500,33824,-0.010948905109489093
2016-01-19,136000,137000,133000,133500,53905,-0.014760147601476037
2016-01-20,134000,135000,127500,131000,61178,-0.01872659176029967
2016-01-21,131500,134500,130500,133000,34863,0.01526717557251911
2016-01-22,133500,135000,131500,134000,40423,0.007518796992481258
2016-01-25,135000,136000,132500,134500,59252,0.003731343283582156
2016-01-26,133500,134000,126500,127500,91877,-0.052044609665427455
2016-01-27,125000,134500,121000,128500,156246,0.007843137254901933
2016-01-28,128000,129500,123000,124000,119087,-0.035019455252918275
2016-01-29,124000,124500,117000,118000,180408,-0.048387096774193505
2016-02-01,119000,123000,118000,121000,109710,0.025423728813559254
2016-02-02,122000,123500,119500,120000,100495,-0.008264462809917328
2016-02-03,118500,121500,118500,119000,62919,-0.008333333333333304
2016-02-04,120000,128000,120000,126500,113993,0.06302521008403361
2016-02-05,126500,129000,125500,126000,108722,-0.0039525691699604515
2016-02-11,123000,124000,120500,121000,80037,-0.03968253968253965
2016-02-12,122000,123000,116500,120000,83220,-0.008264462809917328
2016-02-15,125000,127000,123000,125000,67077,0.04166666666666674
2016-02-16,126500,126500,123000,125000,56963,0.0
2016-02-17,124500,126000,122000,124000,54342,-0.008000000000000007
2016-02-18,127000,129500,124000,129000,82285,0.040322580645161255
2016-02-19,129000,130000,127000,128500,21477,-0.003875968992248069
2016-02-22,129000,131500,127500,130000,39679,0.011673151750972721
2016-02-23,131000,131500,126500,126500,59067,-0.02692307692307694
2016-02-24,126000,129000,126000,127500,26637,0.007905138339920903
2016-02-25,128000,128500,126500,126500,29359,-0.007843137254901933
2016-02-26,127500,128000,122000,123000,57281,-0.02766798418972327
2016-02-29,123500,124500,121000,121500,44810,-0.012195121951219523
2016-03-02,122000,124000,119000,123000,107921,0.012345679012345734
2016-03-03,123500,123500,120500,122000,75565,-0.008130081300813052
2016-03-04,122500,128500,122500,128500,101059,0.05327868852459017
2016-03-07,129500,130500,127000,129000,70182,0.0038910505836575737
2016-03-08,129000,131500,127000,131000,68426,0.015503875968992276
2016-03-09,130000,132000,128000,128500,52724,-0.01908396946564883
2016-03-10,128500,130500,128000,130000,65389,0.011673151750972721
2016-03-11,131000,133000,129000,130000,84832,0.0
2016-03-14,130500,131500,126500,128500,69599,-0.011538461538461497
2016-03-15,128500,129500,125000,125500,44495,-0.023346303501945553
2016-03-16,125500,132000,125000,131500,96761,0.047808764940239
2016-03-17,132500,133000,130500,131500,57526,0.0
2016-03-18,132500,132500,130000,130000,44495,-0.011406844106463865
2016-03-21,130000,131000,128500,129000,51134,-0.007692307692307665
2016-03-22,129000,129500,126500,127500,53893,-0.011627906976744207
2016-03-23,128000,137000,128000,133500,172907,0.04705882352941182
2016-03-24,133500,136000,132500,132500,72853,-0.0074906367041198685
2016-03-25,133500,135500,132500,133500,80116,0.007547169811320753
2016-03-28,134500,139500,134500,137000,119440,0.02621722846441954
2016-03-29,138000,141000,136000,138500,112857,0.010948905109489093
2016-03-30,138500,141500,136500,140000,83012,0.010830324909747224
2016-03-31,141000,142500,137500,138500,78361,-0.010714285714285676
2016-04-01,138500,139500,133500,133500,57523,-0.03610108303249093
2016-04-04,135000,140000,135000,139500,58359,0.04494382022471921
2016-04-05,140000,143000,138500,141500,72688,0.014336917562723928
2016-04-06,140000,141500,138000,139500,63242,-0.014134275618374548
2016-04-07,141500,141500,139000,141000,36379,0.010752688172043001
2016-04-08,140000,142000,140000,140500,38689,-0.0035460992907800915
2016-04-11,140000,144000,139000,142500,69884,0.014234875444839812
2016-04-12,143500,143500,139000,141000,38845,-0.010526315789473717
2016-04-14,140000,143500,139500,142000,46474,0.007092198581560183
2016-04-15,140500,142000,138500,139500,60774,-0.017605633802816878
2016-04-18,138000,140000,137500,139000,28472,-0.0035842293906810374
2016-04-19,139500,142000,139000,140500,41347,0.010791366906474753
2016-04-20,141000,141000,136000,136000,49896,-0.03202846975088969
2016-04-21,137500,142500,133000,141500,94121,0.040441176470588314
2016-04-22,141000,143500,141000,143000,44720,0.010600706713780994
2016-04-25,146500,150500,145500,150000,186401,0.04895104895104896
2016-04-26,151000,152000,148000,150000,66837,0.0
2016-04-27,150000,151500,148500,149000,46693,-0.00666666666666671
2016-04-28,150000,154500,148000,148500,86206,-0.003355704697986628
2016-04-29,147500,151000,144000,150000,63841,0.010101010101010166
2016-05-02,149500,150500,145000,145500,45239,-0.030000000000000027
2016-05-03,146500,149000,145000,147000,48032,0.010309278350515427
2016-05-04,145000,147000,144500,146000,36860,-0.006802721088435382
2016-05-09,147000,147500,143000,143000,39051,-0.020547945205479423
2016-05-10,143000,145000,141000,143500,40817,0.0034965034965035446
2016-05-11,145500,145500,141500,143500,24469,0.0
2016-05-12,141500,142500,140500,141000,33898,-0.017421602787456414
2016-05-13,141000,147000,140500,145500,47762,0.03191489361702127
2016-05-16,145500,146500,143500,144500,19258,-0.0068728522336769515
2016-05-17,146000,146000,137500,142500,71185,-0.01384083044982698
2016-05-18,143000,143000,137500,138000,47613,-0.03157894736842104
2016-05-19,138000,138000,132500,133500,61460,-0.03260869565217395
2016-05-20,134000,139500,133500,139000,50627,0.04119850187265928
2016-05-23,140500,141500,137500,138500,31145,-0.003597122302158251
2016-05-24,138000,139500,136000,136500,20745,-0.014440433212996373
2016-05-25,138000,141000,136500,138000,40341,0.01098901098901095
2016-05-26,138000,139000,136500,137000,28685,-0.007246376811594235
2016-05-27,137500,139000,134500,136500,20262,-0.0036496350364964014
2016-05-30,137000,138500,135500,138000,19894,0.01098901098901095
2016-05-31,137500,141500,137000,141000,40380,0.021739130434782705
2016-06-01,140500,143500,137500,137500,49072,-0.024822695035460973
