Date,Open,High,Low,Close,Volume,Change
2016-01-04,441500,454000,432500,441000,13174,0.0034129692832765013
2016-01-05,444500,454000,436500,453000,24683,0.027210884353741527
2016-01-06,455000,460000,448500,458000,21611,0.011037527593819041
2016-01-07,460000,468000,450500,457500,22945,-0.0010917030567685337
2016-01-08,459500,466000,450000,457000,16532,-0.0010928961748634114
2016-01-11,452500,461500,452500,455500,12740,-0.003282275711159688
2016-01-12,458000,480000,453000,466500,23346,0.02414928649835346
2016-01-13,472000,472000,453500,466500,32520,0.0
2016-01-14,466500,467500,457000,461000,21362,-0.011789924973204746
2016-01-15,466000,467000,457000,463000,13689,0.00433839479392617
2016-01-18,457000,475000,457000,473500,16915,0.022678185745140356
2016-01-19,478000,499000,474500,488000,27528,0.03062302006335793
2016-01-20,495000,518000,486000,500000,44968,0.024590163934426146
2016-01-21,509000,534000,500000,534000,37349,0.06800000000000006
2016-01-22,540000,540000,490000,490500,66941,-0.0814606741573034
2016-01-25,481500,483500,454000,459000,99790,-0.06422018348623848
2016-01-26,465000,469000,458000,462000,45338,0.006535947712418277
2016-01-27,466500,467000,442000,443500,70399,-0.04004329004328999
2016-01-28,443500,456500,443500,454500,44391,0.024802705749718212
2016-01-29,456000,468500,452000,468500,46758,0.030803080308030806
2016-02-01,470500,477500,461500,469000,32642,0.0010672358591248265
2016-02-02,469000,476500,469000,472500,32797,0.00746268656716409
2016-02-03,474500,477500,463500,470000,23002,-0.005291005291005346
2016-02-04,471000,472000,458000,471500,33116,0.0031914893617022155
2016-02-05,469500,469500,447000,455500,32760,-0.03393425238600212
2016-02-11,433000,463500,433000,458500,26212,0.00658616904500553
2016-02-12,453500,454000,412000,419000,65902,-0.0861504907306434
2016-02-15,423500,444500,422500,436500,39760,0.0417661097852029
2016-02-16,436500,437500,422500,426000,42675,-0.02405498281786944
2016-02-17,428000,431000,416500,423000,30386,-0.007042253521126751
2016-02-18,422500,424000,410000,412500,46974,-0.024822695035460973
2016-02-19,412500,426500,406000,420500,41411,0.019393939393939297
2016-02-22,419500,425000,417000,418500,21582,-0.0047562425683710385
2016-02-23,418000,420000,405000,411000,40228,-0.017921146953404965
2016-02-24,412500,416500,405500,416500,23050,0.01338199513381988
2016-02-25,411500,416500,410500,415000,20062,-0.0036014405762304635
2016-02-26,413000,424500,411000,413000,37350,-0.004819277108433773
2016-02-29,413500,416000,401000,406000,43050,-0.016949152542372836
2016-03-02,406000,412000,406000,410000,31736,0.009852216748768461
2016-03-03,410000,410500,403500,403500,37304,-0.01585365853658538
2016-03-04,401500,404000,389000,390000,57085,-0.03345724907063197
2016-03-07,388500,395000,388000,388500,31970,-0.0038461538461538325
2016-03-08,388500,392000,377500,379000,48464,-0.02445302445302444
2016-03-09,381500,400000,377000,400000,71314,0.0554089709762533
2016-03-10,401500,403500,394000,401500,38783,0.00374999999999992
2016-03-11,403000,403000,395500,399000,27583,-0.0062266500622665255
2016-03-14,399500,403500,391500,401000,25749,0.005012531328320913
2016-03-15,401000,424000,399000,417500,57317,0.041147132169575995
2016-03-16,424000,435000,420500,428000,59410,0.025149700598802394
2016-03-17,432500,435000,418000,425500,32491,-0.005841121495327117
2016-03-18,421500,438000,419500,436000,36493,0.024676850763807323
2016-03-21,436500,437000,411500,412500,50665,-0.05389908256880738
2016-03-22,414500,420000,410000,410000,25973,-0.0060606060606061
2016-03-23,411000,416500,410500,410500,13261,0.0012195121951219523
