Date,Open,High,Low,Close,Volume,Change
2016-01-04,23514,23549,22329,22330,31678,-0.035671100362757
2016-01-05,22257,22903,22041,22905,20189,0.025750111957008492
2016-01-06,23082,23155,22472,22833,26933,-0.003143418467583481
2016-01-07,22616,23334,22401,22474,39476,-0.015722857267989276
2016-01-08,22437,22437,21719,22294,40598,-0.008009255139272087
2016-01-11,22294,22473,21360,21361,41132,-0.04184982506503987
2016-01-12,21359,21970,21287,21756,23931,0.018491643649641842
2016-01-13,21791,22221,21791,21971,14934,0.009882331310902659
2016-01-14,21862,22078,21539,21540,16811,-0.019616767557234516
2016-01-15,21576,22042,21252,21361,24495,-0.008310120705663837
2016-01-18,20965,22185,20928,21325,26003,-0.0016853143579420582
2016-01-19,21360,21647,20642,20822,29127,-0.02358733880422037
2016-01-20,20822,20929,18811,19781,72999,-0.04999519738737879
2016-01-21,19421,19780,18200,18202,81810,-0.07982407360598553
2016-01-22,18308,21539,18272,19566,105546,0.07493682012965608
2016-01-25,20175,20175,19134,19602,22552,0.0018399264029438367
2016-01-26,19600,19852,19170,19674,18655,0.0036730945821854544
2016-01-27,19887,20211,19349,19386,27459,-0.014638609332113472
2016-01-28,19205,19708,18846,19530,20564,0.00742804085422466
2016-01-29,19565,19924,19493,19602,13461,0.0036866359447005337
2016-02-01,19672,20139,19600,20033,30112,0.02198755229058258
2016-02-02,19888,20354,19457,19781,26613,-0.012579244246992416
2016-02-03,19313,21215,19277,20894,64247,0.056266113947727625
2016-02-04,20713,22689,20713,22617,94916,0.08246386522446625
2016-02-05,22580,23262,22150,23264,35035,0.02860680019454387
2016-02-11,22868,23155,22114,22438,47361,-0.03550550206327374
2016-02-12,22257,22544,20246,21038,62429,-0.06239415277653981
2016-02-15,20642,22221,20642,22043,29480,0.047770700636942776
2016-02-16,22401,22689,21181,21648,58328,-0.01791952093635163
2016-02-17,21755,22041,21180,21217,27406,-0.019909460458240935
2016-02-18,21503,22401,21252,21863,34599,0.030447282839232592
2016-02-19,21934,22401,21754,21899,30664,0.0016466175730687205
2016-02-22,22042,22150,21791,21863,21601,-0.0016439106808530113
2016-02-23,22006,22509,21503,21504,33471,-0.016420436353656864
2016-02-24,21432,25022,21432,22725,130931,0.0567801339285714
2016-02-25,22509,23011,22257,22258,29906,-0.020550055005500556
2016-02-26,22292,23477,21861,23371,48263,0.05000449276664565
2016-02-29,23407,24878,23407,24843,98330,0.0629840400496342
2016-03-02,25128,25487,23944,24161,74814,-0.02745240107877467
2016-03-03,24447,24734,23801,24736,35013,0.023798683829311607
2016-03-04,24663,26566,24339,25561,98279,0.03335219922380328
2016-03-07,25775,26386,25274,26351,58894,0.030906459058722247
2016-03-08,26530,26530,25381,26136,59411,-0.008159083146749624
2016-03-09,26170,27391,25847,27392,68033,0.048056320783593565
2016-03-10,27175,27750,26995,27536,49213,0.005257009345794428
2016-03-11,27607,27787,27069,27069,36808,-0.016959616502033703
2016-03-14,27068,27534,26636,27033,42725,-0.001329934611548289
2016-03-15,27032,27212,25703,26818,49665,-0.0079532423334443
2016-03-16,26889,27678,26493,26782,23863,-0.0013423819822506733
2016-03-17,26781,26852,26529,26674,17601,-0.004032559181539885
2016-03-18,26673,27535,26493,26495,31677,-0.006710654569993202
2016-03-21,26530,26530,25488,25489,35533,-0.037969428193998844
2016-03-22,25954,27785,25595,26746,53716,0.04931539095296
2016-03-23,27032,27032,25811,26028,31482,-0.026845135721229374
2016-03-24,26206,26206,25416,26028,31244,0.0
2016-03-25,26134,26206,25668,25813,18127,-0.008260335023820509
2016-03-28,25775,27463,25452,26746,33018,0.03614457831325302
2016-03-29,26672,27175,26098,26746,42623,0.0
2016-03-30,26745,27606,25309,27464,53817,0.026845135721229374
2016-03-31,27787,28037,27140,27931,39424,0.017004078065831596
2016-04-01,27893,28863,27319,28756,64621,0.029537073502559963
2016-04-04,28827,29042,28540,28613,35583,-0.00497287522603973
2016-04-05,28719,28719,27392,27859,37994,-0.0263516583371195
2016-04-06,27822,28038,27607,27787,11624,-0.0025844430884094383
2016-04-07,27786,28001,26996,27284,21972,-0.018101990139273716
2016-04-08,27319,27642,26924,27500,18396,0.00791672775252894
2016-04-11,27535,27571,26852,26854,15770,-0.023490909090909118
2016-04-12,26816,27103,26170,26172,24443,-0.025396588962538158
2016-04-14,26170,26566,25488,26531,20948,0.013716949411584967
2016-04-15,26673,26673,25811,25813,22966,-0.027062681391579635
2016-04-18,26098,26277,25811,26028,14659,0.008329136481617816
2016-04-19,25811,26709,25811,26243,16084,0.008260335023820398
2016-04-20,26242,26780,26026,26279,18105,0.0013717943832640689
2016-04-21,26171,26745,26063,26136,13988,-0.005441607367099199
2016-04-22,26206,26636,25775,26315,17296,0.0068487909396999225
2016-04-25,26385,26744,26170,26459,15363,0.005472164164924909
2016-04-26,26529,26529,25704,25741,26905,-0.027136324124116595
2016-04-27,25775,26063,24915,24915,29199,-0.03208888543568622
2016-04-28,24950,26278,24950,26172,33037,0.05045153521974721
2016-04-29,25920,26279,25775,25992,9346,-0.00687757909215958
2016-05-02,25991,26385,25524,25525,13898,-0.01796706678978144
2016-05-03,25596,25847,24985,24987,21483,-0.02107737512242902
2016-05-04,24878,30514,24878,25166,254253,0.007163725137071308
2016-05-09,25775,25919,25129,25848,22253,0.027100055630612685
2016-05-10,26170,26206,25452,26172,19562,0.012534818941504211
2016-05-11,26278,28396,26243,27931,96248,0.06720923123949252
2016-05-12,27750,28899,27355,27643,98806,-0.01031112384089361
2016-05-13,27713,28503,26995,27967,50314,0.011720869659588296
2016-05-16,27607,28002,26314,26710,50533,-0.044945829012765004
2016-05-17,26602,26924,25237,25741,68896,-0.03627854736053915
2016-05-18,25704,25704,24985,25095,33689,-0.025096150110718307
2016-05-19,25130,25489,25022,25202,34460,0.0042637975692370045
2016-05-20,25200,25452,25129,25238,19089,0.0014284580588841411
2016-05-23,25201,25416,24376,24700,37515,-0.021317061573817297
2016-05-24,24626,24915,23908,24915,41395,0.008704453441295446
2016-05-25,25200,26098,25021,25597,40887,0.027373068432671177
2016-05-26,25990,28576,25380,25597,148113,0.0
2016-05-27,25596,26063,24232,25023,70888,-0.022424502871430274
2016-05-30,25847,26027,25022,25633,84970,0.024377572633177413
2016-05-31,25632,25883,24734,24807,73495,-0.03222408613896155
2016-06-01,25488,25488,24232,24484,47676,-0.013020518402063974
2016-06-02,24698,25165,24555,25130,47872,0.02638457768338509
2016-06-03,25488,25488,24590,24771,32228,-0.014285714285714235
2016-06-07,24662,25165,24519,24736,38523,-0.001412942553792762
2016-06-08,24734,24841,24375,24520,28599,-0.008732212160413977
2016-06-09,24590,24913,24231,24233,29580,-0.011704730831973875
2016-06-10,24231,24555,23945,24412,21624,0.00738662154912717
2016-06-13,24411,24626,23083,23156,61199,-0.051450106504997595
2016-06-14,22868,23334,22509,22761,35837,-0.01705821385386075
2016-06-15,22975,23334,22724,22761,13178,0.0
2016-06-16,22760,22903,21503,22258,37075,-0.022099204780106296
2016-06-17,21862,23909,21862,22366,47407,0.004852187977356426
2016-06-20,22509,23514,22365,23335,23085,0.043324689260484606
2016-06-21,23334,23693,22509,22546,19695,-0.03381187058067281
2016-06-22,22581,22940,22581,22797,14979,0.011132795174310317
2016-06-23,22509,25237,22509,24053,129566,0.055094968636224095
2016-06-24,24626,24663,22185,22905,89200,-0.04772793414542886
2016-06-27,22185,24590,21790,23730,85630,0.036018336607727575
2016-06-28,23262,24698,22975,24628,55663,0.03784239359460595
2016-06-29,24483,24770,23693,24556,34879,-0.0029235017053760304
2016-06-30,24555,24770,23980,24197,29588,-0.01461964489330514
2016-07-01,24195,25093,23980,24951,41546,0.031160887713352903
2016-07-04,25129,26242,24770,26100,102744,0.0460502585066731
2016-07-05,26565,27140,25991,26925,111853,0.031609195402298784
2016-07-06,26924,27642,26530,27643,80223,0.026666666666666616
2016-07-07,27678,28289,27535,28002,54968,0.01298701298701288
2016-07-08,28180,29508,28180,28685,105777,0.024391114920362833
2016-07-11,28611,29329,28109,29331,66348,0.02252048108767646
2016-07-12,30155,30155,28826,29223,61604,-0.003682111077017436
2016-07-13,29258,30694,29258,30480,123616,0.0430140642644492
2016-07-14,30695,32273,30515,31700,197044,0.04002624671916011
2016-07-15,32202,32776,31627,31844,86395,0.004542586750788669
2016-07-18,31986,34535,31843,34070,140115,0.06990327848260258
2016-07-19,33387,34212,32490,33711,73811,-0.010537129439389448
2016-07-20,33386,33745,32022,33029,69070,-0.020230785203642743
2016-07-21,33027,33673,31089,31234,92661,-0.05434618062914409
2016-07-22,31341,33028,31161,32849,80641,0.051706473714541845
2016-07-25,32847,32883,31125,31377,60418,-0.04481110536089383
2016-07-26,31304,32488,30371,31018,59834,-0.011441501736941029
2016-07-27,31016,31951,30765,30839,41201,-0.0057708427364755455
2016-07-28,31448,31555,30478,31557,25293,0.023282207594280013
2016-07-29,31771,31843,31160,31593,20210,0.0011407928510314136
2016-08-01,31663,31879,30156,30695,48898,-0.028424017978666116
2016-08-02,31233,31233,28145,28433,105923,-0.07369278384101641
2016-08-03,28431,28719,27642,27967,64424,-0.016389406675342055
2016-08-04,28001,29867,28001,28900,59849,0.0333607465942003
2016-08-05,28899,28899,27247,28254,50963,-0.022352941176470575
2016-08-08,28072,28576,27212,27464,36831,-0.02796064274085086
2016-08-09,27534,28073,27247,27608,27387,0.0052432274978153615
2016-08-10,27320,27966,27176,27428,25534,-0.006519849319037929
2016-08-11,27284,27679,26889,27428,29860,0.0
2016-08-12,27140,27714,26960,27679,33658,0.009151232317339941
2016-08-16,27822,28037,27427,28002,21186,0.011669496730373208
2016-08-17,28002,29402,28002,28577,40590,0.02053424755374622
2016-08-18,28576,29329,28576,29080,38184,0.017601567694299547
2016-08-19,29760,31771,29688,30264,98545,0.04071526822558469
2016-08-22,28181,28396,24197,24197,406457,-0.20046920433518367
2016-08-23,24052,24626,22113,22689,226296,-0.062321775426705806
2016-08-24,22437,22904,21898,22294,117839,-0.017409317290316917
2016-08-25,22364,22796,22185,22474,52456,0.008073921234412751
2016-08-26,22473,22545,20785,20858,173090,-0.07190531280590906
2016-08-29,20750,21862,20499,21002,109238,0.006903825870169689
2016-08-30,21001,21575,20533,21145,41347,0.006808875345205134
2016-08-31,21360,21432,20103,20104,43134,-0.04923149680775596
2016-09-01,20103,20283,19349,19817,74898,-0.014275766016713098
2016-09-02,19673,20067,19205,19494,66186,-0.016299137104506256
2016-09-05,19493,20103,19313,19745,37362,0.012875756643069725
2016-09-06,19888,19959,19529,19745,25996,0.0
2016-09-07,19816,19816,18776,18776,55949,-0.04907571537097999
2016-09-08,18846,18918,18200,18309,86372,-0.024872177247550087
2016-09-09,18200,18307,17661,17663,69806,-0.0352831940575673
2016-09-12,17230,17518,16799,16999,67982,-0.037592707920511836
2016-09-13,17285,18631,17123,18130,78658,0.06653332548973467
2016-09-19,17985,18058,16926,17394,77117,-0.04059569773855487
2016-09-20,17195,17536,16962,17304,43041,-0.005174197999310071
2016-09-21,17267,17878,17267,17753,32362,0.025947757743874256
2016-09-22,17716,18128,17716,18130,34760,0.021235847462400814
2016-09-23,18164,18559,17949,18166,44526,0.001985659128516337
2016-09-26,18128,18165,17698,17771,30822,-0.021743917207970975
2016-09-27,17841,18236,17536,17932,29607,0.009059704012154723
2016-09-28,17948,18128,17734,17950,20362,0.0010037921035022102
2016-09-29,18128,18200,17752,17950,30039,0.0
2016-09-30,17950,18129,17681,17681,26402,-0.014986072423398333
2016-10-04,17697,17984,17644,17950,17077,0.015214071602284829
2016-10-05,18092,18128,17805,17950,22422,0.0
2016-10-06,17986,18417,17823,18273,23468,0.017994428969359433
2016-10-07,18272,19098,18093,18776,58330,0.027526952334044674
2016-10-10,18846,19170,18559,19063,34106,0.015285470813804825
2016-10-11,19169,19313,18164,18525,52193,-0.028222210564968764
2016-10-12,18523,18918,18128,18309,18510,-0.011659919028340071
2016-10-13,18307,18846,17841,18022,67046,-0.01567535092031247
2016-10-14,18272,18272,17841,17861,17454,-0.008933525690822286
2016-10-17,18057,18057,17536,17537,27368,-0.018140081742343606
2016-10-18,17195,17626,17088,17286,21149,-0.014312596225124041
2016-10-19,17572,17572,17088,17196,12952,-0.00520652551197498
2016-10-20,17016,17178,16764,16837,32295,-0.02087694812747154
2016-10-21,16836,16890,16010,16407,66528,-0.0255389915068005
2016-10-24,16028,16424,15796,15940,37440,-0.028463460717986222
2016-10-25,16011,17123,15652,15760,81544,-0.01129234629861986
2016-10-26,16118,16118,14825,15348,37059,-0.026142131979695393
2016-10-27,15310,15598,15149,15437,26385,0.005798801146729149
2016-10-28,15435,15794,15256,15258,14081,-0.011595517263716992
2016-10-31,15041,15328,13946,14378,58669,-0.05767466247214581
2016-11-01,14323,15220,14287,14719,35186,0.023716789539574457
2016-11-02,14646,15221,14180,14504,22027,-0.014606970582240586
2016-11-03,14503,14700,13802,14253,21155,-0.017305570876999465
2016-11-04,13999,14412,13785,14396,23960,0.01003297551392679
2016-11-07,14394,14664,14269,14594,14647,0.013753820505695957
2016-11-08,14574,15347,14466,15078,32613,0.03316431410168552
2016-11-09,15113,15310,13605,14037,75945,-0.06904098686828497
2016-11-10,14107,15184,14107,15078,41227,0.07416114554391973
2016-11-11,15221,15310,14790,15006,14073,-0.004775169120573075
2016-11-14,14269,15077,14197,14486,25926,-0.03465280554444894
2016-11-15,14504,14719,14126,14127,34858,-0.02478254866767915
2016-11-16,14180,14664,14000,14576,14143,0.031783110356055744
2016-11-17,14503,14717,14448,14701,17555,0.008575740944017474
2016-11-18,14737,14737,14323,14378,12412,-0.02197129446976398
2016-11-21,14360,14360,13749,13768,21393,-0.042425928501877874
2016-11-22,14054,14054,13444,13714,25841,-0.003922138291690858
2016-11-23,14073,14359,13318,13427,34001,-0.020927519323319266
2016-11-24,13389,13785,12331,12745,48160,-0.050793177925076316
2016-11-25,12546,13174,12546,13104,16025,0.028167908983915302
2016-11-28,13120,13300,12743,12745,9099,-0.02739621489621491
2016-11-29,12707,12832,12259,12386,25860,-0.028167908983915302
2016-11-30,12169,12528,12079,12458,21272,0.005813014694009411
2016-12-01,12456,12564,12258,12296,22962,-0.0130036924064858
2016-12-02,12294,12599,11935,12242,25469,-0.004391672088484011
2016-12-05,12295,12367,11487,12278,14339,0.0029406959647115816
2016-12-06,12008,12565,12008,12332,12400,0.004398110441439895
2016-12-07,12474,12726,12187,12350,15872,0.0014596172559195875
2016-12-08,12223,12545,12223,12458,9190,0.008744939271255081
2016-12-09,12348,12797,12348,12745,17407,0.02303740568309509
