Date,Open,High,Low,Close,Volume,Change
2016-01-04,9120,9180,8760,8760,183698,-0.04366812227074235
2016-01-05,8640,8890,8570,8840,94435,0.009132420091324311
2016-01-06,8910,8910,8620,8740,117957,-0.011312217194570096
2016-01-07,8700,8740,8280,8280,223131,-0.052631578947368474
2016-01-08,8180,8260,7910,8240,156795,-0.004830917874396157
2016-01-11,8180,8190,8000,8050,149417,-0.02305825242718451
2016-01-12,8100,8180,7950,8000,131233,-0.006211180124223614
2016-01-13,8040,8260,8040,8170,87014,0.02124999999999999
2016-01-14,8080,8090,7910,8080,142073,-0.011015911872705009
2016-01-15,8130,8160,7860,7890,163390,-0.023514851485148536
2016-01-18,7760,7980,7680,7780,113021,-0.013941698352344711
2016-01-19,7760,7820,7350,7510,220116,-0.03470437017994854
2016-01-20,7500,7650,7260,7360,165588,-0.01997336884154466
2016-01-21,7370,7440,7200,7360,103167,0.0
2016-01-22,7390,7640,7380,7530,124021,0.02309782608695654
2016-01-25,7670,7770,7580,7740,66434,0.027888446215139417
2016-01-26,7740,7890,7640,7740,120177,0.0
2016-01-27,7750,7940,7750,7850,92246,0.01421188630490966
2016-01-28,7780,7850,7690,7820,65163,-0.003821656050955413
2016-01-29,7820,7850,7760,7850,34148,0.0038363171355497716
2016-02-01,7950,7950,7770,7780,57450,-0.008917197452229297
2016-02-02,7780,7780,7620,7700,69545,-0.010282776349614386
2016-02-03,7700,7700,7460,7490,113403,-0.027272727272727226
2016-02-04,7490,7830,7490,7770,82533,0.03738317757009346
2016-02-05,7800,8070,7760,7820,116094,0.006435006435006496
2016-02-11,7560,7620,7410,7450,105847,-0.04731457800511507
2016-02-12,7310,7340,6610,6920,241952,-0.07114093959731549
2016-02-15,6990,7230,6990,7190,82074,0.039017341040462394
2016-02-16,7200,7400,7200,7400,77287,0.029207232267037586
2016-02-17,7360,7400,7200,7200,97108,-0.027027027027026973
2016-02-18,7280,7430,7280,7410,55919,0.029166666666666563
2016-02-19,7400,7420,7300,7400,63438,-0.0013495276653171517
2016-02-22,7410,7500,7380,7440,82082,0.00540540540540535
2016-02-23,7470,7860,7470,7700,234331,0.034946236559139754
2016-02-24,7700,7830,7620,7740,88569,0.0051948051948051965
2016-02-25,7810,7950,7740,7900,151032,0.02067183462532296
2016-02-26,7670,7670,7300,7370,380924,-0.06708860759493673
2016-02-29,7350,7470,7330,7390,77589,0.0027137042062415073
2016-03-02,7480,7480,7410,7450,90158,0.008119079837618504
2016-03-03,7460,7810,7450,7780,178131,0.04429530201342291
2016-03-04,7780,7900,7750,7830,97022,0.006426735218509005
2016-03-07,7860,8190,7860,8040,179339,0.026819923371647514
2016-03-08,8040,8150,7870,8020,87779,-0.0024875621890547706
2016-03-09,7980,8140,7950,8050,61282,0.0037406483790523026
2016-03-10,8140,8140,7800,8000,83993,-0.006211180124223614
2016-03-11,7980,8050,7830,7870,73787,-0.016249999999999987
2016-03-14,7870,8130,7870,8020,115602,0.019059720457433205
2016-03-15,8020,8190,7900,7920,61513,-0.012468827930174564
2016-03-16,7900,7990,7810,7840,61351,-0.010101010101010055
2016-03-17,7850,8030,7850,7960,41292,0.015306122448979664
2016-03-18,7960,8060,7830,7870,59496,-0.011306532663316604
2016-03-21,7900,8030,7850,8030,82907,0.020330368487928796
2016-03-22,8030,8060,7960,7980,59499,-0.0062266500622665255
2016-03-23,7980,8040,7870,7870,47450,-0.013784461152882233
