Date,Open,High,Low,Close,Volume,Change
2016-01-04,9880,10095,9880,10095,58999,0.02383367139959436
2016-01-05,10095,10115,10000,10045,45698,-0.004952947003467045
2016-01-06,10045,10165,10035,10120,36568,0.0074664011946241615
2016-01-07,10130,10240,10100,10200,32296,0.007905138339920903
2016-01-08,10320,10320,10125,10135,40763,-0.0063725490196078205
2016-01-11,10265,10290,10220,10245,23872,0.010853478046374043
2016-01-12,10220,10300,10185,10275,12115,0.002928257686676483
2016-01-13,10240,10240,10115,10145,16504,-0.012652068126520644
2016-01-14,10245,10330,10225,10225,24932,0.007885657959586068
2016-01-15,10130,10395,10130,10355,54563,0.01271393643031793
2016-01-18,10445,10490,10330,10345,52537,-0.0009657170449058894
2016-01-19,10340,10445,10315,10315,36871,-0.002899951667472256
2016-01-20,10335,10620,10335,10555,70205,0.023267086766844303
2016-01-21,10535,10565,10455,10565,54659,0.000947418285172974
2016-01-22,10470,10470,10325,10325,19777,-0.022716516800757258
2016-01-25,10275,10340,10225,10280,26957,-0.004358353510895863
2016-01-26,10365,10470,10335,10415,15960,0.013132295719844311
2016-01-27,10335,10335,10245,10270,14195,-0.01392222755640904
2016-01-28,10330,10380,10240,10250,8680,-0.0019474196689386325
2016-01-29,10290,10345,10225,10225,17230,-0.0024390243902439046
2016-02-01,10180,10190,10115,10155,29314,-0.0068459657701711585
2016-02-02,10190,10235,10170,10235,8864,0.007877892663712416
2016-02-03,10320,10395,10320,10355,13817,0.01172447484123107
2016-02-04,10285,10290,10140,10155,21177,-0.0193143408981169
2016-02-05,10200,10200,10105,10135,11243,-0.001969473165928104
2016-02-11,10355,10440,10350,10415,43467,0.027627035027133706
2016-02-12,10485,10565,10435,10480,70748,0.006240998559769562
2016-02-15,10345,10405,10320,10360,76457,-0.011450381679389277
2016-02-16,10345,10345,10170,10200,31802,-0.015444015444015413
2016-02-17,10215,10230,10135,10190,21705,-0.0009803921568627416
2016-02-18,10065,10105,10040,10100,30661,-0.008832188420019649
2016-02-19,10100,10110,10065,10065,15577,-0.0034653465346534684
2016-02-22,10085,10115,10025,10060,36174,-0.0004967709885742577
2016-02-23,10025,10085,10005,10055,19591,-0.0004970178926441138
2016-02-24,10080,10100,10035,10070,42082,0.001491795126802531
2016-02-25,10070,10090,9980,10040,35909,-0.002979145978152964
2016-02-26,10040,10045,9990,10045,13213,0.0004980079681276006
2016-02-29,10050,10055,10005,10055,5852,0.0009955201592832807
2016-03-02,9945,9945,9890,9905,19394,-0.014917951268025864
2016-03-03,9900,9900,9870,9870,15395,-0.0035335689045936647
2016-03-04,9875,9885,9845,9870,18380,0.0
2016-03-07,9865,9865,9830,9850,20772,-0.0020263424518743856
2016-03-08,9845,9950,9845,9920,12996,0.007106598984771617
2016-03-09,9950,9950,9880,9880,20933,-0.0040322580645161255
2016-03-10,9875,9875,9740,9765,34663,-0.011639676113360364
2016-03-11,9785,9785,9755,9775,6389,0.0010240655401945187
2016-03-14,9730,9780,9720,9775,23224,0.0
2016-03-15,9800,9810,9750,9785,19290,0.001023017902813228
2016-03-16,9775,9785,9720,9760,24717,-0.0025549310168625494
2016-03-17,9720,9720,9625,9710,64898,-0.0051229508196721785
2016-03-18,9680,9720,9675,9700,12061,-0.001029866117404743
