Date,Open,High,Low,Close,Volume,Change
2018-01-11,49800,49800,39500,40200,109013,
2018-01-12,40200,40800,35300,37900,79579,-0.057213930348258724
2018-01-15,38700,40200,36200,36600,47466,-0.03430079155672827
2018-01-16,36600,37500,35400,35500,29257,-0.030054644808743203
2018-01-17,35600,36100,33700,33900,55657,-0.04507042253521132
2018-01-18,34000,34200,32600,32800,43571,-0.03244837758112096
2018-01-19,32800,36000,32400,35000,88014,0.06707317073170738
2018-01-22,35100,38600,35100,36900,102422,0.05428571428571427
2018-01-23,37500,39300,35300,37900,47273,0.027100271002709952
2018-01-24,38000,39600,37500,38500,21604,0.0158311345646438
2018-01-25,38700,39500,37600,38300,24323,-0.0051948051948051965
2018-01-26,38100,38800,37100,38600,20492,0.007832898172323688
2018-01-29,38700,40000,37800,39900,27478,0.033678756476683835
2018-01-30,39900,39900,38500,39000,29889,-0.022556390977443663
2018-01-31,38600,39400,37900,38500,19297,-0.012820512820512775
2018-02-01,38500,38800,38200,38600,9631,0.0025974025974024872
2018-02-02,38500,38600,37000,37900,18835,-0.01813471502590669
2018-02-05,36700,37700,36500,36600,12870,-0.03430079155672827
2018-02-06,35500,36700,34600,36700,20150,0.002732240437158362
2018-02-07,37000,37500,35900,36900,17974,0.005449591280654031
2018-02-08,36900,37300,36100,36600,10468,-0.008130081300813052
2018-02-09,35600,39000,35600,38000,13235,0.03825136612021862
2018-02-12,39000,41600,37900,41100,30744,0.08157894736842097
2018-02-13,41100,42700,38700,39000,32577,-0.051094890510948954
2018-02-14,38600,38900,36400,37200,25856,-0.0461538461538461
2018-02-19,37200,37900,36800,37400,9235,0.005376344086021501
2018-02-20,37400,37800,36800,36800,5492,-0.016042780748663055
2018-02-21,36700,37100,36400,37000,10521,0.005434782608695565
2018-02-22,37100,37200,36300,36900,2936,-0.002702702702702675
2018-02-23,36800,37500,36400,37000,6638,0.0027100271002709064
2018-02-26,37000,37400,36500,36700,3538,-0.008108108108108136
2018-02-27,36600,36800,35900,36200,6936,-0.013623978201634857
2018-02-28,35900,36000,35200,35600,3885,-0.016574585635359074
2018-03-02,35500,40000,34600,38300,16208,0.07584269662921339
2018-03-05,38400,38600,36800,37700,5153,-0.015665796344647487
2018-03-06,37400,38100,37000,37600,5461,-0.0026525198938992522
2018-03-07,37500,38100,37200,37400,11849,-0.005319148936170248
2018-03-08,38100,38100,36400,36400,10963,-0.0267379679144385
2018-03-09,36500,36600,35400,36400,31918,0.0
2018-03-12,36400,36500,35800,36300,18224,-0.0027472527472527375
2018-03-13,36300,36400,35400,35800,12546,-0.01377410468319562
2018-03-14,35700,35800,35200,35300,7450,-0.013966480446927387
2018-03-15,35300,36400,35300,36300,12968,0.028328611898017053
2018-03-16,36300,36500,35800,35800,13027,-0.01377410468319562
2018-03-19,35800,36200,35600,35700,4446,-0.0027932960893854997
2018-03-20,35400,36100,35100,35700,17551,0.0
2018-03-21,36000,37000,35600,36900,15205,0.03361344537815136
2018-03-22,36600,36800,35400,35400,9441,-0.04065040650406504
2018-03-23,35200,35200,34000,34300,14865,-0.031073446327683607
2018-03-26,34000,34900,34000,34600,5348,0.008746355685131268
2018-03-27,35300,35400,34400,34600,7575,0.0
2018-03-28,34700,34800,34200,34800,3894,0.005780346820809301
2018-03-29,35300,35300,34400,34500,4596,-0.008620689655172376
2018-03-30,34500,35000,33900,34600,6355,0.0028985507246377384
2018-04-02,35300,37900,34800,37600,22795,0.08670520231213863
2018-04-03,37200,37900,36200,36800,5967,-0.021276595744680882
2018-04-04,36800,36800,35600,36200,7599,-0.016304347826086918
2018-04-05,36100,40000,36100,39500,25930,0.09116022099447507
2018-04-06,39200,39600,38700,39000,9140,-0.012658227848101222
2018-04-09,38500,40100,38300,39400,7738,0.01025641025641022
2018-04-10,39400,42200,38300,42000,12799,0.06598984771573613
2018-04-11,42000,42200,41100,41300,8244,-0.01666666666666672
2018-04-12,41200,41600,38800,39200,14329,-0.05084745762711862
2018-04-13,39200,40800,39200,40700,8327,0.03826530612244894
2018-04-16,40700,41400,38700,41000,8381,0.0073710073710073765
2018-04-17,41300,42000,40400,41300,10971,0.007317073170731714
2018-04-18,41300,42400,41300,42200,9594,0.021791767554479424
2018-04-19,42400,43000,40600,42300,10186,0.0023696682464455776
2018-04-20,42300,43000,40800,42300,13741,0.0
2018-04-23,42600,43000,41000,42600,7270,0.007092198581560183
2018-04-24,42600,42900,42100,42800,9104,0.0046948356807512415
2018-04-25,42800,44600,41500,44400,7672,0.03738317757009346
2018-04-26,44800,45000,42600,43700,4731,-0.015765765765765716
2018-04-27,43700,43700,42200,43100,1953,-0.013729977116704761
2018-04-30,44900,45600,42299,42600,6328,-0.011600928074245953
2018-05-02,42900,43199,40999,43000,4291,0.009389671361502261
2018-05-03,43600,43600,42299,42600,1604,-0.009302325581395321
2018-05-04,43700,44400,41000,43900,7365,0.030516431924882736
2018-05-08,43000,43299,42000,42800,1864,-0.02505694760820043
2018-05-09,43299,43299,40200,42800,5065,0.0
2018-05-10,43000,43000,41100,41300,3113,-0.03504672897196259
2018-05-11,41500,41500,39700,40200,7527,-0.0266343825665859
2018-05-14,39900,40200,38400,38400,6586,-0.04477611940298509
2018-05-15,38100,41500,38100,39900,21090,0.0390625
2018-05-16,40000,44300,40000,43300,24334,0.08521303258145374
2018-05-17,44500,49699,43000,45400,21369,0.04849884526558901
2018-05-18,45000,46700,44700,44900,6848,-0.011013215859030812
2018-05-21,44600,46200,44500,45300,4334,0.008908685968819663
2018-05-23,45300,45300,43500,44100,3186,-0.026490066225165587
2018-05-24,43900,44700,43500,44100,1353,0.0
2018-05-25,44500,44500,43200,44300,3040,0.0045351473922903285
2018-05-28,43400,45000,43400,44300,2206,0.0
2018-05-29,44400,45100,44200,45000,4923,0.015801354401805856
2018-05-30,45000,47600,44800,46800,6503,0.040000000000000036
2018-05-31,47200,48000,45600,45700,6377,-0.023504273504273532
2018-06-01,46300,47200,43400,44500,4989,-0.026258205689277947
2018-06-04,44500,47400,43800,47100,6558,0.05842696629213484
2018-06-05,47100,47600,45400,46000,1838,-0.023354564755838636
2018-06-07,46400,46800,45200,45200,2083,-0.017391304347826098
2018-06-08,44800,45999,43900,44100,1630,-0.02433628318584069
2018-06-11,44900,46400,44700,46200,4700,0.04761904761904767
2018-06-12,45500,46900,45500,46500,826,0.006493506493506551
2018-06-14,46500,47400,44699,47400,2351,0.019354838709677358
2018-06-15,47400,47400,43000,45100,6175,-0.048523206751054815
2018-06-18,45800,45800,40800,40800,4476,-0.09534368070953436
2018-06-19,41200,45000,40800,43200,5845,0.05882352941176472
2018-06-20,44100,44100,42300,43300,2029,0.0023148148148148806
2018-06-21,43300,43300,41600,42000,2029,-0.03002309468822173
2018-06-22,41900,43599,41700,42300,2852,0.0071428571428571175
2018-06-25,42100,42400,41000,42300,3224,0.0
2018-06-26,42000,44200,41100,43800,3509,0.03546099290780136
2018-06-27,44000,44800,43200,44100,1669,0.006849315068493178
2018-06-28,44000,45600,42700,44600,6926,0.01133786848072571
2018-06-29,45400,45400,43400,44400,1111,-0.004484304932735439
2018-07-02,44400,45000,42500,43100,2335,-0.029279279279279313
2018-07-03,43500,45699,42799,44900,6759,0.0417633410672853
2018-07-04,44500,45100,44300,44300,874,-0.013363028953229383
2018-07-05,43899,45600,43100,44700,3870,0.009029345372460584
2018-07-06,44700,45900,44300,45700,1746,0.02237136465324374
2018-07-09,44700,46600,44700,46000,1067,0.006564551422319376
2018-07-10,46000,46700,45700,46100,5518,0.0021739130434783593
2018-07-11,46100,47800,46100,46700,3302,0.013015184381778733
2018-07-12,47699,47900,46300,47900,1757,0.025695931477516032
2018-07-13,47900,47999,47300,47900,1366,0.0
2018-07-16,48200,48400,47400,48000,1056,0.0020876826722338038
2018-07-17,47400,47400,45600,46100,1968,-0.039583333333333304
2018-07-18,46500,46500,46000,46400,1814,0.006507592190889477
