Date,Open,High,Low,Close,Volume,Change
2016-01-04,4495,4510,4440,4445,14982,-0.012222222222222245
2016-01-05,4500,4500,4415,4490,16697,0.01012373453318327
2016-01-06,4495,4545,4435,4500,34097,0.00222717149220486
2016-01-07,4500,4575,4355,4430,32050,-0.015555555555555545
2016-01-08,4410,4525,4395,4525,43045,0.021444695259593693
2016-01-11,4525,4925,4525,4700,78314,0.03867403314917128
2016-01-12,4705,4710,4490,4500,40662,-0.04255319148936165
2016-01-13,4500,4675,4480,4675,23828,0.03888888888888897
2016-01-14,4640,4690,4535,4590,15501,-0.018181818181818188
2016-01-15,4590,4640,4560,4565,23801,-0.005446623093681935
2016-01-18,4505,4700,4505,4700,29657,0.02957283680175249
2016-01-19,4750,4750,4595,4660,18754,-0.008510638297872353
2016-01-20,4670,4685,4320,4460,39296,-0.0429184549356223
2016-01-21,4420,4465,4285,4315,41042,-0.03251121076233188
2016-01-22,4260,4360,4250,4305,22359,-0.002317497103128674
2016-01-25,4315,4440,4310,4335,21883,0.006968641114982521
2016-01-26,4335,4340,4265,4315,26193,-0.0046136101499423265
2016-01-27,4315,4360,4295,4355,29509,0.009269988412514474
2016-01-28,4350,4440,4300,4410,22796,0.012629161882893314
2016-01-29,4410,4445,4360,4370,15672,-0.009070294784580546
2016-02-01,4375,4490,4370,4375,16314,0.0011441647597254523
2016-02-02,4380,4460,4325,4460,14861,0.01942857142857135
2016-02-03,4460,4500,4380,4435,6887,-0.005605381165919243
2016-02-04,4480,4480,4305,4460,9239,0.005636978579481422
2016-02-05,4440,4500,4310,4370,35157,-0.020179372197309364
2016-02-11,4255,4360,4250,4260,56051,-0.02517162471395884
2016-02-12,4260,4260,4100,4145,56179,-0.02699530516431925
2016-02-15,4250,4250,4150,4180,80010,0.008443908323281013
2016-02-16,4190,4280,4190,4210,27164,0.0071770334928229484
2016-02-17,4215,4305,4195,4260,21820,0.01187648456057011
2016-02-18,4265,4385,4265,4305,12760,0.010563380281690238
