Date,Open,High,Low,Close,Volume,Change
2016-01-04,24500,24500,23600,23600,12311,-0.03673469387755102
2016-01-05,23650,23650,22500,23000,10815,-0.025423728813559365
2016-01-06,23400,23500,22000,22750,8446,-0.010869565217391353
2016-01-07,23000,23350,22400,22950,5310,0.00879120879120876
2016-01-08,23000,23000,21850,22100,15319,-0.03703703703703709
2016-01-11,22000,22600,21550,22250,4253,0.006787330316742057
2016-01-12,22400,22500,21150,21500,15547,-0.0337078651685393
2016-01-13,21600,22500,21500,22500,10444,0.04651162790697683
2016-01-14,22500,22800,21650,22650,8216,0.006666666666666599
2016-01-15,23300,23300,22250,22300,1755,-0.015452538631346546
2016-01-18,22250,22650,21950,22250,857,-0.0022421524663677195
2016-01-19,22000,22250,21450,21850,4025,-0.017977528089887618
2016-01-20,21600,22100,21100,22000,6373,0.006864988558352492
2016-01-21,21400,22150,21400,22100,3251,0.00454545454545463
2016-01-22,21950,22550,21850,22550,2585,0.020361990950226172
2016-01-25,22250,22750,22200,22750,3170,0.008869179600886845
2016-01-26,22700,22700,22150,22500,1515,-0.01098901098901095
2016-01-27,22400,22650,21900,22300,2303,-0.008888888888888835
2016-01-28,22300,22500,22000,22500,1949,0.008968609865470878
2016-01-29,22500,23500,22500,23400,3984,0.040000000000000036
2016-02-01,23150,23400,22450,23150,5472,-0.010683760683760646
2016-02-02,22750,23100,22550,22750,2224,-0.017278617710583144
2016-02-03,22450,23000,22450,22750,4751,0.0
2016-02-04,22550,22850,21950,22050,6543,-0.03076923076923077
2016-02-05,22100,22650,20850,21450,13825,-0.027210884353741527
2016-02-11,20900,21850,20000,21050,25013,-0.018648018648018683
2016-02-12,21050,21150,19500,20800,7685,-0.01187648456057011
2016-02-15,20400,20750,19700,19950,17599,-0.04086538461538458
2016-02-16,20100,20700,19850,20200,19472,0.012531328320801949
2016-02-17,20300,20350,19900,20200,12120,0.0
2016-02-18,20500,20550,20100,20550,7425,0.017326732673267342
2016-02-19,20550,21750,20250,21350,11703,0.038929440389294356
2016-02-22,21000,22200,20700,22150,8484,0.0374707259953162
2016-02-23,22150,22350,21700,22100,4634,-0.0022573363431150906
2016-02-24,21850,22150,21450,21850,6773,-0.011312217194570096
2016-02-25,21750,22000,20950,21100,8192,-0.034324942791762014
2016-02-26,21200,21450,20800,21200,13531,0.004739336492890933
2016-02-29,21350,21350,20650,20950,11254,-0.011792452830188704
2016-03-02,20900,21200,20700,21200,6495,0.01193317422434359
2016-03-03,21200,21200,20750,21050,6997,-0.007075471698113178
2016-03-04,21000,21300,20700,20750,15806,-0.014251781472684133
2016-03-07,20850,21250,20650,21250,7518,0.024096385542168752
2016-03-08,21350,21450,20800,21000,10989,-0.0117647058823529
2016-03-09,20800,21200,20800,21100,5751,0.004761904761904745
2016-03-10,21150,21650,21050,21500,14093,0.018957345971563955
2016-03-11,21500,21500,21200,21400,7746,-0.0046511627906976605
2016-03-14,21400,21550,20950,21150,5278,-0.011682242990654235
2016-03-15,21200,21200,20800,20850,9167,-0.014184397163120588
2016-03-16,20850,20900,20200,20500,13763,-0.016786570743405282
2016-03-17,20400,20700,20000,20100,33556,-0.019512195121951237
2016-03-18,20350,20550,20200,20400,19601,0.014925373134328401
2016-03-21,20400,20450,20200,20400,4050,0.0
2016-03-22,20400,20500,20200,20300,9121,-0.004901960784313708
2016-03-23,20200,20450,20050,20200,7347,-0.0049261083743842304
2016-03-24,20200,20850,20100,20700,7152,0.024752475247524774
2016-03-25,21000,21000,20550,20800,8851,0.004830917874396157
