Date,Open,High,Low,Close,Volume,Change
2016-01-04,10650,10800,10200,10200,596410,-0.037735849056603765
2016-01-05,10100,10300,10000,10150,436725,-0.004901960784313708
2016-01-06,10250,10550,9950,10150,679248,0.0
2016-01-07,10200,10700,10100,10250,916568,0.009852216748768461
2016-01-08,10100,10150,9710,10050,677089,-0.019512195121951237
2016-01-11,9970,10100,9900,9920,337336,-0.012935323383084563
2016-01-12,9980,11500,9960,11050,6081338,0.11391129032258074
2016-01-13,11350,11350,10700,10850,1955320,-0.018099547511312264
2016-01-14,10550,10850,10450,10850,1076749,0.0
2016-01-15,11000,11100,10650,10750,948169,-0.009216589861751112
2016-01-18,10550,10750,10400,10550,482696,-0.018604651162790753
2016-01-19,10650,11400,10650,11400,3214795,0.08056872037914697
2016-01-20,11250,11300,10500,10550,1711696,-0.07456140350877194
2016-01-21,10650,10950,10350,10600,1308209,0.004739336492890933
2016-01-22,10750,11200,10700,11050,1422882,0.04245283018867929
2016-01-25,11050,11250,10900,10950,943465,-0.009049773755656076
2016-01-26,11000,11650,11000,11300,3213470,0.03196347031963476
2016-01-27,11250,11500,11100,11300,1387858,0.0
2016-01-28,11350,11600,11300,11550,1227373,0.022123893805309658
2016-01-29,11500,11750,11400,11600,1549455,0.0043290043290042934
2016-02-01,11700,11750,11300,11450,1160795,-0.012931034482758674
2016-02-02,11450,11500,10600,10800,1678527,-0.05676855895196509
2016-02-03,10550,10800,10400,10650,725662,-0.01388888888888884
2016-02-04,10750,10900,10550,10850,727540,0.018779342723004744
2016-02-05,10850,10850,10550,10550,418524,-0.027649769585253448
2016-02-11,10050,10300,9660,9670,1181097,-0.08341232227488149
2016-02-12,9380,9520,8730,9130,1348864,-0.05584281282316439
2016-02-15,9140,9660,9140,9660,1017933,0.058050383351588186
2016-02-16,9680,9840,9620,9770,468630,0.011387163561076497
2016-02-17,9960,10300,9680,9680,1260454,-0.0092118730808598
2016-02-18,9860,9960,9710,9750,553547,0.00723140495867769
2016-02-19,9830,9830,9700,9790,300367,0.004102564102564044
2016-02-22,9840,9930,9770,9830,355092,0.004085801838610736
2016-02-23,9870,9980,9700,9700,394279,-0.01322482197355035
2016-02-24,9700,9750,9510,9600,356325,-0.010309278350515427
2016-02-25,9670,9800,9580,9660,341625,0.006250000000000089
2016-02-26,9750,10100,9690,9720,953626,0.006211180124223503
2016-02-29,9810,9830,9640,9680,281623,-0.004115226337448541
2016-03-02,9790,9900,9720,9780,386248,0.010330578512396604
2016-03-03,9840,9850,9730,9780,246789,0.0
2016-03-04,9770,9830,9740,9810,317313,0.0030674846625766694
2016-03-07,9840,9850,9650,9680,347038,-0.013251783893985736
2016-03-08,9650,9720,9580,9630,289558,-0.005165289256198302
2016-03-09,9630,9760,9620,9670,282944,0.004153686396677125
2016-03-10,9700,9770,9600,9660,379656,-0.0010341261633919352
2016-03-11,9730,9730,9580,9670,272031,0.0010351966873705098
2016-03-14,9740,10150,9730,10100,1545216,0.04446742502585321
2016-03-15,10100,10150,9850,9860,616288,-0.023762376237623783
2016-03-16,9880,9920,9690,9700,464460,-0.016227180527383367
2016-03-17,9750,9790,9680,9730,287945,0.003092783505154628
2016-03-18,9780,9790,9640,9660,296715,-0.007194244604316502
2016-03-21,9700,9870,9660,9670,418317,0.0010351966873705098
2016-03-22,9670,9710,9470,9500,525329,-0.0175801447776629
2016-03-23,9590,9590,9410,9430,266278,-0.00736842105263158
2016-03-24,9430,9520,9410,9410,237411,-0.0021208907741251393
2016-03-25,9420,9460,9290,9320,265419,-0.009564293304994642
2016-03-28,9340,9400,9090,9110,499886,-0.022532188841201672
2016-03-29,9210,9290,9140,9230,264067,0.01317233809001106
2016-03-30,9270,9470,9260,9270,251515,0.004333694474539573
2016-03-31,9310,9350,9210,9220,225153,-0.005393743257820938
2016-04-01,9220,9240,9090,9120,208556,-0.010845986984815648
2016-04-04,9020,9140,9020,9060,224482,-0.006578947368421018
2016-04-05,9160,9190,8930,9000,335925,-0.0066225165562914245
2016-04-06,9010,9060,8950,9010,203065,0.0011111111111110628
2016-04-07,9030,9030,8830,8840,484934,-0.018867924528301883
2016-04-08,8810,8840,8570,8840,408769,0.0
2016-04-11,8850,9280,8850,9070,473761,0.02601809954751122
2016-04-12,9010,9090,8900,8990,241093,-0.008820286659316445
2016-04-14,9010,9020,8780,8810,351922,-0.020022246941045596
2016-04-15,8780,8870,8760,8850,151635,0.004540295119182858
2016-04-18,9180,9820,9180,9400,3327229,0.062146892655367214
2016-04-19,9400,9440,9240,9400,566067,0.0
2016-04-20,9430,9460,9280,9340,458193,-0.006382978723404209
2016-04-21,9350,9420,9290,9290,406722,-0.005353319057815886
2016-04-22,9280,9400,9210,9260,281114,-0.0032292787944026013
2016-04-25,9310,9350,9180,9350,279016,0.009719222462202914
2016-04-26,9330,9550,9240,9260,526456,-0.009625668449197877
2016-04-27,9560,9580,9260,9330,473374,0.0075593952483801186
2016-04-28,9330,9340,9230,9250,216866,-0.008574490889603381
2016-04-29,9270,9310,9180,9220,155885,-0.00324324324324321
2016-05-02,9120,9200,8930,8930,352122,-0.03145336225596529
2016-05-03,8940,9100,8940,9050,207743,0.013437849944008873
2016-05-04,9020,9040,8910,8910,217226,-0.015469613259668558
2016-05-09,8870,8930,8800,8810,164196,-0.011223344556677839
2016-05-10,8760,8900,8750,8880,137439,0.007945516458569779
2016-05-11,8920,8950,8820,8880,145286,0.0
2016-05-12,8820,8930,8750,8930,246655,0.005630630630630629
2016-05-13,8940,9070,8900,8910,209901,-0.002239641657334812
2016-05-16,8890,8920,8810,8830,159354,-0.008978675645342271
2016-05-17,8850,8860,8610,8630,378837,-0.022650056625141524
2016-05-18,8570,8840,8570,8650,393371,0.002317497103128563
2016-05-19,8660,8700,8260,8320,511154,-0.03815028901734108
2016-05-20,8260,8440,8260,8370,220448,0.006009615384615419
2016-05-23,8280,8370,8230,8240,241966,-0.015531660692950977
2016-05-24,8150,8190,7770,7840,773700,-0.04854368932038833
2016-05-25,7900,8010,7820,7900,383457,0.007653061224489832
2016-05-26,7930,8030,7690,7730,344447,-0.021518987341772156
2016-05-27,7720,7920,7570,7880,341615,0.019404915912031084
2016-05-30,8030,8030,7780,7800,174723,-0.010152284263959421
2016-05-31,7720,7970,7720,7840,299869,0.00512820512820511
2016-06-01,7840,7990,7770,7950,277922,0.014030612244897878
2016-06-02,7960,8010,7860,7900,202734,-0.0062893081761006275
2016-06-03,7910,7980,7800,7920,284921,0.0025316455696202667
2016-06-07,7800,7910,7800,7840,270601,-0.010101010101010055
2016-06-08,7850,8670,7840,8290,2193090,0.05739795918367352
2016-06-09,8350,8350,8160,8250,441903,-0.004825090470446325
2016-06-10,8170,8470,8170,8210,391090,-0.00484848484848488
2016-06-13,8110,8150,7870,7880,282217,-0.040194884287454324
2016-06-14,7830,7930,7730,7770,214856,-0.013959390862944177
2016-06-15,7730,7790,7610,7750,195280,-0.002574002574002532
2016-06-16,7750,7830,7520,7600,232265,-0.01935483870967747
2016-06-17,7600,7790,7540,7540,148496,-0.007894736842105288
2016-06-20,7540,7740,7530,7690,149677,0.019893899204244114
2016-06-21,7770,7780,7590,7630,153009,-0.007802340702210642
2016-06-22,7610,7670,7530,7620,184248,-0.001310615989515096
2016-06-23,7550,8190,7460,7700,1461785,0.01049868766404205
2016-06-24,7780,7810,6810,6990,850772,-0.09220779220779218
2016-06-27,6620,7040,6620,6890,437232,-0.014306151645207432
2016-06-28,6860,7050,6840,7010,225448,0.01741654571843254
2016-06-29,7080,7370,7060,7160,354387,0.021398002853067144
2016-06-30,7220,7320,7210,7220,170172,0.008379888268156499
2016-07-01,7230,7420,7210,7250,190071,0.0041551246537396835
2016-07-04,7240,7390,7230,7280,218886,0.004137931034482678
2016-07-05,7370,7620,7370,7520,480269,0.03296703296703307
2016-07-06,7440,7450,7260,7280,225574,-0.03191489361702127
2016-07-07,7330,7430,7330,7350,154720,0.009615384615384581
2016-07-08,7330,7440,7150,7190,181946,-0.0217687074829932
2016-07-11,7200,7220,7000,7180,266986,-0.0013908205841446364
2016-07-12,7150,7230,7150,7220,154021,0.0055710306406684396
2016-07-13,7240,7530,7230,7420,369418,0.027700831024930705
2016-07-14,7430,7470,7300,7410,167729,-0.0013477088948786742
2016-07-15,7420,7530,7360,7450,213463,0.005398110661268607
2016-07-18,7570,7570,7410,7450,154570,0.0
2016-07-19,7450,7490,7400,7450,138972,0.0
2016-07-20,7430,7520,7420,7420,174501,-0.004026845637583931
2016-07-21,7430,7820,7430,7710,757574,0.03908355795148255
2016-07-22,7740,9220,7690,8670,16329202,0.1245136186770428
2016-07-25,8570,9200,8330,8420,3960667,-0.028835063437139596
2016-07-26,8480,9190,8420,8580,8080257,0.019002375296912177
2016-07-27,8640,8930,8540,8540,2174014,-0.004662004662004615
2016-07-28,8570,8660,8220,8300,1053557,-0.02810304449648715
2016-07-29,8250,8550,8180,8300,677313,0.0
2016-08-01,8360,8400,8170,8170,438921,-0.015662650602409678
2016-08-02,8150,8220,8000,8060,478722,-0.01346389228886169
2016-08-03,8050,8210,7910,7970,570410,-0.011166253101737023
2016-08-04,8000,8150,7970,8030,268130,0.007528230865746499
2016-08-05,8040,8620,7930,8060,1727806,0.0037359900373599153
2016-08-08,8130,8150,7880,7900,345677,-0.01985111662531014
2016-08-09,7900,8050,7900,8020,227229,0.0151898734177216
2016-08-10,8030,8230,8030,8130,317131,0.013715710723191998
2016-08-11,8140,8210,8030,8040,227826,-0.011070110701106972
2016-08-12,8090,8290,8050,8160,321915,0.014925373134328401
2016-08-16,8220,8460,8140,8340,798519,0.022058823529411686
2016-08-17,8270,8280,8070,8100,339712,-0.02877697841726623
2016-08-18,8110,8170,7930,7940,287595,-0.01975308641975304
2016-08-19,7930,8100,7930,7990,204898,0.006297229219143663
2016-08-22,8010,8050,7900,7940,133920,-0.006257822277847325
2016-08-23,7940,7980,7760,7810,229201,-0.016372795969773257
2016-08-24,7810,7910,7770,7880,161960,0.008962868117797784
2016-08-25,7980,8530,7980,8020,2369135,0.017766497461928932
2016-08-26,8100,8180,7920,7950,536809,-0.00872817955112215
2016-08-29,8000,8000,7660,7700,366052,-0.03144654088050314
2016-08-30,7700,7820,7690,7790,176528,0.011688311688311748
2016-08-31,7720,7800,7590,7610,231140,-0.023106546854942178
2016-09-01,7610,7750,7580,7750,160879,0.018396846254927768
2016-09-02,7750,8120,7690,8070,572347,0.041290322580645133
2016-09-05,8080,8080,7880,7950,289622,-0.014869888475836479
2016-09-06,7910,8160,7910,8030,412047,0.010062893081761004
2016-09-07,8030,8140,7770,7870,539923,-0.01992528019925277
2016-09-08,7870,7930,7680,7780,355177,-0.01143583227445999
2016-09-09,7710,7980,7710,7780,390349,0.0
2016-09-12,7650,7860,7620,7780,319700,0.0
2016-09-13,7860,7960,7810,7890,180030,0.014138817480719768
2016-09-19,7900,8150,7880,8120,610766,0.0291508238276299
2016-09-20,8130,8140,8010,8110,312856,-0.0012315270935960854
2016-09-21,8110,8490,8100,8370,1671041,0.03205918618988912
2016-09-22,8460,8600,8370,8380,1190466,0.0011947431302270495
2016-09-23,8380,8550,8260,8290,544892,-0.010739856801909253
2016-09-26,8410,8640,8380,8400,852051,0.013268998793727338
2016-09-27,8430,8470,8250,8320,442768,-0.00952380952380949
2016-09-28,8320,8450,8290,8380,326883,0.007211538461538547
2016-09-29,8440,8570,8380,8430,487168,0.005966587112171906
2016-09-30,8380,8430,8200,8210,379772,-0.0260972716488731
2016-10-04,8320,8680,8260,8680,1106056,0.057247259439707765
2016-10-05,8680,8820,8520,8550,969577,-0.01497695852534564
2016-10-06,8600,8750,8390,8720,856974,0.019883040935672502
2016-10-07,9180,9300,8510,8540,4090855,-0.020642201834862428
2016-10-10,8550,8740,8550,8700,786659,0.0187353629976581
2016-10-11,8700,8710,8360,8360,758796,-0.039080459770114984
2016-10-12,8280,8530,8200,8350,366913,-0.0011961722488038617
2016-10-13,8350,8450,8100,8130,501950,-0.026347305389221587
2016-10-14,8170,8210,8040,8050,351784,-0.009840098400983988
2016-10-17,7970,8110,7840,7840,350100,-0.02608695652173909
2016-10-18,7820,8050,7820,7890,270420,0.0063775510204082675
2016-10-19,7870,8040,7870,8020,138524,0.016476552598225558
2016-10-20,8040,8140,7860,7880,221666,-0.017456359102244412
2016-10-21,7950,8010,7870,7920,147564,0.0050761421319796
2016-10-24,7920,8090,7920,7950,226536,0.0037878787878788955
2016-10-25,7970,8000,7710,7740,316204,-0.026415094339622636
2016-10-26,7630,7680,7200,7450,415840,-0.03746770025839796
2016-10-27,7450,7690,7450,7540,218455,0.012080536912751683
2016-10-28,7540,7640,7350,7400,156775,-0.018567639257294433
2016-10-31,7410,7900,7170,7440,630034,0.00540540540540535
2016-11-01,7410,7530,7380,7410,191848,-0.0040322580645161255
2016-11-02,7410,7490,7140,7140,257619,-0.036437246963562764
2016-11-03,7000,7310,7000,7240,289693,0.014005602240896309
2016-11-04,7810,7990,7370,7370,1068565,0.017955801104972302
2016-11-07,7440,7500,7010,7350,227662,-0.0027137042062415073
2016-11-08,7430,7450,7300,7400,219629,0.006802721088435382
2016-11-09,7400,7480,6680,6980,570135,-0.05675675675675673
2016-11-10,7200,7380,7150,7370,365212,0.055873925501432664
2016-11-11,7390,7460,7320,7350,300386,-0.0027137042062415073
2016-11-14,7430,7460,7300,7360,198234,0.0013605442176871652
2016-11-15,7360,7440,7300,7300,150383,-0.008152173913043459
2016-11-16,7340,7380,7260,7320,207545,0.00273972602739736
2016-11-17,7300,7400,7220,7260,285699,-0.008196721311475419
2016-11-18,7300,7310,7080,7090,256882,-0.023415977961432466
2016-11-21,7030,7090,6820,6860,207608,-0.03244005641748937
2016-11-22,6860,7020,6860,6960,175564,0.014577259475218707
2016-11-23,6960,7020,6670,6740,215879,-0.031609195402298895
2016-11-24,6670,6780,6440,6450,278707,-0.04302670623145399
2016-11-25,6410,6550,6300,6530,210996,0.01240310077519391
2016-11-28,6550,6550,6470,6480,114482,-0.007656967840735107
2016-11-29,6470,6630,6400,6490,125839,0.0015432098765431057
2016-11-30,6490,6730,6490,6660,195899,0.026194144838212585
2016-12-01,6670,6790,6560,6730,186248,0.010510510510510551
2016-12-02,6730,6850,6680,6750,150732,0.002971768202080227
2016-12-05,6660,6800,6660,6680,118554,-0.010370370370370363
2016-12-06,6680,6850,6680,6770,130947,0.013473053892215647
2016-12-07,6810,6930,6760,6870,238189,0.01477104874446078
2016-12-08,7010,7200,6910,7070,393349,0.02911208151382816
2016-12-09,7010,7330,7000,7280,409368,0.02970297029702973
2016-12-12,7370,7470,7260,7380,313341,0.013736263736263687
2016-12-13,7430,7460,7260,7420,200675,0.005420054200542035
2016-12-14,7420,7450,7320,7350,154711,-0.009433962264150941
2016-12-15,7300,7480,7300,7470,156150,0.01632653061224487
2016-12-16,7450,7560,7430,7430,193098,-0.0053547523427041055
2016-12-19,7500,7520,7340,7460,139875,0.004037685060565233
2016-12-20,7460,7590,7430,7460,156044,0.0
2016-12-21,7460,7590,7460,7540,180443,0.01072386058981234
2016-12-22,7540,7560,7430,7500,149374,-0.0053050397877983935
2016-12-23,7450,7600,7410,7580,177294,0.010666666666666602
2016-12-26,7580,7740,7570,7580,227165,0.0
2016-12-27,7530,7650,7530,7630,116431,0.006596306068601621
2016-12-28,7590,7700,7590,7640,128583,0.001310615989515096
2016-12-29,7570,7740,7570,7700,157033,0.007853403141361293
2017-01-02,7700,7750,7570,7620,174338,-0.010389610389610393
2017-01-03,7620,7800,7600,7800,219745,0.023622047244094446
2017-01-04,7800,8250,7800,7920,858915,0.01538461538461533
2017-01-05,7900,8040,7870,7990,165028,0.008838383838383868
2017-01-06,8050,8070,7860,7910,180110,-0.010012515644555742
2017-01-09,7880,8100,7880,7940,331884,0.0037926675094817064
2017-01-10,7890,8360,7890,8140,1526021,0.025188916876574208
2017-01-11,8160,8210,8030,8090,251390,-0.00614250614250611
2017-01-12,8040,8180,7950,8070,218211,-0.0024721878862793423
2017-01-13,8040,8150,8030,8120,157474,0.006195786864931829
2017-01-16,8160,8200,7990,8060,250868,-0.007389162561576401
2017-01-17,8020,8250,8020,8130,276789,0.008684863523573227
2017-01-18,8200,8200,8040,8150,151644,0.002460024600245969
2017-01-19,8150,8160,8030,8040,185421,-0.013496932515337456
2017-01-20,8030,8120,7900,7960,180229,-0.00995024875621886
2017-01-23,7960,8040,7610,7610,283417,-0.04396984924623115
2017-01-24,7550,7700,7460,7670,219462,0.007884362680683266
2017-01-25,7700,7760,7510,7530,121042,-0.018252933507170832
