Date,Open,High,Low,Close,Volume,Change
2016-01-04,3969,3969,3920,3921,20211,-0.004822335025380764
2016-01-05,3901,3930,3901,3930,3529,0.002295332823259333
2016-01-06,3901,3930,3901,3921,1504,-0.0022900763358778553
2016-01-07,3910,3910,3910,3911,194,-0.002550369803621555
2016-01-08,3901,3930,3901,3901,1530,-0.0025568908207619367
2016-01-11,3920,3920,3920,3921,41,0.005126890540886997
2016-01-12,3920,3930,3881,3892,2122,-0.007396072430502443
2016-01-13,3891,3901,3891,3892,10820,0.0
2016-01-14,3891,3891,3891,3892,0,0.0
2016-01-15,3881,3891,3881,3882,10865,-0.002569373072970227
2016-01-18,3881,3891,3881,3892,157,0.0025759917568264346
2016-01-19,3881,3901,3881,3901,1709,0.002312435765673193
2016-01-20,3881,3891,3881,3882,3674,-0.004870546013842625
2016-01-21,3881,3901,3881,3901,901,0.00489438433797007
2016-01-22,3901,3901,3901,3901,0,0.0
2016-01-25,3881,3891,3881,3892,617,-0.0023071007433991264
2016-01-26,3891,3891,3891,3892,0,0.0
2016-01-27,3891,3891,3881,3882,549,-0.002569373072970227
2016-01-28,3881,3881,3881,3882,3,0.0
2016-01-29,3901,3901,3901,3901,55,0.00489438433797007
2016-02-01,3901,3901,3901,3901,0,0.0
2016-02-02,3891,3901,3891,3901,820,0.0
2016-02-03,3901,3901,3901,3901,0,0.0
2016-02-04,3881,3901,3881,3901,1075,0.0
2016-02-05,3901,3901,3881,3901,4336,0.0
2016-02-11,3881,3920,3881,3921,4815,0.005126890540886997
2016-02-12,3891,3930,3881,3930,4616,0.002295332823259333
2016-02-15,3891,3891,3891,3892,655,-0.009669211195928784
2016-02-16,3901,3901,3901,3901,5,0.002312435765673193
2016-02-17,3891,3891,3891,3892,1546,-0.0023071007433991264
2016-02-18,3891,3891,3891,3892,5152,0.0
2016-02-19,3872,3930,3872,3930,2,0.00976361767728684
2016-02-22,3891,4007,3891,3959,11,0.007379134860050929
2016-02-23,3959,3959,3910,3911,16,-0.012124273806516817
2016-02-24,3910,3910,3910,3911,0,0.0
2016-02-25,3872,3881,3872,3872,618,-0.009971874200971564
2016-02-26,3862,3930,3862,3930,540,0.01497933884297531
2016-02-29,3872,3881,3872,3872,161,-0.014758269720101747
2016-03-02,3872,3930,3872,3901,714,0.007489669421487655
2016-03-03,3862,3901,3862,3862,2290,-0.00999743655472951
2016-03-04,3901,3901,3891,3892,2502,0.007767995857068888
2016-03-07,3872,3901,3872,3901,1119,0.002312435765673193
2016-03-08,3862,3862,3862,3862,46,-0.00999743655472951
2016-03-09,3852,3881,3852,3882,2023,0.005178663904712666
2016-03-10,3891,3891,3862,3892,1458,0.0025759917568264346
2016-03-11,3862,3881,3843,3882,2415,-0.002569373072970227
2016-03-14,3881,3881,3843,3843,270,-0.010046367851622828
2016-03-15,3843,3872,3843,3853,561,0.002602133749674662
