Date,Open,High,Low,Close,Volume,Change
2016-01-04,78100,78600,76100,76900,373112,-0.015364916773367487
2016-01-05,76300,78300,76300,77100,349374,0.002600780234070177
2016-01-06,70300,72200,68800,69300,6973542,-0.10116731517509725
2016-01-07,69700,71200,68500,69500,1288235,0.0028860028860029363
2016-01-08,68600,69000,66600,67900,1198702,-0.02302158273381294
2016-01-11,66700,67000,64400,64900,6452551,-0.044182621502209085
2016-01-12,65600,66500,65100,65400,1308516,0.007704160246533087
2016-01-13,66500,69000,66300,68000,2421595,0.039755351681957096
2016-01-14,67000,69100,66600,67800,2464497,-0.002941176470588225
2016-01-15,68200,69500,66700,66800,1149294,-0.014749262536873142
2016-01-18,66700,67800,64900,67600,937261,0.011976047904191711
2016-01-19,67200,67500,65700,66700,836572,-0.013313609467455634
2016-01-20,66900,67500,63600,64300,1006207,-0.0359820089955023
2016-01-21,64200,65300,62300,62900,1222267,-0.021772939346811793
2016-01-22,64000,65300,63100,65000,798289,0.03338632750397452
2016-01-25,65400,68800,64800,68500,958592,0.05384615384615388
2016-01-26,68400,68700,66700,67700,670731,-0.011678832116788329
2016-01-27,68600,69500,67200,68200,689415,0.007385524372230501
2016-01-28,68000,70200,67800,70100,1002155,0.027859237536656867
2016-01-29,70600,72100,70000,70800,1323577,0.009985734664764712
2016-02-01,72300,74200,72200,72700,1396406,0.026836158192090398
2016-02-02,72900,73300,71600,72200,580177,-0.00687757909215958
2016-02-03,71500,71800,70600,71100,461585,-0.015235457063711877
2016-02-04,71500,72000,70500,72000,535335,0.012658227848101333
2016-02-05,72000,72000,70100,70600,432088,-0.019444444444444486
2016-02-11,68500,70000,68500,69400,546126,-0.016997167138810165
2016-02-12,68900,69200,65800,68000,990850,-0.02017291066282423
2016-02-15,68600,71000,68100,70900,567586,0.04264705882352948
2016-02-16,71500,73700,70900,73300,847529,0.03385049365303239
2016-02-17,73500,73500,70000,70000,794726,-0.04502046384720326
2016-02-18,71200,73300,71100,71800,746141,0.0257142857142858
2016-02-19,71100,72400,70500,70700,463092,-0.01532033426183843
2016-02-22,70700,72800,70200,72800,426738,0.02970297029702973
2016-02-23,73300,73400,72000,73000,479888,0.0027472527472527375
2016-02-24,72700,73200,71600,72400,402130,-0.008219178082191747
2016-02-25,72900,73000,71000,71100,419741,-0.017955801104972413
2016-02-26,71100,71300,69500,70000,555490,-0.015471167369901506
2016-02-29,70500,71100,70100,70800,374364,0.011428571428571344
2016-03-02,71800,72100,70700,71100,362002,0.004237288135593209
2016-03-03,71000,72000,70800,71800,408495,0.009845288326300938
2016-03-04,72000,74600,71100,74500,908217,0.03760445682451263
2016-03-07,75400,76500,73300,73500,878838,-0.01342281879194629
2016-03-08,73500,74100,72100,73000,322878,-0.006802721088435382
2016-03-09,72600,72700,71300,72200,566891,-0.010958904109588996
2016-03-10,72000,73700,72000,73700,530495,0.020775623268697974
2016-03-11,73400,73500,72500,73100,368239,-0.008141112618724522
2016-03-14,73600,74300,72800,72800,332079,-0.004103967168262668
2016-03-15,72900,73800,72900,73000,267745,0.0027472527472527375
2016-03-16,73200,74600,73100,74000,365676,0.013698630136986356
2016-03-17,71800,72300,70700,71400,7106047,-0.03513513513513511
2016-03-18,72000,72000,70300,70400,957097,-0.014005602240896309
2016-03-21,70500,71000,69500,69800,605699,-0.008522727272727293
2016-03-22,70200,71200,69800,70200,646879,0.005730659025787954
2016-03-23,70100,70600,68000,68100,868739,-0.02991452991452992
2016-03-24,67800,68700,67200,67600,491049,-0.007342143906020504
2016-03-25,67600,67900,66700,66900,476270,-0.010355029585798814
2016-03-28,67300,68900,67200,67700,398309,0.01195814648729443
2016-03-29,67400,68400,66600,67100,518024,-0.008862629246676468
2016-03-30,67200,67400,65000,65200,1049816,-0.028315946348733245
2016-03-31,65100,65800,64600,65200,665519,0.0
2016-04-01,65700,66700,65200,65300,552980,0.0015337423312884457
2016-04-04,65300,65600,64000,64700,556065,-0.009188361408882129
2016-04-05,65200,67300,65200,66700,759091,0.03091190108191655
2016-04-06,66300,67200,65500,66100,467717,-0.008995502248875575
2016-04-07,65800,66800,65600,65900,314634,-0.00302571860816947
2016-04-08,65500,65900,65100,65500,356963,-0.006069802731411222
2016-04-11,65400,65800,64500,64700,456238,-0.012213740458015265
2016-04-12,64600,65300,64500,65200,312372,0.007727975270479082
2016-04-14,65900,66400,64800,64800,604327,-0.006134969325153339
2016-04-15,65100,68400,65100,68400,1017820,0.05555555555555558
2016-04-18,68500,69400,67700,68700,523511,0.004385964912280604
2016-04-19,69200,69200,68100,68700,396845,0.0
2016-04-20,69100,69400,68100,68200,314576,-0.00727802037845704
2016-04-21,68200,69000,67600,68900,320363,0.01026392961876832
2016-04-22,69100,69400,68500,69300,319755,0.005805515239477588
2016-04-25,69200,69700,68200,68700,299372,-0.008658008658008698
2016-04-26,68900,69400,68300,69200,345113,0.00727802037845704
2016-04-27,69200,70000,67200,67700,676811,-0.021676300578034713
2016-04-28,67600,67600,66000,66500,652389,-0.017725258493353047
2016-04-29,66500,67800,66500,67800,274043,0.019548872180451093
2016-05-02,67500,68900,67300,68300,304255,0.007374631268436627
2016-05-03,68700,68800,68000,68100,273340,-0.002928257686676372
2016-05-04,67700,68200,67000,67300,315844,-0.011747430249632873
2016-05-09,66500,66900,65100,65500,567689,-0.026745913818722156
2016-05-10,64700,65800,64700,65500,483791,0.0
2016-05-11,66000,66000,64600,64900,468684,-0.009160305343511421
2016-05-12,64700,65400,64600,65200,227689,0.0046224961479199855
2016-05-13,65600,66200,64900,64900,256865,-0.004601226993865004
2016-05-16,64800,64900,64000,64300,311706,-0.009244992295839749
2016-05-17,64300,65300,63300,64600,318217,0.004665629860031162
2016-05-18,64100,64500,63100,63400,368892,-0.018575851393188847
2016-05-19,63100,63800,62400,62800,337578,-0.009463722397476393
