Date,Open,High,Low,Close,Volume,Change
2016-01-04,7861,8046,7751,7900,138383,0.004705583110772071
2016-01-05,7898,9226,7861,8860,530257,0.12151898734177213
2016-01-06,9005,9227,8747,8934,217201,0.008352144469526035
2016-01-07,8970,9117,8859,9007,141615,0.008171032012536328
2016-01-08,8932,9744,8747,9377,341266,0.041079160652825575
2016-01-11,9338,9671,9265,9377,141349,0.0
2016-01-12,9376,9744,9337,9524,151383,0.015676655646795323
2016-01-13,9633,9744,9412,9635,122356,0.011654766904661829
2016-01-14,9449,10114,9302,9783,193506,0.015360664244940425
2016-01-15,9856,10520,9745,10373,395130,0.060308698763160695
2016-01-18,10410,10668,10262,10595,232069,0.021401715993444537
2016-01-19,10851,11294,10555,10558,584539,-0.0034922133081641826
2016-01-20,10706,10742,8859,9893,991466,-0.06298541390414847
2016-01-21,9818,10593,9781,10263,280351,0.037400181946831035
2016-01-22,10630,11259,10483,11075,452402,0.07911916593588608
2016-01-25,11296,11443,10519,10595,359686,-0.04334085778781038
2016-01-26,10335,10926,10299,10595,213659,0.0
2016-01-27,10593,10629,9226,9857,649228,-0.06965549787635672
2016-01-28,10188,12366,10114,11518,1516108,0.16850968854621073
2016-01-29,12144,12365,10963,11665,1000391,0.012762632401458696
2016-02-01,10298,11295,10113,10115,1396562,-0.1328761251607372
2016-02-02,9966,10410,9413,9893,537693,-0.021947602570439928
2016-02-03,9708,10077,9449,9487,265687,-0.04103911856868492
2016-02-04,9449,9820,9413,9487,177603,0.0
2016-02-05,9597,9708,8932,9007,223528,-0.050595551807736894
2016-02-11,8601,8858,8490,8601,179558,-0.04507605195958697
2016-02-12,8600,9301,8305,8823,275199,0.02581095221485863
2016-02-15,9080,9597,8969,9598,165640,0.0878386036495522
2016-02-16,9744,9966,9487,9487,129992,-0.011564909356115871
2016-02-17,9597,9597,8932,9007,156999,-0.050595551807736894
2016-02-18,9117,9374,9005,9155,112991,0.016431664261130186
2016-02-19,9153,9633,9080,9450,140032,0.03222282905516116
2016-02-22,9671,9855,9302,9377,120846,-0.00772486772486769
2016-02-23,9413,9524,9264,9303,66405,-0.007891649781380017
2016-02-24,9301,9301,8895,8934,109774,-0.03966462431473716
2016-02-25,9042,9226,8526,8565,146118,-0.04130288784419078
2016-02-26,8858,9080,8489,8749,231848,0.02148277875072968
2016-02-29,8823,8969,8527,8528,138531,-0.025260029717682042
2016-03-02,8673,8931,8600,8675,126717,0.017237335834896728
2016-03-03,8673,8784,8379,8565,133793,-0.012680115273775217
2016-03-04,8489,8599,8157,8232,180941,-0.03887915936952713
2016-03-07,8231,8453,8194,8306,136189,0.008989310009718254
2016-03-08,8268,8341,7788,8011,151093,-0.035516494100650164
2016-03-09,8010,8489,7972,8343,156378,0.04144301585320176
2016-03-10,8269,8490,8269,8491,73010,0.01773942227016656
2016-03-11,8489,9412,8489,9118,432684,0.07384289247438458
2016-03-14,9190,9264,8969,9044,99861,-0.008115814871682336
2016-03-15,9080,9080,8822,8897,99765,-0.016253869969040213
2016-03-16,8859,8896,8637,8786,112406,-0.012476115544565625
2016-03-17,8747,9487,8711,9007,224609,0.02515365353972232
2016-03-18,9043,9154,8932,9007,72419,0.0
2016-03-21,9007,9154,8747,8786,109940,-0.024536471633174184
2016-03-22,8784,9226,8747,8860,113789,0.008422490325517895
2016-03-23,8859,8970,8747,8786,59399,-0.008352144469525924
2016-03-24,8711,8858,8451,8638,121050,-0.01684498065103579
2016-03-25,8562,9005,8231,8934,168076,0.034267191479509185
2016-03-28,9007,9154,8785,9007,94936,0.008171032012536328
2016-03-29,8931,9079,8784,8934,113735,-0.008104807372043998
2016-03-30,9043,9449,8823,9192,264457,0.02887844190732025
2016-03-31,9449,9524,9043,9303,202458,0.01207571801566587
2016-04-01,9117,9743,8969,9561,282938,0.02773298935827162
2016-04-04,9523,10223,9523,10041,303192,0.050203953561342995
2016-04-05,10113,10334,9854,10115,200121,0.007369783886067127
2016-04-06,10114,10446,9893,10226,206270,0.010973801285220075
2016-04-07,10334,10705,9338,9598,464014,-0.06141208683747312
2016-04-08,9597,9819,9338,9377,165405,-0.023025630339654102
2016-04-11,9376,9487,8932,9007,116966,-0.03945824890689986
2016-04-12,9006,9337,8747,9340,130589,0.03697124458754297
2016-04-14,9337,9522,8895,8934,100313,-0.04346895074946466
2016-04-15,8931,9118,8637,8897,101743,-0.004141481978956807
2016-04-18,8968,9079,8784,8934,85922,0.004158705181521949
2016-04-19,8858,9154,8858,9081,78792,0.01645399597044994
2016-04-20,9153,9153,8895,8971,78487,-0.01211320339169697
2016-04-21,8857,9042,8784,8860,94859,-0.012373202541522632
2016-04-22,8858,8932,8784,8823,56222,-0.0041760722347630175
2016-04-25,8822,8858,8599,8712,108807,-0.012580754845290754
2016-04-26,8823,8859,8490,8528,89181,-0.02112029384756653
2016-04-27,8489,8636,8452,8565,65585,0.004338649155722241
2016-04-28,8526,8636,8379,8565,87812,0.0
2016-04-29,8600,8600,8267,8343,73846,-0.02591943957968479
2016-05-02,8341,8526,8083,8269,141050,-0.00886971113508328
2016-05-03,8194,8305,8083,8122,81417,-0.01777724029507799
2016-05-04,8120,8527,8083,8528,72481,0.04998768776163498
2016-05-09,8601,8601,8194,8195,76370,-0.03904784240150094
2016-05-10,8157,8341,8157,8232,21130,0.004514948139109132
2016-05-11,8231,8304,8082,8232,58558,0.0
2016-05-12,8231,8747,8194,8712,104814,0.058309037900874605
2016-05-13,8673,8932,8636,8749,79001,0.004247015610651994
2016-05-16,8747,8785,8527,8601,33199,-0.01691621899645679
2016-05-17,8600,8711,8378,8454,51853,-0.017091035926055098
2016-05-18,8379,8527,8306,8491,54061,0.004376626449018151
2016-05-19,8453,8453,8157,8306,54141,-0.021787775291485123
2016-05-20,8305,8416,8083,8269,49583,-0.004454611124488306
2016-05-23,8415,8821,8304,8638,105739,0.04462450114886929
2016-05-24,8710,8822,8416,8565,54156,-0.008451030331095177
2016-05-25,8563,8673,8452,8565,62347,0.0
2016-05-26,8601,8675,8379,8491,81678,-0.008639813193228263
2016-05-27,8563,8563,7973,8122,141817,-0.04345777882463786
2016-05-30,8046,8341,7936,8048,95109,-0.00911105639005172
2016-05-31,8046,8415,7972,8417,153788,0.04584990059642147
2016-06-01,8416,8600,8156,8343,90277,-0.00879173102055364
2016-06-02,8267,8378,8082,8232,59564,-0.01330456670262492
2016-06-03,8121,8231,8046,8122,85781,-0.013362487852283778
2016-06-07,8157,8268,8046,8195,63930,0.008987934006402298
2016-06-08,8193,8231,8009,8085,61437,-0.01342281879194629
2016-06-09,8010,8083,7826,7826,104728,-0.03203463203463208
2016-06-10,7935,7972,7750,7863,72770,0.0047278303092257445
2016-06-13,7861,7861,7603,7752,61285,-0.014116749332315881
2016-06-14,7639,7898,7603,7752,41952,0.0
2016-06-15,7751,7825,7603,7789,38696,0.004772961816305488
2016-06-16,7788,7788,7492,7531,82946,-0.03312363589677747
2016-06-17,7530,7787,7492,7679,67566,0.019652104634178658
2016-06-20,7566,7678,7492,7568,53055,-0.014455007162390898
2016-06-21,7604,7677,7530,7605,36960,0.004889006342494673
2016-06-22,7603,7715,7530,7568,53749,-0.0048652202498356
2016-06-23,7493,7530,7219,7457,112814,-0.01466701902748413
2016-06-24,7382,7530,7013,7140,160026,-0.042510392919404616
2016-06-27,6873,7383,6873,7361,75259,0.030952380952380842
2016-06-28,7160,7455,7160,7457,38362,0.013041706289906196
2016-06-29,7492,7492,7344,7383,63126,-0.00992356175405662
2016-06-30,7419,8157,7382,7826,185245,0.060002708925910975
2016-07-01,7899,8193,7861,8085,102172,0.033094812164579546
2016-07-04,8194,8194,7936,8011,54414,-0.009152752009894849
2016-07-05,7900,8010,7861,7900,50486,-0.01385594807140178
2016-07-06,8010,8010,7714,7826,45246,-0.009367088607594942
2016-07-07,7899,8009,7750,7863,50837,0.0047278303092257445
2016-07-08,7936,7936,7714,7826,52641,-0.00470558311077196
2016-07-11,7751,7825,7566,7568,73066,-0.03296703296703296
2016-07-12,7639,7751,7566,7568,36032,0.0
2016-07-13,7565,7677,7492,7531,48008,-0.004889006342494673
2016-07-14,7530,7788,7455,7789,71328,0.03425839861904123
2016-07-15,7788,7973,7677,7900,38592,0.014250866606753121
2016-07-18,8010,8010,7604,7900,117422,0.0
2016-07-19,7861,8010,7751,7900,72165,0.0
2016-07-20,7900,7900,7604,7605,78403,-0.03734177215189871
2016-07-21,7640,7750,7566,7642,34171,0.0048652202498356
2016-07-22,7640,7826,7566,7826,36723,0.024077466631771793
2016-07-25,7825,7935,7677,7715,60905,-0.014183490927677012
2016-07-26,7677,7899,7677,7789,57088,0.009591704471808127
2016-07-27,7826,9413,7826,8786,1909359,0.12800102708948513
2016-07-28,8747,8969,8489,8638,432211,-0.01684498065103579
2016-07-29,8711,8895,8156,8158,638062,-0.05556841861542028
2016-08-01,7934,8083,7787,7937,326146,-0.027089973032606074
2016-08-02,7899,8231,7861,8122,224001,0.023308554869598153
2016-08-03,8120,8120,7936,8048,132988,-0.00911105639005172
2016-08-04,8046,8120,7936,8048,126694,0.0
2016-08-05,8083,8822,8046,8417,488870,0.04584990059642147
2016-08-08,8527,8600,8083,8343,189649,-0.00879173102055364
2016-08-09,8379,9117,8231,9044,427086,0.08402253386072167
2016-08-10,9080,9154,8785,9081,180260,0.00409111012826191
2016-08-11,9080,9744,8932,9450,482391,0.04063429137760166
2016-08-12,9338,9708,9227,9598,215690,0.01566137566137571
2016-08-16,9560,9597,8711,8786,357767,-0.08460095853302774
2016-08-17,8748,8896,8379,8528,199791,-0.029364898702481268
2016-08-18,8527,9376,8083,8528,767224,0.0
2016-08-19,8490,8527,7714,7826,635513,-0.08231707317073167
2016-08-22,7492,7750,7374,7715,411575,-0.014183490927677012
2016-08-23,7751,7899,7639,7789,210731,0.009591704471808127
2016-08-24,7751,7899,7640,7826,133744,0.004750288868917707
2016-08-25,7825,7825,7381,7457,251077,-0.04715052389470997
2016-08-26,7493,7530,7211,7317,158724,-0.018774306021188125
2016-08-29,7272,7375,6968,7044,126379,-0.03731037310373109
2016-08-30,7006,7250,6976,7125,77857,0.011499148211243648
2016-08-31,7182,7197,6902,7095,106394,-0.004210526315789442
2016-09-01,6976,7146,6976,7147,68541,0.007329105003523573
2016-09-02,7115,7167,6996,7088,64158,-0.008255211977053256
2016-09-05,7028,7057,6739,6881,117864,-0.029204288939051914
2016-09-06,6932,6932,6770,6866,91778,-0.002179915709925928
2016-09-07,6857,6864,6487,6571,181051,-0.0429653364404311
2016-09-08,6533,6829,6533,6542,154649,-0.0044133313042155065
2016-09-09,6568,7085,6435,7088,194510,0.08346071537756039
2016-09-12,6967,7012,6762,6770,152875,-0.044864559819413063
2016-09-13,6769,6976,6570,6637,104806,-0.019645494830132892
2016-09-19,6644,6761,6577,6674,96568,0.005574807895133427
2016-09-20,6628,6865,6628,6866,78406,0.028768354809709296
2016-09-21,6842,7492,6842,7368,269119,0.07311389455286932
2016-09-22,7367,7455,7263,7309,105702,-0.00800760043431048
2016-09-23,7256,7714,7256,7679,108594,0.050622520180599206
2016-09-26,7677,8009,7639,7752,150504,0.009506446151842596
2016-09-27,7640,7825,7604,7715,59152,-0.004772961816305488
2016-09-28,7714,7824,7603,7679,42619,-0.004666234607906716
2016-09-29,7714,8046,7677,7900,117074,0.028779789035030534
2016-09-30,7898,7898,7418,7457,111363,-0.056075949367088596
2016-10-04,7455,7825,7455,7568,45661,0.014885342631084875
2016-10-05,7455,7640,7455,7531,31143,-0.004889006342494673
2016-10-06,7530,7750,7419,7715,68361,0.024432346301952013
2016-10-07,7788,9080,7788,8048,1521780,0.04316267012313668
2016-10-10,7973,8157,7788,8122,199902,0.009194831013916493
2016-10-11,8084,8452,8084,8195,205675,0.008987934006402298
2016-10-12,8083,8379,8046,8122,95774,-0.008907870652837047
2016-10-13,8082,8231,7861,8011,83020,-0.013666584585077524
2016-10-14,7972,8193,7936,8085,71490,0.009237298714267927
2016-10-17,7973,8084,7825,7900,105987,-0.022881880024737122
2016-10-18,7826,8010,7789,7826,63685,-0.009367088607594942
