Date,Open,High,Low,Close,Volume,Change
2016-01-04,8940,9308,8818,8941,5760,-0.0013403328493242217
2016-01-05,8953,9430,8585,8965,23022,0.002684263505200679
2016-01-06,8977,9553,8830,8880,40607,-0.009481316229782433
2016-01-07,8879,9051,8757,8831,3453,-0.005518018018017989
2016-01-08,8842,9063,8708,8806,3782,-0.002830936473785517
2016-01-11,8855,8928,8451,8720,2423,-0.009766068589598054
2016-01-12,8781,8989,7985,8978,3409,0.029587155963302747
2016-01-13,9002,9087,8622,8867,4145,-0.012363555357540634
2016-01-14,8867,9026,8328,8537,15658,-0.03721664599075225
2016-01-15,8597,8793,8230,8255,3056,-0.033032681269766884
2016-01-18,8573,10729,8573,10729,44121,0.2996971532404604
2016-01-19,10961,12431,9198,9590,359685,-0.10616087240190142
2016-01-20,9712,9761,8744,9186,59737,-0.04212721584984358
2016-01-21,9430,10030,8855,9235,44315,0.005334204223818917
2016-01-22,9002,11512,9002,9602,203218,0.039740119112073646
2016-01-25,9602,9749,9112,9615,63586,0.0013538846073735122
2016-01-26,9675,10778,9308,9872,97147,0.026729069162766406
2016-01-27,10251,10288,9602,9737,27449,-0.013675040518638548
2016-01-28,9798,10030,9675,9737,25002,0.0
2016-01-29,9920,10165,9590,9957,32405,0.02259422820170487
2016-02-01,9969,12309,9700,10411,48994,0.04559606307120623
2016-02-02,11378,12247,10716,12248,150844,0.17644798770531178
2016-02-03,12798,13595,11892,12921,167393,0.05494774657086876
2016-02-04,12921,13105,11182,11182,106001,-0.13458710626112524
2016-02-05,11341,11512,10704,10705,28386,-0.042657842961903
2016-02-11,10398,11182,10300,11182,19579,0.04455861746847267
2016-02-12,11304,11329,10104,10190,31629,-0.08871400465033086
2016-02-15,9737,10471,9737,10288,18075,0.00961727183513239
2016-02-16,10288,13350,10251,13350,229920,0.29762830482115077
2016-02-17,13105,14085,11819,11893,359053,-0.10913857677902616
2016-02-18,11684,12051,11390,11684,132465,-0.01757336248213237
2016-02-19,11868,12370,11268,11660,112260,-0.002054091064703889
2016-02-22,11990,12492,11635,11758,39547,0.008404802744425455
2016-02-23,11757,11904,10900,11488,25597,-0.022963088960707645
2016-02-24,11243,11831,11145,11256,26715,-0.020194986072423426
2016-02-25,11329,11953,11268,11550,28101,0.026119402985074647
2016-02-26,11402,11770,11206,11452,9849,-0.00848484848484854
2016-02-29,11390,11745,11206,11219,10404,-0.02034579112818724
2016-03-02,11194,11574,11194,11550,18158,0.029503520812906636
2016-03-03,11451,12676,11341,11917,56047,0.03177489177489168
2016-03-04,12002,12002,11451,11758,19486,-0.013342284131912407
2016-03-07,11635,12370,11390,11868,34147,0.009355332539547456
2016-03-08,11880,12100,11733,11978,14149,0.009268621503201846
2016-03-09,11990,12554,11892,12052,33916,0.006177992987143055
2016-03-10,11880,13595,11586,11623,208208,-0.03559575174244933
2016-03-11,11721,11868,11463,11660,23768,0.003183343370902536
2016-03-14,11635,11855,11537,11660,7116,0.0
2016-03-15,11757,12492,11635,12162,101410,0.04305317324185243
2016-03-16,14268,15493,12027,12064,188557,-0.008057885216247285
2016-03-17,12737,12737,11953,12076,23677,0.0009946949602122057
2016-03-18,12137,12431,11819,12003,22068,-0.006045048029148736
2016-03-21,12370,12370,11904,12248,11575,0.02041156377572273
2016-03-22,12247,12554,11941,12370,6767,0.009960809928151626
2016-03-23,12431,12982,12125,12370,15235,0.0
2016-03-24,12370,12554,12015,12370,8294,0.0
2016-03-25,12492,12492,11794,11844,14637,-0.04252223120452703
2016-03-28,12051,13105,12051,12432,54866,0.049645390070921946
2016-03-29,12431,12431,12125,12211,14808,-0.017776705276705274
2016-03-30,12492,12492,11966,12248,7072,0.003030054868561116
2016-03-31,12431,12982,12247,12370,16651,0.009960809928151626
2016-04-01,12247,12798,12076,12125,13916,-0.019805982215036377
2016-04-04,12125,12554,11904,12040,6551,-0.007010309278350557
2016-04-05,11929,12223,11708,11758,14032,-0.023421926910298985
2016-04-06,11843,12039,11512,11513,9552,-0.020836877019901334
2016-04-07,11586,11623,11157,11244,10427,-0.023364891861374137
2016-04-08,11219,11414,11133,11219,10974,-0.002223408039843444
2016-04-11,11304,11304,10900,11146,7252,-0.0065068187895533924
2016-04-12,11170,12247,11108,11354,18214,0.018661403193970916
2016-04-14,9553,10288,9455,9945,39090,-0.12409723445481768
2016-04-15,10422,10888,9920,10227,21862,0.028355957767722373
2016-04-18,10092,10190,9798,9957,8374,-0.026400704018773813
2016-04-19,9994,10386,9957,10092,15730,0.013558300692979808
2016-04-20,10104,10349,9798,10019,5246,-0.007233452239397531
2016-04-21,10018,10055,9835,9957,9204,-0.006188242339554839
2016-04-22,10239,10655,9957,9982,14564,0.0025107964246258163
2016-04-25,9994,10092,9798,9835,7762,-0.014726507713884951
2016-04-26,9945,9957,9773,9921,8940,0.008744280630401668
2016-04-27,10165,10190,9835,9860,13898,-0.006148573732486673
2016-04-28,9859,9969,9651,9700,6596,-0.016227180527383367
2016-04-29,9651,9761,9516,9737,5126,0.0038144329896907525
2016-05-02,9810,10165,9541,9553,19259,-0.01889699085960772
2016-05-03,9577,9749,9541,9639,2591,0.00900240762064275
2016-05-04,9553,9920,9430,9455,7748,-0.019089117128332833
2016-05-09,9492,9565,9296,9296,2002,-0.016816499206768865
2016-05-10,9296,9430,9063,9296,6675,0.0
2016-05-11,9320,9381,9259,9284,1862,-0.001290877796901846
2016-05-12,9332,9357,9173,9308,924,0.0025850926324859635
2016-05-13,9332,9394,9124,9247,4971,-0.006553502363558228
2016-05-16,9247,9320,8732,8929,3618,-0.03438953174002379
2016-05-17,8965,8965,8451,8671,5930,-0.028894613058573215
2016-05-18,8695,9051,7961,8133,6851,-0.06204590012685962
2016-05-19,8169,8169,7850,7961,5407,-0.02114840772162796
2016-05-20,7997,8132,7838,7961,2186,0.0
2016-05-23,7924,8769,7826,8573,15582,0.07687476447682462
2016-05-24,8524,8928,8059,8096,10534,-0.05563979937011543
2016-05-25,7985,8316,7961,8059,5553,-0.004570158102766841
2016-05-26,8206,8206,7936,8035,2410,-0.0029780369772924864
2016-05-27,7875,8169,7875,8169,1882,0.016677037958929608
2016-05-30,8144,8157,8083,8133,753,-0.0044069041498346895
2016-05-31,8132,8193,7961,8071,3949,-0.007623263248493828
2016-06-01,8059,8132,7863,8096,1559,0.0030975096022798354
2016-06-02,8095,10410,8059,10190,292591,0.25864624505928857
2016-06-03,9516,9614,8561,8561,57954,-0.15986261040235528
2016-06-07,8561,8695,8389,8512,8729,-0.005723630417007408
