Date,Open,High,Low,Close,Volume,Change
2016-01-04,4360,4360,4140,4210,14026,-0.0344036697247706
2016-01-05,4350,4350,4200,4240,7805,0.0071258907363420665
2016-01-06,4360,4360,4100,4300,3666,0.014150943396226356
2016-01-07,4250,4300,4150,4200,8577,-0.023255813953488413
2016-01-08,4190,4270,4070,4170,5210,-0.0071428571428571175
2016-01-11,4060,4270,4050,4090,6627,-0.01918465227817745
2016-01-12,4080,4130,4050,4060,4396,-0.007334963325183352
2016-01-13,4140,4240,4050,4120,4935,0.014778325123152802
2016-01-14,4110,4200,4090,4100,1919,-0.004854368932038833
2016-01-15,4190,4200,4100,4100,1638,0.0
2016-01-18,4120,4290,4120,4250,2542,0.03658536585365857
2016-01-19,4280,4310,4230,4270,1270,0.004705882352941115
2016-01-20,4350,4350,4100,4110,3757,-0.0374707259953162
2016-01-21,4110,4290,4050,4120,2037,0.0024330900243310083
2016-01-22,4150,4240,4080,4080,1766,-0.009708737864077666
2016-01-25,4100,4280,4080,4080,4390,0.0
2016-01-26,4110,4190,3840,3850,21893,-0.056372549019607865
2016-01-27,4000,4000,3800,3840,11282,-0.0025974025974025983
2016-01-28,3840,4080,3800,3850,3771,0.0026041666666667407
2016-01-29,3850,3970,3800,3930,8370,0.020779220779220786
2016-02-01,4030,4030,3820,3830,6059,-0.025445292620865145
2016-02-02,3830,3970,3810,3930,2634,0.02610966057441244
2016-02-03,3900,3940,3760,3770,9491,-0.040712468193384255
2016-02-04,3780,3940,3780,3900,9694,0.034482758620689724
2016-02-05,3810,3990,3810,3990,4039,0.023076923076922995
2016-02-11,3990,3990,3880,3890,2532,-0.02506265664160401
2016-02-12,3860,4000,3790,3950,5293,0.015424164524421524
2016-02-15,4000,4000,3710,4000,9856,0.012658227848101333
2016-02-16,4030,4030,3920,4010,1800,0.0024999999999999467
2016-02-17,4000,4020,3950,3990,2281,-0.004987531172069848
2016-02-18,3990,4050,3960,4000,3329,0.0025062656641603454
2016-02-19,3970,4050,3950,4040,8721,0.010000000000000009
2016-02-22,4040,4080,3980,4030,1161,-0.0024752475247524774
2016-02-23,4020,4090,3870,4030,3690,0.0
2016-02-24,4000,4090,4000,4050,732,0.00496277915632759
2016-02-25,3950,4040,3940,3950,3933,-0.024691358024691357
2016-02-26,3960,4050,3900,3940,2139,-0.0025316455696202667
2016-02-29,3980,4010,3940,3980,1444,0.010152284263959421
2016-03-02,3990,4040,3890,3920,4356,-0.015075376884422065
2016-03-03,3980,4040,3930,4000,3550,0.020408163265306145
2016-03-04,4000,4040,3970,4010,2669,0.0024999999999999467
2016-03-07,4000,4100,3950,4100,6964,0.02244389027431426
2016-03-08,4110,4170,4000,4050,5146,-0.012195121951219523
2016-03-09,4040,4270,4040,4270,8602,0.05432098765432092
2016-03-10,4280,4420,4140,4210,20094,-0.014051522248243575
2016-03-11,4230,4930,4230,4370,54618,0.03800475059382413
2016-03-14,4370,4510,4300,4400,8106,0.006864988558352492
2016-03-15,4500,4500,4370,4400,2807,0.0
2016-03-16,4310,4400,4220,4300,5092,-0.022727272727272707
2016-03-17,4210,4290,4120,4160,15047,-0.032558139534883734
2016-03-18,4170,4290,4070,4190,12301,0.007211538461538547
2016-03-21,4350,4350,4120,4130,6832,-0.014319809069212375
2016-03-22,4280,4280,4060,4120,13695,-0.002421307506053294
2016-03-23,4120,4350,4050,4150,4942,0.00728155339805836
2016-03-24,4200,4200,4070,4180,2714,0.0072289156626506035
2016-03-25,4160,4250,4100,4130,4512,-0.011961722488038284
2016-03-28,4150,4150,4000,4110,2084,-0.004842615012106588
2016-03-29,4080,4150,4010,4030,2523,-0.019464720194647178
2016-03-30,4110,4160,4010,4140,7059,0.027295285359801413
2016-03-31,4080,4110,4010,4100,3625,-0.009661835748792313
2016-04-01,4120,4120,4030,4090,949,-0.0024390243902439046
2016-04-04,4140,4210,4040,4040,1583,-0.012224938875305624
2016-04-05,4040,4190,3920,4020,6492,-0.004950495049504955
2016-04-06,4000,4060,3900,3990,3910,-0.007462686567164201
2016-04-07,4090,4090,4000,4020,2946,0.007518796992481258
2016-04-08,4020,4130,3960,4050,3301,0.00746268656716409
2016-04-11,4040,4130,3970,4040,8242,-0.0024691358024691024
2016-04-12,3970,4050,3970,4030,2894,-0.0024752475247524774
2016-04-14,4050,4050,3970,4000,5202,-0.007444168734491274
2016-04-15,4000,4160,4000,4030,10037,0.007500000000000062
2016-04-18,4030,4200,3990,4190,11633,0.03970223325062028
2016-04-19,4270,5300,4180,4890,271926,0.16706443914081137
2016-04-20,4840,6350,4690,6350,598758,0.2985685071574642
2016-04-21,6400,8250,6370,8250,691630,0.29921259842519676
2016-04-22,10700,10700,10700,10700,379475,0.2969696969696969
2016-04-25,12200,13900,11250,11900,801911,0.11214953271028039
2016-04-26,11700,12700,11500,12250,409998,0.02941176470588225
2016-04-27,12250,12500,11850,12300,232406,0.004081632653061273
2016-04-28,12000,12700,10850,11550,846530,-0.060975609756097615
2016-04-29,11200,11850,10500,11050,743659,-0.04329004329004327
2016-05-02,10800,10950,9360,9400,681513,-0.14932126696832582
2016-05-03,9710,10400,9400,9470,374925,0.007446808510638281
2016-05-04,9470,11250,9110,9460,948621,-0.001055966209081327
2016-05-09,9530,9940,9100,9750,160925,0.030655391120507414
