Date,Open,High,Low,Close,Volume,Change
2016-01-04,12742,12970,12582,12788,7610,0.0036101083032491488
2016-01-05,12765,12925,12582,12788,10125,0.0
2016-01-06,12833,12833,11851,12560,46228,-0.01782921488895839
2016-01-07,12445,12696,12445,12697,3105,0.010907643312101811
2016-01-08,12719,12765,12399,12697,5495,0.0
2016-01-11,12765,12856,12605,12788,12980,0.0071670473340159635
2016-01-12,12514,12902,12514,12742,6293,-0.003597122302158251
2016-01-13,12879,12879,12536,12720,10685,-0.0017265735363365398
2016-01-14,12536,12925,12468,12902,7396,0.014308176100628955
2016-01-15,12902,12993,12628,12697,7129,-0.01588900945589833
2016-01-18,12582,12788,12582,12788,9321,0.0071670473340159635
2016-01-19,12628,13473,12628,13222,18121,0.03393806693775425
2016-01-20,13336,13358,12011,12788,35378,-0.03282408107699286
2016-01-21,12535,12788,12148,12674,9674,-0.00891460744447925
2016-01-22,12902,13107,12719,12788,13942,0.008994792488559167
2016-01-25,12788,12833,12468,12697,8805,-0.0071160462934000135
2016-01-26,12696,13199,12604,12902,3881,0.016145546192013915
2016-01-27,12902,13107,12855,13085,3817,0.014183847465509158
2016-01-28,13176,13176,12558,12697,18449,-0.029652273595720313
2016-01-29,12673,12902,12445,12879,8318,0.014334094668031927
2016-02-01,12947,12947,12536,12925,16726,0.003571705877785547
2016-02-02,12719,12970,12536,12742,10072,-0.014158607350096664
2016-02-03,12902,12993,12810,12994,7328,0.01977711505258206
2016-02-04,13016,13243,12719,13016,10360,0.001693089118054436
2016-02-05,13015,13380,12788,13245,12028,0.01759373079287041
2016-02-11,13267,13267,12833,13199,5940,-0.003473008682521761
2016-02-12,13199,13221,12559,13199,29164,0.0
2016-02-15,13221,13221,12719,12994,41045,-0.015531479657549863
2016-02-16,12833,13199,12765,12902,31821,-0.007080190857318813
2016-02-17,12902,12902,12354,12514,25533,-0.030072856921407487
2016-02-18,12514,12514,12057,12263,20640,-0.020057535560172646
2016-02-19,12240,12399,12011,12149,14540,-0.009296257033352351
2016-02-22,12171,12171,11874,12034,13772,-0.009465799654292506
2016-02-23,12194,12194,11897,12012,10905,-0.001828153564899404
2016-02-24,12194,12468,11920,12309,5802,0.024725274725274637
2016-02-25,12491,12742,12331,12605,6389,0.024047444958973152
2016-02-26,12605,12788,12377,12788,5412,0.014518048393494576
2016-02-29,12788,12879,12605,12788,6129,0.0
2016-03-02,12788,12947,12605,12925,7303,0.010713168595558376
2016-03-03,12925,12947,12765,12948,2280,0.001779497098645999
2016-03-04,12947,12947,12765,12902,1378,-0.00355267222737099
2016-03-07,12788,13016,12788,12994,3278,0.007130677414354469
2016-03-08,12856,13244,12810,13176,8450,0.014006464522087203
2016-03-09,13016,13313,13016,13313,4463,0.010397692774742007
2016-03-10,13313,13313,13107,13268,1255,-0.003380154735972307
2016-03-11,13336,13336,13062,13222,1008,-0.0034669882423876697
2016-03-14,13335,13335,13084,13176,3051,-0.003479050068068368
2016-03-15,13244,13313,13107,13313,1378,0.010397692774742007
2016-03-16,13313,13336,13153,13290,1542,-0.0017276346428303224
2016-03-17,13336,13336,13153,13199,690,-0.0068472535741158636
2016-03-18,13313,13313,13039,13313,2422,0.008637017955905657
2016-03-21,13290,13724,13244,13701,10015,0.02914444527905058
2016-03-22,13724,13747,13426,13473,3017,-0.01664112108605209
2016-03-23,13473,13701,13381,13701,3210,0.016922734357604163
2016-03-24,13700,13700,13427,13679,4789,-0.001605722210057614
2016-03-25,13678,13678,13199,13427,4995,-0.018422399298194336
2016-03-28,13381,13587,13153,13564,3560,0.010203321665301246
2016-03-29,13518,13609,13381,13564,5274,0.0
2016-03-30,13427,13541,13130,13131,12747,-0.03192273665585377
2016-03-31,13130,13358,12925,13336,4251,0.015611910745563895
2016-04-01,13336,13336,13084,13199,2119,-0.010272945410917833
2016-04-04,13039,13587,13039,13496,2401,0.022501704674596557
2016-04-05,13381,13678,13244,13633,3178,0.010151155898043829
2016-04-06,13427,13769,13427,13701,7258,0.004987897014596898
2016-04-07,13495,13929,13495,13930,3394,0.0167141084592366
2016-04-08,13974,14112,13609,14113,6644,0.01313711414213925
2016-04-11,14112,14112,13815,14090,1959,-0.0016297031106072835
2016-04-12,13837,14249,13837,14158,4745,0.004826117814052511
2016-04-14,14112,14112,13610,13701,8256,-0.032278570419550734
2016-04-15,13678,14158,13678,13998,4178,0.021677249835778456
2016-04-18,13791,13975,13701,13839,2611,-0.011358765537934024
2016-04-19,13838,13838,13564,13839,2096,0.0
2016-04-20,13701,14112,13632,13839,5320,0.0
2016-04-21,13907,13998,13564,13930,6240,0.006575619625695417
2016-04-22,13907,14249,13701,13884,2704,-0.003302225412778137
2016-04-25,13747,13907,13655,13861,2369,-0.0016565831172572487
2016-04-26,13701,13701,13610,13701,2537,-0.011543178702835277
2016-04-27,13951,13951,13495,13701,3368,0.0
2016-04-28,13541,13632,13450,13610,2428,-0.006641850959783979
2016-04-29,13632,13701,13381,13519,3202,-0.006686260102865549
2016-05-02,13518,13701,13335,13633,2505,0.008432576373992084
2016-05-03,13404,13747,13381,13633,5277,0.0
2016-05-04,13427,13541,13336,13496,3652,-0.010049145455879094
2016-05-09,13290,13336,12468,13222,5169,-0.02030231179608777
2016-05-10,12993,13221,12902,13153,2837,-0.005218575102102552
2016-05-11,13062,13084,12856,13039,3590,-0.008667224207405178
2016-05-12,12833,13427,12788,13313,3172,0.02101388143262528
2016-05-13,13107,13747,12468,13519,48927,0.015473597235784675
2016-05-16,13472,13654,13358,13427,1568,-0.006805237073748027
2016-05-17,13290,13404,12925,13016,2751,-0.030609964995903738
2016-05-18,12879,13061,12742,12925,11149,-0.006991395205900419
2016-05-19,12628,13016,12628,12994,6584,0.005338491295937997
2016-05-20,12742,13495,12742,13496,5436,0.03863321533015229
2016-05-23,13130,13450,13130,13199,1046,-0.022006520450503886
2016-05-24,13107,13244,12947,13245,3765,0.003485112508523347
2016-05-25,13062,13290,12925,13016,4459,-0.017289543223858006
2016-05-26,12856,12993,12559,12651,8850,-0.028042409342347918
2016-05-27,12628,12788,12582,12742,3405,0.007193107264247933
2016-05-30,12628,13038,12559,12902,4797,0.012556898446083764
2016-05-31,13016,13016,12719,12971,5424,0.005348008060765741
2016-06-01,12810,12879,12651,12811,6658,-0.012335209313083073
2016-06-02,12719,12788,11897,12674,86732,-0.010693934899695612
2016-06-03,12422,12673,12377,12651,7241,-0.001814738835411056
2016-06-07,12445,13199,12445,13131,8440,0.03794166469053839
2016-06-08,13199,13221,12810,12834,2680,-0.022618231665524346
2016-06-09,12765,12833,12582,12605,3144,-0.017843228923172805
2016-06-10,12605,13221,12559,12834,5342,0.018167393891312944
2016-06-13,12810,12833,12535,12674,8196,-0.012466884837151304
2016-06-14,12696,12788,12399,12605,3280,-0.005444216506233279
2016-06-15,12719,12788,12558,12697,2946,0.007298690995636736
2016-06-16,12696,12788,12377,12605,9564,-0.007245806095928176
2016-06-17,12468,12605,12330,12377,4210,-0.01808806029353427
2016-06-20,12468,12605,12217,12400,3483,0.0018582855296114253
2016-06-21,12399,12605,12285,12560,1735,0.012903225806451646
2016-06-22,12559,12559,12377,12537,2668,-0.0018312101910827883
2016-06-23,12559,12559,12102,12446,2571,-0.007258514796203208
2016-06-24,12514,12559,11920,12446,6247,0.0
2016-06-27,12445,12468,12285,12331,3526,-0.00923991643901656
2016-06-28,12217,12514,12217,12400,3353,0.005595653231692532
2016-06-29,12399,12788,12399,12468,3509,0.005483870967741833
2016-06-30,12719,12719,12491,12674,3640,0.016522297080526105
2016-07-01,12559,12628,12445,12514,2023,-0.01262427015938139
2016-07-04,12377,12628,12377,12514,1985,0.0
2016-07-05,12399,12559,12354,12514,2825,0.0
2016-07-06,12445,12513,12331,12468,6226,-0.003675883011027614
2016-07-07,12399,12468,12331,12400,2460,-0.005453962143086355
2016-07-08,12399,12559,12331,12446,3205,0.0037096774193547954
2016-07-11,12445,12582,12353,12491,1682,0.0036156194761369775
2016-07-12,12422,12491,12308,12491,14321,0.0
2016-07-13,12491,12696,12217,12583,16359,0.007365303018173064
2016-07-14,12582,12582,12308,12331,8479,-0.020027020583326727
2016-07-15,12377,12377,12011,12240,19426,-0.007379774551942275
2016-07-18,12239,12422,11988,12400,18692,0.013071895424836555
2016-07-19,12240,12422,12057,12377,37600,-0.0018548387096773977
2016-07-20,12261,12399,12148,12400,9763,0.0018582855296114253
2016-07-21,12399,12559,12353,12491,10145,0.007338709677419342
2016-07-22,12353,12514,12262,12491,13425,0.0
2016-07-25,12491,12605,12444,12605,5713,0.009126571131214511
2016-07-26,12605,12673,12513,12651,9545,0.003649345497818368
2016-07-27,12696,12788,12422,12674,20192,0.0018180380997550039
2016-07-28,12696,12788,12651,12788,12736,0.008994792488559167
2016-07-29,12582,12673,12377,12605,19935,-0.014310290897716627
2016-08-01,12468,12536,12285,12423,17248,-0.014438714795716012
2016-08-02,12422,12536,12194,12514,15610,0.007325122756178137
