Date,Open,High,Low,Close,Volume,Change
2016-01-04,1966,1966,1874,1937,49267,0.0
2016-01-05,1843,1957,1843,1928,49753,-0.004646360351058365
2016-01-06,1933,1960,1874,1894,43827,-0.01763485477178428
2016-01-07,1877,1959,1873,1925,39225,0.016367476240760404
2016-01-08,1889,1951,1855,1885,34461,-0.020779220779220786
2016-01-11,1887,2004,1884,1922,49305,0.019628647214854134
2016-01-12,1923,1966,1865,1875,47488,-0.024453694068678478
2016-01-13,1936,1936,1851,1879,27165,0.0021333333333333204
2016-01-14,1862,1951,1840,1934,45723,0.02927088877062256
2016-01-15,1936,2228,1933,2125,227362,0.09875904860392959
2016-01-18,2129,2427,2129,2291,158676,0.07811764705882362
2016-01-19,2289,2920,2249,2524,412371,0.10170231340026192
2016-01-20,2427,2455,2273,2426,215838,-0.03882725832012679
2016-01-21,2428,2606,2428,2549,186100,0.05070074196207752
2016-01-22,2606,2630,2532,2613,129879,0.02510788544527265
2016-01-25,2651,2673,2599,2644,135389,0.011863758132414803
2016-01-26,2898,2904,2582,2666,117634,0.008320726172466042
2016-01-27,2651,2692,2606,2620,82690,-0.017254313578394576
2016-01-28,2618,2688,2535,2681,63658,0.023282442748091547
2016-01-29,2661,2705,2581,2632,57956,-0.018276762402088753
2016-02-01,2636,2705,2581,2583,23912,-0.018617021276595702
2016-02-02,2608,2670,2572,2601,29037,0.006968641114982521
2016-02-03,2613,2655,2590,2613,31267,0.0046136101499423265
2016-02-04,2698,2760,2582,2752,91141,0.053195560658247265
2016-02-05,2857,2876,2778,2847,113214,0.034520348837209225
2016-02-11,2845,2849,2750,2782,42639,-0.022831050228310557
2016-02-12,2797,2907,2639,2727,84366,-0.019769949676491705
2016-02-15,2726,2904,2726,2755,57166,0.010267693436010195
2016-02-16,2821,2849,2748,2767,52830,0.004355716878402971
2016-02-17,2765,2790,2707,2761,41334,-0.0021684134441634084
2016-02-18,2763,2855,2753,2838,130701,0.027888446215139417
2016-02-19,2836,2889,2811,2875,68715,0.013037350246652535
2016-02-22,2981,3181,2954,3065,180764,0.06608695652173924
2016-02-23,3069,3165,3017,3075,99461,0.0032626427406199365
2016-02-24,3334,3658,3242,3428,508056,0.11479674796747963
2016-02-25,3611,3750,3015,3351,405970,-0.022462077012835424
2016-02-26,3380,3566,3196,3336,161477,-0.004476275738585445
2016-02-29,3535,3535,3258,3382,81653,0.013788968824939962
2016-03-02,3396,3519,3381,3413,56297,0.009166173861620441
2016-03-03,3412,3642,3412,3520,97200,0.03135071784353949
2016-03-04,3534,3610,3442,3551,54190,0.008806818181818166
2016-03-07,3381,3443,3166,3443,296090,-0.03041396789636719
2016-03-08,3443,3766,3166,3382,326367,-0.017717107173976232
2016-03-09,3473,3688,3381,3597,219535,0.06357185097575391
2016-03-10,3704,3750,3596,3628,181388,0.008618293021962709
2016-03-11,3735,3842,3381,3520,217931,-0.029768467475192906
2016-03-14,3488,3488,3227,3274,233534,-0.06988636363636369
2016-03-15,3289,3580,3289,3536,132086,0.08002443494196698
2016-03-16,3580,3781,3565,3566,289278,0.008484162895927572
2016-03-17,3658,4565,3642,4212,668905,0.18115535614133482
2016-03-18,4257,4564,4226,4381,320050,0.04012345679012341
2016-03-21,4504,4857,4426,4596,390352,0.0490755535265921
2016-03-22,4688,4841,4395,4643,218006,0.010226283724978247
2016-03-23,4657,5165,4641,5027,410682,0.082705147533922
2016-03-24,4995,5671,4442,4750,915422,-0.055102446787348325
2016-03-25,4748,5117,4748,5119,292226,0.0776842105263158
2016-03-28,5241,5333,4995,5288,279206,0.033014260597773015
2016-03-29,5594,6147,5594,6134,657431,0.15998487140695916
2016-03-30,6209,6824,5687,6457,631608,0.05265731985653743
2016-03-31,6363,6762,6301,6610,272081,0.023695214495895955
2016-04-01,6593,7961,6547,7348,658850,0.11164901664145233
2016-04-04,7224,7839,6747,7609,525165,0.03551986935220475
2016-04-05,7839,8638,7685,8363,336777,0.09909317912997762
2016-04-06,8500,8900,8144,8378,373237,0.0017936147315555928
2016-04-07,8792,8853,8376,8747,244947,0.044043924564335146
2016-04-08,8961,9330,8945,9224,241465,0.054532982736938296
2016-04-11,9837,10821,9591,10761,474328,0.16663052905464015
2016-04-12,11067,13189,10852,12759,661353,0.18567047672149428
2016-04-14,13158,15003,10099,12360,1285866,-0.031272043263578686
2016-04-15,13218,13372,8866,8885,930999,-0.28114886731391586
2016-04-18,8715,10897,7885,10453,1770679,0.17647720877884066
2016-04-19,11682,11728,10883,11683,519166,0.11766956854491539
2016-04-20,11651,11712,9453,10715,612462,-0.08285543096807324
2016-04-21,10406,10453,9653,10084,334367,-0.05888940737284176
2016-04-22,9529,10743,9283,10069,410760,-0.0014875049583498168
2016-04-25,10391,10391,9437,9654,238266,-0.04121561227530046
2016-04-26,9867,11988,9760,11299,1364095,0.17039569090532414
2016-04-27,12204,12296,11267,11775,501410,0.04212762191344366
2016-04-28,11773,11897,11097,11622,259595,-0.012993630573248427
2016-04-29,11513,12728,11375,12267,466213,0.0554981930820857
2016-05-02,12926,13680,12373,13113,513752,0.06896551724137923
2016-05-03,14019,14034,9868,11130,1547101,-0.1512239762068177
2016-05-04,11342,11342,9146,9177,879160,-0.1754716981132075
2016-05-09,8823,9991,8653,9254,460517,0.008390541571319687
2016-05-10,9252,9682,8915,9331,233140,0.008320726172466042
2016-05-11,9515,9623,9284,9393,161847,0.006644518272425293
2016-05-12,9346,9376,8762,9208,173235,-0.019695517938890683
2016-05-13,9068,9205,8760,8947,150522,-0.028344917463075547
2016-05-16,8945,8945,7546,7825,455549,-0.12540516374203647
2016-05-17,7532,7854,5687,6979,2246289,-0.10811501597444084
2016-05-18,7208,7439,6501,6702,500772,-0.03969050007164354
2016-05-19,6871,7915,6871,7871,778818,0.1744255446135481
2016-05-20,8177,8499,7439,7594,336232,-0.035192478719349496
2016-05-23,7377,7577,6916,7302,200628,-0.03845140900711086
2016-05-24,7147,7593,6978,7025,230421,-0.037934812380169824
2016-05-25,7223,7639,7024,7302,302340,0.03943060498220641
2016-05-26,7393,7470,6670,6795,188185,-0.06943303204601481
2016-05-27,6732,7117,6149,6441,595457,-0.052097130242825584
2016-05-30,6209,6302,5564,5565,573639,-0.13600372612948297
2016-05-31,5671,5886,5118,5780,572783,0.038634321653189474
2016-06-01,5671,6041,5595,5811,282668,0.005363321799307874
2016-06-02,5732,5809,4165,4919,1800118,-0.1535019790053347
2016-06-03,5088,5103,4396,4658,891531,-0.05305956495222608
2016-06-07,4764,4826,4210,4289,612360,-0.07921854873336198
2016-06-08,4288,4288,3380,3459,2708856,-0.19351830263464675
2016-06-09,3458,3842,3181,3536,2569339,0.02226076900838403
2016-06-10,3504,4596,3504,4596,2880871,0.29977375565610864
2016-06-13,5271,5947,4748,5304,3790506,0.15404699738903394
2016-06-14,5302,5855,5195,5380,1516315,0.014328808446455454
2016-06-15,5625,5656,5072,5257,771682,-0.022862453531598548
2016-06-16,5256,5332,4733,4919,635754,-0.06429522541373411
2016-06-17,5011,5057,4057,4058,860256,-0.1750355763366538
2016-06-20,4196,5271,3995,5181,2059019,0.27673730901922133
2016-06-21,5318,5378,4579,4919,1042844,-0.05056938814900602
2016-06-22,4841,5303,4641,4981,755407,0.012604187843057613
2016-06-23,4886,4994,4640,4673,454607,-0.06183497289700868
2016-06-24,4764,4902,3841,3951,1091119,-0.15450460089878026
2016-06-27,3811,4810,3580,4458,1067986,0.12832194381169315
2016-06-28,4457,4887,4211,4258,739939,-0.04486316733961415
2016-06-29,4456,4534,4210,4227,598396,-0.007280413339596059
2016-06-30,3964,4579,3902,4335,673873,0.025550035486160416
2016-07-01,4456,4548,4288,4335,316226,0.0
2016-07-04,4442,5533,4273,5073,2324683,0.17024221453287192
2016-07-05,5211,5671,4903,5319,1693867,0.04849201655824964
2016-07-06,5348,5425,5133,5396,647659,0.014476405339349574
2016-07-07,5333,5995,5211,5903,1668574,0.09395848776871762
2016-07-08,5948,6455,5932,6088,1236396,0.03133999661189235
2016-07-11,6301,6317,5809,6103,606606,0.0024638633377136454
2016-07-12,6101,6194,5425,5626,905205,-0.07815828281173198
2016-07-13,5748,6117,5564,5934,833737,0.054745822964806345
2016-07-14,6025,6194,5917,5934,653833,0.0
2016-07-15,6101,6240,5610,5934,641615,0.0
2016-07-18,5748,5794,5440,5442,442152,-0.08291203235591504
2016-07-19,5363,5363,4886,4919,791181,-0.09610437339213529
2016-07-20,4965,5764,4918,5073,1080781,0.03130717625533652
2016-07-21,4918,5610,4918,5596,785141,0.10309481569091261
2016-07-22,5595,5855,5410,5626,506106,0.005360972122945062
2016-07-25,5718,6025,5564,5780,760755,0.02737291148240306
2016-07-26,5933,6057,5810,5903,369642,0.021280276816608934
2016-07-27,5933,5977,5825,5857,242099,-0.007792647806200259
2016-07-28,5825,5995,5717,5857,349519,0.0
2016-07-29,5794,5855,5441,5534,407046,-0.055147686528939754
2016-08-01,5517,5626,5226,5442,304565,-0.016624503071919094
2016-08-02,5440,5486,5132,5211,269092,-0.04244762954796033
2016-08-03,5272,5517,5196,5473,484618,0.05027825753214343
2016-08-04,5626,5687,4564,4566,1464127,-0.16572263840672397
2016-08-05,0,0,0,4566,0,0.0
2016-08-08,0,0,0,4566,0,0.0
2016-08-09,0,0,0,4566,0,0.0
2016-08-10,0,0,0,4566,0,0.0
2016-08-11,0,0,0,4566,0,0.0
2016-08-12,0,0,0,4566,0,0.0
2016-08-16,0,0,0,4566,0,0.0
2016-08-17,0,0,0,4566,0,0.0
2016-08-18,0,0,0,4566,0,0.0
2016-08-19,0,0,0,4566,0,0.0
2016-08-22,0,0,0,4566,0,0.0
2016-08-23,0,0,0,4566,0,0.0
2016-08-24,0,0,0,4566,0,0.0
2016-08-25,0,0,0,4566,0,0.0
2016-08-26,0,0,0,4566,0,0.0
2016-08-29,0,0,0,4566,0,0.0
2016-08-30,5395,5757,4857,4981,15927189,0.09088918090232156
2016-08-31,4565,4588,3842,3912,7523685,-0.21461553904838382
2016-09-01,4026,4226,3912,3920,2747034,0.002044989775051187
2016-09-02,3850,3888,3473,3720,3911172,-0.05102040816326525
2016-09-05,3720,4073,3688,3920,2215182,0.053763440860215006
2016-09-06,3964,4042,3796,3797,1288562,-0.03137755102040818
2016-09-07,3796,3904,3642,3859,848001,0.016328680537266216
2016-09-08,3857,3873,3473,3566,1273474,-0.07592640580461263
2016-09-09,3565,3703,3296,3420,1197742,-0.04094223219293325
2016-09-12,3235,3381,3049,3174,1609586,-0.07192982456140351
2016-09-13,3272,3319,3119,3267,785645,0.02930056710775042
2016-09-19,3381,3434,3150,3359,886119,0.028160391796755446
2016-09-20,3304,3488,3289,3297,575012,-0.01845787436737123
2016-09-21,3250,3612,3250,3443,1701209,0.04428268122535628
2016-09-22,3488,3488,3203,3274,1086479,-0.04908510020331103
2016-09-23,3273,3426,3197,3259,1181056,-0.004581551618814905
2016-09-26,3334,3442,3119,3151,1658198,-0.03313899969315737
2016-09-27,3143,3295,3034,3274,1532774,0.03903522691209149
2016-09-28,3273,3288,3074,3098,1024422,-0.05375687232742821
2016-09-29,3096,3312,3042,3151,1971589,0.017107811491284597
2016-09-30,3058,3058,2551,2659,3472692,-0.15614090764836563
2016-10-04,2628,2889,2628,2798,1490675,0.052275291462956064
2016-10-05,2750,3012,2750,3013,848184,0.07684060042887775
2016-10-06,2958,3127,2911,3021,624756,0.002655160969133652
2016-10-07,2996,3158,2920,3051,1093808,0.009930486593842991
2016-10-10,3013,3066,2859,2913,560465,-0.04523107177974439
2016-10-11,2919,2957,2842,2875,280905,-0.013044970820459967
2016-10-12,2874,3657,2874,3344,11811540,0.1631304347826088
2016-10-13,3273,3719,3196,3428,5586635,0.02511961722488043
2016-10-14,3373,3766,3304,3536,4297164,0.031505250875145885
2016-10-17,3610,3719,3473,3513,1875936,-0.006504524886877805
2016-10-18,3519,3796,3519,3774,2682237,0.07429547395388547
2016-10-19,3772,4756,3772,4535,13395755,0.20164281928987804
2016-10-20,4441,5102,4379,4712,9188738,0.03902976846747519
2016-10-21,4803,5003,4711,4889,3422936,0.03756366723259763
2016-10-24,4956,4986,4572,4973,2524580,0.017181427694825224
2016-10-25,4965,4972,3481,3482,3978076,-0.29981902272270256
2016-10-26,3088,4318,2827,3835,30149977,0.10137851809304999
2016-10-27,3996,4034,2720,3244,15215617,-0.15410691003911348
2016-10-28,3250,3458,2966,3005,3554499,-0.07367447595561039
2016-10-31,2597,2843,2105,2106,27283001,-0.2991680532445924
2016-11-01,2021,2258,1859,1875,12315092,-0.1096866096866097
2016-11-02,1873,2273,1819,2006,19435310,0.06986666666666674
2016-11-03,2005,2113,1851,1852,4089110,-0.0767696909272183
2016-11-04,2167,2374,2113,2275,15675797,0.22840172786177115
2016-11-07,2120,2259,2005,2114,6533298,-0.0707692307692308
2016-11-08,2181,2205,2059,2106,3235344,-0.0037842951750236553
2016-11-09,2104,2104,1697,1914,3750090,-0.09116809116809121
2016-11-10,1951,2105,1874,2022,2000356,0.056426332288401326
2016-11-11,2051,2457,2043,2298,9152944,0.13649851632047483
2016-11-14,2212,2219,2105,2144,3750009,-0.06701479547432554
2016-11-15,2135,2243,2089,2137,2549735,-0.0032649253731342753
2016-11-16,2158,2190,2090,2121,1787330,-0.0074871314927468235
2016-11-17,2112,2158,2082,2106,722746,-0.007072135785007094
2016-11-18,2105,2212,2013,2160,1408707,0.02564102564102555
2016-11-21,2166,2436,2090,2214,4737316,0.02499999999999991
2016-11-22,2135,2251,2127,2206,1597528,-0.0036133694670279493
2016-11-23,2189,2219,1951,1998,1642588,-0.09428830462375337
2016-11-24,2005,2089,1828,1899,1148588,-0.0495495495495496
2016-11-25,1935,2143,1889,1960,1659792,0.032122169562927905
2016-11-28,1891,2013,1829,1922,1060106,-0.019387755102040827
2016-11-29,1935,1967,1835,1852,747553,-0.03642039542143605
2016-11-30,1843,1920,1828,1860,564361,0.004319654427645814
2016-12-01,1874,1874,1767,1852,571856,-0.004301075268817178
2016-12-02,1813,1881,1789,1799,290373,-0.028617710583153322
