Date,Open,High,Low,Close,Volume,Change
2016-01-04,6140,6210,5990,6000,212196,-0.013157894736842146
2016-01-05,5850,6170,5590,6150,316567,0.02499999999999991
2016-01-06,6200,6350,6020,6070,244904,-0.013008130081300862
2016-01-07,6070,6200,6000,6060,271110,-0.0016474464579900872
2016-01-08,5960,5970,5660,5900,306155,-0.02640264026402639
2016-01-11,5890,5990,5750,5760,296294,-0.023728813559321993
2016-01-12,5790,5860,5690,5750,253783,-0.0017361111111111605
2016-01-13,5800,5870,5740,5830,224697,0.013913043478260834
2016-01-14,5800,6030,5700,5900,260139,0.012006861063464935
2016-01-15,5980,6010,5750,5910,272324,0.0016949152542373724
2016-01-18,5890,5910,5690,5730,322812,-0.030456852791878153
2016-01-19,5690,5800,5560,5730,303492,0.0
2016-01-20,5700,5800,5550,5640,288995,-0.015706806282722474
2016-01-21,5650,5680,5380,5380,226530,-0.046099290780141855
2016-01-22,5390,5610,5390,5530,244263,0.027881040892193232
2016-01-25,5630,5750,5560,5650,133103,0.02169981916817365
2016-01-26,5650,5880,5550,5740,186615,0.015929203539823078
2016-01-27,5770,5940,5660,5830,204369,0.015679442508710784
2016-01-28,5770,5920,5730,5920,138221,0.015437392795883298
2016-01-29,5960,5960,5840,5930,145661,0.0016891891891892552
2016-02-01,5910,6040,5850,5900,201948,-0.005059021922428353
2016-02-02,7080,7240,6100,6250,2350515,0.05932203389830515
2016-02-03,6250,6250,5950,5950,485978,-0.04800000000000004
2016-02-04,6020,6100,5900,6010,240998,0.010084033613445342
2016-02-05,6050,6150,5860,5930,265407,-0.01331114808652245
2016-02-11,5790,5790,5550,5590,373310,-0.05733558178752107
2016-02-12,5500,5530,5040,5200,522459,-0.06976744186046513
2016-02-15,5290,5480,5200,5390,508190,0.03653846153846163
2016-02-16,5390,5760,5390,5690,275184,0.0556586270871986
2016-02-17,5680,5800,5530,5730,178652,0.007029876977152849
2016-02-18,5800,5860,5660,5680,151709,-0.008726003490401424
2016-02-19,5650,6060,5640,5980,509163,0.052816901408450745
2016-02-22,6080,6140,5860,6140,380636,0.026755852842809347
2016-02-23,6370,6460,6060,6140,635837,0.0
2016-02-24,6050,6120,5780,5780,352481,-0.05863192182410426
2016-02-25,5830,5950,5710,5750,229048,-0.00519031141868509
2016-02-26,5740,5810,5680,5680,178134,-0.012173913043478257
