Date,Open,High,Low,Close,Volume,Change
2016-10-14,9105,9128,9105,9131,31,
2016-10-17,9128,9160,9128,9164,2,0.003614061986638939
2016-10-18,9164,9174,9164,9177,11,0.0014185945002183065
2016-10-19,9253,9312,9253,9311,12,0.01460172169554319
2016-10-20,9285,9285,9285,9287,1,-0.0025775963913650113
2016-10-21,9305,9305,9262,9265,2,-0.0023689027673091667
2016-10-24,9307,9307,9307,9311,0,0.004964921748515927
2016-10-25,9331,9377,9331,9376,40,0.0069809902266135815
2016-10-26,9340,9340,9169,9206,42,-0.01813139931740615
2016-10-27,9225,9225,9155,9215,42,0.0009776232891591796
2016-10-28,9137,9164,9128,9150,40,-0.007053716766142193
2016-10-31,9160,9215,9146,9201,40,0.005573770491803298
2016-11-01,9215,9220,9119,9206,40,0.0005434191935658195
2016-11-02,9137,9160,9105,9140,40,-0.007169237453834465
2016-11-03,9119,9146,9059,9131,43,-0.0009846827133479508
2016-11-04,9071,9071,9026,9030,50,-0.011061220019713103
2016-11-07,9179,9179,9124,9140,41,0.012181616832779518
2016-11-08,9155,9155,9095,9112,100,-0.0030634573304157975
2016-11-09,9142,9174,8799,8872,76,-0.026338893766461813
2016-11-10,9081,9151,9054,9155,50,0.03189810640216417
2016-11-11,9044,9114,9044,9098,40,-0.00622610595303108
2016-11-14,9095,9100,9012,9038,51,-0.006594856012310357
2016-11-15,8990,9059,8985,9020,398,-0.0019915910599690445
2016-11-16,9132,9132,9049,9086,398,0.007317073170731714
2016-11-17,8980,9016,8948,9002,50,-0.009244992295839749
2016-11-18,9012,9012,8952,9006,40,0.00044434570095530646
2016-11-21,8990,9039,8990,9020,51,0.001554519209415961
2016-11-22,9030,9114,9030,9102,50,0.009090909090909038
2016-11-23,9090,9193,9090,9186,51,0.009228740936058077
2016-11-24,9184,9201,9132,9150,51,-0.003919007184846501
2016-11-25,9132,9137,9071,9112,50,-0.00415300546448083
2016-11-28,9071,9119,9039,9121,50,0.0009877085162424137
2016-11-29,9110,9137,9086,9102,50,-0.002083104922705803
2016-11-30,9076,9160,9076,9164,50,0.006811689738519089
2016-12-01,9114,9164,9110,9164,51,0.0
2016-12-02,9132,9137,9095,9121,50,-0.00469227411610651
2016-12-05,9034,9071,9021,9034,50,-0.009538427803968852
2016-12-06,9128,9220,9119,9201,50,0.018485720611024936
2016-12-07,9193,9230,9193,9215,51,0.0015215737419844722
2016-12-08,9335,9409,9317,9408,51,0.02094411285946829
2016-12-09,9456,9497,9456,9468,52,0.0063775510204082675
2016-12-12,9418,9492,9418,9482,50,0.0014786649767637439
2016-12-13,9404,9418,9382,9418,50,-0.006749630879561264
2016-12-14,9471,9471,9414,9458,50,0.004247186239116685
2016-12-15,9363,9497,9363,9501,50,0.004546415732713083
2016-12-16,9497,9497,9497,9501,0,0.0
2016-12-19,9471,9525,9471,9506,50,0.0005262603936426746
2016-12-20,9432,9492,9432,9492,50,-0.0014727540500736325
2016-12-21,9529,9561,9511,9515,50,0.0024230931310578185
2016-12-22,9556,9566,9529,9533,50,0.0018917498686283896
2016-12-23,9538,9538,9538,9543,5,0.0010489877268435865
2016-12-26,9511,9534,9501,9538,45,-0.0005239442523315985
2016-12-27,9492,9525,9488,9519,50,-0.0019920318725099584
2016-12-28,9632,9663,9617,9640,54,0.012711419266729695
2016-12-29,9599,9599,9599,9603,5,-0.0038381742738589075
2017-01-02,9566,9673,9566,9672,50,0.007185254607934954
2017-01-03,9687,9780,9663,9781,50,0.011269644334160445
2017-01-04,9775,9780,9700,9713,50,-0.00695225437071878
2017-01-05,9729,9729,9654,9658,150,-0.005662514156285381
2017-01-06,9663,9677,9637,9667,50,0.000931869952371045
2017-01-09,9673,9700,9668,9700,50,0.0034136753905038564
2017-01-10,9715,9715,9668,9709,72,0.0009278350515464773
2017-01-11,9710,9918,9710,9903,51,0.019981460500566595
2017-01-12,9946,9996,9946,9995,156,0.009290114106836223
