Date,Open,High,Low,Close,Volume,Change
2016-01-04,9272,9272,8893,9071,5313,-0.011011774967291776
2016-01-05,9146,9272,8767,8970,6389,-0.011134384301620504
2016-01-06,8893,9222,8893,8995,5868,0.00278706800445927
2016-01-07,9045,9222,8868,9020,5134,0.0027793218454696955
2016-01-08,9020,9272,8944,9020,4903,0.0
2016-01-11,9752,10763,9323,9652,30202,0.07006651884700665
2016-01-12,9601,9853,9424,9525,6875,-0.013157894736842146
2016-01-13,9399,9651,9298,9424,7399,-0.01060367454068245
2016-01-14,9373,9373,9146,9197,3299,-0.024087436332767442
2016-01-15,9348,9424,9045,9121,3556,-0.008263564205719276
2016-01-18,9171,9247,8893,9146,3764,0.0027409275298762026
2016-01-19,9323,9348,9045,9222,4776,0.00830964356002628
2016-01-20,9399,9474,9095,9172,4660,-0.0054218173931901426
2016-01-21,9247,9298,8893,9247,2441,0.008177060619276144
2016-01-22,9323,9323,9020,9096,1324,-0.01632962041743269
2016-01-25,9575,9677,9196,9197,6581,0.011103781882146002
2016-01-26,9272,9323,9095,9222,5171,0.002718277699249816
2016-01-27,9222,9348,9146,9197,3796,-0.0027109086965950713
2016-01-28,9222,11950,9171,11218,131806,0.21974556920735022
2016-01-29,12911,14199,11622,11724,128321,0.04510607951506507
2016-02-01,13820,13947,11218,11698,66442,-0.0022176731490958224
2016-02-02,11470,11470,10005,10056,49244,-0.14036587450846294
2016-02-03,10207,10788,9853,10233,35884,0.017601431980907023
2016-02-04,10005,10056,9525,9551,17922,-0.06664712205609302
2016-02-05,9626,9853,9373,9525,13586,-0.0027222280389488374
2016-02-11,9272,9500,9247,9298,11245,-0.02383202099737536
2016-02-12,9171,9373,8716,8995,13383,-0.03258765325876534
2016-02-15,9853,9853,9095,9247,12295,0.02801556420233453
2016-02-16,9348,10586,9348,10107,27590,0.09300313615226563
2016-02-17,10232,10435,9677,9753,8641,-0.03502523003858715
2016-02-18,9879,10182,9702,9904,6120,0.01548241566697417
2016-02-19,9929,10157,9601,9702,5124,-0.020395799676898196
2016-02-22,9651,9677,9298,9374,6306,-0.033807462378890984
2016-02-23,9399,9651,9373,9576,1799,0.021548965222957017
2016-02-24,9575,9752,9399,9753,1286,0.01848370927318288
2016-02-25,10005,10005,9525,9626,3706,-0.013021634368912127
2016-02-26,9879,9929,9449,9677,1409,0.0052981508414711165
2016-02-29,9677,9828,9298,9601,4221,-0.007853673659191873
2016-03-02,9449,9702,9323,9525,8078,-0.007915842099781245
2016-03-03,9651,9727,9474,9677,4251,0.015958005249343765
2016-03-04,9677,9727,9500,9652,3524,-0.0025834452826288823
2016-03-07,9651,9752,9525,9702,1513,0.005180273518441858
2016-03-08,9601,9803,9550,9728,3370,0.0026798598227169013
2016-03-09,9727,9828,9651,9652,1042,-0.0078125
2016-03-10,9778,9778,9550,9677,589,0.002590136759220929
2016-03-11,9575,9853,9575,9652,3201,-0.0025834452826288823
2016-03-14,9601,10384,9601,10005,9029,0.03657273104019887
2016-03-15,10030,10611,9853,10612,10859,0.06066966516741634
2016-03-16,10687,10965,10056,10309,5625,-0.028552581982661085
2016-03-17,10308,10308,9803,9955,5046,-0.03433892715103304
2016-03-18,9954,9954,9525,9551,10119,-0.040582621798091356
2016-03-21,9550,9828,9500,9576,5382,0.0026175269605277496
2016-03-22,9651,11571,9651,10031,43924,0.047514619883040954
2016-03-23,10030,10030,9575,9626,11972,-0.040374838002193214
2016-03-24,9651,9677,9474,9601,3671,-0.002597132765426946
2016-03-25,9853,10435,9601,9753,16728,0.01583168419956249
2016-03-28,9702,9778,9601,9753,3886,0.0
2016-03-29,10333,10586,9853,9879,12835,0.01291910181482625
2016-03-30,9853,10030,9752,9980,4115,0.010223706852920289
2016-03-31,10056,10056,9853,9955,2302,-0.0025050100200401104
2016-04-01,9904,10157,9727,9879,2447,-0.007634354595680515
2016-04-04,9980,10586,9954,10410,8317,0.05375037959307627
2016-04-05,10333,10586,9980,10410,3041,0.0
2016-04-06,10409,10409,10106,10258,2578,-0.014601344860710852
2016-04-07,10258,10435,10081,10309,1764,0.004971729381945789
2016-04-08,10131,10308,9954,10107,5091,-0.019594529052284426
2016-04-11,10106,10333,10056,10132,4544,0.0024735331948155803
2016-04-12,10157,10157,10005,10132,543,0.0
2016-04-14,9853,9853,9348,9500,7381,-0.062376628503750475
2016-04-15,9500,9651,9449,9551,1808,0.005368421052631689
2016-04-18,9550,9651,9424,9576,1969,0.0026175269605277496
2016-04-19,9575,9575,9348,9551,3135,-0.0026106934001670634
2016-04-20,9525,9550,9399,9475,2257,-0.007957281960004225
2016-04-21,9474,9525,9348,9500,1229,0.0026385224274405594
2016-04-22,9500,9550,9449,9500,3217,0.0
2016-04-25,9500,9575,9373,9551,3462,0.005368421052631689
2016-04-26,9550,9575,9449,9551,1132,0.0
2016-04-27,9525,9651,9449,9601,1352,0.005235053921055277
2016-04-28,9677,9677,9449,9500,1882,-0.010519737527340922
2016-04-29,9424,9677,9424,9652,1845,0.016000000000000014
2016-05-02,9702,9702,9550,9551,1140,-0.010464152507252411
2016-05-03,9449,9626,9449,9626,925,0.007852580881583027
2016-05-04,9626,9651,9525,9601,2543,-0.002597132765426946
2016-05-09,9601,9626,9399,9525,1897,-0.007915842099781245
2016-05-10,9424,9677,9399,9551,1521,0.0027296587926508575
2016-05-11,9550,9601,9399,9525,1846,-0.0027222280389488374
2016-05-12,10056,10106,9651,9728,11635,0.02131233595800519
2016-05-13,9727,9828,9626,9677,1132,-0.005242598684210509
2016-05-16,9601,9702,9399,9525,1746,-0.015707347318383746
2016-05-17,9525,9651,9424,9551,2929,0.0027296587926508575
2016-05-18,9853,10308,9651,9930,14073,0.03968170872159993
2016-05-19,10005,10131,9727,10056,6077,0.012688821752265822
2016-05-20,10005,10333,9702,10334,6287,0.02764518695306295
2016-05-23,10308,10485,10030,10157,1974,-0.017127927230501272
