Date,Open,High,Low,Close,Volume,Change
2018-11-08,10584,10673,10539,10540,243,
2018-11-09,10574,10584,10495,10535,100,-0.0004743833017077925
2018-11-12,10529,10633,10519,10594,100,0.005600379686758528
2018-11-13,10470,10624,10346,10609,407,0.0014158957900698432
2018-11-14,10604,10604,10475,10520,104,-0.008389103591290414
2018-11-15,10495,10614,10425,10614,103,0.008935361216729998
2018-11-16,10584,10772,10584,10753,100,0.013095911060863052
2018-11-19,10792,10926,10792,10921,100,0.015623546917139297
2018-11-20,10856,11040,10856,11015,100,0.008607270396483901
2018-11-21,10822,10926,10822,10926,100,-0.008079891057648614
2018-11-22,10951,10951,10728,10753,200,-0.01583379095734949
2018-11-23,10762,10842,10678,10713,100,-0.003719892123128399
2018-11-26,10851,10871,10777,10837,100,0.011574722300009332
2018-11-27,10861,10946,10817,10946,50,0.010058134169973254
2018-11-28,10956,11030,10921,11030,100,0.007674036177599097
2018-11-29,11164,11174,11055,11065,100,0.0031731640979146825
2018-11-30,11179,11179,11055,11070,100,0.0004518752824220762
2018-12-03,11169,11258,11134,11214,153,0.01300813008130075
2018-12-04,11233,11288,11164,11214,109,0.0
2018-12-05,11104,11243,11104,11184,100,-0.002675227394328572
2018-12-06,11218,11218,11015,11070,96,-0.010193133047210257
2018-12-07,11149,11149,11035,11095,91,0.002258355916892496
2018-12-10,10970,11030,10911,10966,91,-0.011626858945470886
2018-12-11,10985,10990,10876,10971,166,0.0004559547692868371
2018-12-12,10975,11149,10975,11149,110,0.016224592106462543
2018-12-13,11193,11397,11193,11372,62,0.020001793882859387
2018-12-14,11431,11431,11268,11338,123,-0.002989799507562396
2018-12-17,11357,11406,11278,11288,73,-0.004409948844593448
2018-12-18,11228,11362,11228,11268,81,-0.0017717930545712024
2018-12-19,11154,11188,11134,11189,89,-0.007011004614838501
2018-12-20,11174,11218,11060,11144,83,-0.004021807132004618
2018-12-21,11179,11179,11035,11105,102,-0.00349964106245515
2018-12-24,11050,11070,11000,11025,87,-0.007203962179198609
2018-12-26,10842,10871,10678,10733,115,-0.026485260770975017
2018-12-27,10901,11055,10881,11015,185,0.02627410789154938
2018-12-28,11089,11114,11065,11075,96,0.005447117566954152
2019-01-02,11089,11094,10802,10822,77,-0.02284424379232508
2019-01-03,10847,10970,10847,10902,114,0.007392348918868974
2019-01-04,10891,11094,10856,11085,78,0.01678591084204739
2019-01-07,11169,11243,11084,11154,166,0.006224627875507371
2019-01-08,11208,11208,11060,11090,106,-0.005737851891698065
2019-01-09,11213,11337,11213,11288,89,0.017853922452660154
2019-01-10,11297,11297,11198,11209,79,-0.006998582565556299
2019-01-11,11188,11238,11179,11229,122,0.0017842804888927866
2019-01-14,11263,11283,11188,11268,89,0.003473149879775539
2019-01-15,11297,11461,11297,11452,89,0.016329428470003515
2019-01-16,11421,11496,11421,11476,95,0.0020957038071951484
2019-01-17,11481,11506,11431,11481,94,0.00043569187870340365
2019-01-18,11565,11620,11530,11620,93,0.012106959324100774
2019-01-21,11714,11714,11620,11630,112,0.000860585197934638
2019-01-22,11644,11644,11570,11605,26,-0.002149613069647449
2019-01-23,11580,11649,11545,11645,18,0.0034467901766479514
2019-01-24,11620,11709,11620,11699,92,0.004637183340489459
2019-01-25,11649,11748,11634,11744,27,0.0038464826053508094
2019-01-28,11818,11838,11783,11784,41,0.0034059945504087974
2019-01-29,11748,11748,11679,11699,29,-0.007213170400543145
2019-01-30,11758,11828,11743,11828,40,0.011026583468672468
2019-01-31,11996,11996,11803,11878,99,0.004227257355427838
2019-02-01,11823,11823,11684,11709,38,-0.014227984509176617
2019-02-07,11788,11788,11664,11724,15,0.001281065846784557
2019-02-08,11729,11729,11639,11650,16,-0.006311838962811289
2019-02-11,11714,11714,11624,11665,48,0.0012875536480687622
2019-02-12,11674,11748,11664,11729,47,0.00548649807115309
2019-02-13,11788,11788,11659,11660,48,-0.005882854463296061
2019-02-14,11590,11595,11486,11595,40,-0.005574614065180117
2019-02-15,11719,11719,11605,11679,141,0.007244501940491643
2019-02-18,11664,11714,11634,11714,49,0.002996831920541121
2019-02-19,11699,11738,11699,11714,50,0.0
2019-02-20,11753,11838,11704,11784,47,0.005975755506231861
2019-02-21,11783,11798,11684,11779,41,-0.0004243041412084203
