Date,Open,High,Low,Close,Volume,Change
2016-01-04,14600,14950,14350,14600,21315,0.0
2016-01-05,14550,14750,14400,14600,19880,0.0
2016-01-06,14650,15000,14550,15000,33987,0.027397260273972712
2016-01-07,15000,15800,14800,15000,56995,0.0
2016-01-08,14900,15000,14500,14900,31120,-0.00666666666666671
2016-01-11,14700,15150,14700,14900,19636,0.0
2016-01-12,14800,15050,14800,14950,12061,0.003355704697986628
2016-01-13,14800,15500,14800,15450,52092,0.03344481605351168
2016-01-14,15250,16250,15000,16000,160011,0.03559870550161803
2016-01-15,16000,17450,16000,17250,238396,0.078125
2016-01-18,17200,17300,16700,17150,90442,-0.005797101449275366
2016-01-19,17000,17800,17000,17800,142567,0.03790087463556846
2016-01-20,17750,18000,17100,17800,96573,0.0
2016-01-21,17550,17600,16450,16900,138487,-0.050561797752809
2016-01-22,16950,17400,16750,17250,39647,0.020710059171597628
2016-01-25,17350,17450,16900,17250,48347,0.0
2016-01-26,17000,17550,16900,17400,60577,0.008695652173912993
2016-01-27,17300,18100,17300,17650,61547,0.014367816091954033
2016-01-28,17900,18000,17150,17350,36946,-0.016997167138810165
2016-01-29,17350,17500,17100,17250,38382,-0.0057636887608069065
2016-02-01,17450,17600,17150,17500,27374,0.01449275362318847
2016-02-02,17450,17450,17050,17300,22724,-0.011428571428571455
2016-02-03,17200,17350,16800,17050,26254,-0.014450867052023142
2016-02-04,16750,17400,16650,17300,39705,0.014662756598240456
2016-02-05,17050,17500,16900,17450,27011,0.00867052023121384
2016-02-11,17050,17250,16200,17150,59352,-0.017191977077363862
2016-02-12,16800,17050,15700,16400,85874,-0.04373177842565601
2016-02-15,16400,16750,16200,16450,16734,0.0030487804878047697
2016-02-16,16150,16700,16150,16450,14558,0.0
2016-02-17,16450,17000,16350,16450,18104,0.0
2016-02-18,16450,16950,16150,16900,11592,0.02735562310030404
2016-02-19,16700,17200,16700,17100,14123,0.01183431952662728
2016-02-22,17050,17150,16750,17000,20351,-0.005847953216374324
2016-02-23,16950,17100,16350,16950,37506,-0.002941176470588225
2016-02-24,17100,17100,16600,16650,12151,-0.017699115044247815
2016-02-25,16550,16950,16500,16700,25580,0.0030030030030030463
2016-02-26,16550,17700,16550,17650,80908,0.05688622754491024
2016-02-29,17850,18650,17700,18450,165055,0.04532577903682711
2016-03-02,18650,19900,18650,19300,180129,0.046070460704606964
2016-03-03,19300,19800,18650,19300,104186,0.0
2016-03-04,19200,19300,18900,19200,53884,-0.005181347150259086
2016-03-07,19000,19300,18650,19050,46865,-0.0078125
2016-03-08,19100,19100,18550,19050,39823,0.0
2016-03-09,18700,19200,18600,18900,24554,-0.007874015748031482
2016-03-10,18900,19000,18550,18700,29546,-0.010582010582010581
2016-03-11,18700,19000,18550,18550,12843,-0.008021390374331583
2016-03-14,18500,18850,17850,17900,67706,-0.035040431266846306
2016-03-15,17850,18150,17800,17850,17136,-0.0027932960893854997
2016-03-16,17800,18150,17100,17100,47370,-0.04201680672268904
2016-03-17,17100,17400,16600,17000,68688,-0.005847953216374324
2016-03-18,17100,18000,16800,17500,25302,0.02941176470588225
2016-03-21,17550,17800,17150,17800,26387,0.017142857142857126
2016-03-22,17600,18000,17150,17800,54544,0.0
2016-03-23,17600,17800,17400,17800,14332,0.0
2016-03-24,17400,17800,17200,17650,13486,-0.008426966292134797
2016-03-25,17400,17550,16550,17300,46998,-0.019830028328611915
2016-03-28,17500,17500,16950,16950,485839,-0.020231213872832332
2016-03-29,16700,16750,15450,16000,313479,-0.05604719764011801
2016-03-30,15850,16100,15100,15550,153643,-0.028124999999999956
2016-03-31,15700,15700,14750,15050,137990,-0.032154340836012874
2016-04-01,14950,15250,14800,14900,30765,-0.009966777408637828
2016-04-04,14900,15200,14700,15050,52156,0.010067114093959662
2016-04-05,15000,15550,15000,15500,68522,0.029900332225913706
2016-04-06,15350,15500,14650,15000,96402,-0.032258064516129004
2016-04-07,15150,15150,14700,14800,37772,-0.013333333333333308
2016-04-08,14800,15400,14800,15150,67662,0.023648648648648685
2016-04-11,15000,15400,14350,14400,54272,-0.04950495049504955
2016-04-12,14300,14400,13750,14000,81840,-0.02777777777777779
2016-04-14,14300,14500,13850,14450,30689,0.03214285714285725
2016-04-15,14300,14450,14000,14450,41255,0.0
2016-04-18,14150,14400,13900,14100,31748,-0.02422145328719727
2016-04-19,14100,14300,13900,13950,33602,-0.010638297872340385
2016-04-20,14200,15550,14050,15250,215186,0.09318996415770608
2016-04-21,15050,15200,14800,15150,29775,-0.006557377049180357
2016-04-22,15000,15800,14900,15650,71096,0.03300330033003296
2016-04-25,15550,16000,15100,15350,48020,-0.019169329073482455
2016-04-26,15200,15850,15050,15850,38886,0.032573289902280145
2016-04-27,15900,15900,15000,15000,75016,-0.05362776025236593
2016-04-28,15000,15400,14650,14850,39917,-0.010000000000000009
2016-04-29,15050,15450,14550,15450,38023,0.04040404040404044
2016-05-02,15450,15450,14700,14700,40360,-0.04854368932038833
2016-05-03,14700,15000,14350,14350,39709,-0.023809523809523836
2016-05-04,14450,14500,14150,14450,41868,0.006968641114982521
2016-05-09,14300,14450,14100,14300,19241,-0.01038062283737029
2016-05-10,14150,14600,14100,14550,22528,0.0174825174825175
2016-05-11,14700,14900,14400,14800,38428,0.01718213058419238
2016-05-12,14550,15100,14450,15000,30520,0.013513513513513598
2016-05-13,14850,15050,14600,14950,34118,-0.0033333333333332993
2016-05-16,14850,15200,14600,14750,25395,-0.013377926421404673
2016-05-17,14400,14650,14100,14300,85704,-0.03050847457627115
2016-05-18,14150,14450,14150,14250,26733,-0.0034965034965035446
2016-05-19,14250,14550,13700,14100,36839,-0.010526315789473717
2016-05-20,13850,14400,13850,14250,21038,0.010638297872340496
2016-05-23,14250,14250,13850,14000,55449,-0.01754385964912286
2016-05-24,13950,14050,13550,13800,47916,-0.014285714285714235
2016-05-25,13850,14200,13650,13700,14408,-0.007246376811594235
2016-05-26,13750,14000,13450,13450,25893,-0.018248175182481785
2016-05-27,13450,13600,13100,13600,31293,0.011152416356877248
2016-05-30,13750,15100,13200,13500,174074,-0.007352941176470562
2016-05-31,13250,13850,12900,13800,100600,0.022222222222222143
2016-06-01,13550,14100,13550,13800,23206,0.0
2016-06-02,13800,14350,13800,14200,25286,0.02898550724637672
2016-06-03,14150,14350,13600,13600,18473,-0.04225352112676062
2016-06-07,13600,14000,13600,13800,23133,0.014705882352941124
2016-06-08,13900,13900,13100,13550,39947,-0.018115942028985477
2016-06-09,13500,14100,13500,14050,32564,0.03690036900368998
2016-06-10,14050,14200,13950,14200,16660,0.01067615658362997
2016-06-13,14100,14150,13650,13750,17722,-0.03169014084507038
2016-06-14,13550,14100,13550,13850,14267,0.0072727272727273196
2016-06-15,13850,13850,13700,13800,6709,-0.0036101083032491488
2016-06-16,13800,13950,12900,13350,68246,-0.03260869565217395
2016-06-17,13400,13500,13100,13200,30645,-0.011235955056179803
2016-06-20,13100,13400,12800,13150,46370,-0.0037878787878787845
2016-06-21,13200,13300,12900,13000,34568,-0.011406844106463865
2016-06-22,12950,13150,12900,13050,9759,0.0038461538461538325
2016-06-23,13000,13300,12950,13150,33003,0.00766283524904221
2016-06-24,13150,13200,12000,12500,70871,-0.049429657794676785
2016-06-27,12050,12450,12000,12450,43158,-0.0040000000000000036
2016-06-28,12150,13100,12150,12900,30786,0.03614457831325302
2016-06-29,12800,13100,12800,12850,20560,-0.003875968992248069
2016-06-30,13000,13150,12750,13050,28998,0.015564202334630295
2016-07-01,13050,13100,12650,12800,54881,-0.019157088122605415
2016-07-04,12800,12800,12150,12350,124952,-0.03515625
2016-07-05,12250,12600,12100,12600,17764,0.020242914979757165
2016-07-06,12600,12600,12100,12450,30596,-0.011904761904761862
2016-07-07,12450,12650,12450,12500,10345,0.004016064257028162
2016-07-08,12500,12650,12350,12450,23467,-0.0040000000000000036
2016-07-11,12450,12850,12450,12850,19273,0.032128514056224855
2016-07-12,12650,12800,12250,12550,67553,-0.023346303501945553
2016-07-13,12450,12700,12350,12550,29623,0.0
2016-07-14,12550,12650,12350,12600,23682,0.003984063745019917
