Date,Open,High,Low,Close,Volume,Change
2016-01-04,21200,21300,20500,20500,161424,-0.028436018957345932
2016-01-05,20250,20800,20250,20800,139984,0.014634146341463428
2016-01-06,20700,21500,20400,20750,211485,-0.0024038461538461453
2016-01-07,20550,20850,19500,19500,315062,-0.06024096385542166
2016-01-08,19100,19500,18700,19250,295162,-0.012820512820512775
2016-01-11,19300,19800,19100,19250,188221,0.0
2016-01-12,19550,19550,18400,18400,234919,-0.04415584415584417
2016-01-13,18650,19100,18450,18800,141361,0.021739130434782705
2016-01-14,18400,18650,17950,18400,193750,-0.021276595744680882
2016-01-15,18550,18800,17300,17400,306532,-0.05434782608695654
2016-01-18,16850,17400,16800,17250,177916,-0.008620689655172376
2016-01-19,17250,17300,16450,16650,311745,-0.034782608695652195
2016-01-20,16600,17150,15950,16300,261754,-0.02102102102102099
2016-01-21,16350,16500,15700,15900,267874,-0.024539877300613466
2016-01-22,16200,17100,16150,17100,254420,0.07547169811320753
2016-01-25,17250,17650,17100,17250,182997,0.00877192982456143
2016-01-26,17100,17250,16650,17050,124257,-0.011594202898550732
2016-01-27,17200,17450,16800,17150,143398,0.0058651026392961825
2016-01-28,17000,17100,16650,16950,108642,-0.011661807580174877
2016-01-29,17100,17150,16600,16900,105446,-0.002949852507374673
2016-02-01,16950,17300,16900,17300,81479,0.023668639053254337
2016-02-02,17200,17400,16850,17050,109747,-0.014450867052023142
2016-02-03,16750,16950,16350,16450,138141,-0.035190615835777095
2016-02-04,16550,16750,16350,16550,97800,0.006079027355623046
2016-02-05,16650,16800,16300,16400,84425,-0.009063444108761365
2016-02-11,15700,16050,15500,15500,154754,-0.054878048780487854
2016-02-12,15300,15900,14850,15500,181486,0.0
2016-02-15,15850,15950,15000,15300,175470,-0.012903225806451646
2016-02-16,15450,16250,15400,16250,186139,0.06209150326797386
2016-02-17,16300,16700,16100,16400,159562,0.009230769230769154
2016-02-18,16750,17000,16400,16400,110552,0.0
2016-02-19,16400,17200,16400,17200,144423,0.04878048780487809
2016-02-22,17600,17750,17100,17150,254177,-0.0029069767441860517
2016-02-23,17300,17650,16950,17450,240767,0.017492711370262315
2016-02-24,17200,18100,17100,17450,436419,0.0
2016-02-25,17900,17900,17150,17150,218775,-0.017191977077363862
2016-02-26,17200,17300,16800,16800,145010,-0.020408163265306145
2016-02-29,17000,17150,16600,16600,155557,-0.011904761904761862
2016-03-02,16800,16900,16300,16450,235924,-0.009036144578313254
2016-03-03,16400,16600,16050,16100,185543,-0.021276595744680882
2016-03-04,16200,16950,16150,16900,261356,0.049689440993788914
2016-03-07,17200,17250,16450,16550,219529,-0.020710059171597628
2016-03-08,16600,16850,16200,16300,153716,-0.015105740181268867
2016-03-09,16200,16450,16050,16150,128081,-0.009202453987730008
2016-03-10,16150,16250,15800,16000,222900,-0.009287925696594423
2016-03-11,16100,16200,15900,15950,118133,-0.0031250000000000444
2016-03-14,16100,16200,15900,16050,104977,0.006269592476489061
2016-03-15,16150,16450,16050,16350,172244,0.01869158878504673
2016-03-16,17000,17200,16550,16650,406116,0.0183486238532109
2016-03-17,16800,17100,16650,16950,230177,0.018018018018018056
2016-03-18,17200,20000,17150,19500,2286630,0.1504424778761062
2016-03-21,19800,19850,19050,19400,603506,-0.00512820512820511
2016-03-22,19250,20400,19200,20000,843744,0.030927835051546282
2016-03-23,20000,20450,19650,20000,438232,0.0
2016-03-24,20300,21100,20250,20550,689813,0.02750000000000008
2016-03-25,20650,20900,20200,20900,306930,0.017031630170316392
2016-03-28,20900,20900,20050,20050,362486,-0.04066985645933019
2016-03-29,20400,21600,20400,21500,896998,0.07231920199501252
2016-03-30,21650,22000,21250,21600,475666,0.0046511627906977715
2016-03-31,21700,22100,21150,21950,393522,0.01620370370370372
2016-04-01,21750,22200,21250,21550,393419,-0.018223234624145768
2016-04-04,21350,21450,20700,21100,412125,-0.02088167053364265
2016-04-05,21400,21700,21300,21400,297927,0.014218009478673022
2016-04-06,21400,21600,20800,21050,231334,-0.016355140186915862
2016-04-07,21350,21700,20950,21550,307607,0.02375296912114022
2016-04-08,21400,21750,21100,21500,188854,-0.002320185614849146
2016-04-11,21600,21650,20350,20650,334188,-0.03953488372093028
2016-04-12,20750,20950,20550,20750,159985,0.004842615012106588
