Date,Open,High,Low,Close,Volume,Change
2019-12-19,20000,21875,17850,17950,5692722,
2019-12-20,18125,18125,16850,17500,1001390,-0.02506963788300831
2019-12-23,17625,18900,17425,18100,1029379,0.03428571428571425
2019-12-24,18450,18775,17500,17500,822513,-0.03314917127071826
2019-12-26,17550,19025,17300,19000,874284,0.08571428571428563
2019-12-27,19200,22550,19150,21300,2610355,0.1210526315789473
2019-12-30,21000,23350,20900,22125,1012950,0.03873239436619724
2020-01-02,22350,22575,21725,22275,299702,0.006779661016949046
2020-01-03,22050,22700,21425,22300,308424,0.001122334455667895
2020-01-06,21725,21725,20250,20400,344021,-0.08520179372197312
2020-01-07,20525,20650,19300,19450,298572,-0.04656862745098034
2020-01-08,19100,19250,17950,18075,366193,-0.07069408740359895
2020-01-09,19250,19450,18575,18800,294938,0.04011065006915637
2020-01-10,18800,18950,18275,18550,127758,-0.013297872340425565
2020-01-13,18300,18650,18075,18650,113057,0.005390835579514919
2020-01-14,18850,18900,18100,18150,100961,-0.02680965147453085
2020-01-15,18225,18925,18175,18675,93457,0.02892561983471076
2020-01-16,18675,20050,18500,19625,277543,0.05087014725568939
2020-01-17,20000,20150,18975,20025,183350,0.020382165605095537
2020-01-20,19875,20675,19775,19775,196645,-0.012484394506866447
2020-01-21,19750,20325,19450,19625,101570,-0.007585335018963302
2020-01-22,19600,20300,19575,20000,136501,0.019108280254777066
2020-01-23,19750,19875,18800,18850,141423,-0.057499999999999996
2020-01-28,17925,18250,17150,17400,201961,-0.07692307692307687
2020-01-29,17675,17675,16850,17275,166120,-0.007183908045977017
2020-01-30,17275,17350,16600,16900,86565,-0.02170767004341534
2020-01-31,16750,17075,15475,15500,128586,-0.08284023668639051
2020-02-03,15250,15775,14675,15475,133134,-0.001612903225806428
2020-02-04,15825,16750,15600,16500,87445,0.06623586429725359
2020-02-05,16750,17150,16500,16775,59068,0.016666666666666607
2020-02-06,16750,17825,16750,17550,112478,0.046199701937406745
2020-02-07,17500,19650,17500,19425,402372,0.1068376068376069
2020-02-10,19425,19825,19025,19500,196187,0.0038610038610038533
2020-02-11,21800,22500,20175,20275,1120730,0.039743589743589824
2020-02-12,20000,21050,19375,20550,399141,0.013563501849568338
2020-02-13,20525,20825,20050,20425,142543,-0.006082725060827299
2020-02-14,20075,20950,20075,20850,187674,0.02080783353733162
2020-02-17,21125,22650,20750,22500,537788,0.07913669064748197
2020-02-18,22400,22500,20750,21425,285986,-0.04777777777777781
2020-02-19,21500,22625,20900,22500,294716,0.05017502917152861
2020-02-20,22350,25550,22300,25050,829577,0.11333333333333329
2020-02-21,24324,24900,23200,23200,645780,-0.07385229540918159
2020-02-24,22500,24625,22050,23300,489205,0.004310344827586299
2020-02-25,22925,24300,22650,24300,250245,0.0429184549356223
2020-02-26,23925,26450,23575,25750,698740,0.05967078189300401
2020-02-27,25650,27100,25000,25600,484216,-0.005825242718446644
2020-02-28,25249,25700,24400,25550,377393,-0.001953125
2020-03-02,25549,26450,24900,26050,252160,0.019569471624266255
2020-03-03,26799,27300,26000,26550,292352,0.019193857965451144
2020-03-04,26350,28150,26250,28100,285081,0.058380414312617646
2020-03-05,28450,31000,28150,29550,537568,0.05160142348754437
2020-03-06,29250,30800,29150,30200,243552,0.021996615905245376
2020-03-09,30000,30700,26650,27300,367822,-0.09602649006622521
2020-03-10,26500,28149,25550,27850,509340,0.020146520146520075
2020-03-11,27700,27700,20950,21975,970432,-0.21095152603231593
2020-03-12,21500,23425,21150,21500,460679,-0.021615472127417545
2020-03-13,19750,20500,15800,18900,735999,-0.1209302325581395
2020-03-16,19600,20750,18000,18250,459077,-0.03439153439153442
2020-03-17,16975,20000,16800,20000,478855,0.09589041095890405
2020-03-18,20550,24425,19800,20300,959480,0.014999999999999902
2020-03-19,22000,23525,20075,21300,755087,0.049261083743842304
2020-03-20,22500,23750,21425,23625,484567,0.10915492957746475
2020-03-23,21925,22925,21525,21975,404484,-0.06984126984126982
2020-03-24,23000,23200,22050,22650,325172,0.030716723549488067
2020-03-25,23750,24125,22150,22950,363887,0.013245033112582849
