Date,Open,High,Low,Close,Volume,Change
2016-01-04,22849,22849,22100,22318,22467,-0.023239529082235588
2016-01-05,22438,22632,21930,22221,55500,-0.004346267586701313
2016-01-06,22219,22219,21302,21497,31986,-0.03258179199855993
2016-01-07,21592,21592,20287,21110,46280,-0.018002511978415625
2016-01-08,21085,21520,20384,21521,29589,0.019469445760303072
2016-01-11,21521,21979,21013,21883,65031,0.01682077970354534
2016-01-12,22172,22196,21109,21835,60791,-0.0021934835260247754
2016-01-13,22172,22172,20868,21521,140976,-0.014380581634989675
2016-01-14,21494,21688,21035,21376,64902,-0.006737605129873092
2016-01-15,21398,22220,21398,21738,99296,0.016934880239521055
2016-01-18,0,0,0,21738,0,0.0
2016-01-19,0,0,0,21738,0,0.0
2016-01-20,0,0,0,21738,0,0.0
2016-01-21,0,0,0,21738,0,0.0
2016-01-22,0,0,0,21738,0,0.0
2016-01-25,0,0,0,21738,0,0.0
2016-01-26,0,0,0,21738,0,0.0
2016-01-27,0,0,0,21738,0,0.0
2016-01-28,0,0,0,21738,0,0.0
2016-01-29,0,0,0,21738,0,0.0
2016-02-01,0,0,0,21738,0,0.0
2016-02-02,0,0,0,21738,0,0.0
2016-02-03,0,0,0,21738,0,0.0
2016-02-04,0,0,0,21738,0,0.0
2016-02-05,0,0,0,21738,0,0.0
2016-02-11,0,0,0,21738,0,0.0
2016-02-12,0,0,0,21738,0,0.0
2016-02-15,0,0,0,21738,0,0.0
2016-02-16,0,0,0,21738,0,0.0
2016-02-17,0,0,0,21738,0,0.0
2016-02-18,0,0,0,21738,0,0.0
2016-02-19,0,0,0,21738,0,0.0
2016-02-22,0,0,0,21738,0,0.0
2016-02-23,0,0,0,21738,0,0.0
2016-02-24,0,0,0,21738,0,0.0
2016-02-25,0,0,0,21738,0,0.0
2016-02-26,0,0,0,21738,0,0.0
2016-02-29,0,0,0,21738,0,0.0
2016-03-02,0,0,0,21738,0,0.0
2016-03-03,0,0,0,21738,0,0.0
2016-03-04,0,0,0,21738,0,0.0
2016-03-07,0,0,0,21738,0,0.0
2016-03-08,0,0,0,21738,0,0.0
