Date,Open,High,Low,Close,Volume,Change
2016-01-04,9870,10150,9870,9970,609357,0.010131712259371817
2016-01-05,9920,10600,9910,10600,2780880,0.06318956870611836
2016-01-06,10850,11150,10650,11150,3316830,0.05188679245283012
2016-01-07,10950,11100,10550,10750,2133441,-0.0358744394618834
2016-01-08,10550,10650,10300,10450,1538879,-0.027906976744186074
2016-01-11,10450,10700,10250,10550,1286801,0.009569377990430672
2016-01-12,10800,10850,10400,10400,1331878,-0.014218009478673022
2016-01-13,10600,10800,10500,10500,1018386,0.009615384615384581
2016-01-14,10350,11350,10300,11350,3584752,0.08095238095238089
2016-01-15,11400,11450,10850,10950,1805764,-0.03524229074889873
2016-01-18,10800,11300,10750,11000,1268073,0.004566210045662045
2016-01-19,11000,11400,10800,11100,1229166,0.009090909090909038
2016-01-20,11350,11400,10500,10700,1412762,-0.036036036036036
2016-01-21,10800,11350,10750,11100,2014351,0.03738317757009346
2016-01-22,11200,11300,10850,11050,910065,-0.0045045045045044585
2016-01-25,11150,11150,10750,10850,686798,-0.018099547511312264
2016-01-26,10750,11000,10650,10800,789051,-0.004608294930875556
2016-01-27,10900,10950,10250,10400,1315461,-0.03703703703703709
2016-01-28,10400,10650,10350,10450,584107,0.004807692307692291
2016-01-29,10600,10800,10450,10800,705700,0.03349282296650724
2016-02-01,10950,11050,10650,10700,617830,-0.0092592592592593
2016-02-02,10800,11650,10800,11550,3700238,0.07943925233644866
2016-02-03,11500,11900,11350,11500,1989118,-0.0043290043290042934
2016-02-04,11600,11650,11300,11500,800733,0.0
2016-02-05,11350,12000,11350,11550,2329767,0.004347826086956497
2016-02-11,11150,11400,11000,11050,898176,-0.04329004329004327
2016-02-12,11050,11450,10450,10700,2146903,-0.03167420814479638
2016-02-15,11000,11450,10850,11400,1145314,0.06542056074766345
2016-02-16,11400,11500,11250,11450,791512,0.004385964912280604
2016-02-17,11450,11550,11150,11450,745887,0.0
2016-02-18,11700,12000,11550,11650,1660980,0.017467248908296984
2016-02-19,11750,12300,11700,11850,2159902,0.01716738197424883
2016-02-22,11850,12200,11400,11550,1828178,-0.025316455696202556
2016-02-23,11750,11800,11350,11400,1110678,-0.012987012987012991
2016-02-24,11500,11900,11450,11650,1030614,0.021929824561403466
2016-02-25,11900,11900,11200,11200,1237241,-0.03862660944206009
2016-02-26,11300,11500,11050,11450,791362,0.022321428571428603
2016-02-29,11450,11750,11400,11650,815644,0.017467248908296984
2016-03-02,11700,11750,11250,11300,1005571,-0.030042918454935674
2016-03-03,11350,11350,10900,11250,822383,-0.004424778761061954
2016-03-04,11200,11300,10800,10900,1154691,-0.03111111111111109
2016-03-07,11050,11200,10850,10900,930899,0.0
2016-03-08,10950,11100,10900,10950,554757,0.004587155963302836
2016-03-09,11000,11050,10950,10950,582734,0.0
2016-03-10,11000,11200,10950,11050,761422,0.009132420091324311
2016-03-11,11100,11150,10900,11000,470814,-0.004524886877828038
2016-03-14,11300,11550,11150,11200,1613017,0.018181818181818077
2016-03-15,11200,11500,11100,11150,1081467,-0.004464285714285698
2016-03-16,11200,11250,10550,10600,1361296,-0.04932735426008972
2016-03-17,10700,10900,10600,10900,711466,0.028301886792452935
2016-03-18,10950,11750,10900,11650,3373832,0.0688073394495412
2016-03-21,11800,12250,11700,12200,3340000,0.047210300429184615
2016-03-22,12250,12350,12050,12200,1641164,0.0
2016-03-23,12300,12350,12150,12200,832367,0.0
2016-03-24,12100,12150,11750,11800,1031089,-0.032786885245901676
2016-03-25,11800,12000,11700,11850,462459,0.004237288135593209
2016-03-28,11950,11950,11450,11550,811312,-0.025316455696202556
2016-03-29,11650,12350,11650,12300,2374968,0.06493506493506485
2016-03-30,12300,12400,12100,12350,965872,0.004065040650406582
2016-03-31,12350,12400,12000,12150,701750,-0.01619433198380571
2016-04-01,12150,12600,12100,12150,1356237,0.0
