Date,Open,High,Low,Close,Volume,Change
2016-01-04,9900,10000,9790,9790,60029,-0.01805416248746239
2016-01-05,9790,9900,9720,9810,42447,0.0020429009193054792
2016-01-06,9810,9870,9500,9660,79947,-0.015290519877675823
2016-01-07,9980,10250,9820,9840,111859,0.01863354037267073
2016-01-08,9790,9840,9550,9750,55815,-0.009146341463414642
2016-01-11,9740,9810,9550,9550,45813,-0.02051282051282055
2016-01-12,9550,9690,9480,9530,74680,-0.0020942408376963817
2016-01-13,9550,9730,9540,9730,48007,0.02098635886673672
2016-01-14,9650,9650,9390,9540,103703,-0.019527235354573458
2016-01-15,9600,9690,9420,9470,56000,-0.007337526205450695
2016-01-18,9220,9460,9160,9360,104816,-0.011615628299894376
2016-01-19,9300,9450,9290,9340,50189,-0.002136752136752129
2016-01-20,9350,9380,8880,9030,127605,-0.03319057815845827
2016-01-21,8930,9010,8730,8800,147020,-0.025470653377630104
2016-01-22,8800,8990,8800,8950,71061,0.017045454545454586
2016-01-25,9020,9390,8970,9350,66988,0.04469273743016755
2016-01-26,9300,9420,9220,9350,38906,0.0
2016-01-27,9300,9500,9290,9390,71498,0.004278074866310266
2016-01-28,9440,9540,9410,9510,37387,0.012779552715654896
2016-01-29,9500,9660,9500,9550,57572,0.004206098843322792
2016-02-01,9560,9660,9550,9550,35933,0.0
2016-02-02,9440,9680,9440,9670,62267,0.012565445026178068
2016-02-03,9650,9920,9560,9700,39858,0.0031023784901758056
2016-02-04,9710,9840,9710,9780,45607,0.008247422680412342
2016-02-05,9780,9840,9730,9810,33165,0.0030674846625766694
2016-02-11,9500,9950,9500,9880,130461,0.007135575942915473
2016-02-12,9830,9980,9410,9620,126756,-0.02631578947368418
2016-02-15,9700,9840,9640,9760,65572,0.01455301455301461
2016-02-16,9730,10000,9730,10000,72685,0.024590163934426146
2016-02-17,10050,10050,9920,9970,63412,-0.0030000000000000027
2016-02-18,10050,10100,9940,10000,46934,0.0030090270812437314
2016-02-19,9960,10050,9960,10000,66497,0.0
2016-02-22,10050,10150,9990,10050,71029,0.004999999999999893
2016-02-23,10100,10100,9940,10000,62537,-0.00497512437810943
2016-02-24,10000,10200,9950,10100,59209,0.010000000000000009
2016-02-25,10200,10200,10000,10150,43297,0.004950495049504955
2016-02-26,10200,10350,10100,10250,40691,0.009852216748768461
2016-02-29,10300,10400,10200,10250,144518,0.0
2016-03-02,10350,10450,10300,10450,115003,0.019512195121951237
2016-03-03,10500,10550,10400,10500,114053,0.004784688995215225
2016-03-04,10500,10600,10350,10550,117485,0.004761904761904745
2016-03-07,10500,10700,10500,10650,98929,0.009478672985782088
2016-03-08,10650,10900,10550,10900,127054,0.023474178403755763
2016-03-09,10900,11200,10800,11150,122406,0.022935779816513735
2016-03-10,11150,11400,11000,11350,135767,0.017937219730941756
2016-03-11,11350,11400,11200,11350,122500,0.0
2016-03-14,11450,11550,11300,11500,134016,0.013215859030837107
2016-03-15,11450,11500,11050,11250,100169,-0.021739130434782594
2016-03-16,11250,11250,11000,11150,158518,-0.008888888888888835
2016-03-17,11150,11450,11050,11250,142003,0.008968609865470878
2016-03-18,11150,11500,11150,11500,107048,0.022222222222222143
2016-03-21,11550,11600,11400,11550,70351,0.004347826086956497
2016-03-22,11600,12000,11500,12000,255089,0.03896103896103886
2016-03-23,11950,12300,11900,12300,197165,0.02499999999999991
2016-03-24,12350,12350,11900,11900,110903,-0.03252032520325199
2016-03-25,11950,12200,11650,12050,129758,0.012605042016806678
2016-03-28,12000,12300,11850,12150,92252,0.008298755186721962
2016-03-29,12050,12150,11800,12100,89178,-0.004115226337448541
2016-03-30,12100,12250,12000,12200,61518,0.008264462809917328
2016-03-31,12200,12250,11900,12050,53154,-0.012295081967213073
2016-04-01,12050,12150,11750,11850,80360,-0.016597510373444035
2016-04-04,11900,12050,11650,12000,85634,0.012658227848101333
2016-04-05,11950,12200,11850,12100,98648,0.008333333333333304
2016-04-06,12150,12500,12050,12350,183241,0.02066115702479343
2016-04-07,12500,12650,12400,12500,155585,0.012145748987854255
2016-04-08,12400,12550,12300,12500,79398,0.0
2016-04-11,12500,12600,12400,12400,53012,-0.008000000000000007
2016-04-12,12350,12700,12250,12700,82572,0.024193548387096753
2016-04-14,12650,12750,12500,12600,115268,-0.007874015748031482
2016-04-15,12650,13200,12350,13100,217918,0.039682539682539764
2016-04-18,13200,13200,12600,12650,223844,-0.03435114503816794
2016-04-19,12550,12800,12550,12700,89753,0.0039525691699604515
2016-04-20,12600,13250,12600,13100,197299,0.03149606299212593
2016-04-21,13200,13200,12650,12750,116338,-0.026717557251908386
2016-04-22,12750,12750,12500,12600,110782,-0.0117647058823529
2016-04-25,12650,12650,12100,12250,127500,-0.02777777777777779
2016-04-26,12200,12600,12050,12600,147015,0.02857142857142847
2016-04-27,12650,12650,12350,12500,48699,-0.007936507936507908
2016-04-28,12500,12500,12050,12200,91493,-0.02400000000000002
2016-04-29,12150,12450,12050,12350,95982,0.012295081967213184
2016-05-02,12400,12400,11700,11900,91926,-0.036437246963562764
2016-05-03,11950,12150,11900,12100,72851,0.01680672268907557
2016-05-04,12050,12050,11250,11400,232929,-0.05785123966942152
2016-05-09,11350,11950,11350,11750,147296,0.030701754385964897
2016-05-10,11850,11950,11650,11850,48951,0.008510638297872353
2016-05-11,11850,12350,11750,12350,153231,0.04219409282700415
2016-05-12,12100,12250,12100,12250,41454,-0.0080971659919028
2016-05-13,12100,12250,11750,12000,63542,-0.020408163265306145
2016-05-16,11950,12000,11750,12000,42062,0.0
2016-05-17,12250,12250,11900,12000,65544,0.0
2016-05-18,12000,12050,11700,12050,99987,0.004166666666666652
2016-05-19,11950,12050,11800,12050,66382,0.0
2016-05-20,11950,12200,11800,12050,58871,0.0
2016-05-23,12000,12200,11900,12200,42476,0.012448132780082943
2016-05-24,12100,12250,12000,12050,55724,-0.012295081967213073
2016-05-25,12050,12400,12000,12400,65636,0.029045643153526868
2016-05-26,12450,12600,12200,12600,86193,0.016129032258064502
2016-05-27,12650,12850,12550,12850,80327,0.01984126984126977
2016-05-30,12900,13050,12800,12850,173303,0.0
2016-05-31,12900,13000,12800,13000,95044,0.011673151750972721
2016-06-01,13050,13400,13000,13300,207303,0.023076923076922995
2016-06-02,13350,13650,13200,13200,183313,-0.007518796992481258
2016-06-03,13350,13450,13050,13400,122993,0.015151515151515138
2016-06-07,13500,13600,13200,13300,173890,-0.007462686567164201
2016-06-08,13300,13400,12600,12600,309965,-0.052631578947368474
2016-06-09,12700,12750,12100,12100,416359,-0.03968253968253965
2016-06-10,12350,12950,12300,12950,226985,0.07024793388429762
2016-06-13,12800,13150,12600,13100,154475,0.01158301158301156
2016-06-14,13150,13150,12700,13000,85085,-0.007633587786259555
2016-06-15,13050,13100,12500,12850,88568,-0.011538461538461497
2016-06-16,12900,12950,12600,12750,81390,-0.0077821011673151474
2016-06-17,12850,13100,12700,13100,93071,0.027450980392156765
2016-06-20,13100,13100,12850,13000,77239,-0.007633587786259555
2016-06-21,13050,13050,12800,13000,92006,0.0
2016-06-22,13050,13100,12750,12750,97765,-0.019230769230769273
2016-06-23,12700,12900,12700,12800,50355,0.0039215686274509665
2016-06-24,12800,12950,12000,12400,234408,-0.03125
2016-06-27,11850,12900,11850,12900,156596,0.040322580645161255
2016-06-28,12650,12900,12650,12850,62860,-0.003875968992248069
2016-06-29,12900,13100,12800,12850,92689,0.0
2016-06-30,13000,13250,12900,13100,110503,0.01945525291828787
2016-07-01,13150,13200,13000,13100,76929,0.0
2016-07-04,13050,13250,13050,13200,83455,0.007633587786259444
2016-07-05,13150,13250,12850,12950,81351,-0.018939393939393923
2016-07-06,12800,12850,12400,12600,98630,-0.027027027027026973
2016-07-07,12700,13050,12600,12950,79135,0.02777777777777768
2016-07-08,12900,13000,12600,12800,64687,-0.01158301158301156
2016-07-11,12800,12950,12700,12950,81853,0.01171875
2016-07-12,12900,12950,12700,12850,70935,-0.007722007722007707
2016-07-13,12800,13000,12700,12850,87351,0.0
2016-07-14,12850,13200,12800,13100,142807,0.01945525291828787
2016-07-15,13150,13500,13150,13300,208369,0.01526717557251911
2016-07-18,13400,13400,13000,13350,121644,0.003759398496240518
2016-07-19,13300,13400,13000,13200,109720,-0.011235955056179803
2016-07-20,13250,13550,13050,13550,170472,0.026515151515151603
2016-07-21,13600,13700,13300,13500,122061,-0.0036900369003689537
2016-07-22,13450,13450,13150,13250,82031,-0.01851851851851849
2016-07-25,13250,13350,13050,13300,65894,0.0037735849056603765
2016-07-26,13200,13250,13050,13200,47042,-0.007518796992481258
2016-07-27,13100,13400,13050,13200,81982,0.0
2016-07-28,13250,13350,13100,13250,47003,0.0037878787878788955
2016-07-29,13250,13350,12950,13300,115921,0.0037735849056603765
2016-08-01,13350,14100,13350,14000,428221,0.05263157894736836
2016-08-02,14100,14100,13850,13850,165299,-0.010714285714285676
2016-08-03,13800,13850,13350,13450,166753,-0.028880866425992746
2016-08-04,13500,13700,13400,13600,96742,0.011152416356877248
2016-08-05,13600,13650,13300,13450,101783,-0.011029411764705843
2016-08-08,13500,13600,13350,13500,72573,0.0037174721189590088
2016-08-09,13550,13750,13400,13750,82630,0.0185185185185186
2016-08-10,13750,13750,13200,13250,211549,-0.036363636363636376
2016-08-11,13100,13450,13100,13200,100905,-0.0037735849056603765
2016-08-12,13200,13650,13200,13650,91006,0.03409090909090917
2016-08-16,13650,13700,13250,13250,104731,-0.02930402930402931
2016-08-17,13150,13350,12950,13150,104205,-0.007547169811320753
2016-08-18,13100,13550,12900,13550,140138,0.03041825095057038
2016-08-19,13600,13650,13400,13500,64978,-0.0036900369003689537
2016-08-22,13450,13450,13100,13200,99115,-0.022222222222222254
2016-08-23,13200,13300,13050,13150,56874,-0.0037878787878787845
2016-08-24,13100,13200,13000,13050,49370,-0.0076045627376425395
2016-08-25,13050,13400,13000,13300,80828,0.019157088122605304
2016-08-26,13300,13350,12900,12950,78405,-0.02631578947368418
2016-08-29,12950,12950,12650,12800,84658,-0.01158301158301156
2016-08-30,12800,12950,12650,12800,76717,0.0
2016-08-31,12800,13050,12700,13050,104522,0.01953125
2016-09-01,13050,13500,12750,13500,168296,0.034482758620689724
2016-09-02,13350,13400,13050,13100,77503,-0.029629629629629672
2016-09-05,13100,13500,12950,13450,110146,0.026717557251908497
2016-09-06,13350,13400,13150,13350,48391,-0.0074349442379182396
2016-09-07,13350,13350,13050,13150,64813,-0.014981273408239737
2016-09-08,13050,13150,12950,13000,51892,-0.011406844106463865
2016-09-09,12850,13000,12600,12700,88722,-0.023076923076923106
2016-09-12,12500,12550,12000,12000,133230,-0.055118110236220486
2016-09-13,12100,12350,12050,12100,48717,0.008333333333333304
2016-09-19,12300,12300,11950,12300,66198,0.016528925619834656
2016-09-20,12150,12600,12150,12550,53950,0.020325203252032464
2016-09-21,12600,12600,12200,12250,67799,-0.0239043824701195
2016-09-22,12300,12550,12300,12450,23023,0.01632653061224487
2016-09-23,12450,12700,12250,12650,62110,0.016064257028112428
2016-09-26,12500,12600,12400,12400,42755,-0.01976284584980237
2016-09-27,12350,12500,12250,12300,29436,-0.008064516129032251
2016-09-28,12400,12600,12350,12500,43221,0.016260162601626105
2016-09-29,12500,12550,12350,12350,23361,-0.01200000000000001
2016-09-30,12350,12350,12000,12100,38171,-0.020242914979757054
2016-10-04,12100,12400,12100,12200,51155,0.008264462809917328
2016-10-05,12150,12400,12150,12250,34281,0.004098360655737654
2016-10-06,12300,12350,12150,12150,31152,-0.008163265306122436
2016-10-07,12250,12250,12100,12200,49960,0.004115226337448652
2016-10-10,12150,12350,12100,12100,54145,-0.008196721311475419
2016-10-11,12150,12250,12000,12250,57005,0.012396694214876103
2016-10-12,12250,12250,12000,12000,44830,-0.020408163265306145
2016-10-13,12100,12100,11800,11900,54373,-0.008333333333333304
2016-10-14,12000,12050,11800,11900,68125,0.0
2016-10-17,11900,12000,11750,11950,65677,0.004201680672268893
2016-10-18,12000,12250,11900,12150,105662,0.01673640167364021
2016-10-19,12200,12200,12000,12100,42412,-0.004115226337448541
2016-10-20,12200,12200,12050,12150,36924,0.004132231404958775
2016-10-21,12150,12150,12000,12000,52140,-0.012345679012345734
2016-10-24,11900,12050,11900,12000,28381,0.0
2016-10-25,12050,12050,11800,11900,45258,-0.008333333333333304
2016-10-26,11900,12350,11650,12200,68559,0.025210084033613356
2016-10-27,12200,12400,12050,12400,53675,0.016393442622950838
2016-10-28,12300,12450,12100,12300,27793,-0.008064516129032251
2016-10-31,12150,12200,11900,11900,38626,-0.03252032520325199
2016-11-01,11800,12100,11800,12100,49601,0.01680672268907557
2016-11-02,11950,12000,11550,11550,73870,-0.045454545454545414
2016-11-03,11400,12250,11400,12100,58347,0.04761904761904767
2016-11-04,12100,12100,11750,11900,56587,-0.016528925619834656
2016-11-07,11800,11900,11750,11750,42217,-0.012605042016806678
2016-11-08,11850,12000,11800,11850,33396,0.008510638297872353
2016-11-09,11950,12050,11250,11350,102857,-0.04219409282700426
2016-11-10,11550,11700,11550,11700,27953,0.03083700440528636
2016-11-11,11550,11800,11400,11700,51342,0.0
2016-11-14,11650,11850,11650,11700,19265,0.0
2016-11-15,11750,12000,11750,11850,29248,0.012820512820512775
2016-11-16,11850,12000,11850,11950,23338,0.00843881856540074
2016-11-17,12000,12000,11700,11800,41999,-0.012552301255230103
2016-11-18,11800,11950,11800,11900,27240,0.008474576271186418
2016-11-21,11950,11950,11650,11800,21823,-0.008403361344537785
2016-11-22,11750,11850,11650,11650,40291,-0.012711864406779627
2016-11-23,11650,11800,11450,11500,71060,-0.012875536480686733
2016-11-24,11550,11600,11400,11400,21845,-0.008695652173912993
2016-11-25,11400,11500,11250,11500,25507,0.00877192982456143
2016-11-28,11500,11650,11350,11450,77275,-0.004347826086956497
2016-11-29,11450,11500,10950,11000,100874,-0.0393013100436681
2016-11-30,11050,11050,10500,10900,144659,-0.009090909090909038
2016-12-01,10950,11200,10850,11150,57956,0.022935779816513735
2016-12-02,11250,11450,11150,11400,73353,0.022421524663677195
2016-12-05,11450,11450,11150,11250,46229,-0.013157894736842146
2016-12-06,11250,11500,11200,11400,38110,0.01333333333333342
2016-12-07,11500,11650,11300,11350,48882,-0.004385964912280715
2016-12-08,11400,11800,11400,11800,76086,0.0396475770925111
2016-12-09,11800,11850,11600,11700,51728,-0.008474576271186418
2016-12-12,11850,12050,11700,11950,73794,0.02136752136752129
2016-12-13,11900,12050,11800,12050,49758,0.008368200836819994
2016-12-14,12100,12150,12000,12050,56899,0.0
2016-12-15,11950,12250,11950,12150,47567,0.008298755186721962
2016-12-16,12150,12350,12100,12350,30689,0.016460905349794164
2016-12-19,12350,12450,12250,12300,27398,-0.004048582995951455
2016-12-20,12350,12550,12300,12350,81274,0.004065040650406582
2016-12-21,12400,12650,12350,12600,85486,0.020242914979757165
2016-12-22,12600,12700,12500,12550,42125,-0.003968253968253954
2016-12-23,12600,12750,12500,12600,56667,0.003984063745019917
2016-12-26,12650,12800,12600,12700,54856,0.007936507936507908
2016-12-27,12700,12750,12550,12650,70481,-0.003937007874015741
2016-12-28,12600,12650,12400,12600,52717,-0.0039525691699604515
2016-12-29,12600,13050,12500,12900,131967,0.023809523809523725
2017-01-02,12900,13000,12800,13000,60902,0.007751937984496138
2017-01-03,12900,13000,12800,12900,65048,-0.007692307692307665
2017-01-04,12950,12950,12600,12600,33075,-0.023255813953488413
2017-01-05,12600,12700,12450,12500,22938,-0.007936507936507908
2017-01-06,12500,12900,12500,12700,39657,0.016000000000000014
2017-01-09,12700,12900,12500,12600,28385,-0.007874015748031482
2017-01-10,12450,12600,12400,12500,32726,-0.007936507936507908
2017-01-11,12600,12750,12400,12650,38405,0.01200000000000001
2017-01-12,12700,12750,12350,12550,61972,-0.007905138339920903
2017-01-13,12500,12550,12250,12450,42422,-0.007968127490039834
2017-01-16,12450,12600,12100,12400,38958,-0.004016064257028162
2017-01-17,12400,12450,12150,12150,31868,-0.020161290322580627
2017-01-18,12200,12500,12150,12500,48296,0.028806584362139898
2017-01-19,12350,12650,12350,12500,48950,0.0
2017-01-20,12500,12650,12300,12500,34960,0.0
2017-01-23,12450,12650,12400,12450,20264,-0.0040000000000000036
2017-01-24,12450,12700,12250,12700,46083,0.02008032128514059
2017-01-25,12700,13700,12550,13600,299806,0.07086614173228356
2017-01-26,13750,13750,13400,13550,116950,-0.003676470588235281
2017-01-31,13350,13500,13200,13400,118224,-0.011070110701106972
2017-02-01,13400,13600,13250,13500,81018,0.00746268656716409
2017-02-02,13500,13600,13000,13000,129001,-0.03703703703703709
2017-02-03,13050,13250,12650,12700,102354,-0.023076923076923106
2017-02-06,12800,13000,12800,13000,47605,0.023622047244094446
2017-02-07,13000,13000,12650,12750,68438,-0.019230769230769273
2017-02-08,12850,12900,12700,12750,42874,0.0
2017-02-09,12850,13100,12750,13100,73033,0.027450980392156765
2017-02-10,13100,13250,13000,13100,78030,0.0
2017-02-13,13150,13150,12800,13100,58205,0.0
2017-02-14,13100,13150,12700,12800,80961,-0.022900763358778664
2017-02-15,12800,13000,12600,13000,85198,0.015625
2017-02-16,13000,13050,12800,13000,51640,0.0
2017-02-17,12950,13250,12850,13200,93342,0.01538461538461533
