Date,Open,High,Low,Close,Volume,Change
2019-12-09,1992,2021,1982,2002,1207739,
2019-12-10,2006,2026,1982,2002,267746,0.0
2019-12-11,1992,1992,1982,1992,41683,-0.004995004995005048
2019-12-12,1987,1997,1987,1992,15799,0.0
2019-12-13,1987,1992,1987,1992,13825,0.0
2019-12-16,1992,2001,1992,2002,61,0.005020080321285203
2019-12-17,1992,2001,1992,2002,15002,0.0
2019-12-18,2001,2001,2001,2002,14334,0.0
2019-12-19,2001,2001,1992,2002,14854,0.0
2019-12-20,1997,2001,1997,2002,3606,0.0
2019-12-23,2001,2021,1987,2017,6409,0.007492507492507405
2019-12-24,1997,2011,1997,1997,934,-0.0099157164105107
2019-12-26,1997,2016,1992,2017,4616,0.01001502253380071
2019-12-27,2021,2021,1997,2017,299,0.0
2019-12-30,2006,2011,1997,1997,2034,-0.0099157164105107
2020-01-02,1997,2016,1997,2017,501,0.01001502253380071
2020-01-03,2016,2016,2001,2017,3016,0.0
2020-01-06,2006,2021,1997,1997,2793,-0.0099157164105107
2020-01-07,2016,2021,1997,2022,1596,0.012518778167250888
2020-01-08,2006,2016,2006,2012,902,-0.004945598417408492
2020-01-09,2021,2021,2021,2022,1301,0.00497017892644136
2020-01-10,2011,2021,2011,2022,1209,0.0
2020-01-13,2026,2026,2011,2026,829,0.001978239366963397
2020-01-14,2016,2045,2011,2046,2229,0.009871668311944637
2020-01-15,2001,2045,2001,2036,4036,-0.004887585532746819
2020-01-16,2026,2026,2006,2022,8250,-0.006876227897838927
2020-01-17,2045,2045,2011,2012,5,-0.004945598417408492
2020-01-20,2001,2031,1997,2002,10247,-0.00497017892644136
2020-01-21,2041,2041,2001,2022,629,0.009990009990010096
2020-01-22,2016,2016,2006,2017,384,-0.002472799208704246
2020-01-23,2045,2045,2001,2026,2226,0.004462072384729732
2020-01-28,2001,2021,2001,2022,378,-0.001974333662388972
2020-01-29,1992,2016,1992,2017,26346,-0.002472799208704246
2020-01-30,2041,2041,2001,2002,15379,-0.007436787307882997
2020-01-31,2031,2031,2001,2022,13,0.009990009990010096
2020-02-03,2031,2031,2016,2017,27,-0.002472799208704246
2020-02-04,2001,2011,1997,2012,2798,-0.0024789291026277027
2020-02-05,2021,2021,2001,2002,93,-0.00497017892644136
