Date,Open,High,Low,Close,Volume,Change
2016-01-04,32300,32500,32000,32000,1419,-0.025875190258751957
2016-01-05,31700,32000,31600,31800,809,-0.006249999999999978
2016-01-06,31800,31850,31250,31800,501,0.0
2016-01-07,31800,31800,30850,31000,1674,-0.02515723270440251
2016-01-08,31000,31000,30100,30150,1401,-0.02741935483870972
2016-01-11,30150,30150,29800,30000,2248,-0.00497512437810943
2016-01-12,30650,30650,29900,29900,269,-0.0033333333333332993
2016-01-13,29900,30150,29900,30100,317,0.006688963210702337
2016-01-14,30100,30100,29400,30000,1389,-0.0033222591362126463
2016-01-15,30300,30550,30000,30500,191,0.016666666666666607
2016-01-18,30500,30700,30400,30700,43,0.006557377049180246
2016-01-19,31150,31150,30400,30700,75,0.0
2016-01-20,30650,30650,29700,30300,345,-0.013029315960912058
2016-01-21,30050,30200,29550,29700,220,-0.01980198019801982
2016-01-22,29700,30300,29700,30000,137,0.010101010101010166
2016-01-25,30000,30000,29500,29500,1157,-0.01666666666666672
2016-01-26,29400,29400,28100,28550,1460,-0.03220338983050852
2016-01-27,28550,28700,27550,27800,4184,-0.02626970227670755
2016-01-28,28000,28000,27350,27900,1663,0.003597122302158251
2016-01-29,27900,28400,27700,28200,2769,0.010752688172043001
2016-02-01,28600,28750,27900,28450,976,0.00886524822695045
2016-02-02,28450,28550,27950,28550,719,0.0035149384885764245
2016-02-03,28450,28700,27950,28550,962,0.0
2016-02-04,28700,28800,28200,28600,715,0.0017513134851139256
2016-02-05,28600,28850,28200,28400,1621,-0.006993006993006978
2016-02-11,27900,28400,27900,28200,652,-0.007042253521126751
2016-02-12,27900,28200,27700,27750,674,-0.015957446808510634
2016-02-15,28000,28200,27700,27750,2135,0.0
2016-02-16,27850,28100,27750,27950,598,0.007207207207207134
2016-02-17,27950,28300,27850,28250,304,0.01073345259391778
2016-02-18,28250,28500,28250,28500,246,0.008849557522123908
2016-02-19,28400,28400,28050,28250,1174,-0.00877192982456143
2016-02-22,28250,28450,28250,28450,7126,0.0070796460176991705
2016-02-23,28300,28300,28200,28250,946,-0.007029876977152849
2016-02-24,28300,28450,28250,28300,5192,0.001769911504424737
2016-02-25,28300,28650,28300,28600,515,0.010600706713780994
2016-02-26,28600,28650,28100,28400,329,-0.006993006993006978
2016-02-29,28350,28800,28300,28700,1600,0.010563380281690238
2016-03-02,28700,29400,28600,29100,976,0.013937282229965264
2016-03-03,29100,29400,28750,29150,575,0.0017182130584192379
2016-03-04,29150,29250,28800,29200,1360,0.0017152658662091813
2016-03-07,29200,29600,28950,29500,2415,0.010273972602739656
2016-03-08,29000,29750,29000,29150,813,-0.011864406779661052
2016-03-09,29150,29200,28900,29150,4494,0.0
2016-03-10,29150,29550,29000,29550,569,0.013722126929674117
2016-03-11,29550,29700,29500,29550,955,0.0
2016-03-14,29500,29700,29250,29350,702,-0.006768189509306244
2016-03-15,29200,29400,29050,29100,2154,-0.008517887563884163
2016-03-16,29150,29300,28350,28750,2788,-0.012027491408934665
2016-03-17,29000,29100,28700,29100,3251,0.012173913043478368
2016-03-18,29200,29250,28950,29150,360,0.0017182130584192379
2016-03-21,29500,29500,29050,29150,504,0.0
2016-03-22,29400,29800,28900,29000,1821,-0.005145797598627766
2016-03-23,29100,29500,29050,29500,764,0.01724137931034475
2016-03-24,29500,29500,29200,29300,882,-0.006779661016949157
2016-03-25,29500,29500,29050,29400,336,0.0034129692832765013
2016-03-28,29550,29550,29100,29350,365,-0.00170068027210879
2016-03-29,29450,29450,29050,29450,3790,0.0034071550255536653
2016-03-30,29450,29500,29100,29250,1380,-0.006791171477079749
2016-03-31,29450,29450,29250,29300,1260,0.0017094017094017033
2016-04-01,29050,29450,29050,29300,403,0.0
2016-04-04,29450,29450,29000,29200,1402,-0.0034129692832765013
2016-04-05,29200,29300,29100,29300,1160,0.003424657534246478
2016-04-06,29450,29450,29150,29350,354,0.0017064846416381396
2016-04-07,29350,29750,29200,29750,1740,0.013628620102214661
2016-04-08,29750,29800,29500,29700,1008,-0.001680672268907557
2016-04-11,29750,29950,29700,29800,305,0.0033670033670034627
2016-04-12,30000,30150,29950,30150,419,0.011744966442952975
2016-04-14,30500,30500,30150,30300,369,0.004975124378109541
2016-04-15,30100,30300,30100,30300,287,0.0
2016-04-18,30400,30450,30000,30350,1222,0.0016501650165017256
2016-04-19,30450,30600,30000,30200,288,-0.0049423393739703725
2016-04-20,30300,30300,30100,30200,477,0.0
2016-04-21,30200,30200,30000,30200,1606,0.0
2016-04-22,30100,30300,29900,30150,1362,-0.0016556291390728006
2016-04-25,30150,30150,29950,30100,278,-0.0016583747927031434
2016-04-26,29900,30100,29900,30000,2737,-0.0033222591362126463
2016-04-27,30000,30000,29700,29850,2424,-0.0050000000000000044
2016-04-28,29850,29950,29800,29900,575,0.0016750418760469454
2016-04-29,30000,30000,29900,29950,684,0.0016722408026756952
2016-05-02,30150,30150,29650,29800,1238,-0.005008347245408995
2016-05-03,29900,30100,29800,29900,552,0.003355704697986628
2016-05-04,29900,30100,29800,29850,172,-0.0016722408026755842
2016-05-09,29850,29950,29800,29950,1109,0.003350083752093891
2016-05-10,29950,30000,29800,29950,891,0.0
2016-05-11,29900,30300,29850,29950,320,0.0
2016-05-12,30100,30650,30000,30600,1346,0.02170283806343898
2016-05-13,30300,30500,30100,30100,790,-0.016339869281045805
2016-05-16,30050,30400,29750,30400,1240,0.009966777408637828
2016-05-17,30500,30600,30250,30250,1258,-0.004934210526315819
2016-05-18,30250,30250,29800,30000,1106,-0.008264462809917328
2016-05-19,30400,30400,29900,29950,123,-0.0016666666666667052
2016-05-20,29750,30300,29750,30300,785,0.011686143572620988
2016-05-23,29850,30300,29850,30300,63,0.0
2016-05-24,29850,30250,29850,29900,119,-0.01320132013201325
2016-05-25,29850,30300,29850,29900,348,0.0
2016-05-26,29900,30300,29850,29850,211,-0.0016722408026755842
2016-05-27,30250,30250,29850,29850,53,0.0
2016-05-30,30000,30000,29850,29950,597,0.003350083752093891
2016-05-31,29950,30000,29850,30000,553,0.0016694490818029983
2016-06-01,30000,30000,29800,30000,1135,0.0
2016-06-02,30000,31200,30000,31150,6387,0.03833333333333333
2016-06-03,31150,31300,31000,31000,5312,-0.0048154093097912964
2016-06-07,31000,31250,31000,31250,669,0.008064516129032251
2016-06-08,31250,31250,31000,31000,577,-0.008000000000000007
2016-06-09,31000,31050,30400,30700,2225,-0.009677419354838679
2016-06-10,30700,30700,30000,30300,1089,-0.013029315960912058
2016-06-13,30450,30600,30050,30600,386,0.00990099009900991
2016-06-14,30850,30850,30200,30450,245,-0.004901960784313708
2016-06-15,30450,30450,29900,29950,1213,-0.016420361247947435
2016-06-16,29950,30100,29950,30000,2054,0.0016694490818029983
2016-06-17,30100,30300,30000,30100,936,0.0033333333333334103
2016-06-20,30100,30500,30100,30500,370,0.013289036544850585
2016-06-21,30600,30600,30000,30600,361,0.003278688524590123
2016-06-22,30600,30600,30500,30600,69,0.0
2016-06-23,30600,30600,30100,30200,320,-0.013071895424836555
2016-06-24,30150,30650,29900,29950,4194,-0.008278145695364225
2016-06-27,29900,30500,29700,30450,2382,0.016694490818029983
2016-06-28,30600,30700,30100,30250,935,-0.006568144499178974
2016-06-29,30750,30750,30200,30700,883,0.014876033057851235
2016-06-30,30500,30650,30200,30600,355,-0.0032573289902280145
2016-07-01,30600,30850,30600,30800,828,0.006535947712418277
2016-07-04,30800,30900,30650,30850,356,0.0016233766233766378
2016-07-05,30850,31150,30600,30800,321,-0.0016207455429497752
2016-07-06,30600,30800,30600,30600,218,-0.00649350649350644
2016-07-07,31100,31100,30500,30600,26,0.0
2016-07-08,30750,30900,30650,30650,308,0.0016339869281045694
2016-07-11,30700,31150,30400,31050,846,0.013050570962479524
2016-07-12,31050,31300,30900,31050,2065,0.0
2016-07-13,30600,31250,30600,31200,1089,0.004830917874396157
2016-07-14,31150,31200,30900,31050,842,-0.004807692307692291
2016-07-15,31050,31550,31050,31550,2153,0.016103059581320522
2016-07-18,31550,32000,31250,31600,3129,0.0015847860538826808
2016-07-19,31650,31700,31400,31650,1373,0.0015822784810126667
2016-07-20,31650,31700,31500,31700,217,0.0015797788309637184
2016-07-21,31700,31750,31650,31750,553,0.001577287066246047
2016-07-22,32250,32250,31150,31150,1003,-0.018897637795275646
2016-07-25,31150,31500,31150,31500,156,0.011235955056179803
2016-07-26,31700,31700,31600,31600,538,0.0031746031746031633
2016-07-27,31900,31900,31400,31400,187,-0.006329113924050667
2016-07-28,31550,31600,30600,31150,321,-0.0079617834394905
2016-07-29,31800,31800,31150,31200,557,0.0016051364365972098
2016-08-01,31200,31400,31150,31400,378,0.0064102564102563875
2016-08-02,31200,31400,31150,31400,268,0.0
2016-08-03,31300,31400,31150,31400,160,0.0
2016-08-04,31400,31700,31300,31700,45,0.009554140127388644
