Date,Open,High,Low,Close,Volume,Change
2016-01-04,13801,13815,13770,13772,10,-0.02166654827022807
2016-01-05,13788,13788,13788,13791,1,0.001379610804530973
2016-01-06,13679,13684,13643,13668,12,-0.00891886012616927
2016-01-07,13594,13615,13552,13555,10,-0.008267486098917143
2016-01-08,13552,13552,13552,13555,0,0.0
2016-01-11,13474,13474,13474,13479,0,-0.005606787163408344
2016-01-12,13448,13448,13448,13450,0,-0.00215149491802058
2016-01-13,13620,13628,13620,13624,10,0.01293680297397759
2016-01-14,13448,13462,13443,13464,20,-0.01174398120963005
2016-01-15,13311,13311,13308,13310,11,-0.011437908496731986
2016-01-18,13194,13343,13194,13342,30,0.002404207362885158
2016-01-19,13352,13352,13352,13356,0,0.0010493179433368471
2016-01-20,13102,13121,13040,13106,200,-0.018718179095537635
2016-01-21,13090,13090,13090,13092,0,-0.0010682130321989503
2016-01-22,13253,13331,13216,13318,150,0.01726245035135965
2016-01-25,13357,13453,13357,13392,211,0.005556389848325516
2016-01-26,13221,13221,13216,13220,3,-0.012843488649940227
2016-01-27,13384,13434,13380,13433,300,0.016111951588502205
2016-01-28,13311,13470,13311,13474,11,0.003052184917739842
2016-01-29,13426,13438,13416,13433,31,-0.003042897432091407
2016-02-01,13430,13479,13430,13483,11,0.003722176728951032
2016-02-02,13453,13453,13448,13450,20,-0.0024475265148705683
2016-02-03,13243,13243,13243,13246,2,-0.015167286245353129
2016-02-04,13503,13517,13483,13513,50,0.02015702853691681
2016-02-05,13537,13537,13537,13542,4,0.002146081551098966
2016-02-11,13275,13280,13202,13232,101,-0.0228917442032196
2016-02-12,13226,13226,13226,13228,0,-0.00030229746070131736
2016-02-15,13376,13376,13326,13364,104,0.010281221651043282
2016-02-16,13438,13566,13438,13547,100,0.013693504938641077
2016-02-17,13725,13725,13653,13663,90,0.008562781427622346
2016-02-18,13770,13775,13688,13719,200,0.004098660616262961
2016-02-19,13738,13830,13733,13832,22,0.008236751949850518
2016-02-22,13743,13762,13738,13755,54,-0.005566801619433237
2016-02-23,13788,13820,13725,13737,100,-0.001308615049073092
2016-02-24,13835,13838,13775,13782,100,0.0032758244158113126
2016-02-25,13820,13835,13730,13801,200,0.0013786097808736741
2016-02-26,13797,13797,13797,13801,2,0.0
2016-02-29,13835,13847,13797,13818,100,0.0012317947974784804
2016-03-02,13979,14047,13965,14009,107,0.01382255029671442
2016-03-03,14056,14088,14047,14090,50,0.005781997287457985
2016-03-04,14083,14083,14073,14086,5,-0.0002838892831795725
2016-03-07,14083,14083,14056,14059,81,-0.0019167968195371587
2016-03-08,13933,13965,13925,13954,70,-0.007468525499679912
2016-03-09,13925,13993,13915,13996,60,0.0030098896373800255
2016-03-10,14106,14138,14093,14140,50,0.010288653901114664
2016-03-11,14174,14218,14146,14177,61,0.002616690240452524
2016-03-14,14218,14284,14197,14219,76,0.0029625449672003867
2016-03-15,14274,14289,14210,14219,50,0.0
2016-03-16,14223,14279,14159,14194,111,-0.0017582108446444478
2016-03-17,14356,14456,14341,14344,94,0.01056784556855006
2016-03-18,14324,14329,14310,14314,40,-0.0020914668153931837
2016-03-21,14346,14405,14346,14408,73,0.006566997345256453
2016-03-22,14410,14446,14410,14435,50,0.0018739589117158229
2016-03-23,14456,14506,14410,14412,100,-0.0015933494977484752
2016-03-24,14386,14442,14346,14390,104,-0.0015265056897030282
2016-03-25,14384,14386,14346,14362,100,-0.0019457956914523677
2016-03-28,14374,14424,14333,14395,115,0.0022977301211530854
2016-03-29,14374,14446,14341,14395,109,0.0
2016-03-30,14527,14565,14469,14491,106,0.006668982285515712
2016-03-31,14546,14565,14429,14472,108,-0.0013111586501967087
2016-04-01,14400,14442,14251,14255,100,-0.014994472084024268
2016-04-04,14218,14269,14202,14263,70,0.0005612065941775768
2016-04-05,14159,14210,14151,14180,112,-0.005819252611652503
2016-04-06,14214,14233,14184,14209,102,0.0020451339915372735
2016-04-07,14264,14269,14133,14177,83,-0.0022520937434020727
2016-04-08,14151,14210,14093,14214,106,0.002609861042533579
2016-04-11,14205,14251,14164,14250,100,0.0025327142254114587
2016-04-12,14284,14310,14223,14314,100,0.004491228070175435
2016-04-14,14501,14582,14501,14586,104,0.019002375296912177
2016-04-15,14656,14669,14592,14617,101,0.002125325654737331
2016-04-18,14573,14600,14521,14541,1100,-0.0051994253266743895
2016-04-19,14577,14577,14496,14512,101,-0.0019943607729867585
2016-04-20,14573,14600,14496,14503,100,-0.0006201764057331971
2016-04-21,14582,14619,14556,14571,1302,0.004688685099634604
2016-04-22,14610,14619,14565,14581,100,0.000686294694941969
