Date,Open,High,Low,Close,Volume,Change
2016-01-04,33850,34450,32450,32900,3992,-0.014970059880239472
2016-01-05,33000,33000,31800,32350,6210,-0.016717325227963542
2016-01-06,32350,32650,31000,31500,6430,-0.026275115919629055
2016-01-07,31500,31750,30000,30650,7098,-0.026984126984127
2016-01-08,30000,30800,29250,30400,3863,-0.00815660685154973
2016-01-11,30600,30850,30000,30450,2544,0.00164473684210531
2016-01-12,30300,30950,29800,29800,3165,-0.021346469622331665
2016-01-13,29800,30500,29600,30400,4410,0.020134228187919545
2016-01-14,30000,30550,29450,30350,2377,-0.00164473684210531
2016-01-15,30300,30650,29800,30150,1561,-0.00658978583196046
2016-01-18,29950,30400,29150,30100,2194,-0.0016583747927031434
2016-01-19,30150,30950,29450,29750,1501,-0.011627906976744207
2016-01-20,29250,29600,28050,28850,6587,-0.030252100840336138
2016-01-21,28250,28850,28000,28500,5102,-0.012131715771230511
2016-01-22,28800,29400,28350,29300,3833,0.02807017543859658
2016-01-25,29050,30200,29050,30000,2383,0.023890784982935065
2016-01-26,30000,30300,29450,30300,1479,0.010000000000000009
2016-01-27,30600,30600,29250,29700,3300,-0.01980198019801982
2016-01-28,29800,29800,29300,29700,1656,0.0
2016-01-29,29500,30000,29400,30000,1568,0.010101010101010166
2016-02-01,30250,30250,29400,30150,2131,0.004999999999999893
2016-02-02,30250,31200,29700,31050,4600,0.029850746268656803
2016-02-03,30600,31300,30250,31250,1527,0.006441223832528209
2016-02-04,30700,31750,30700,31750,2433,0.016000000000000014
2016-02-05,31850,31900,30900,31650,3317,-0.0031496062992125706
2016-02-11,30500,31900,29650,30800,3468,-0.026856240126382325
2016-02-12,30750,30750,27600,28850,6754,-0.06331168831168832
2016-02-15,28900,30450,28800,28850,5266,0.0
2016-02-16,29000,30300,29000,30300,2504,0.05025996533795496
2016-02-17,29850,30900,29750,30350,932,0.0016501650165017256
2016-02-18,30350,31300,29950,30500,1758,0.0049423393739702615
2016-02-19,30650,31100,29800,29900,3382,-0.01967213114754096
2016-02-22,29900,30950,29900,30150,2957,0.008361204013378032
2016-02-23,30100,30850,30050,30700,948,0.018242122719734688
2016-02-24,30850,30900,30300,30650,1993,-0.0016286644951140072
2016-02-25,30850,33650,29850,29850,46024,-0.02610114192495927
2016-02-26,30000,30550,29900,30500,8349,0.021775544388609624
2016-02-29,30550,31300,30450,30550,2279,0.0016393442622950616
2016-03-02,31000,31850,30750,31000,6220,0.014729950900163713
2016-03-03,30850,31900,30750,31850,2536,0.02741935483870961
2016-03-04,32000,32400,31450,31600,817,-0.00784929356357933
2016-03-07,31400,32250,30950,31200,2627,-0.012658227848101222
2016-03-08,31350,31400,30600,30650,1782,-0.017628205128205177
2016-03-09,30450,30900,30150,30550,7715,-0.0032626427406199365
2016-03-10,30500,30850,30150,30800,8452,0.008183306055646433
2016-03-11,30600,31200,30600,30900,2925,0.0032467532467532756
2016-03-14,31200,33200,31100,32750,11541,0.0598705501618122
2016-03-15,32800,32950,31950,32750,3021,0.0
