Date,Open,High,Low,Close,Volume,Change
2020-10-07,10100,10210,10060,10210,314145,
2020-10-08,10185,10200,10050,10145,542118,-0.006366307541625815
2020-10-12,10180,10190,9950,10050,1101040,-0.00936421882700833
2020-10-13,10095,10095,9935,10045,295432,-0.0004975124378109319
2020-10-14,10055,10055,9875,9936,278881,-0.01085116973618716
2020-10-15,9955,9955,9580,9621,494766,-0.03170289855072461
2020-10-16,9585,9650,9455,9536,601234,-0.008834840453175397
2020-10-19,9655,9690,9515,9551,288479,0.0015729865771811902
2020-10-20,9550,9690,9415,9691,507395,0.014658150978955176
2020-10-21,9685,9710,9555,9666,675271,-0.002579713135899331
2020-10-22,9660,9660,9460,9491,575942,-0.018104696875646642
2020-10-23,9530,9530,9375,9456,564557,-0.0036877041407649136
2020-10-26,9365,9410,9260,9311,451397,-0.015334179357021971
2020-10-27,9265,9415,9220,9286,451881,-0.0026849962410052663
2020-10-28,9250,9505,9240,9506,427463,0.02369157872065486
2020-10-29,9395,9545,9320,9546,353181,0.004207868714496188
2020-10-30,9525,9525,9140,9141,367230,-0.04242614707730985
2020-11-02,9180,9370,9135,9311,514925,0.018597527622798316
2020-11-03,9330,9410,9305,9371,531569,0.006443990978412639
2020-11-04,9395,9605,9385,9566,354965,0.020808878454807278
2020-11-05,9670,9745,9620,9691,443784,0.013067112690779759
2020-11-06,9745,9745,9550,9616,318289,-0.0077391394076978814
2020-11-09,9695,9795,9695,9751,236135,0.014039101497504092
2020-11-10,9510,9530,9400,9471,165443,-0.0287150035893754
2020-11-11,9440,9510,9290,9501,213464,0.0031675641431738732
2020-11-12,9500,9570,9435,9516,174122,0.001578781180928246
2020-11-13,9480,9555,9425,9551,159649,0.0036780159730980255
2020-11-16,9555,9585,9505,9536,159926,-0.0015705161763166497
2020-11-17,9510,9510,9390,9496,155362,-0.004194630872483174
2020-11-18,9530,9750,9505,9696,160445,0.021061499578769904
2020-11-19,9685,9770,9560,9756,261569,0.006188118811881083
2020-11-20,9740,9850,9710,9821,154865,0.006662566625666333
2020-11-23,9865,9925,9820,9856,162507,0.0035637918745545782
2020-11-24,9860,9860,9680,9741,217990,-0.011668019480519431
2020-11-25,9735,9735,9550,9591,224881,-0.015398829688943683
2020-11-26,9575,9705,9575,9706,144386,0.011990407673860837
2020-11-27,9700,9820,9700,9746,230390,0.004121162167731285
2020-11-30,9770,9770,9640,9641,66287,-0.010773650728504003
2020-12-01,9695,9835,9695,9806,86803,0.017114407219168237
2020-12-02,9810,9835,9750,9806,89016,0.0
2020-12-03,10470,10535,10135,10395,586315,0.06006526616357322
2020-12-04,10490,10545,10210,10265,151745,-0.012506012506012465
2020-12-07,10285,10315,10085,10300,111826,0.00340964442279601
2020-12-08,10300,10430,10240,10365,103927,0.006310679611650549
2020-12-09,10410,10425,10290,10335,120590,-0.0028943560057886897
2020-12-10,10235,10440,10225,10415,50495,0.007740686985969969
2020-12-11,10420,10535,10395,10500,54387,0.008161305808929376
2020-12-14,10480,10755,10385,10655,86396,0.014761904761904754
2020-12-15,10655,10695,10400,10535,76276,-0.01126231816048806
2020-12-16,10555,10790,10535,10765,95389,0.021831988609397168
2020-12-17,10770,10815,10635,10735,94895,-0.0027868091035764264
2020-12-18,10730,10845,10710,10730,63955,-0.0004657661853749717
2020-12-21,10715,10715,10520,10650,59347,-0.00745573159366264
2020-12-22,10595,10620,10395,10400,55177,-0.023474178403755874
2020-12-23,10440,10650,10440,10595,54210,0.018750000000000044
2020-12-24,10655,10755,10575,10710,34901,0.0108541764983483
2020-12-28,10765,10855,10630,10855,46298,0.013538748832866432
2020-12-29,10910,10970,10805,10925,89041,0.006448641179180203
2020-12-30,10925,10985,10900,10975,96233,0.004576659038901587
