Date,Open,High,Low,Close,Volume,Change
2016-01-04,5800,5800,5580,5580,173744,-0.037931034482758585
2016-01-05,5600,5830,5230,5320,126413,-0.04659498207885304
2016-01-06,5380,5380,5040,5340,185865,0.003759398496240518
2016-01-07,5350,5390,5050,5090,74818,-0.04681647940074907
2016-01-08,5040,5120,4855,5030,75771,-0.011787819253438081
2016-01-11,5030,5140,4900,5110,60011,0.015904572564612307
2016-01-12,5200,5200,4950,5050,46738,-0.011741682974559686
2016-01-13,5160,5160,4975,5110,30042,0.011881188118811892
2016-01-14,5150,5150,4910,5000,52493,-0.021526418786692814
2016-01-15,4960,5180,4940,5010,72997,0.0020000000000000018
2016-01-18,4955,5040,4915,5030,31629,0.003992015968063978
2016-01-19,5040,5040,4695,4700,102504,-0.0656063618290258
2016-01-20,4790,4790,4325,4595,98430,-0.022340425531914843
2016-01-21,4505,4585,4335,4350,73071,-0.053318824809575616
2016-01-22,4450,4595,4355,4440,27958,0.020689655172413834
2016-01-25,4550,4710,4450,4600,26629,0.03603603603603611
2016-01-26,4645,4645,4440,4600,21257,0.0
2016-01-27,4480,4655,4480,4510,19549,-0.019565217391304346
2016-01-28,4530,4530,4270,4405,45151,-0.02328159645232819
2016-01-29,4650,4830,4415,4720,91498,0.07150964812712823
2016-02-01,4725,4840,4720,4795,32365,0.01588983050847448
2016-02-02,4970,4995,4700,4980,78783,0.03858185610010434
2016-02-03,4980,6120,4850,5600,216342,0.12449799196787148
2016-02-04,5600,5890,5400,5460,203769,-0.025000000000000022
2016-02-05,5500,5650,5340,5550,62398,0.016483516483516425
2016-02-11,5730,5730,5260,5430,45979,-0.021621621621621623
2016-02-12,5300,5340,4950,5160,72919,-0.04972375690607733
2016-02-15,5250,5330,4905,5060,37968,-0.019379844961240345
2016-02-16,5160,5200,5020,5100,18559,0.007905138339920903
2016-02-17,5180,5190,4755,4950,83328,-0.02941176470588236
2016-02-18,5200,5200,4950,4995,23967,0.009090909090909038
2016-02-19,5170,5170,4990,5000,25138,0.0010010010010010895
2016-02-22,5140,5140,4890,4960,23746,-0.008000000000000007
2016-02-23,5000,5120,4855,5030,67484,0.014112903225806495
2016-02-24,5050,5190,5000,5190,31473,0.031809145129224614
2016-02-25,5240,5240,5050,5190,44971,0.0
2016-02-26,5250,5250,4950,4985,78928,-0.039499036608863225
2016-02-29,5080,5080,4850,4860,41139,-0.025075225677031132
2016-03-02,4865,5110,4865,5020,38850,0.03292181069958855
2016-03-03,5090,5090,4905,5000,27712,-0.003984063745019917
2016-03-04,5000,5020,4850,5010,52469,0.0020000000000000018
2016-03-07,5030,5030,4905,4980,32448,-0.005988023952095856
2016-03-08,4980,4980,4505,4850,105039,-0.026104417670682722
2016-03-09,4850,4920,4660,4700,36211,-0.030927835051546393
2016-03-10,4700,4830,4695,4705,21234,0.0010638297872340718
2016-03-11,4790,4950,4600,4945,64995,0.051009564293305054
2016-03-14,5000,5000,4775,4800,33900,-0.029322548028311468
2016-03-15,4925,4925,4655,4695,29234,-0.021874999999999978
2016-03-16,4670,4795,4555,4670,46925,-0.005324813631522929
2016-03-17,4885,4885,4635,4730,42569,0.012847965738758127
2016-03-18,4730,4730,4660,4730,16138,0.0
2016-03-21,4890,4890,4645,4675,144220,-0.011627906976744207
2016-03-22,4730,4820,4590,4595,226767,-0.01711229946524062
2016-03-23,4595,4685,4400,4580,273246,-0.0032644178454842576
2016-03-24,4470,4720,4470,4595,62257,0.0032751091703056012
2016-03-25,4700,4700,4450,4600,50199,0.0010881392818280489
2016-03-28,4495,4665,4450,4510,70233,-0.019565217391304346
2016-03-29,4510,4650,4455,4620,42394,0.024390243902439046
2016-03-30,4640,5990,4575,5090,422816,0.10173160173160167
2016-03-31,5120,5770,5080,5730,582930,0.1257367387033399
2016-04-01,5740,5750,5430,5700,210654,-0.005235602094240788
2016-04-04,5700,5740,5500,5710,185625,0.0017543859649122862
2016-04-05,5710,5710,5350,5520,128156,-0.03327495621716292
2016-04-06,5520,5520,5120,5220,111497,-0.05434782608695654
2016-04-07,5220,5310,5000,5200,73280,-0.003831417624521105
2016-04-08,5300,5470,5160,5210,112906,0.0019230769230769162
2016-04-11,5200,5350,5150,5350,89591,0.026871401151631558
2016-04-12,5350,5360,5220,5270,50670,-0.01495327102803734
2016-04-14,5150,5290,5070,5290,29954,0.00379506641366234
2016-04-15,5180,5270,5020,5070,56044,-0.041587901701323204
2016-04-18,5080,5090,4905,5000,66069,-0.013806706114398382
2016-04-19,5100,5100,4870,4890,132391,-0.02200000000000002
2016-04-20,4960,4990,4770,4850,49653,-0.008179959100204526
2016-04-21,4970,4970,4695,4700,60365,-0.030927835051546393
2016-04-22,4730,4845,4670,4820,27027,0.025531914893617058
2016-04-25,4605,4845,4605,4795,37818,-0.005186721991701226
2016-04-26,4800,4895,4750,4850,35076,0.011470281543274341
2016-04-27,4820,5150,4770,4995,89418,0.02989690721649474
2016-04-28,5010,5250,5000,5150,129174,0.03103103103103111
2016-04-29,5050,5190,5010,5170,36278,0.003883495145631022
2016-05-02,5170,5260,5120,5260,57875,0.01740812379110257
2016-05-03,5290,5620,5270,5500,213339,0.04562737642585546
2016-05-04,5550,5730,5470,5640,259885,0.025454545454545396
2016-05-09,5640,5930,5490,5590,199814,-0.00886524822695034
2016-05-10,5500,5860,5400,5740,193616,0.02683363148479434
2016-05-11,5790,5790,5620,5770,23967,0.005226480836237002
2016-05-12,5760,5800,5490,5610,147282,-0.02772963604852685
2016-05-13,5690,5690,5500,5550,84831,-0.010695187165775444
2016-05-16,5650,5650,5320,5320,86229,-0.04144144144144146
2016-05-17,5410,5850,5320,5620,148114,0.0563909774436091
2016-05-18,5760,6760,5660,6520,862044,0.16014234875444844
2016-05-19,6450,6750,6280,6320,332123,-0.030674846625766916
2016-05-20,6320,6800,6320,6690,335279,0.058544303797468444
2016-05-23,6690,7130,6550,6920,306878,0.034379671150971625
2016-05-24,6980,7670,6920,7470,426695,0.07947976878612706
2016-05-25,7550,7840,7270,7340,275262,-0.01740294511378848
2016-05-26,7340,7710,7340,7600,190393,0.03542234332425065
2016-05-27,7500,7640,7220,7590,229272,-0.001315789473684159
2016-05-30,7610,7680,7350,7520,92181,-0.00922266139657446
2016-05-31,7510,8260,7390,8000,287601,0.06382978723404253
2016-06-01,8000,8700,7760,8700,404408,0.08749999999999991
2016-06-02,8800,9650,8700,9360,660416,0.07586206896551717
2016-06-03,9540,9600,8730,8960,337364,-0.042735042735042694
2016-06-07,8960,8960,8310,8520,325428,-0.049107142857142905
2016-06-08,8500,9310,8500,8630,206057,0.012910798122065748
2016-06-09,8630,8750,8320,8360,253371,-0.03128621089223638
2016-06-10,8360,8490,8270,8490,81317,0.015550239234449759
2016-06-13,8500,8560,8210,8490,111674,0.0
2016-06-14,8450,8690,8300,8550,68996,0.007067137809187329
2016-06-15,8550,8560,8320,8420,53576,-0.01520467836257311
2016-06-16,8420,8470,8240,8300,117047,-0.014251781472684133
2016-06-17,8300,8510,8260,8280,71607,-0.002409638554216831
2016-06-20,8300,8970,8280,8870,148658,0.07125603864734309
2016-06-21,8810,9180,8550,9060,435929,0.021420518602029315
2016-06-22,9370,9380,8440,8700,344358,-0.039735099337748325
2016-06-23,8280,8710,8280,8500,97293,-0.02298850574712641
2016-06-24,8400,8800,7200,8090,247624,-0.04823529411764704
2016-06-27,7800,8090,7400,7810,109241,-0.034610630407911014
2016-06-28,7580,8320,7580,8140,112034,0.04225352112676051
2016-06-29,8330,8860,8200,8620,130243,0.05896805896805901
2016-06-30,8700,8730,8550,8600,98796,-0.002320185614849146
2016-07-01,8700,9090,8520,9060,176388,0.05348837209302326
2016-07-04,9170,9420,9040,9290,186340,0.025386313465783683
2016-07-05,9300,9340,9140,9280,108411,-0.0010764262648008671
2016-07-06,9270,9380,8700,9170,146356,-0.0118534482758621
2016-07-07,9300,9300,8790,8900,173717,-0.0294438386041439
2016-07-08,8990,8990,8290,8440,306512,-0.051685393258426915
2016-07-11,8330,8330,7770,7980,201076,-0.0545023696682464
2016-07-12,8040,8420,7980,8230,108650,0.03132832080200498
2016-07-13,8230,8350,8010,8010,82783,-0.026731470230862753
2016-07-14,8000,8190,7910,7950,72610,-0.0074906367041198685
2016-07-15,8000,8070,7770,7770,81512,-0.02264150943396226
2016-07-18,7710,7870,7000,7370,276704,-0.051480051480051525
2016-07-19,7260,7750,7260,7620,102968,0.03392130257801895
2016-07-20,7700,7700,7100,7200,151880,-0.055118110236220486
2016-07-21,7100,7450,7100,7310,1100948,0.015277777777777724
2016-07-22,7330,7590,7310,7520,67838,0.028727770177838563
2016-07-25,7520,7900,7520,7900,127349,0.05053191489361697
2016-07-26,7950,8100,7700,8000,95585,0.012658227848101333
2016-07-27,8010,8450,8000,8230,193931,0.028750000000000053
2016-07-28,8200,8360,8030,8120,48315,-0.013365735115431376
2016-07-29,8010,8120,7810,7970,62270,-0.018472906403940836
2016-08-01,8000,8090,7480,7640,82484,-0.04140526976160597
2016-08-02,7790,7800,7480,7590,72605,-0.00654450261780104
2016-08-03,7590,7590,7160,7350,107478,-0.031620553359683834
2016-08-04,7200,7390,7010,7180,142314,-0.023129251700680253
2016-08-05,7060,7180,6340,6420,386637,-0.1058495821727019
2016-08-08,6420,6840,6410,6810,148003,0.06074766355140193
2016-08-09,6970,6970,6640,6810,67329,0.0
2016-08-10,7090,7090,6550,6820,67852,0.001468428781204123
2016-08-11,6900,6960,6650,6750,57374,-0.01026392961876832
2016-08-12,6850,6850,6550,6680,52024,-0.010370370370370363
2016-08-16,6740,6890,6680,6830,52399,0.022455089820359264
2016-08-17,6840,6930,6560,6680,75461,-0.02196193265007318
2016-08-18,6560,6740,6560,6700,24025,0.0029940119760478723
2016-08-19,6770,6770,6580,6650,28996,-0.007462686567164201
2016-08-22,6610,7100,6610,6910,94388,0.03909774436090219
2016-08-23,6920,6990,6810,6980,29035,0.01013024602026058
2016-08-24,7030,7030,6700,6790,102589,-0.027220630372492782
2016-08-25,6880,6880,6430,6510,76793,-0.04123711340206182
2016-08-26,6600,6600,6380,6540,24408,0.004608294930875667
2016-08-29,6400,6530,6270,6500,30316,-0.006116207951070374
2016-08-30,6550,6580,6300,6500,40537,0.0
2016-08-31,6590,6590,6140,6200,54272,-0.0461538461538461
2016-09-01,6340,6340,5990,6290,33887,0.014516129032257963
2016-09-02,6250,6380,6170,6250,19891,-0.006359300476947549
2016-09-05,6260,6600,6250,6330,69467,0.012799999999999923
2016-09-06,6480,6480,6240,6360,17398,0.004739336492890933
2016-09-07,6380,6520,6340,6500,46901,0.022012578616352307
2016-09-08,6500,6780,6210,6500,152302,0.0
2016-09-09,6500,6620,6090,6220,55154,-0.043076923076923124
2016-09-12,6220,6770,6050,6580,43368,0.05787781350482324
2016-09-13,6580,6700,6350,6690,29670,0.016717325227963542
2016-09-19,6690,6950,6600,6950,63083,0.038863976083707064
2016-09-20,6980,6990,6760,6830,34989,-0.01726618705035976
2016-09-21,6910,6910,6700,6820,41252,-0.0014641288433382416
2016-09-22,6950,6950,6750,6780,31111,-0.0058651026392961825
2016-09-23,6700,6820,6650,6690,16532,-0.013274336283185861
2016-09-26,6720,6720,6550,6600,17712,-0.013452914798206317
2016-09-27,6600,6650,6160,6350,96933,-0.037878787878787845
