Date,Open,High,Low,Close,Volume,Change
2016-01-04,3501,3501,3287,3287,97677,-0.02751479289940828
2016-01-05,3253,3297,3204,3224,132015,-0.019166413142683303
2016-01-06,3224,3680,3224,3516,342049,0.09057071960297769
2016-01-07,3544,3549,3394,3428,91888,-0.025028441410693936
2016-01-08,3379,3515,3355,3516,125214,0.025670945157526326
2016-01-11,3544,3641,3481,3535,98622,0.005403868031854442
2016-01-12,3564,3651,3520,3579,151132,0.012446958981612521
2016-01-13,3607,3617,3496,3564,102923,-0.00419111483654655
2016-01-14,3476,3539,3399,3467,125713,-0.027216610549943843
2016-01-15,3530,3535,3321,3428,146539,-0.011248918373233385
2016-01-18,3530,3539,3379,3438,90745,0.0029171528588098905
2016-01-19,3457,3457,3292,3375,120013,-0.01832460732984298
2016-01-20,3399,3399,3064,3210,227596,-0.04888888888888887
2016-01-21,3209,3292,3122,3239,181590,0.00903426791277262
2016-01-22,3243,3365,3224,3341,77270,0.03149120098795932
2016-01-25,3389,3535,3340,3491,121583,0.04489673750374146
2016-01-26,3491,3515,3413,3419,93694,-0.02062446290461184
2016-01-27,3496,3501,3408,3448,51378,0.008482012284293683
2016-01-28,3452,3515,3350,3370,90195,-0.022621809744779564
2016-01-29,3467,3476,3369,3477,57627,0.031750741839762675
2016-02-01,3564,3564,3476,3559,100555,0.02358354903652571
2016-02-02,3501,3578,3462,3516,99710,-0.012082045518404083
2016-02-03,3515,3544,3467,3540,91100,0.006825938566553003
2016-02-04,3539,3564,3462,3506,76745,-0.009604519774011333
2016-02-05,3569,3705,3525,3588,392353,0.0233884768967485
2016-02-11,3442,3525,3311,3326,230554,-0.07302118171683392
2016-02-12,3267,3301,3030,3151,262808,-0.05261575466025259
2016-02-15,3107,3190,3039,3166,154450,0.004760393525864881
2016-02-16,3166,3282,3132,3215,156931,0.01547694251421361
2016-02-17,3214,3214,3088,3088,121017,-0.039502332814929986
2016-02-18,3112,3175,3098,3176,79005,0.02849740932642497
2016-02-19,3195,3195,3112,3171,55899,-0.0015743073047859157
2016-02-22,3204,3204,3132,3176,84117,0.0015767896562599582
2016-02-23,3209,3253,3098,3137,116307,-0.012279596977329943
2016-02-24,3146,3690,3083,3399,990920,0.08351928594198288
2016-02-25,3447,3467,3335,3365,168330,-0.010002942041776985
2016-02-26,3399,3918,3365,3744,1165325,0.11263001485884105
2016-02-29,3782,3811,3695,3773,291020,0.007745726495726579
2016-03-02,3753,4001,3690,3982,496640,0.055393586005831
2016-03-03,3986,4069,3884,4050,275400,0.017076845806127672
2016-03-04,4030,4059,3908,3919,197758,-0.03234567901234564
2016-03-07,4001,4001,3855,3885,123263,-0.00867568257208473
2016-03-08,3952,3976,3840,3977,134075,0.023680823680823693
2016-03-09,3583,3656,3166,3428,3652843,-0.13804375157153637
2016-03-10,3369,3433,3311,3360,511762,-0.019836639439906656
2016-03-11,3369,3369,3258,3346,306685,-0.004166666666666652
2016-03-14,3365,3365,3233,3273,217450,-0.02181709503885232
2016-03-15,3326,3326,3234,3317,198456,0.013443324167430548
2016-03-16,3282,3316,3253,3263,165559,-0.016279770877298816
2016-03-17,3238,3326,3238,3292,127625,0.008887526815813729
2016-03-18,3297,3326,3233,3273,139395,-0.005771567436208991
2016-03-21,3301,3306,3204,3268,80679,-0.0015276504735716179
2016-03-22,3287,3331,3224,3287,95926,0.005813953488372103
2016-03-23,3282,3301,3200,3219,168999,-0.020687557042896265
2016-03-24,3219,3224,3166,3205,152788,-0.004349176762969864
2016-03-25,3219,3224,3156,3200,117772,-0.0015600624024960652
2016-03-28,3195,3200,3151,3195,99285,-0.0015625000000000222
2016-03-29,3214,3282,3166,3253,136277,0.018153364632237823
2016-03-30,3253,3316,3253,3312,133674,0.018137104211497057
2016-03-31,3301,3374,3277,3326,139307,0.004227053140096526
2016-04-01,3316,3355,3238,3312,196557,-0.004209260372820212
2016-04-04,3297,3350,3248,3321,114593,0.0027173913043478937
2016-04-05,3277,3321,3238,3287,107246,-0.010237880156579338
2016-04-06,3292,3311,3204,3249,117467,-0.011560693641618491
2016-04-07,3263,3263,3185,3258,99027,0.0027700831024930483
2016-04-08,3209,3272,3209,3263,74967,0.0015346838551257846
2016-04-11,3321,3321,3204,3258,74122,-0.0015323322096230108
2016-04-12,3263,3263,3204,3219,95603,-0.011970534069981609
2016-04-14,3229,4180,3224,4181,4668158,0.29885057471264376
2016-04-15,4370,5205,4030,4914,17119413,0.1753169098301841
2016-04-18,4962,5088,4545,4817,4738659,-0.019739519739519706
2016-04-19,4583,4651,4370,4472,2906344,-0.07162134108366203
2016-04-20,4496,4515,4142,4142,2452326,-0.07379248658318427
2016-04-21,4200,4331,4142,4307,1524296,0.03983582810236608
2016-04-22,4273,4413,4185,4322,1221821,0.0034827025771999587
2016-04-25,4321,4360,4195,4244,605717,-0.018047200370199024
2016-04-26,4263,4865,4219,4565,4596913,0.07563619227144214
2016-04-27,4564,4593,4350,4419,869447,-0.03198247535596932
2016-04-28,4418,4535,4292,4297,584625,-0.027608056121294355
2016-04-29,4336,4710,4278,4458,1520317,0.037468000930882095
2016-05-02,4457,4457,4195,4229,671681,-0.05136832660385826
2016-05-03,4229,4496,4190,4322,662767,0.021991014424213695
2016-05-04,4287,4307,4127,4205,507777,-0.027070800555298424
2016-05-09,4234,4491,4176,4312,744518,0.025445897740784762
2016-05-10,4307,4452,4253,4341,475832,0.0067254174397031186
2016-05-11,4515,4831,4413,4424,3211016,0.019120018428933516
2016-05-12,4409,4481,4292,4429,486566,0.0011301989150089842
2016-05-13,4457,4472,4292,4293,317485,-0.030706705802664214
2016-05-16,4214,4287,4127,4225,399880,-0.01583973911017933
2016-05-17,4205,4312,4176,4191,314410,-0.00804733727810647
