Date,Open,High,Low,Close,Volume,Change
2016-01-04,82300,82800,79500,79500,208983,-0.013647642679900707
2016-01-05,78100,81100,78100,80800,176716,0.01635220125786163
2016-01-06,81200,82600,79900,82600,290644,0.022277227722772297
2016-01-07,82600,84300,81900,83200,261649,0.007263922518159882
2016-01-08,82000,82100,80000,80800,268749,-0.028846153846153855
2016-01-11,80400,81400,79900,80000,132826,-0.00990099009900991
2016-01-12,80000,81900,80000,81300,117895,0.016250000000000098
2016-01-13,81800,86500,81700,86500,555898,0.06396063960639609
2016-01-14,85600,87000,84800,86900,277480,0.0046242774566473965
2016-01-15,87000,87300,84900,86200,184309,-0.008055235903337121
2016-01-18,84900,86400,83000,85600,187863,-0.00696055684454755
2016-01-19,86600,88500,85600,86400,253880,0.009345794392523255
2016-01-20,86800,87600,85200,86400,229830,0.0
2016-01-21,86200,87000,84300,84900,163445,-0.01736111111111116
2016-01-22,86200,86300,84200,85600,147206,0.008244994110718551
2016-01-25,87400,90900,86700,90500,462347,0.05724299065420557
2016-01-26,90300,91000,89400,90400,207559,-0.0011049723756906271
2016-01-27,91000,93600,90400,91800,358016,0.015486725663716783
2016-01-28,91600,93500,90800,93500,180054,0.0185185185185186
2016-01-29,94000,94300,90600,92100,201697,-0.0149732620320856
2016-02-01,92100,93000,91300,93000,145515,0.009771986970684043
2016-02-02,93000,93500,91200,91600,126133,-0.01505376344086018
2016-02-03,90800,91400,89300,89400,249688,-0.024017467248908297
2016-02-04,90600,94000,90400,91600,391971,0.02460850111856816
2016-02-05,85100,87400,84000,85000,1101791,-0.07205240174672489
2016-02-11,82200,83000,77100,78000,688056,-0.08235294117647063
2016-02-12,76500,79100,73000,77100,568600,-0.011538461538461497
2016-02-15,77800,78000,76000,76200,314245,-0.011673151750972721
2016-02-16,77200,78600,76700,77100,234669,0.011811023622047223
2016-02-17,77400,78500,72000,72200,523468,-0.06355382619974059
2016-02-18,73400,75200,72100,74600,418681,0.0332409972299168
2016-02-19,74700,78900,73100,78700,490945,0.05495978552278813
2016-02-22,78100,79300,76400,77400,234837,-0.016518424396442133
2016-02-23,77300,77300,72200,73500,956065,-0.050387596899224785
2016-02-24,73200,74600,72600,72600,310485,-0.01224489795918371
2016-02-25,72600,73700,71400,71500,365513,-0.015151515151515138
2016-02-26,71800,73300,71400,71700,248879,0.002797202797202747
2016-02-29,72500,74500,72300,74500,354487,0.03905160390516049
2016-03-02,75500,76200,73000,74100,427345,-0.005369127516778538
