Date,Open,High,Low,Close,Volume,Change
2016-01-04,26600,27000,25650,26250,553,-0.013157894736842146
2016-01-05,25650,26200,25050,25950,345,-0.011428571428571455
2016-01-06,26400,28900,26400,28700,1075,0.10597302504816963
2016-01-07,29100,37300,26750,27100,54037,-0.05574912891986061
2016-01-08,27300,27950,25750,27850,8410,0.027675276752767486
2016-01-11,27800,27900,26450,26950,2641,-0.032315978456014416
2016-01-12,27100,27400,26500,27100,1316,0.005565862708719838
2016-01-13,26750,27500,26750,27100,1057,0.0
2016-01-14,27100,27100,26500,26950,650,-0.005535055350553542
2016-01-15,26650,27950,26650,27600,748,0.024118738404452778
2016-01-18,28000,28000,27150,27850,387,0.009057971014492683
2016-01-19,28400,28400,27000,28000,733,0.0053859964093356805
2016-01-20,27900,27900,27100,27650,653,-0.012499999999999956
2016-01-21,27650,27750,27000,27500,293,-0.005424954792043413
2016-01-22,27500,27750,27200,27700,772,0.0072727272727273196
2016-01-25,28350,28350,27550,27850,172,0.005415162454873723
2016-01-26,27850,28200,27400,28000,484,0.0053859964093356805
2016-01-27,27750,28700,27300,27700,888,-0.010714285714285676
2016-01-28,27750,27750,27000,27400,232,-0.010830324909747335
2016-01-29,27650,27750,27000,27350,905,-0.0018248175182481452
2016-02-01,27350,27600,27000,27450,598,0.003656307129798808
2016-02-02,27450,27450,26850,27250,1096,-0.007285974499089298
2016-02-03,26650,27200,26600,27100,634,-0.0055045871559632475
2016-02-04,27050,27500,26800,26800,963,-0.011070110701106972
2016-02-05,26950,27250,26900,27250,1206,0.01679104477611948
2016-02-11,27000,27000,26550,26550,466,-0.025688073394495414
2016-02-12,26000,26050,25000,25400,837,-0.043314500941619594
2016-02-15,25000,25350,25000,25300,152,-0.003937007874015741
2016-02-16,25500,27000,25350,26000,445,0.027667984189723382
2016-02-17,26000,26350,25200,25200,98,-0.03076923076923077
2016-02-18,25300,25500,25250,25500,47,0.011904761904761862
2016-02-19,25600,25600,25600,25600,18,0.0039215686274509665
2016-02-22,25800,26500,25150,25800,99,0.0078125
2016-02-23,26800,27050,26050,26500,449,0.027131782945736482
2016-02-24,26500,26650,25600,26650,52,0.005660377358490676
2016-02-25,27350,27350,26250,26550,25,-0.0037523452157598447
2016-02-26,26950,26950,26300,26600,25,0.0018832391713747842
2016-02-29,26750,26750,25750,25750,26,-0.03195488721804507
2016-03-02,26200,27100,25850,26450,45,0.027184466019417375
2016-03-03,26550,26900,26150,26500,40,0.001890359168241984
2016-03-04,27000,27000,25900,26800,147,0.01132075471698113
2016-03-07,27200,27200,26900,27000,7,0.00746268656716409
2016-03-08,27400,27450,26400,26900,19,-0.0037037037037036535
2016-03-09,26900,26900,26900,26900,0,0.0
2016-03-10,27250,27250,26800,27150,4,0.009293680297397744
2016-03-11,27450,27450,25850,26150,846,-0.036832412523020275
2016-03-14,26150,26250,26050,26250,24,0.003824091778202643
2016-03-15,26250,26950,26250,26550,148,0.011428571428571344
2016-03-16,26550,26700,25600,26450,116,-0.0037664783427495685
2016-03-17,26450,26800,25700,26050,203,-0.015122873345935761
2016-03-18,26050,26250,25650,25650,144,-0.015355086372360827
2016-03-21,25900,25900,25050,25050,237,-0.023391812865497075
2016-03-22,25000,25250,25000,25000,58,-0.001996007984031989
2016-03-23,25250,25400,25200,25200,22,0.008000000000000007
2016-03-24,25000,25200,24900,25000,256,-0.007936507936507908
2016-03-25,25350,25500,25350,25500,8,0.020000000000000018
2016-03-28,25500,25950,25500,25750,63,0.009803921568627416
2016-03-29,25750,25750,24000,24000,1948,-0.06796116504854366
2016-03-30,24100,24600,24050,24500,426,0.02083333333333326
2016-03-31,24600,26000,24600,25000,380,0.020408163265306145
2016-04-01,24600,25300,24600,25050,7,0.0020000000000000018
2016-04-04,24350,24950,24250,24300,389,-0.029940119760479056
2016-04-05,24500,25400,24500,25400,74,0.04526748971193406
2016-04-06,25000,26750,25000,25700,213,0.011811023622047223
2016-04-07,25650,25650,25200,25200,25,-0.01945525291828798
2016-04-08,25050,25150,25050,25150,2,-0.001984126984126977
2016-04-11,25000,25000,24250,24400,103,-0.02982107355864816
2016-04-12,24400,26150,24400,25600,247,0.049180327868852514
2016-04-14,25100,25550,25100,25550,25,-0.001953125
2016-04-15,25550,25550,25550,25550,1,0.0
2016-04-18,25550,25550,25550,25550,0,0.0
2016-04-19,25000,25450,25000,25450,11,-0.003913894324853229
2016-04-20,25550,25550,25100,25500,3,0.0019646365422396617
2016-04-21,25400,25400,25400,25400,0,-0.0039215686274509665
2016-04-22,25350,25400,25350,25400,3,0.0
2016-04-25,25400,26350,24750,25750,185,0.013779527559055094
2016-04-26,25700,25750,25700,25750,3,0.0
2016-04-27,25700,25700,25650,25650,2,-0.003883495145631022
2016-04-28,25850,25850,24750,24950,154,-0.02729044834307992
2016-04-29,24950,25200,24700,24850,206,-0.004008016032064132
2016-05-02,24850,24850,24850,24850,2,0.0
2016-05-03,24850,24850,24850,24850,0,0.0
2016-05-04,24700,24950,24700,24950,398,0.004024144869215318
2016-05-09,25000,25000,25000,25000,2,0.002004008016031955
2016-05-10,24550,25950,24550,25900,104,0.03600000000000003
