Date,Open,High,Low,Close,Volume,Change
2016-01-04,12050,12700,11700,12100,481557,0.008333333333333304
2016-01-05,11900,12350,11800,12150,243533,0.004132231404958775
2016-01-06,12250,12450,11300,11550,444051,-0.04938271604938271
2016-01-07,11350,11750,10950,11000,302160,-0.04761904761904767
2016-01-08,10650,11100,10400,11050,282575,0.00454545454545463
2016-01-11,10900,10950,10100,10150,302535,-0.08144796380090502
2016-01-12,10200,10350,10050,10100,269503,-0.0049261083743842304
2016-01-13,10300,11500,10300,11050,730318,0.09405940594059414
2016-01-14,10700,11450,10600,11350,407697,0.02714932126696823
2016-01-15,11600,11800,10950,10950,294055,-0.03524229074889873
2016-01-18,10600,11250,10500,11200,164716,0.022831050228310446
2016-01-19,11150,11300,10700,11200,155464,0.0
2016-01-20,11200,11250,10400,10700,166670,-0.044642857142857095
2016-01-21,10650,10850,10200,10250,239946,-0.04205607476635509
2016-01-22,10400,10550,10200,10400,138060,0.014634146341463428
2016-01-25,10600,10600,10350,10450,96735,0.004807692307692291
2016-01-26,10300,10500,9310,9400,316992,-0.1004784688995215
2016-01-27,9540,9790,9340,9400,174019,0.0
2016-01-28,9450,9750,9430,9700,113187,0.03191489361702127
2016-01-29,9600,9890,9590,9760,70705,0.006185567010309256
2016-02-01,9840,9840,9050,9200,178219,-0.05737704918032782
2016-02-02,9120,9240,8810,8830,140388,-0.04021739130434787
2016-02-03,8800,8970,8570,8800,109473,-0.003397508493771184
2016-02-04,8850,9390,8800,9300,147909,0.05681818181818188
2016-02-05,9300,9300,9010,9080,49515,-0.023655913978494647
2016-02-11,8750,8930,8230,8230,92071,-0.09361233480176212
2016-02-12,8060,8360,7790,8040,100136,-0.023086269744835963
2016-02-15,8110,8510,8060,8210,74989,0.021144278606965106
2016-02-16,8400,8560,8310,8450,69793,0.02923264311814866
2016-02-17,8420,8450,8050,8070,59558,-0.04497041420118342
2016-02-18,8170,8540,8170,8250,74768,0.02230483271375472
2016-02-19,8250,8440,8200,8300,33718,0.0060606060606061
2016-02-22,8300,8550,8300,8540,26162,0.028915662650602414
2016-02-23,8560,8770,8290,8380,75383,-0.0187353629976581
2016-02-24,8350,8650,8320,8460,42691,0.009546539379474916
2016-02-25,8460,8550,8380,8450,29818,-0.0011820330969266601
2016-02-26,8450,10050,8450,9490,768875,0.12307692307692308
2016-02-29,9590,9770,9350,9640,122053,0.015806111696522684
2016-03-02,9800,9800,9530,9530,103100,-0.011410788381742698
2016-03-03,9580,9680,9410,9680,81438,0.015739769150052485
2016-03-04,9710,10050,9550,9980,135833,0.030991735537190035
2016-03-07,10050,10200,9900,10100,141028,0.012024048096192397
2016-03-08,10100,10200,9900,10100,101109,0.0
2016-03-09,10100,10350,9950,10050,100967,-0.004950495049504955
2016-03-10,10050,10200,9810,9810,84434,-0.023880597014925398
2016-03-11,9810,10850,9800,10600,444074,0.08053007135575951
2016-03-14,10650,11000,10550,10700,194369,0.009433962264151052
2016-03-15,10700,10800,10250,10400,96002,-0.028037383177570097
2016-03-16,10300,10600,10250,10450,92102,0.004807692307692291
2016-03-17,10600,10800,10400,10400,108460,-0.004784688995215336
2016-03-18,10450,10550,9700,10050,176286,-0.033653846153846145
2016-03-21,10150,10350,10050,10300,89222,0.02487562189054726
2016-03-22,10200,10350,10100,10300,58985,0.0
2016-03-23,10200,10250,9990,10100,69139,-0.01941747572815533
2016-03-24,10050,10200,9990,10050,65783,-0.004950495049504955
2016-03-25,10100,10250,10000,10150,50780,0.00995024875621886
2016-03-28,10200,10200,9920,9920,124202,-0.022660098522167438
2016-03-29,9990,10050,9960,9970,24657,0.00504032258064524
2016-03-30,10050,10050,9910,9910,46324,-0.006018054162487463
2016-03-31,9950,10450,9940,10000,134513,0.00908173562058523
2016-04-01,10200,10200,9950,10000,49324,0.0
2016-04-04,10700,11400,10400,10750,590043,0.07499999999999996
2016-04-05,10700,11100,10450,11050,298235,0.027906976744185963
2016-04-06,11100,11100,10750,10850,121419,-0.018099547511312264
2016-04-07,11000,11200,10700,10700,168599,-0.01382488479262678
2016-04-08,10550,10900,10400,10700,92498,0.0
2016-04-11,10700,11350,10700,11100,197946,0.03738317757009346
2016-04-12,11100,11200,10850,10900,62474,-0.018018018018018056
2016-04-14,11050,11050,10700,10800,87427,-0.00917431192660545
2016-04-15,10750,10900,10600,10900,62147,0.0092592592592593
2016-04-18,11000,11000,10600,10650,69007,-0.022935779816513735
2016-04-19,10850,11200,10700,10850,77960,0.018779342723004744
2016-04-20,11100,11100,10900,11050,68069,0.018433179723502224
2016-04-21,11100,11100,10750,11050,82064,0.0
2016-04-22,11000,11700,10900,11300,400719,0.02262443438914019
2016-04-25,11500,11600,11300,11550,145372,0.022123893805309658
2016-04-26,11550,11600,11150,11350,94552,-0.017316017316017285
2016-04-27,11400,11600,11100,11250,93872,-0.008810572687224627
2016-04-28,11400,11650,11150,11150,101539,-0.008888888888888835
2016-04-29,11100,11250,10650,10800,110360,-0.03139013452914796
2016-05-02,10600,10800,10450,10600,57696,-0.01851851851851849
2016-05-03,10600,10850,10550,10700,35085,0.009433962264151052
2016-05-04,10650,10800,10400,10650,60889,-0.004672897196261627
2016-05-09,10650,10800,10050,10250,89715,-0.03755868544600938
2016-05-10,10150,10600,10050,10600,68081,0.034146341463414664
2016-05-11,10750,10850,10550,10600,34889,0.0
2016-05-12,10600,10600,10400,10450,32569,-0.014150943396226467
2016-05-13,10450,10750,10450,10650,44033,0.019138755980861344
2016-05-16,10700,11150,10650,11050,81879,0.03755868544600949
2016-05-17,11300,11400,10750,10750,96721,-0.02714932126696834
2016-05-18,10700,10700,10200,10450,83909,-0.027906976744186074
2016-05-19,10550,10550,10350,10350,31250,-0.009569377990430672
2016-05-20,10350,10500,10250,10350,43997,0.0
2016-05-23,10550,10900,10400,10900,91142,0.0531400966183575
2016-05-24,11000,11000,10700,10800,51114,-0.00917431192660545
2016-05-25,10800,11100,10550,10750,162869,-0.00462962962962965
2016-05-26,10700,11350,10700,10950,244883,0.018604651162790642
2016-05-27,11050,11250,10850,11250,82388,0.027397260273972712
2016-05-30,11250,11400,10950,11000,69077,-0.022222222222222254
2016-05-31,11000,11200,10800,11200,64574,0.018181818181818077
2016-06-01,11200,11950,11150,11850,593548,0.05803571428571419
2016-06-02,12150,12450,11900,12250,533591,0.03375527426160341
2016-06-03,12350,12800,12050,12800,331005,0.044897959183673564
2016-06-07,12900,12950,12300,12600,264448,-0.015625
2016-06-08,12500,12600,11850,11900,279022,-0.05555555555555558
2016-06-09,12100,12200,11650,12050,253174,0.012605042016806678
2016-06-10,11950,12050,11650,11750,84831,-0.024896265560165998
2016-06-13,11500,11900,11450,11600,62815,-0.012765957446808529
2016-06-14,11450,11650,11150,11250,95587,-0.030172413793103425
2016-06-15,11200,11450,11000,11150,122959,-0.008888888888888835
2016-06-16,11100,11350,10650,10750,100370,-0.0358744394618834
2016-06-17,10950,11150,10750,10800,85474,0.0046511627906977715
2016-06-20,10700,11450,10700,11450,128366,0.06018518518518512
2016-06-21,11400,11400,10750,11000,153977,-0.0393013100436681
2016-06-22,11000,11200,10750,10900,81598,-0.009090909090909038
2016-06-23,10850,10850,10350,10400,95824,-0.04587155963302747
2016-06-24,10650,10700,9750,9880,182774,-0.050000000000000044
2016-06-27,9510,10300,9510,10100,68859,0.022267206477732726
