Date,Open,High,Low,Close,Volume,Change
2016-01-04,35854,35854,35390,35391,42875,-0.0021709710161271767
2016-01-05,35313,35313,34386,34541,82740,-0.02401740555508458
2016-01-06,34540,34772,34000,34309,79090,-0.006716655568744345
2016-01-07,34000,34618,33381,33459,86320,-0.02477484042088085
2016-01-08,32763,34772,32145,34464,120805,0.0300367614094863
2016-01-11,34231,34540,33613,34000,50275,-0.01346332404828221
2016-01-12,33690,34154,33459,33845,107975,-0.004558823529411726
2016-01-13,34077,35004,34000,34773,150040,0.027419116560791768
2016-01-14,34154,35390,33922,35391,163565,0.017772409628159735
2016-01-15,35622,37863,35622,35623,372465,0.0065553389279759955
2016-01-18,35390,38481,35390,37245,396790,0.045532380765235914
2016-01-19,37322,37940,36550,36705,134310,-0.014498590414820822
2016-01-20,36704,37477,34850,36395,180530,-0.00844571584252829
2016-01-21,36240,36318,35081,35314,137590,-0.029701882126665802
2016-01-22,35700,36240,34695,35314,171890,0.0
2016-01-25,35700,35854,34927,35314,132105,0.0
2016-01-26,35390,36086,35159,36009,124720,0.01968057993996708
2016-01-27,36550,37709,36009,36473,155490,0.012885667472020801
2016-01-28,36318,36859,36240,36550,65765,0.0021111507142270725
2016-01-29,36859,37554,36627,36859,139895,0.00845417236662116
2016-02-01,37631,37940,36936,37709,119365,0.02306085352288445
2016-02-02,37554,37709,36472,36859,109345,-0.022541037948500375
2016-02-03,36395,36859,35545,35932,148850,-0.025149895547898704
2016-02-04,35854,36395,35622,35932,83075,0.0
2016-02-05,36086,36627,35313,35391,80675,-0.015056217299343255
2016-02-11,33922,34154,32840,33305,141430,-0.05894153880930175
2016-02-12,32609,32609,29981,32145,329280,-0.03482960516438971
2016-02-15,32145,34772,31527,34541,216065,0.07453725307201742
2016-02-16,34309,34772,34000,34000,57595,-0.01566254595987382
2016-02-17,33845,34077,31759,31914,110720,-0.06135294117647061
2016-02-18,32377,33768,32145,33382,282830,0.04599862129472965
2016-02-19,33459,34850,33150,34155,140425,0.023156191959738726
2016-02-22,34309,35854,34231,35545,109345,0.04069682330551894
2016-02-23,36086,36086,35159,35700,107650,0.004360669573779674
2016-02-24,35390,35854,34231,34618,49615,-0.030308123249299768
2016-02-25,35004,35004,33690,34464,124805,-0.0044485527760125265
2016-02-26,34463,35313,33767,34386,130445,-0.002263231197771609
2016-02-29,34618,36395,34231,36241,169230,0.05394637352410858
2016-03-02,36936,36936,35468,36318,173055,0.0021246654341766646
2016-03-03,36009,36472,35622,36241,148875,-0.0021201608018062146
2016-03-04,36395,36395,35622,35932,237625,-0.008526254794293808
2016-03-07,36009,36086,35700,36009,128310,0.002142936658132033
2016-03-08,36086,36472,35313,36164,147230,0.004304479435696562
2016-03-09,36163,36704,35545,36627,119730,0.012802787302289564
2016-03-10,36550,37554,36550,37323,110790,0.019002375296912177
2016-03-11,36627,36627,34231,34695,585545,-0.07041234627441528
2016-03-14,34000,34077,32300,32609,512730,-0.060123937166738695
2016-03-15,32918,32918,31295,31605,444560,-0.030789045968904305
2016-03-16,31681,32067,31063,31836,314310,0.0073089700996678
2016-03-17,31681,31990,31295,31295,263390,-0.0169933408719688
2016-03-18,31217,31604,30600,31141,190765,-0.004920913884007061
2016-03-21,31218,31372,30600,30909,183330,-0.007449985549596971
2016-03-22,30831,30986,30136,30136,279070,-0.025008897084991433
2016-03-23,30368,31681,30368,31605,341840,0.04874568622245823
2016-03-24,31604,31604,30986,30986,149445,-0.019585508622053438
2016-03-25,30986,31372,30599,30986,158550,0.0
2016-03-28,30986,31140,30368,30445,126110,-0.01745949783773315
2016-03-29,30677,31449,30599,31295,207005,0.027919198554770874
2016-03-30,31372,31372,30986,31218,108940,-0.002460456942003475
2016-03-31,31295,31604,30522,30986,139560,-0.007431609968607811
2016-04-01,30986,31295,30754,31064,87090,0.0025172658620022936
2016-04-04,31295,31372,30831,30986,67290,-0.002510945145506094
2016-04-05,30754,30831,30445,30677,126105,-0.009972245530239454
2016-04-06,30754,30986,30522,30986,133690,0.010072692896958557
2016-04-07,30831,31140,30677,30909,146585,-0.002484993222745757
2016-04-08,30909,30986,30754,30909,66725,0.0
2016-04-11,31063,31372,30522,30600,95230,-0.009997088226730066
2016-04-12,30522,30831,30290,30445,73560,-0.005065359477124165
2016-04-14,30445,30831,29054,29209,258350,-0.04059779931023155
2016-04-15,29209,29286,28359,28436,496780,-0.026464445889965438
2016-04-18,28436,29981,28436,29905,228850,0.05165986777324516
2016-04-19,30136,30831,29750,30523,239530,0.02066544056177899
2016-04-20,30754,31218,30677,30986,224725,0.015168889034498534
2016-04-21,31063,31218,30522,30986,86525,0.0
2016-04-22,31140,31450,30831,30986,136640,0.0
2016-04-25,31372,32377,30986,32377,267235,0.04489124120570587
2016-04-26,32531,32531,31604,31836,179330,-0.01670939246996328
2016-04-27,31990,32763,31990,32686,190240,0.026699334087196824
2016-04-28,32454,32686,31913,32223,115440,-0.014165085969528257
2016-04-29,32454,32454,31295,32223,99435,0.0
2016-05-02,32222,32531,31681,32377,64420,0.00477919498494872
2016-05-03,32377,32918,31990,32841,99550,0.014331161009358606
2016-05-04,32840,32995,31990,32841,122415,0.0
2016-05-09,33227,33227,32454,33227,150415,0.011753600682074206
2016-05-10,32917,33304,32609,33227,167335,0.0
2016-05-11,33072,33072,32454,32609,185950,-0.01859933186866103
2016-05-12,32608,32608,31372,31527,237490,-0.033181023643779284
2016-05-13,31527,32377,31372,31450,368125,-0.002442351000729537
2016-05-16,31218,32068,31063,31450,160355,0.0
2016-05-17,31372,31372,27586,27818,1268125,-0.1154848966613673
2016-05-18,27895,28281,26813,26968,595775,-0.03055575526637433
2016-05-19,26736,27431,26736,26814,359940,-0.005710471670127504
2016-05-20,26813,27431,26504,26505,465210,-0.011523830834638593
2016-05-23,26736,26890,26504,26659,189445,0.005810224485946147
2016-05-24,26658,27045,26581,26814,160870,0.00581417157432762
2016-05-25,27122,27586,26813,27277,179790,0.01726709927649739
2016-05-26,27740,27740,26658,26814,175435,-0.016974007405506475
2016-05-27,26813,27586,26736,27509,118145,0.025919295890206584
2016-05-30,27508,27663,26967,27277,82440,-0.008433603547929769
2016-05-31,27122,27818,27045,27664,149680,0.01418777724823106
2016-06-01,27663,27972,27509,27741,82830,0.0027834008097165075
2016-06-02,28050,28050,27431,27664,92350,-0.0027756749936916902
2016-06-03,27740,27818,27277,27741,70730,0.0027834008097165075
2016-06-07,27740,27895,27354,27586,137855,-0.0055873977145740605
2016-06-08,27354,27740,27200,27277,188290,-0.011201334010005115
2016-06-09,27277,27509,25963,25964,823330,-0.04813579205924401
2016-06-10,26350,26890,26040,26814,365555,0.032737636727776964
2016-06-13,26813,26890,26504,26505,145700,-0.011523830834638593
2016-06-14,26272,26968,26272,26659,134600,0.005810224485946147
2016-06-15,26504,26890,25809,25964,137440,-0.02606999512359809
2016-06-16,25809,26040,24881,25036,410185,-0.0357417963333847
2016-06-17,24727,25113,23413,23955,825600,-0.04317782393353575
2016-06-20,24109,24418,23722,24186,190895,0.009643080776455815
2016-06-21,24031,24340,23800,23877,170470,-0.012775986107665616
2016-06-22,23722,24109,23490,23491,294795,-0.016166185031620373
2016-06-23,23490,23722,23336,23414,139430,-0.003277851091907591
2016-06-24,23722,23877,21481,21636,551805,-0.07593747330656875
2016-06-27,20940,21945,20863,21868,385535,0.010722869291920789
2016-06-28,21636,22022,21636,21714,153320,-0.007042253521126751
2016-06-29,21868,22331,21790,22100,138140,0.017776549691443266
2016-06-30,22177,22718,22177,22486,194550,0.017466063348416272
2016-07-01,22640,23645,22640,22950,321840,0.020635061816241196
2016-07-04,23027,24109,23027,23955,345330,0.04379084967320268
2016-07-05,24186,24263,23413,23568,194350,-0.016155291170945496
2016-07-06,23799,23799,23259,23414,140785,-0.006534283774609628
2016-07-07,23722,23722,22950,23259,95730,-0.006619970957546739
2016-07-08,23336,23568,22099,22177,206865,-0.04651962681112687
2016-07-11,22331,22872,21945,22641,187580,0.020922577445100732
2016-07-12,22640,23259,22409,22873,148475,0.010246897221854123
2016-07-13,23181,23722,22872,23568,202820,0.030385170288112606
2016-07-14,23645,23877,23336,23336,156395,-0.009843856076035329
2016-07-15,23336,23722,23259,23414,149550,0.003342475145697632
2016-07-18,23413,23877,23027,23182,79525,-0.009908601691295815
2016-07-19,23181,23336,22795,23027,107910,-0.0066862220688465035
2016-07-20,23027,23413,22718,23182,124880,0.006731228557780078
2016-07-21,23104,23181,22718,22873,225150,-0.013329307221119802
2016-07-22,22717,22872,22563,22718,155210,-0.006776548769291346
2016-07-25,22486,23027,22409,22564,113050,-0.0067787657364204446
2016-07-26,22718,22950,22563,22795,77415,0.010237546534302533
2016-07-27,22949,23181,22795,23027,78830,0.010177670541785533
2016-07-28,22872,22950,22409,22641,95395,-0.0167629304729231
2016-07-29,22872,23027,22486,23027,116520,0.01704871692946419
2016-08-01,22795,22795,21713,21791,236700,-0.05367611933816818
2016-08-02,21636,22100,21404,22100,148765,0.014180166123628934
2016-08-03,21713,21945,21327,21559,153465,-0.02447963800904973
2016-08-04,21636,22563,21404,22332,125405,0.03585509531982001
2016-08-05,22486,22872,21945,22100,94515,-0.010388679921189303
2016-08-08,22254,22795,22022,22564,112295,0.020995475113122275
2016-08-09,22563,22640,22100,22564,93345,0.0
2016-08-10,22486,23568,22486,23568,249415,0.04449565679844003
2016-08-11,23413,23722,23104,23568,137480,0.0
2016-08-12,23568,23568,23336,23491,74230,-0.003267141887304814
2016-08-16,23490,23722,23336,23336,52495,-0.006598271678515122
2016-08-17,23413,23490,22331,22486,165660,-0.03642440863901264
2016-08-18,22563,23336,22563,22718,142665,0.010317530908120709
2016-08-19,23027,23104,21790,22023,178280,-0.030592481732546917
2016-08-22,22022,22022,21404,21482,232495,-0.024565227262407507
2016-08-23,21559,21790,21250,21714,161450,0.010799739316637247
2016-08-24,21713,22177,21713,22100,90260,0.017776549691443266
2016-08-25,22254,22254,21636,21714,73915,-0.017466063348416272
2016-08-26,21713,22331,21481,22100,104495,0.017776549691443266
2016-08-29,22100,22254,21559,21559,82080,-0.02447963800904973
2016-08-30,21636,21945,21327,21405,145510,-0.007143188459576066
2016-08-31,21404,21945,21250,21636,112745,0.010791871058164038
2016-09-01,21868,21868,21404,21636,48570,0.0
2016-09-02,21636,22022,21559,22023,84355,0.017886855241264543
2016-09-05,22100,22177,21790,21945,39705,-0.0035417518049312147
2016-09-06,21945,22100,21790,21791,35925,-0.007017543859649145
2016-09-07,21790,21945,21481,21482,102085,-0.014180166123629045
2016-09-08,21713,21713,21327,21405,110960,-0.003584396238711429
2016-09-09,21327,21481,21095,21173,134130,-0.01083858911469282
2016-09-12,21172,21172,20554,20709,127650,-0.021914702687384824
2016-09-13,21018,21018,20631,20786,69030,0.0037181901588680955
2016-09-19,20709,20940,20322,20864,71785,0.003752525738477841
2016-09-20,20863,21172,20477,21173,82765,0.014810199386503076
2016-09-21,21095,21327,20940,21250,40455,0.0036367071270013707
2016-09-22,21404,21404,21095,21250,57420,0.0
2016-09-23,21559,21559,21250,21482,54005,0.010917647058823476
2016-09-26,21404,22100,21404,22023,89400,0.025183874871985923
2016-09-27,22100,22100,21636,21791,73610,-0.010534441265949268
2016-09-28,21790,21945,21481,21559,59580,-0.01064659721903538
2016-09-29,21636,22640,21559,22564,160335,0.04661626234983074
2016-09-30,22486,22563,21790,22023,105430,-0.023976245346569725
2016-10-04,22022,22254,21713,21945,87005,-0.0035417518049312147
2016-10-05,22022,22022,21559,21945,98365,0.0
2016-10-06,21945,21945,21481,21559,70515,-0.017589428115743933
2016-10-07,21481,21559,21250,21250,62155,-0.014332761259798654
2016-10-10,21249,22331,21249,21868,75900,0.02908235294117656
2016-10-11,22100,22254,21790,22023,59570,0.00708798244009512
