Date,Open,High,Low,Close,Volume,Change
2016-01-04,11981,12020,11711,11713,58094,-0.022613484646194948
2016-01-05,11439,11711,11363,11597,31320,-0.009903525996755702
2016-01-06,11633,12445,11633,12177,163226,0.05001293437958099
2016-01-07,12523,12715,12136,12254,140918,0.006323396567299078
2016-01-08,12059,12794,11828,12795,105208,0.0441488493553126
2016-01-11,12755,13064,12406,12409,91743,-0.030168034388432963
2016-01-12,12639,13296,12561,12795,116029,0.031106454992344323
2016-01-13,12947,12986,12639,12795,76922,0.0
2016-01-14,12523,12870,12484,12719,54080,-0.005939820242282123
2016-01-15,12947,12947,12445,12486,60260,-0.01831905023979874
2016-01-18,12406,12831,12253,12719,77652,0.01866090020823319
2016-01-19,12715,13064,12600,12873,75738,0.012107870115575015
2016-01-20,13026,13026,12059,12138,127700,-0.057096247960848334
2016-01-21,12136,12329,11788,11905,63279,-0.01919591365958151
2016-01-22,11904,12290,11904,12022,41331,0.009827803443931193
2016-01-25,12020,12369,12020,12216,38695,0.016137082016303372
2016-01-26,12059,12290,11865,11984,39419,-0.018991486574983618
2016-01-27,12020,12174,11595,11675,48505,-0.025784379172229643
2016-01-28,11595,11711,11363,11675,36103,0.0
2016-01-29,11556,11865,11556,11790,28471,0.00985010706638123
2016-02-01,11788,11943,11518,11675,32302,-0.009754028837998252
2016-02-02,11749,11943,11518,11519,43048,-0.013361884368308319
2016-02-03,11363,11633,11323,11481,43349,-0.0032988974737390153
2016-02-04,11518,11595,11247,11364,37343,-0.010190749934674725
2016-02-05,11323,11595,11286,11597,20001,0.02050334389299535
2016-02-11,11286,11286,10667,10669,63215,-0.08002069500732945
2016-02-12,10437,10782,9469,9742,89513,-0.08688724341550291
2016-02-15,9817,10048,9778,9935,26107,0.019811127078628532
2016-02-16,9971,10628,9971,10399,34284,0.04670357322596885
2016-02-17,10552,12677,10512,10785,568340,0.03711895374555252
2016-02-18,11014,11170,10706,10902,84561,0.010848400556328297
2016-02-19,10822,11053,10706,10978,44974,0.006971197945331076
2016-02-22,10861,11208,10782,11172,45990,0.017671707050464613
2016-02-23,11286,11323,10898,10939,31792,-0.020855710705334762
2016-02-24,11093,11093,10861,10862,17887,-0.007039034646676989
2016-02-25,10978,11170,10745,10862,26527,0.0
2016-02-26,10861,10978,10589,10785,41317,-0.007088933897993033
2016-02-29,10937,11286,10782,11134,46636,0.03235975892443199
2016-03-02,11208,11286,11053,11172,26260,0.0034129692832765013
2016-03-03,11131,11286,10898,10978,35109,-0.017364840673111392
2016-03-04,10978,11323,10978,11250,33995,0.024776826380032757
2016-03-07,11131,11286,11093,11094,32814,-0.013866666666666694
