Date,Open,High,Low,Close,Volume,Change
2016-01-04,38650,38800,36550,36550,88708,-0.05064935064935061
2016-01-05,36300,36300,34350,34700,303220,-0.050615595075239384
2016-01-06,34800,34850,33000,34250,185980,-0.012968299711815567
2016-01-07,34150,34250,32450,32550,129963,-0.04963503649635037
2016-01-08,32000,33100,31900,33050,66291,0.015360983102918668
2016-01-11,32550,33000,31850,31850,64113,-0.036308623298033305
2016-01-12,31950,32300,31650,32050,52234,0.006279434850863463
2016-01-13,32950,33400,31950,32100,93585,0.0015600624024960652
2016-01-14,31450,31950,31100,31550,79346,-0.01713395638629278
2016-01-15,31950,31950,30550,30900,130181,-0.020602218700475405
2016-01-18,30300,31400,29900,31400,74488,0.016181229773462702
2016-01-19,31050,31500,30600,31100,52285,-0.009554140127388533
2016-01-20,30700,31100,29600,29850,73343,-0.04019292604501612
2016-01-21,29500,30000,29000,29350,93858,-0.01675041876046901
2016-01-22,29750,29900,29000,29400,109234,0.0017035775127767216
2016-01-25,29800,30050,29450,29900,49060,0.017006802721088343
2016-01-26,29700,29700,28550,28550,129447,-0.04515050167224077
2016-01-27,28750,29050,28250,28350,109695,-0.007005253940455369
2016-01-28,28250,28750,27950,28550,75632,0.007054673721340388
2016-01-29,28650,28750,27300,28000,145280,-0.019264448336252182
2016-02-01,28050,29750,28050,29750,153092,0.0625
2016-02-02,29700,29900,29000,29350,100025,-0.013445378151260456
2016-02-03,28850,29200,28500,28550,49464,-0.027257240204429323
2016-02-04,28550,29300,28250,28700,90320,0.005253940455341555
2016-02-05,28550,28700,28000,28050,67568,-0.022648083623693416
2016-02-11,27250,27450,26800,26800,85629,-0.0445632798573975
2016-02-12,26750,27850,26350,27250,101444,0.01679104477611948
2016-02-15,27350,28200,27350,28050,35471,0.029357798165137616
2016-02-16,28400,28400,27650,27900,38603,-0.005347593582887722
2016-02-17,28000,28150,27600,28000,46818,0.0035842293906809264
2016-02-18,28000,28100,27650,27700,93128,-0.010714285714285676
2016-02-19,27450,28100,27450,27750,71064,0.0018050541516245744
2016-02-22,28100,30050,27900,29750,245697,0.072072072072072
2016-02-23,29750,29750,28550,28600,133403,-0.03865546218487392
2016-02-24,28450,28950,27850,27900,106707,-0.02447552447552448
2016-02-25,28200,28300,27300,27650,81064,-0.008960573476702538
2016-02-26,27850,28350,27550,28200,44361,0.019891500904159143
2016-02-29,28450,29400,28200,29000,91892,0.028368794326241176
2016-03-02,29100,29450,28750,29000,88696,0.0
2016-03-03,29650,30050,29000,29450,186883,0.01551724137931032
2016-03-04,29550,30350,28650,29100,148628,-0.011884550084889645
2016-03-07,29300,29450,28650,28900,94688,-0.0068728522336769515
2016-03-08,29050,30200,29050,29950,208337,0.03633217993079585
2016-03-09,30150,31000,29850,30700,216257,0.025041736227044975
2016-03-10,30900,32400,30700,32100,261058,0.0456026058631922
2016-03-11,32250,32500,31350,31450,126139,-0.02024922118380057
2016-03-14,31600,32250,31400,31650,100837,0.006359300476947549
2016-03-15,31500,31850,30800,30850,92271,-0.025276461295418606
2016-03-16,30750,33400,30750,32750,228609,0.06158833063209079
2016-03-17,32750,32800,32150,32150,115363,-0.018320610687022953
2016-03-18,32200,32750,31950,32100,80476,-0.0015552099533436836
2016-03-21,32600,32700,31950,31950,66480,-0.004672897196261627
2016-03-22,31750,32300,31750,32000,48442,0.0015649452269170805
2016-03-23,32250,32850,31550,32700,86218,0.02187500000000009
2016-03-24,32750,33050,32250,32950,60739,0.007645259938837912
2016-03-25,33000,33950,32650,33400,102493,0.01365705614567525
2016-03-28,33200,33350,32650,32900,74279,-0.014970059880239472
