Date,Open,High,Low,Close,Volume,Change
2016-01-04,7125,7199,6838,6839,44444,-0.04014035087719303
2016-01-05,6658,6828,6435,6754,98204,-0.012428717648779064
2016-01-06,6637,6966,6520,6680,48010,-0.010956470239857907
2016-01-07,6573,6775,6520,6690,41285,0.0014970059880239361
2016-01-08,6679,6785,6467,6786,24194,0.014349775784753271
2016-01-11,6785,6785,6457,6457,40686,-0.04848216917182435
2016-01-12,6679,7061,6605,6606,94656,0.023075731763977148
2016-01-13,6785,6860,6595,6860,67488,0.038449894035725185
2016-01-14,6414,6722,6414,6606,31094,-0.03702623906705538
2016-01-15,6584,6637,6435,6553,29873,-0.008023009385407232
2016-01-18,6552,6573,6340,6553,30602,0.0
2016-01-19,6626,6626,6425,6521,9312,-0.004883259575766852
2016-01-20,6520,6541,6234,6404,45668,-0.017942033430455417
2016-01-21,6361,6414,6128,6266,45296,-0.021549031855090606
2016-01-22,6266,6361,6149,6362,20689,0.01532077880625593
2016-01-25,6372,6796,6245,6765,43832,0.06334486010688467
2016-01-26,6828,7846,6658,7814,143450,0.15506282335550625
2016-01-27,7793,7793,7390,7740,71795,-0.009470181725108828
2016-01-28,7846,8620,7464,7708,179301,-0.004134366925064636
2016-01-29,7708,7708,7528,7687,24932,-0.002724442138038352
2016-02-01,7718,7718,7464,7464,26012,-0.029010016911669045
2016-02-02,7262,7443,7040,7390,37268,-0.009914255091103996
2016-02-03,7369,7369,7103,7242,9309,-0.020027063599458717
2016-02-04,7422,7655,7050,7602,44883,0.049710024855012414
2016-02-05,7634,7846,7475,7793,78260,0.025124967113917318
2016-02-11,8090,8376,7358,7783,297431,-0.001283202874374445
2016-02-12,7846,7856,7167,7761,101882,-0.0028266735192085113
2016-02-15,7846,8344,7506,7751,424763,-0.0012884937508053085
2016-02-16,7729,7952,7453,7539,268595,-0.02735130950845055
2016-02-17,7602,7612,7220,7411,83313,-0.0169783790953707
2016-02-18,7528,7623,7379,7443,86688,0.004317905815679479
2016-02-19,7475,7676,7379,7581,116908,0.01854091092301502
2016-02-22,7740,7793,7538,7761,92812,0.023743569449940605
2016-02-23,7761,10083,7581,8122,755450,0.046514624404071725
2016-02-24,8206,8450,8068,8238,211206,0.014282196503324407
2016-02-25,8355,8418,7803,7878,181339,-0.043699927166788055
2016-02-26,7888,8058,7602,7973,139606,0.012058898197512047
2016-02-29,7973,7973,7602,7708,90814,-0.03323717546720184
2016-03-02,7750,8005,7602,7761,93262,0.006875973015049386
2016-03-03,7740,7814,7591,7602,63979,-0.020487050637804427
2016-03-04,7591,7740,7528,7677,72451,0.009865824782951949
2016-03-07,7665,7718,7496,7602,65708,-0.009769441187964079
2016-03-08,7697,7697,7538,7602,47663,0.0
2016-03-09,7655,7655,7549,7592,45035,-0.0013154433043935931
2016-03-10,7602,7665,7506,7613,22406,0.002766069546891403
2016-03-11,7612,8397,7517,8270,318993,0.08629975042690141
2016-03-14,8376,8408,8111,8238,66973,-0.003869407496977062
2016-03-15,8238,8376,8090,8302,47666,0.007768875940762365
2016-03-16,8312,8450,8164,8451,58236,0.017947482534329096
2016-03-17,8545,9086,8535,8928,171647,0.056443024494142735
2016-03-18,9203,9415,8895,9023,214262,0.010640681003584174
2016-03-21,9224,9404,8906,9246,98923,0.02471461819793852
2016-03-22,9245,9563,9118,9426,87744,0.01946787800129779
2016-03-23,9383,9680,9277,9309,74270,-0.012412476129853633
2016-03-24,9235,9415,9086,9161,59056,-0.015898592759694963
2016-03-25,9160,9192,8864,9097,106030,-0.006986136884619576
2016-03-28,9033,9118,8885,8970,42910,-0.01396064636693417
2016-03-29,9012,9044,8864,8906,36721,-0.007134894091415878
2016-03-30,9171,9436,8938,8970,210618,0.007186166629238766
2016-03-31,8895,9044,8514,8535,69038,-0.04849498327759194
2016-04-01,8567,8694,8482,8599,50443,0.007498535442296506
2016-04-04,8726,8789,8598,8673,31899,0.008605651819979077
2016-04-05,8673,8747,8492,8525,31395,-0.01706445289980396
2016-04-06,8577,8694,8397,8546,21034,0.002463343108504379
2016-04-07,8577,8598,8270,8376,36964,-0.019892347296981083
2016-04-08,8471,8471,8121,8419,44960,0.005133715377268366
