Date,Open,High,Low,Close,Volume,Change
2016-01-04,1141,1198,1095,1111,7649601,-0.0008992805755395628
2016-01-05,1083,1093,1040,1060,4814466,-0.045904590459045935
2016-01-06,1083,1203,1036,1054,13812132,-0.005660377358490565
2016-01-07,1055,1070,1014,1028,2740965,-0.024667931688804545
2016-01-08,1006,1023,959,993,3320837,-0.03404669260700388
2016-01-11,1038,1083,996,1033,3704100,0.040281973816717054
2016-01-12,1026,1068,1003,1047,2291284,0.013552758954501476
2016-01-13,1043,1132,1026,1081,4107230,0.03247373447946522
2016-01-14,1043,1110,1043,1081,1544498,0.0
2016-01-15,1104,1127,1072,1081,1214552,0.0
2016-01-18,1078,1149,1043,1141,3580470,0.05550416281221082
2016-01-19,1127,1144,1078,1079,1789318,-0.054338299737072715
2016-01-20,1078,1080,974,974,2114887,-0.09731232622798891
2016-01-21,972,1023,927,966,1584978,-0.008213552361396315
2016-01-22,969,1060,950,1022,1951055,0.05797101449275366
2016-01-25,1040,1104,1019,1081,1783785,0.05772994129158504
2016-01-26,1067,1082,1035,1043,777192,-0.03515263644773359
2016-01-27,1060,1060,1009,1027,1032089,-0.015340364333652934
2016-01-28,1038,1040,992,1030,1116408,0.0029211295034079487
2016-01-29,1043,1050,998,1006,982939,-0.023300970873786353
2016-02-01,1028,1144,1016,1106,4568879,0.09940357852882697
2016-02-02,1114,1437,1102,1239,21417413,0.120253164556962
2016-02-03,1233,1427,1230,1363,16057732,0.10008071025020171
2016-02-04,1497,1767,1486,1767,34407465,0.29640498899486434
2016-02-05,1994,2095,1725,1767,38153243,0.0
2016-02-11,1683,1876,1630,1683,14559792,-0.04753820033955858
2016-02-12,1733,1775,1312,1345,13697775,-0.20083184789067143
2016-02-15,1363,1470,1346,1407,6616802,0.04609665427509291
2016-02-16,1430,1465,1351,1372,2323463,-0.02487562189054726
2016-02-17,1354,1418,1346,1414,3119707,0.030612244897959107
2016-02-18,1396,1452,1361,1419,3297893,0.0035360678925036026
2016-02-19,1425,1425,1354,1394,2028029,-0.01761804087385488
2016-02-22,1364,1385,1312,1338,2350272,-0.04017216642754662
2016-02-23,1339,1354,1316,1345,1943202,0.0052316890881913825
2016-02-24,1346,1489,1316,1424,5558644,0.05873605947955385
2016-02-25,1423,1428,1381,1397,1352991,-0.018960674157303403
2016-02-26,1375,1506,1263,1355,4117999,-0.030064423765211123
2016-02-29,1329,1430,1287,1382,2219398,0.019926199261992572
2016-03-02,1395,1398,1354,1375,1272874,-0.00506512301013029
2016-03-03,1375,1487,1346,1363,3145423,-0.008727272727272695
2016-03-04,1435,1767,1433,1767,22341333,0.29640498899486434
2016-03-07,1884,1901,1672,1750,14298913,-0.009620826259196358
