Date,Open,High,Low,Close,Volume,Change
2016-01-04,9619,9942,9573,9620,54168,-0.018767849857201147
2016-01-05,9573,9758,9343,9666,61560,0.004781704781704699
2016-01-06,9573,9758,9435,9482,59384,-0.019035795572108438
2016-01-07,9435,9665,9389,9437,40425,-0.0047458342121915464
2016-01-08,9343,9527,9196,9528,64316,0.00964289498781401
2016-01-11,9297,9804,9297,9758,45218,0.02413937867338367
2016-01-12,9804,10217,9712,10173,139798,0.04252920680467298
2016-01-13,10310,10310,9942,10173,69052,0.0
2016-01-14,10079,10540,9896,10357,102789,0.018087093286149658
2016-01-15,10402,10448,9942,10127,51105,-0.02220720285797051
2016-01-18,9942,10310,9942,10127,54219,0.0
2016-01-19,10217,10310,10079,10311,48202,0.018169250518416113
2016-01-20,10217,10217,9804,9850,92399,-0.04470953350790419
2016-01-21,9758,9942,9712,9896,47162,0.0046700507614212405
2016-01-22,9804,10125,9712,9942,50488,0.004648342764753455
2016-01-25,9988,10217,9988,10127,62486,0.018607925970629546
2016-01-26,9988,10079,9804,9804,50772,-0.031894934333958735
2016-01-27,9804,9942,9389,9574,77255,-0.023459812321501405
2016-01-28,9758,9758,9527,9528,37544,-0.004804679339878826
2016-01-29,9527,9850,9481,9758,49815,0.02413937867338367
2016-02-01,9896,10540,9758,10494,119956,0.07542529206804671
2016-02-02,10356,10586,10125,10586,77145,0.008766914427291717
2016-02-03,10356,10632,10356,10403,46986,-0.017286982807481532
2016-02-04,10402,10909,10217,10265,85289,-0.013265404210323961
2016-02-05,10356,10678,10217,10633,80921,0.035849975645396936
2016-02-11,10310,10402,9665,9758,143129,-0.0822909809084924
2016-02-12,9896,9896,9251,9437,93224,-0.03289608526337362
2016-02-15,9343,9850,9343,9482,50483,0.004768464554413487
2016-02-16,9712,9850,9573,9804,37202,0.033959080362792715
2016-02-17,9804,10079,9712,9942,38406,0.014075887392900777
2016-02-18,9988,10171,9850,10035,31890,0.00935425467712725
2016-02-19,9988,10171,9896,10127,22774,0.009167912306925707
2016-02-22,10263,10263,9712,9804,86169,-0.031894934333958735
2016-02-23,9850,9896,9573,9666,49793,-0.014075887392900888
2016-02-24,9619,9850,9619,9758,25579,0.009517897786054164
2016-02-25,9804,9850,9619,9620,48460,-0.01414224226275873
2016-02-26,9758,9896,9619,9712,58358,0.00956340956340962
2016-02-29,9758,10079,9665,9942,48759,0.023682042833607975
2016-03-02,10079,10125,9942,10035,40959,0.00935425467712725
2016-03-03,9988,10494,9988,10357,105218,0.0320876930742402
2016-03-04,10402,10816,10402,10586,145584,0.02211064980206623
2016-03-07,10586,10770,10356,10403,74003,-0.017286982807481532
2016-03-08,10402,10678,10310,10449,130220,0.004421801403441394
2016-03-09,10448,10494,10125,10173,77728,-0.026414010910134955
2016-03-10,10125,10217,9896,9988,166165,-0.018185392706183023
2016-03-11,9988,10448,9988,10403,99532,0.041549859831798264
2016-03-14,10448,10448,9988,10035,162107,-0.03537441122753049
